 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 9.035556E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.88407536E-02  6.54248441E-01  6.72289411E-01
   1.88807552E-02  6.77638699E-01  6.56132356E-01
   1.89207568E-02  7.00367744E-01  6.39329182E-01
   1.89607584E-02  7.22413371E-01  6.21896438E-01
   1.90007600E-02  7.43754040E-01  6.03851289E-01
   1.90407616E-02  7.64368898E-01  5.85211505E-01
   1.90807632E-02  7.84237800E-01  5.65995442E-01
   1.91207648E-02  8.03341326E-01  5.46222022E-01
   1.91607664E-02  8.21660803E-01  5.25910717E-01
   1.92007680E-02  8.39178321E-01  5.05081528E-01
   1.92407696E-02  8.55876752E-01  4.83754966E-01
   1.92807712E-02  8.71739767E-01  4.61952034E-01
   1.93207728E-02  8.86751851E-01  4.39694200E-01
   1.93607744E-02  9.00898318E-01  4.17003382E-01
   1.94007760E-02  9.14165328E-01  3.93901927E-01
   1.94407776E-02  9.26539896E-01  3.70412581E-01
   1.94807792E-02  9.38009910E-01  3.46558476E-01
   1.95207808E-02  9.48564140E-01  3.22363102E-01
   1.95607824E-02  9.58192249E-01  2.97850286E-01
   1.96007840E-02  9.66884803E-01  2.73044165E-01
   1.96407856E-02  9.74633283E-01  2.47969167E-01
   1.96807872E-02  9.81430089E-01  2.22649985E-01
   1.97207888E-02  9.87268552E-01  1.97111552E-01
   1.97607904E-02  9.92142937E-01  1.71379015E-01
   1.98007920E-02  9.96048453E-01  1.45477715E-01
   1.98407936E-02  9.98981252E-01  1.19433158E-01
   1.98807952E-02  1.00093844E+00  9.32709900E-02
   1.99207968E-02  1.00191806E+00  6.70169750E-02
   1.99607984E-02  1.00191914E+00  4.06969659E-02
   2.00008000E-02  1.00094164E+00  1.43368810E-02
   2.00408016E-02  9.98986482E-01 -1.20373219E-02
   2.00808032E-02  9.96055542E-01 -3.83996713E-02
   2.01208048E-02  9.92151653E-01 -6.47242070E-02
   2.01608064E-02  9.87278598E-01 -9.09850065E-02
   2.02008080E-02  9.81441104E-01 -1.17156210E-01
   2.02408096E-02  9.74644845E-01 -1.43212045E-01
   2.02808112E-02  9.66896429E-01 -1.69126854E-01
   2.03208128E-02  9.58203396E-01 -1.94875117E-01
   2.03608144E-02  9.48574210E-01 -2.20431479E-01
   2.04008160E-02  9.38018249E-01 -2.45770775E-01
   2.04408176E-02  9.26545798E-01 -2.70868051E-01
   2.04808192E-02  9.14168039E-01 -2.95698593E-01
   2.05208208E-02  9.00897038E-01 -3.20237950E-01
   2.05608224E-02  8.86745736E-01 -3.44461957E-01
   2.06008240E-02  8.71727934E-01 -3.68346759E-01
   2.06408256E-02  8.55858282E-01 -3.91868836E-01
   2.06808272E-02  8.39152263E-01 -4.15005026E-01
   2.07208288E-02  8.21626177E-01 -4.37732545E-01
   2.07608304E-02  8.03297129E-01 -4.60029012E-01
   2.08008320E-02  7.84183008E-01 -4.81872472E-01
   2.08408336E-02  7.64302472E-01 -5.03241414E-01
   2.08808352E-02  7.43674929E-01 -5.24114795E-01
   2.09208368E-02  7.22320520E-01 -5.44472062E-01
   2.09608384E-02  7.00260097E-01 -5.64293166E-01
   2.10008400E-02  6.77515201E-01 -5.83558590E-01
   2.10408416E-02  6.54108046E-01 -6.02249363E-01
   2.10808432E-02  6.30061494E-01 -6.20347078E-01
   2.11208448E-02  6.05399034E-01 -6.37833914E-01
   2.11608464E-02  5.80144758E-01 -6.54692652E-01
   2.12008480E-02  5.54323337E-01 -6.70906689E-01
   2.12408496E-02  5.27960000E-01 -6.86460060E-01
   2.12808512E-02  5.01080506E-01 -7.01337448E-01
   2.13208528E-02  4.73711119E-01 -7.15524203E-01
   2.13608544E-02  4.45878586E-01 -7.29006355E-01
   2.14008560E-02  4.17610107E-01 -7.41770627E-01
   2.14408576E-02  3.88933309E-01 -7.53804450E-01
   2.14808592E-02  3.59876222E-01 -7.65095974E-01
   2.15208608E-02  3.30467246E-01 -7.75634080E-01
   2.15608624E-02  3.00735131E-01 -7.85408390E-01
   2.16008640E-02  2.70708941E-01 -7.94409279E-01
   2.16408656E-02  2.40418030E-01 -8.02627884E-01
   2.16808672E-02  2.09892013E-01 -8.10056112E-01
   2.17208688E-02  1.79160737E-01 -8.16686647E-01
   2.17608704E-02  1.48254249E-01 -8.22512961E-01
   2.18008720E-02  1.17202772E-01 -8.27529316E-01
   2.18408736E-02  8.60366706E-02 -8.31730772E-01
   2.18808752E-02  5.47864227E-02 -8.35113191E-01
   2.19208768E-02  2.34825909E-02 -8.37673244E-01
   2.19608784E-02 -7.84420863E-03 -8.39408409E-01
   2.20008800E-02 -3.91633356E-02 -8.40316977E-01
   2.20408816E-02 -7.04441557E-02 -8.40398054E-01
   2.20808832E-02 -1.01656071E-01 -8.39651560E-01
   2.21208848E-02 -1.32768548E-01 -8.38078230E-01
   2.21608864E-02 -1.63751152E-01 -8.35679614E-01
   2.22008880E-02 -1.94573570E-01 -8.32458072E-01
   2.22408896E-02 -2.25205648E-01 -8.28416778E-01
   2.22808912E-02 -2.55617414E-01 -8.23559712E-01
   2.23208928E-02 -2.85779111E-01 -8.17891655E-01
   2.23608944E-02 -3.15661227E-01 -8.11418191E-01
   2.24008960E-02 -3.45234519E-01 -8.04145693E-01
   2.24408976E-02 -3.74470047E-01 -7.96081323E-01
   2.24808992E-02 -4.03339199E-01 -7.87233022E-01
   2.25209008E-02 -4.31813723E-01 -7.77609503E-01
   2.25609024E-02 -4.59865747E-01 -7.67220244E-01
   2.26009040E-02 -4.87467815E-01 -7.56075474E-01
   2.26409056E-02 -5.14592909E-01 -7.44186169E-01
   2.26809072E-02 -5.41214477E-01 -7.31564036E-01
   2.27209088E-02 -5.67306456E-01 -7.18221505E-01
   2.27609104E-02 -5.92843304E-01 -7.04171714E-01
   2.28009120E-02 -6.17800019E-01 -6.89428500E-01
   2.28409136E-02 -6.42152166E-01 -6.74006380E-01
   2.28809152E-02 -6.65875900E-01 -6.57920540E-01
   2.29209168E-02 -6.88947991E-01 -6.41186822E-01
   2.29609184E-02 -7.11345845E-01 -6.23821704E-01
   2.30009200E-02 -7.33047528E-01 -6.05842285E-01
   2.30409216E-02 -7.54031785E-01 -5.87266270E-01
   2.30809232E-02 -7.74278064E-01 -5.68111953E-01
   2.31209248E-02 -7.93766533E-01 -5.48398195E-01
   2.31609264E-02 -8.12478102E-01 -5.28144409E-01
   2.32009280E-02 -8.30394439E-01 -5.07370540E-01
   2.32409296E-02 -8.47497993E-01 -4.86097044E-01
   2.32809312E-02 -8.63772004E-01 -4.64344870E-01
   2.33209328E-02 -8.79200526E-01 -4.42135438E-01
   2.33609344E-02 -8.93768440E-01 -4.19490620E-01
   2.34009360E-02 -9.07461467E-01 -3.96432713E-01
   2.34409376E-02 -9.20266185E-01 -3.72984425E-01
   2.34809392E-02 -9.32170042E-01 -3.49168845E-01
   2.35209408E-02 -9.43161366E-01 -3.25009425E-01
   2.35609424E-02 -9.53229380E-01 -3.00529957E-01
   2.36009440E-02 -9.62364207E-01 -2.75754545E-01
   2.36409456E-02 -9.70556887E-01 -2.50707588E-01
   2.36809472E-02 -9.77799380E-01 -2.25413750E-01
   2.37209488E-02 -9.84084577E-01 -1.99897938E-01
   2.37609504E-02 -9.89406306E-01 -1.74185280E-01
   2.38009520E-02 -9.93759336E-01 -1.48301095E-01
   2.38409536E-02 -9.97139388E-01 -1.22270872E-01
   2.38809552E-02 -9.99543134E-01 -9.61202446E-02
   2.39209568E-02 -1.00096820E+00 -6.98749641E-02
   2.39609584E-02 -1.00141317E+00 -4.35608751E-02
   2.40009600E-02 -1.00087760E+00 -1.72038901E-02
   2.40409616E-02 -9.99361983E-01  9.17003625E-03
   2.40809632E-02 -9.96867790E-01  3.55349325E-02
   2.41209648E-02 -9.93397446E-01  6.18648362E-02
   2.41609664E-02 -9.88954329E-01  8.81338193E-02
   2.42009680E-02 -9.83542773E-01  1.14316014E-01
   2.42409696E-02 -9.77168060E-01  1.40385637E-01
   2.42809712E-02 -9.69836414E-01  1.66317017E-01
   2.43209728E-02 -9.61554997E-01  1.92084619E-01
   2.43609744E-02 -9.52331903E-01  2.17663068E-01
   2.44009760E-02 -9.42176148E-01  2.43027176E-01
   2.44409776E-02 -9.31097660E-01  2.68151966E-01
   2.44809792E-02 -9.19107273E-01  2.93012697E-01
   2.45209808E-02 -9.06216714E-01  3.17584887E-01
   2.45609824E-02 -8.92438592E-01  3.41844340E-01
   2.46009840E-02 -8.77786387E-01  3.65767166E-01
   2.46409856E-02 -8.62274433E-01  3.89329808E-01
   2.46809872E-02 -8.45917911E-01  4.12509062E-01
   2.47209888E-02 -8.28732825E-01  4.35282103E-01
   2.47609904E-02 -8.10735994E-01  4.57626506E-01
   2.48009920E-02 -7.91945033E-01  4.79520267E-01
   2.48409936E-02 -7.72378333E-01  5.00941826E-01
   2.48809952E-02 -7.52055050E-01  5.21870090E-01
   2.49209968E-02 -7.30995077E-01  5.42284449E-01
   2.49609984E-02 -7.09219032E-01  5.62164800E-01
   2.50010000E-02 -6.86748235E-01  5.81491566E-01
   2.50410016E-02 -6.63604688E-01  6.00245717E-01
   2.50810032E-02 -6.39811051E-01  6.18408783E-01
   2.51210048E-02 -6.15390622E-01  6.35962879E-01
   2.51610064E-02 -5.90367316E-01  6.52890719E-01
   2.52010080E-02 -5.64765637E-01  6.69175633E-01
   2.52410096E-02 -5.38610658E-01  6.84801585E-01
   2.52810112E-02 -5.11927995E-01  6.99753187E-01
   2.53210128E-02 -4.84743779E-01  7.14015717E-01
   2.53610144E-02 -4.57084638E-01  7.27575129E-01
   2.54010160E-02 -4.28977663E-01  7.40418071E-01
   2.54410176E-02 -4.00450385E-01  7.52531895E-01
   2.54810192E-02 -3.71530748E-01  7.63904674E-01
   2.55210208E-02 -3.42247083E-01  7.74525207E-01
   2.55610224E-02 -3.12628075E-01  7.84383036E-01
   2.56010240E-02 -2.82702742E-01  7.93468455E-01
   2.56410256E-02 -2.52500401E-01  8.01772516E-01
   2.56810272E-02 -2.22050643E-01  8.09287041E-01
   2.57210288E-02 -1.91383301E-01  8.16004632E-01
   2.57610304E-02 -1.60528422E-01  8.21918672E-01
   2.58010320E-02 -1.29516239E-01  8.27023339E-01
   2.58410336E-02 -9.83771388E-02  8.31313606E-01
   2.58810352E-02 -6.71416348E-02  8.34785246E-01
   2.59210368E-02 -3.58403347E-02  8.37434843E-01
   2.59610384E-02 -4.50391210E-03  8.39259787E-01
   2.60010400E-02  2.68369242E-02  8.40258281E-01
   2.60410416E-02  5.81514602E-02  8.40429341E-01
   2.60810432E-02  8.94090066E-02  8.39772799E-01
   2.61210448E-02  1.20578929E-01  8.38289302E-01
   2.61610464E-02  1.51630678E-01  8.35980310E-01
   2.62010480E-02  1.82533820E-01  8.32848098E-01
   2.62410496E-02  2.13258065E-01  8.28895749E-01
   2.62810512E-02  2.43773298E-01  8.24127155E-01
   2.63210528E-02  2.74049607E-01  8.18547013E-01
   2.63610544E-02  3.04057315E-01  8.12160818E-01
   2.64010560E-02  3.33767006E-01  8.04974857E-01
   2.64410576E-02  3.63149557E-01  7.96996208E-01
   2.64810592E-02  3.92176163E-01  7.88232728E-01
   2.65210608E-02  4.20818368E-01  7.78693045E-01
   2.65610624E-02  4.49048092E-01  7.68386555E-01
   2.66010640E-02  4.76837658E-01  7.57323405E-01
   2.66410656E-02  5.04159820E-01  7.45514491E-01
   2.66810672E-02  5.30987791E-01  7.32971442E-01
   2.67210688E-02  5.57295265E-01  7.19706608E-01
   2.67610704E-02  5.83056446E-01  7.05733053E-01
   2.68010720E-02  6.08246076E-01  6.91064536E-01
   2.68410736E-02  6.32839452E-01  6.75715502E-01
   2.68810752E-02  6.56812459E-01  6.59701066E-01
   2.69210768E-02  6.80141587E-01  6.43036998E-01
   2.69610784E-02  7.02803956E-01  6.25739708E-01
   2.70010800E-02  7.24777342E-01  6.07826228E-01
   2.70410816E-02  7.46040194E-01  5.89314200E-01
   2.70810832E-02  7.66571657E-01  5.70221852E-01
   2.71210848E-02  7.86351593E-01  5.50567985E-01
   2.71610864E-02  8.05360600E-01  5.30371954E-01
   2.72010880E-02  8.23580031E-01  5.09653646E-01
   2.72410896E-02  8.40992015E-01  4.88433462E-01
   2.72810912E-02  8.57579469E-01  4.66732301E-01
   2.73210928E-02  8.73326119E-01  4.44571531E-01
   2.73610944E-02  8.88216516E-01  4.21972974E-01
   2.74010960E-02  9.02236050E-01  3.98958885E-01
   2.74410976E-02  9.15370963E-01  3.75551927E-01
   2.74810992E-02  9.27608367E-01  3.51775149E-01
   2.75211008E-02  9.38936250E-01  3.27651965E-01
   2.75611024E-02  9.49343494E-01  3.03206129E-01
   2.76011040E-02  9.58819884E-01  2.78461716E-01
   2.76411056E-02  9.67356115E-01  2.53443090E-01
   2.76811072E-02  9.74943806E-01  2.28174890E-01
   2.77211088E-02  9.81575505E-01  2.02681998E-01
   2.77611104E-02  9.87244697E-01  1.76989517E-01
   2.78011120E-02  9.91945812E-01  1.51122748E-01
   2.78411136E-02  9.95674227E-01  1.25107163E-01
   2.78811152E-02  9.98426275E-01  9.89683804E-02
   2.79211168E-02  1.00019925E+00  7.27321398E-02
   2.79611184E-02  1.00099139E+00  4.64242772E-02
   2.80011200E-02  1.00080191E+00  2.00706989E-02
   2.80411216E-02  9.99630998E-01 -6.30264384E-03
   2.80811232E-02  9.97479775E-01 -3.26697801E-02
   2.81211248E-02  9.94350345E-01 -5.90047452E-02
   2.81611264E-02  9.90245764E-01 -8.52816061E-02
   2.82011280E-02  9.85170047E-01 -1.11474487E-01
   2.82411296E-02  9.79128161E-01 -1.37557595E-01
   2.82811312E-02  9.72126018E-01 -1.63505245E-01
   2.83211328E-02  9.64170476E-01 -1.89291885E-01
   2.83611344E-02  9.55269326E-01 -2.14892123E-01
   2.84011360E-02  9.45431287E-01 -2.40280748E-01
   2.84411376E-02  9.34665997E-01 -2.65432760E-01
   2.84811392E-02  9.22984005E-01 -2.90323390E-01
   2.85211408E-02  9.10396756E-01 -3.14928128E-01
   2.85611424E-02  8.96916587E-01 -3.39222745E-01
   2.86011440E-02  8.82556709E-01 -3.63183316E-01
   2.86411456E-02  8.67331197E-01 -3.86786248E-01
   2.86811472E-02  8.51254975E-01 -4.10008297E-01
   2.87211488E-02  8.34343802E-01 -4.32826595E-01
   2.87611504E-02  8.16614256E-01 -4.55218673E-01
   2.88011520E-02  7.98083719E-01 -4.77162480E-01
   2.88411536E-02  7.78770357E-01 -4.98636408E-01
   2.88811552E-02  7.58693107E-01 -5.19619310E-01
   2.89211568E-02  7.37871654E-01 -5.40090523E-01
   2.89611584E-02  7.16326415E-01 -5.60029889E-01
   2.90011600E-02  6.94078515E-01 -5.79417774E-01
   2.90411616E-02  6.71149770E-01 -5.98235084E-01
   2.90811632E-02  6.47562666E-01 -6.16463289E-01
   2.91211648E-02  6.23340333E-01 -6.34084441E-01
   2.91611664E-02  5.98506526E-01 -6.51081186E-01
   2.92011680E-02  5.73085599E-01 -6.67436787E-01
   2.92411696E-02  5.47102484E-01 -6.83135138E-01
   2.92811712E-02  5.20582665E-01 -6.98160781E-01
   2.93211728E-02  4.93552151E-01 -7.12498920E-01
   2.93611744E-02  4.66037455E-01 -7.26135434E-01
   2.94011760E-02  4.38065564E-01 -7.39056895E-01
   2.94411776E-02  4.09663916E-01 -7.51250580E-01
   2.94811792E-02  3.80860369E-01 -7.62704481E-01
   2.95211808E-02  3.51683176E-01 -7.73407318E-01
   2.95611824E-02  3.22160960E-01 -7.83348552E-01
   2.96011840E-02  2.92322679E-01 -7.92518394E-01
   2.96411856E-02  2.62197605E-01 -8.00907814E-01
   2.96811872E-02  2.31815290E-01 -8.08508550E-01
   2.97211888E-02  2.01205540E-01 -8.15313118E-01
   2.97611904E-02  1.70398384E-01 -8.21314816E-01
   2.98011920E-02  1.39424046E-01 -8.26507736E-01
   2.98411936E-02  1.08312915E-01 -8.30886763E-01
   2.98811952E-02  7.70955127E-02 -8.34447584E-01
   2.99211968E-02  4.58024683E-02 -8.37186695E-01
   2.99611984E-02  1.44644842E-02 -8.39101396E-01
   3.00012000E-02 -1.68876919E-02 -8.40189803E-01
   3.00412016E-02 -4.82232982E-02 -8.40450844E-01
   3.00812032E-02 -7.95115880E-02 -8.39884263E-01
   3.01212048E-02 -1.10721861E-01 -8.38490615E-01
   3.01612064E-02 -1.41823492E-01 -8.36271276E-01
   3.02012080E-02 -1.72785964E-01 -8.33228428E-01
   3.02412096E-02 -2.03578893E-01 -8.29365070E-01
   3.02812112E-02 -2.34172062E-01 -8.24685005E-01
   3.03212128E-02 -2.64535451E-01 -8.19192843E-01
   3.03612144E-02 -2.94639262E-01 -8.12893991E-01
   3.04012160E-02 -3.24453954E-01 -8.05794652E-01
   3.04412176E-02 -3.53950267E-01 -7.97901817E-01
   3.04812192E-02 -3.83099254E-01 -7.89223259E-01
   3.05212208E-02 -4.11872309E-01 -7.79767523E-01
   3.05612224E-02 -4.40241192E-01 -7.69543921E-01
   3.06012240E-02 -4.68178062E-01 -7.58562521E-01
   3.06412256E-02 -4.95655499E-01 -7.46834136E-01
   3.06812272E-02 -5.22646535E-01 -7.34370316E-01
   3.07212288E-02 -5.49124678E-01 -7.21183334E-01
   3.07612304E-02 -5.75063939E-01 -7.07286176E-01
   3.08012320E-02 -6.00438858E-01 -6.92692528E-01
   3.08412336E-02 -6.25224528E-01 -6.77416759E-01
   3.08812352E-02 -6.49396619E-01 -6.61473913E-01
   3.09212368E-02 -6.72931404E-01 -6.44879689E-01
   3.09612384E-02 -6.95805780E-01 -6.27650428E-01
   3.10012400E-02 -7.17997293E-01 -6.09803097E-01
   3.10412416E-02 -7.39484158E-01 -5.91355269E-01
   3.10812432E-02 -7.60245282E-01 -5.72325113E-01
   3.11212448E-02 -7.80260281E-01 -5.52731366E-01
   3.11612464E-02 -7.99509507E-01 -5.32593325E-01
   3.12012480E-02 -8.17974061E-01 -5.11930819E-01
   3.12412496E-02 -8.35635814E-01 -4.90764196E-01
   3.12812513E-02 -8.52477425E-01 -4.69114299E-01
   3.13212529E-02 -8.68482358E-01 -4.47002448E-01
   3.13612545E-02 -8.83634896E-01 -4.24450417E-01
   3.14012561E-02 -8.97920161E-01 -4.01480413E-01
   3.14412577E-02 -9.11324124E-01 -3.78115058E-01
   3.14812593E-02 -9.23833623E-01 -3.54377358E-01
   3.15212609E-02 -9.35436371E-01 -3.30290690E-01
   3.15612625E-02 -9.46120972E-01 -3.05878772E-01
   3.16012641E-02 -9.55876933E-01 -2.81165644E-01
   3.16412657E-02 -9.64694668E-01 -2.56175642E-01
   3.16812673E-02 -9.72565516E-01 -2.30933375E-01
   3.17212689E-02 -9.79481743E-01 -2.05463698E-01
   3.17612705E-02 -9.85436553E-01 -1.79791694E-01
   3.18012721E-02 -9.90424093E-01 -1.53942643E-01
   3.18412737E-02 -9.94439459E-01 -1.27941998E-01
   3.18812753E-02 -9.97478702E-01 -1.01815364E-01
   3.19212769E-02 -9.99538830E-01 -7.55884689E-02
   3.19612785E-02 -1.00061782E+00 -4.92871389E-02
   3.20012801E-02 -1.00071459E+00 -2.29372740E-02
   3.20412817E-02 -9.99829048E-01  3.43517806E-03
   3.20812833E-02 -9.97962054E-01  2.98042474E-02
   3.21212849E-02 -9.95115434E-01  5.61439674E-02
   3.21612865E-02 -9.91291972E-01  8.24284003E-02
   3.22012881E-02 -9.86495414E-01  1.08631663E-01
   3.22412897E-02 -9.80730463E-01  1.34727952E-01
   3.22812913E-02 -9.74002768E-01  1.60691569E-01
   3.23212929E-02 -9.66318928E-01  1.86496948E-01
   3.23612945E-02 -9.57686477E-01  2.12118676E-01
   3.24012961E-02 -9.48113883E-01  2.37531523E-01
   3.24412977E-02 -9.37610535E-01  2.62710463E-01
   3.24812993E-02 -9.26186739E-01  2.87630703E-01
   3.25213009E-02 -9.13853701E-01  3.12267703E-01
   3.25613025E-02 -9.00623522E-01  3.36597201E-01
   3.26013041E-02 -8.86509184E-01  3.60595239E-01
   3.26413057E-02 -8.71524536E-01  3.84238185E-01
   3.26813073E-02 -8.55684283E-01  4.07502758E-01
   3.27213089E-02 -8.39003970E-01  4.30366048E-01
   3.27613105E-02 -8.21499965E-01  4.52805541E-01
   3.28013121E-02 -8.03189448E-01  4.74799139E-01
   3.28413137E-02 -7.84090390E-01  4.96325185E-01
   3.28813153E-02 -7.64221535E-01  5.17362481E-01
   3.29213169E-02 -7.43602384E-01  5.37890311E-01
   3.29613185E-02 -7.22253175E-01  5.57888460E-01
   3.30013201E-02 -7.00194865E-01  5.77337236E-01
   3.30413217E-02 -6.77449104E-01  5.96217487E-01
   3.30813233E-02 -6.54038219E-01  6.14510620E-01
   3.31213249E-02 -6.29985190E-01  6.32198622E-01
   3.31613265E-02 -6.05313630E-01  6.49264074E-01
   3.32013281E-02 -5.80047756E-01  6.65690172E-01
   3.32413297E-02 -5.54212371E-01  6.81460740E-01
   3.32813313E-02 -5.27832837E-01  6.96560249E-01
   3.33213329E-02 -5.00935052E-01  7.10973828E-01
   3.33613345E-02 -4.73545421E-01  7.24687286E-01
   3.34013361E-02 -4.45690834E-01  7.37687117E-01
   3.34413377E-02 -4.17398637E-01  7.49960520E-01
   3.34813393E-02 -3.88696606E-01  7.61495409E-01
   3.35213409E-02 -3.59612921E-01  7.72280426E-01
   3.35613425E-02 -3.30176136E-01  7.82304949E-01
   3.36013441E-02 -3.00415152E-01  7.91559108E-01
   3.36413457E-02 -2.70359189E-01  8.00033789E-01
   3.36813473E-02 -2.40037758E-01  8.07720647E-01
   3.37213489E-02 -2.09480631E-01  8.14612113E-01
   3.37613505E-02 -1.78717809E-01  8.20701400E-01
   3.38013521E-02 -1.47779499E-01  8.25982511E-01
   3.38413537E-02 -1.16696079E-01  8.30450248E-01
   3.38813553E-02 -8.54980698E-02  8.34100209E-01
   3.39213569E-02 -5.42161061E-02  8.36928800E-01
   3.39613585E-02 -2.28809045E-02  8.38933237E-01
   3.40013601E-02  8.47676517E-03  8.40111545E-01
   3.40413617E-02  3.98261109E-02  8.40462565E-01
   3.40813633E-02  7.11363484E-02  8.39985949E-01
   3.41213649E-02  1.02376731E-01  8.38682168E-01
   3.41613665E-02  1.33516581E-01  8.36552506E-01
   3.42013681E-02  1.64525318E-01  8.33599060E-01
   3.42413697E-02  1.95372491E-01  8.29824737E-01
   3.42813713E-02  2.26027807E-01  8.25233256E-01
   3.43213729E-02  2.56461160E-01  8.19829137E-01
   3.43613745E-02  2.86642663E-01  8.13617701E-01
   3.44013761E-02  3.16542675E-01  8.06605066E-01
   3.44413777E-02  3.46131832E-01  7.98798137E-01
   3.44813793E-02  3.75381073E-01  7.90204602E-01
   3.45213809E-02  4.04261673E-01  7.80832923E-01
   3.45613825E-02  4.32745267E-01  7.70692330E-01
   3.46013841E-02  4.60803879E-01  7.59792806E-01
   3.46413857E-02  4.88409953E-01  7.48145087E-01
   3.46813873E-02  5.15536373E-01  7.35760641E-01
   3.47213889E-02  5.42156497E-01  7.22651665E-01
   3.47613905E-02  5.68244179E-01  7.08831067E-01
   3.48013921E-02  5.93773793E-01  6.94312456E-01
   3.48413937E-02  6.18720266E-01  6.79110131E-01
   3.48813953E-02  6.43059093E-01  6.63239060E-01
   3.49213969E-02  6.66766366E-01  6.46714873E-01
   3.49613985E-02  6.89818800E-01  6.29553842E-01
   3.50014001E-02  7.12193749E-01  6.11772867E-01
   3.50414017E-02  7.33869234E-01  5.93389455E-01
   3.50814033E-02  7.54823964E-01  5.74421711E-01
   3.51214049E-02  7.75037353E-01  5.54888313E-01
   3.51614065E-02  7.94489544E-01  5.34808496E-01
   3.52014081E-02  8.13161429E-01  5.14202033E-01
   3.52414097E-02  8.31034662E-01  4.93089216E-01
   3.52814113E-02  8.48091687E-01  4.71490836E-01
   3.53214129E-02  8.64315744E-01  4.49428161E-01
   3.53614145E-02  8.79690893E-01  4.26922918E-01
   3.54014161E-02  8.94202030E-01  4.03997268E-01
   3.54414177E-02  9.07834896E-01  3.80673787E-01
   3.54814193E-02  9.20576095E-01  3.56975442E-01
   3.55214209E-02  9.32413109E-01  3.32925571E-01
   3.55614225E-02  9.43334306E-01  3.08547855E-01
   3.56014241E-02  9.53328954E-01  2.83866301E-01
   3.56414257E-02  9.62387229E-01  2.58905213E-01
   3.56814273E-02  9.70500230E-01  2.33689171E-01
   3.57214289E-02  9.77659983E-01  2.08243007E-01
   3.57614305E-02  9.83859450E-01  1.82591779E-01
   3.58014321E-02  9.89092535E-01  1.56760745E-01
   3.58414337E-02  9.93354093E-01  1.30775344E-01
   3.58814353E-02  9.96639933E-01  1.04661163E-01
   3.59214369E-02  9.98946821E-01  7.84439181E-02
   3.59614385E-02  1.00027249E+00  5.21494269E-02
