 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.384976E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-1.819197546818894E-01  (ETA=-8.861089E-01)
 #      Matching radius: RAD(   33)= 1.280051202048100E-03
 #       R              P(R)            Q(R)
   1.94007760E-02  9.00316443E-01  2.15807813E-01
   1.94407776E-02  9.01153146E-01  2.14866108E-01
   1.94807792E-02  9.01979793E-01  2.13921834E-01
   1.95207808E-02  9.02796370E-01  2.12975008E-01
   1.95607824E-02  9.03602861E-01  2.12025650E-01
   1.96007840E-02  9.04399252E-01  2.11073778E-01
   1.96407856E-02  9.05185527E-01  2.10119410E-01
   1.96807872E-02  9.05961673E-01  2.09162565E-01
   1.97207888E-02  9.06727674E-01  2.08203260E-01
   1.97607904E-02  9.07483517E-01  2.07241514E-01
   1.98007920E-02  9.08229187E-01  2.06277346E-01
   1.98407936E-02  9.08964672E-01  2.05310773E-01
   1.98807952E-02  9.09689956E-01  2.04341815E-01
   1.99207968E-02  9.10405028E-01  2.03370488E-01
   1.99607984E-02  9.11109872E-01  2.02396812E-01
   2.00008000E-02  9.11804476E-01  2.01420805E-01
   2.00408016E-02  9.12488828E-01  2.00442484E-01
   2.00808032E-02  9.13162914E-01  1.99461869E-01
   2.01208048E-02  9.13826721E-01  1.98478977E-01
   2.01608064E-02  9.14480238E-01  1.97493826E-01
   2.02008080E-02  9.15123451E-01  1.96506436E-01
   2.02408096E-02  9.15756349E-01  1.95516823E-01
   2.02808112E-02  9.16378920E-01  1.94525006E-01
   2.03208128E-02  9.16991152E-01  1.93531003E-01
   2.03608144E-02  9.17593032E-01  1.92534833E-01
   2.04008160E-02  9.18184550E-01  1.91536513E-01
   2.04408176E-02  9.18765695E-01  1.90536062E-01
   2.04808192E-02  9.19336455E-01  1.89533497E-01
   2.05208208E-02  9.19896819E-01  1.88528837E-01
   2.05608224E-02  9.20446777E-01  1.87522101E-01
   2.06008240E-02  9.20986317E-01  1.86513305E-01
   2.06408256E-02  9.21515430E-01  1.85502468E-01
   2.06808272E-02  9.22034104E-01  1.84489608E-01
   2.07208288E-02  9.22542331E-01  1.83474743E-01
   2.07608304E-02  9.23040099E-01  1.82457891E-01
   2.08008320E-02  9.23527400E-01  1.81439071E-01
   2.08408336E-02  9.24004222E-01  1.80418299E-01
   2.08808352E-02  9.24470558E-01  1.79395595E-01
   2.09208368E-02  9.24926397E-01  1.78370976E-01
   2.09608384E-02  9.25371731E-01  1.77344460E-01
   2.10008400E-02  9.25806550E-01  1.76316064E-01
   2.10408416E-02  9.26230846E-01  1.75285808E-01
   2.10808432E-02  9.26644610E-01  1.74253708E-01
   2.11208448E-02  9.27047833E-01  1.73219784E-01
   2.11608464E-02  9.27440507E-01  1.72184051E-01
   2.12008480E-02  9.27822625E-01  1.71146530E-01
   2.12408496E-02  9.28194178E-01  1.70107236E-01
   2.12808512E-02  9.28555157E-01  1.69066189E-01
   2.13208528E-02  9.28905557E-01  1.68023406E-01
   2.13608544E-02  9.29245368E-01  1.66978904E-01
   2.14008560E-02  9.29574584E-01  1.65932702E-01
   2.14408576E-02  9.29893198E-01  1.64884818E-01
   2.14808592E-02  9.30201202E-01  1.63835269E-01
   2.15208608E-02  9.30498590E-01  1.62784073E-01
   2.15608624E-02  9.30785355E-01  1.61731247E-01
   2.16008640E-02  9.31061491E-01  1.60676810E-01
   2.16408656E-02  9.31326990E-01  1.59620780E-01
   2.16808672E-02  9.31581848E-01  1.58563173E-01
   2.17208688E-02  9.31826057E-01  1.57504007E-01
   2.17608704E-02  9.32059613E-01  1.56443301E-01
   2.18008720E-02  9.32282509E-01  1.55381072E-01
   2.18408736E-02  9.32494740E-01  1.54317337E-01
   2.18808752E-02  9.32696300E-01  1.53252114E-01
   2.19208768E-02  9.32887185E-01  1.52185421E-01
   2.19608784E-02  9.33067389E-01  1.51117275E-01
   2.20008800E-02  9.33236907E-01  1.50047694E-01
   2.20408816E-02  9.33395734E-01  1.48976696E-01
   2.20808832E-02  9.33543867E-01  1.47904297E-01
   2.21208848E-02  9.33681300E-01  1.46830516E-01
   2.21608864E-02  9.33808030E-01  1.45755370E-01
   2.22008880E-02  9.33924052E-01  1.44678877E-01
   2.22408896E-02  9.34029362E-01  1.43601053E-01
   2.22808912E-02  9.34123957E-01  1.42521917E-01
   2.23208928E-02  9.34207833E-01  1.41441486E-01
   2.23608944E-02  9.34280986E-01  1.40359777E-01
   2.24008960E-02  9.34343414E-01  1.39276807E-01
   2.24408976E-02  9.34395112E-01  1.38192595E-01
   2.24808992E-02  9.34436079E-01  1.37107157E-01
   2.25209008E-02  9.34466312E-01  1.36020511E-01
   2.25609024E-02  9.34485807E-01  1.34932674E-01
   2.26009040E-02  9.34494562E-01  1.33843664E-01
   2.26409056E-02  9.34492575E-01  1.32753497E-01
   2.26809072E-02  9.34479844E-01  1.31662191E-01
   2.27209088E-02  9.34456366E-01  1.30569764E-01
   2.27609104E-02  9.34422141E-01  1.29476232E-01
   2.28009120E-02  9.34377165E-01  1.28381612E-01
   2.28409136E-02  9.34321438E-01  1.27285923E-01
   2.28809152E-02  9.34254959E-01  1.26189180E-01
   2.29209168E-02  9.34177725E-01  1.25091402E-01
   2.29609184E-02  9.34089736E-01  1.23992606E-01
   2.30009200E-02  9.33990992E-01  1.22892808E-01
   2.30409216E-02  9.33881490E-01  1.21792025E-01
   2.30809232E-02  9.33761232E-01  1.20690275E-01
   2.31209248E-02  9.33630215E-01  1.19587575E-01
   2.31609264E-02  9.33488441E-01  1.18483942E-01
   2.32009280E-02  9.33335908E-01  1.17379393E-01
   2.32409296E-02  9.33172617E-01  1.16273945E-01
   2.32809312E-02  9.32998568E-01  1.15167614E-01
   2.33209328E-02  9.32813762E-01  1.14060419E-01
   2.33609344E-02  9.32618198E-01  1.12952375E-01
   2.34009360E-02  9.32411878E-01  1.11843500E-01
   2.34409376E-02  9.32194802E-01  1.10733810E-01
   2.34809392E-02  9.31966972E-01  1.09623324E-01
   2.35209408E-02  9.31728387E-01  1.08512056E-01
   2.35609424E-02  9.31479051E-01  1.07400025E-01
   2.36009440E-02  9.31218963E-01  1.06287246E-01
   2.36409456E-02  9.30948126E-01  1.05173738E-01
   2.36809472E-02  9.30666541E-01  1.04059516E-01
   2.37209488E-02  9.30374211E-01  1.02944598E-01
   2.37609504E-02  9.30071136E-01  1.01829000E-01
   2.38009520E-02  9.29757321E-01  1.00712738E-01
   2.38409536E-02  9.29432765E-01  9.95958306E-02
   2.38809552E-02  9.29097473E-01  9.84782930E-02
   2.39209568E-02  9.28751447E-01  9.73601423E-02
   2.39609584E-02  9.28394689E-01  9.62413952E-02
   2.40009600E-02  9.28027203E-01  9.51220681E-02
   2.40409616E-02  9.27648992E-01  9.40021778E-02
   2.40809632E-02  9.27260058E-01  9.28817407E-02
   2.41209648E-02  9.26860406E-01  9.17607735E-02
   2.41609664E-02  9.26450038E-01  9.06392926E-02
   2.42009680E-02  9.26028959E-01  8.95173145E-02
   2.42409696E-02  9.25597173E-01  8.83948558E-02
   2.42809712E-02  9.25154682E-01  8.72719328E-02
   2.43209728E-02  9.24701492E-01  8.61485620E-02
   2.43609744E-02  9.24237607E-01  8.50247597E-02
   2.44009760E-02  9.23763031E-01  8.39005425E-02
   2.44409776E-02  9.23277769E-01  8.27759266E-02
   2.44809792E-02  9.22781825E-01  8.16509284E-02
   2.45209808E-02  9.22275205E-01  8.05255642E-02
   2.45609824E-02  9.21757912E-01  7.93998502E-02
   2.46009840E-02  9.21229954E-01  7.82738028E-02
   2.46409856E-02  9.20691334E-01  7.71474381E-02
   2.46809872E-02  9.20142059E-01  7.60207725E-02
   2.47209888E-02  9.19582133E-01  7.48938220E-02
   2.47609904E-02  9.19011564E-01  7.37666030E-02
   2.48009920E-02  9.18430356E-01  7.26391314E-02
   2.48409936E-02  9.17838515E-01  7.15114234E-02
   2.48809952E-02  9.17236049E-01  7.03834952E-02
   2.49209968E-02  9.16622963E-01  6.92553628E-02
   2.49609984E-02  9.15999263E-01  6.81270422E-02
   2.50010000E-02  9.15364957E-01  6.69985494E-02
   2.50410016E-02  9.14720050E-01  6.58699006E-02
   2.50810032E-02  9.14064551E-01  6.47411115E-02
   2.51210048E-02  9.13398466E-01  6.36121983E-02
   2.51610064E-02  9.12721802E-01  6.24831767E-02
   2.52010080E-02  9.12034567E-01  6.13540628E-02
   2.52410096E-02  9.11336768E-01  6.02248723E-02
   2.52810112E-02  9.10628413E-01  5.90956211E-02
   2.53210128E-02  9.09909510E-01  5.79663251E-02
   2.53610144E-02  9.09180066E-01  5.68370000E-02
   2.54010160E-02  9.08440089E-01  5.57076616E-02
   2.54410176E-02  9.07689588E-01  5.45783257E-02
   2.54810192E-02  9.06928572E-01  5.34490079E-02
   2.55210208E-02  9.06157048E-01  5.23197240E-02
   2.55610224E-02  9.05375025E-01  5.11904896E-02
   2.56010240E-02  9.04582512E-01  5.00613203E-02
   2.56410256E-02  9.03779518E-01  4.89322318E-02
   2.56810272E-02  9.02966052E-01  4.78032397E-02
   2.57210288E-02  9.02142124E-01  4.66743594E-02
   2.57610304E-02  9.01307742E-01  4.55456066E-02
   2.58010320E-02  9.00462915E-01  4.44169968E-02
   2.58410336E-02  8.99607655E-01  4.32885454E-02
   2.58810352E-02  8.98741969E-01  4.21602679E-02
   2.59210368E-02  8.97865869E-01  4.10321796E-02
   2.59610384E-02  8.96979364E-01  3.99042961E-02
   2.60010400E-02  8.96082465E-01  3.87766326E-02
   2.60410416E-02  8.95175181E-01  3.76492046E-02
   2.60810432E-02  8.94257524E-01  3.65220272E-02
   2.61210448E-02  8.93329503E-01  3.53951159E-02
   2.61610464E-02  8.92391129E-01  3.42684858E-02
   2.62010480E-02  8.91442414E-01  3.31421523E-02
   2.62410496E-02  8.90483368E-01  3.20161304E-02
   2.62810512E-02  8.89514003E-01  3.08904354E-02
   2.63210528E-02  8.88534329E-01  2.97650825E-02
   2.63610544E-02  8.87544358E-01  2.86400867E-02
   2.64010560E-02  8.86544102E-01  2.75154631E-02
   2.64410576E-02  8.85533571E-01  2.63912269E-02
   2.64810592E-02  8.84512779E-01  2.52673929E-02
   2.65210608E-02  8.83481737E-01  2.41439763E-02
   2.65610624E-02  8.82440457E-01  2.30209920E-02
   2.66010640E-02  8.81388951E-01  2.18984550E-02
   2.66410656E-02  8.80327231E-01  2.07763801E-02
   2.66810672E-02  8.79255311E-01  1.96547824E-02
   2.67210688E-02  8.78173202E-01  1.85336765E-02
   2.67610704E-02  8.77080917E-01  1.74130774E-02
   2.68010720E-02  8.75978470E-01  1.62929999E-02
   2.68410736E-02  8.74865872E-01  1.51734587E-02
   2.68810752E-02  8.73743138E-01  1.40544686E-02
   2.69210768E-02  8.72610280E-01  1.29360443E-02
   2.69610784E-02  8.71467313E-01  1.18182004E-02
   2.70010800E-02  8.70314248E-01  1.07009517E-02
   2.70410816E-02  8.69151101E-01  9.58431275E-03
   2.70810832E-02  8.67977884E-01  8.46829814E-03
   2.71210848E-02  8.66794613E-01  7.35292245E-03
   2.71610864E-02  8.65601299E-01  6.23820021E-03
   2.72010880E-02  8.64397959E-01  5.12414592E-03
   2.72410896E-02  8.63184606E-01  4.01077405E-03
   2.72810912E-02  8.61961255E-01  2.89809906E-03
   2.73210928E-02  8.60727919E-01  1.78613536E-03
   2.73610944E-02  8.59484615E-01  6.74897315E-04
   2.74010960E-02  8.58231356E-01 -4.35600707E-04
   2.74410976E-02  8.56968157E-01 -1.54534439E-03
   2.74810992E-02  8.55695034E-01 -2.65431944E-03
   2.75211008E-02  8.54412002E-01 -3.76251161E-03
   2.75611024E-02  8.53119076E-01 -4.86990665E-03
   2.76011040E-02  8.51816271E-01 -5.97649038E-03
   2.76411056E-02  8.50503603E-01 -7.08224863E-03
   2.76811072E-02  8.49181088E-01 -8.18716727E-03
   2.77211088E-02  8.47848742E-01 -9.29123218E-03
   2.77611104E-02  8.46506579E-01 -1.03944293E-02
   2.78011120E-02  8.45154618E-01 -1.14967446E-02
   2.78411136E-02  8.43792873E-01 -1.25981640E-02
   2.78811152E-02  8.42421360E-01 -1.36986737E-02
   2.79211168E-02  8.41040098E-01 -1.47982596E-02
   2.79611184E-02  8.39649101E-01 -1.58969078E-02
   2.80011200E-02  8.38248386E-01 -1.69946044E-02
   2.80411216E-02  8.36837971E-01 -1.80913356E-02
   2.80811232E-02  8.35417872E-01 -1.91870876E-02
   2.81211248E-02  8.33988106E-01 -2.02818466E-02
   2.81611264E-02  8.32548691E-01 -2.13755989E-02
   2.82011280E-02  8.31099643E-01 -2.24683306E-02
   2.82411296E-02  8.29640980E-01 -2.35600282E-02
   2.82811312E-02  8.28172720E-01 -2.46506780E-02
   2.83211328E-02  8.26694880E-01 -2.57402663E-02
   2.83611344E-02  8.25207478E-01 -2.68287795E-02
   2.84011360E-02  8.23710532E-01 -2.79162042E-02
   2.84411376E-02  8.22204059E-01 -2.90025268E-02
   2.84811392E-02  8.20688078E-01 -3.00877337E-02
   2.85211408E-02  8.19162608E-01 -3.11718116E-02
   2.85611424E-02  8.17627665E-01 -3.22547470E-02
   2.86011440E-02  8.16083270E-01 -3.33365265E-02
   2.86411456E-02  8.14529440E-01 -3.44171367E-02
   2.86811472E-02  8.12966194E-01 -3.54965644E-02
   2.87211488E-02  8.11393551E-01 -3.65747962E-02
   2.87611504E-02  8.09811530E-01 -3.76518189E-02
   2.88011520E-02  8.08220149E-01 -3.87276193E-02
   2.88411536E-02  8.06619429E-01 -3.98021841E-02
   2.88811552E-02  8.05009388E-01 -4.08755002E-02
   2.89211568E-02  8.03390045E-01 -4.19475545E-02
   2.89611584E-02  8.01761421E-01 -4.30183340E-02
   2.90011600E-02  8.00123534E-01 -4.40878254E-02
   2.90411616E-02  7.98476404E-01 -4.51560159E-02
   2.90811632E-02  7.96820052E-01 -4.62228924E-02
   2.91211648E-02  7.95154497E-01 -4.72884419E-02
   2.91611664E-02  7.93479759E-01 -4.83526517E-02
   2.92011680E-02  7.91795859E-01 -4.94155087E-02
   2.92411696E-02  7.90102816E-01 -5.04770001E-02
   2.92811712E-02  7.88400651E-01 -5.15371132E-02
   2.93211728E-02  7.86689385E-01 -5.25958350E-02
   2.93611744E-02  7.84969038E-01 -5.36531530E-02
   2.94011760E-02  7.83239631E-01 -5.47090543E-02
   2.94411776E-02  7.81501184E-01 -5.57635263E-02
   2.94811792E-02  7.79753720E-01 -5.68165564E-02
   2.95211808E-02  7.77997257E-01 -5.78681319E-02
   2.95611824E-02  7.76231819E-01 -5.89182403E-02
   2.96011840E-02  7.74457425E-01 -5.99668691E-02
   2.96411856E-02  7.72674098E-01 -6.10140057E-02
   2.96811872E-02  7.70881859E-01 -6.20596376E-02
   2.97211888E-02  7.69080729E-01 -6.31037525E-02
   2.97611904E-02  7.67270731E-01 -6.41463380E-02
   2.98011920E-02  7.65451885E-01 -6.51873816E-02
   2.98411936E-02  7.63624214E-01 -6.62268711E-02
   2.98811952E-02  7.61787740E-01 -6.72647941E-02
   2.99211968E-02  7.59942485E-01 -6.83011385E-02
   2.99611984E-02  7.58088471E-01 -6.93358920E-02
   3.00012000E-02  7.56225721E-01 -7.03690425E-02
   3.00412016E-02  7.54354257E-01 -7.14005777E-02
   3.00812032E-02  7.52474100E-01 -7.24304855E-02
   3.01212048E-02  7.50585275E-01 -7.34587540E-02
   3.01612064E-02  7.48687804E-01 -7.44853710E-02
   3.02012080E-02  7.46781709E-01 -7.55103246E-02
   3.02412096E-02  7.44867014E-01 -7.65336028E-02
   3.02812112E-02  7.42943742E-01 -7.75551936E-02
   3.03212128E-02  7.41011915E-01 -7.85750852E-02
   3.03612144E-02  7.39071557E-01 -7.95932657E-02
   3.04012160E-02  7.37122691E-01 -8.06097233E-02
   3.04412176E-02  7.35165341E-01 -8.16244463E-02
   3.04812192E-02  7.33199531E-01 -8.26374228E-02
   3.05212208E-02  7.31225283E-01 -8.36486411E-02
   3.05612224E-02  7.29242622E-01 -8.46580897E-02
   3.06012240E-02  7.27251571E-01 -8.56657568E-02
   3.06412256E-02  7.25252155E-01 -8.66716308E-02
   3.06812272E-02  7.23244397E-01 -8.76757002E-02
   3.07212288E-02  7.21228321E-01 -8.86779535E-02
   3.07612304E-02  7.19203953E-01 -8.96783792E-02
   3.08012320E-02  7.17171315E-01 -9.06769658E-02
   3.08412336E-02  7.15130433E-01 -9.16737019E-02
   3.08812352E-02  7.13081332E-01 -9.26685762E-02
   3.09212368E-02  7.11024034E-01 -9.36615772E-02
   3.09612384E-02  7.08958566E-01 -9.46526937E-02
   3.10012400E-02  7.06884953E-01 -9.56419145E-02
   3.10412416E-02  7.04803218E-01 -9.66292283E-02
   3.10812432E-02  7.02713387E-01 -9.76146239E-02
   3.11212448E-02  7.00615485E-01 -9.85980901E-02
   3.11612464E-02  6.98509538E-01 -9.95796159E-02
   3.12012480E-02  6.96395570E-01 -1.00559190E-01
   3.12412496E-02  6.94273607E-01 -1.01536802E-01
   3.12812513E-02  6.92143675E-01 -1.02512440E-01
   3.13212529E-02  6.90005798E-01 -1.03486094E-01
   3.13612545E-02  6.87860003E-01 -1.04457752E-01
   3.14012561E-02  6.85706315E-01 -1.05427404E-01
   3.14412577E-02  6.83544760E-01 -1.06395038E-01
   3.14812593E-02  6.81375364E-01 -1.07360645E-01
   3.15212609E-02  6.79198153E-01 -1.08324213E-01
   3.15612625E-02  6.77013154E-01 -1.09285731E-01
   3.16012641E-02  6.74820391E-01 -1.10245189E-01
   3.16412657E-02  6.72619892E-01 -1.11202576E-01
   3.16812673E-02  6.70411682E-01 -1.12157882E-01
   3.17212689E-02  6.68195789E-01 -1.13111096E-01
   3.17612705E-02  6.65972239E-01 -1.14062207E-01
   3.18012721E-02  6.63741058E-01 -1.15011205E-01
   3.18412737E-02  6.61502274E-01 -1.15958080E-01
   3.18812753E-02  6.59255912E-01 -1.16902820E-01
   3.19212769E-02  6.57002000E-01 -1.17845416E-01
   3.19612785E-02  6.54740564E-01 -1.18785858E-01
   3.20012801E-02  6.52471633E-01 -1.19724134E-01
   3.20412817E-02  6.50195232E-01 -1.20660235E-01
   3.20812833E-02  6.47911389E-01 -1.21594150E-01
   3.21212849E-02  6.45620132E-01 -1.22525870E-01
   3.21612865E-02  6.43321487E-01 -1.23455384E-01
   3.22012881E-02  6.41015483E-01 -1.24382682E-01
   3.22412897E-02  6.38702146E-01 -1.25307753E-01
   3.22812913E-02  6.36381505E-01 -1.26230589E-01
   3.23212929E-02  6.34053587E-01 -1.27151179E-01
   3.23612945E-02  6.31718419E-01 -1.28069512E-01
   3.24012961E-02  6.29376031E-01 -1.28985579E-01
   3.24412977E-02  6.27026449E-01 -1.29899371E-01
   3.24812993E-02  6.24669702E-01 -1.30810877E-01
   3.25213009E-02  6.22305817E-01 -1.31720087E-01
   3.25613025E-02  6.19934823E-01 -1.32626992E-01
   3.26013041E-02  6.17556749E-01 -1.33531582E-01
   3.26413057E-02  6.15171622E-01 -1.34433847E-01
   3.26813073E-02  6.12779472E-01 -1.35333779E-01
   3.27213089E-02  6.10380326E-01 -1.36231366E-01
   3.27613105E-02  6.07974212E-01 -1.37126599E-01
   3.28013121E-02  6.05561161E-01 -1.38019470E-01
   3.28413137E-02  6.03141200E-01 -1.38909968E-01
   3.28813153E-02  6.00714358E-01 -1.39798084E-01
   3.29213169E-02  5.98280665E-01 -1.40683809E-01
   3.29613185E-02  5.95840148E-01 -1.41567133E-01
   3.30013201E-02  5.93392838E-01 -1.42448047E-01
   3.30413217E-02  5.90938763E-01 -1.43326542E-01
   3.30813233E-02  5.88477952E-01 -1.44202608E-01
   3.31213249E-02  5.86010435E-01 -1.45076236E-01
   3.31613265E-02  5.83536241E-01 -1.45947418E-01
   3.32013281E-02  5.81055399E-01 -1.46816143E-01
   3.32413297E-02  5.78567940E-01 -1.47682404E-01
   3.32813313E-02  5.76073891E-01 -1.48546190E-01
   3.33213329E-02  5.73573284E-01 -1.49407493E-01
   3.33613345E-02  5.71066147E-01 -1.50266304E-01
   3.34013361E-02  5.68552510E-01 -1.51122613E-01
   3.34413377E-02  5.66032404E-01 -1.51976413E-01
   3.34813393E-02  5.63505858E-01 -1.52827694E-01
   3.35213409E-02  5.60972902E-01 -1.53676447E-01
   3.35613425E-02  5.58433567E-01 -1.54522664E-01
   3.36013441E-02  5.55887881E-01 -1.55366336E-01
   3.36413457E-02  5.53335876E-01 -1.56207455E-01
   3.36813473E-02  5.50777582E-01 -1.57046011E-01
   3.37213489E-02  5.48213028E-01 -1.57881995E-01
   3.37613505E-02  5.45642246E-01 -1.58715401E-01
   3.38013521E-02  5.43065265E-01 -1.59546218E-01
   3.38413537E-02  5.40482117E-01 -1.60374439E-01
   3.38813553E-02  5.37892832E-01 -1.61200054E-01
   3.39213569E-02  5.35297440E-01 -1.62023057E-01
   3.39613585E-02  5.32695972E-01 -1.62843438E-01
   3.40013601E-02  5.30088460E-01 -1.63661188E-01
   3.40413617E-02  5.27474932E-01 -1.64476300E-01
   3.40813633E-02  5.24855422E-01 -1.65288766E-01
   3.41213649E-02  5.22229959E-01 -1.66098577E-01
   3.41613665E-02  5.19598575E-01 -1.66905726E-01
   3.42013681E-02  5.16961300E-01 -1.67710203E-01
   3.42413697E-02  5.14318167E-01 -1.68512001E-01
   3.42813713E-02  5.11669205E-01 -1.69311112E-01
   3.43213729E-02  5.09014447E-01 -1.70107528E-01
   3.43613745E-02  5.06353923E-01 -1.70901241E-01
   3.44013761E-02  5.03687665E-01 -1.71692244E-01
   3.44413777E-02  5.01015705E-01 -1.72480527E-01
   3.44813793E-02  4.98338073E-01 -1.73266084E-01
   3.45213809E-02  4.95654802E-01 -1.74048906E-01
   3.45613825E-02  4.92965924E-01 -1.74828987E-01
   3.46013841E-02  4.90271469E-01 -1.75606317E-01
   3.46413857E-02  4.87571469E-01 -1.76380890E-01
   3.46813873E-02  4.84865957E-01 -1.77152699E-01
   3.47213889E-02  4.82154964E-01 -1.77921734E-01
   3.47613905E-02  4.79438522E-01 -1.78687989E-01
   3.48013921E-02  4.76716663E-01 -1.79451457E-01
   3.48413937E-02  4.73989420E-01 -1.80212130E-01
   3.48813953E-02  4.71256823E-01 -1.80970000E-01
   3.49213969E-02  4.68518906E-01 -1.81725060E-01
   3.49613985E-02  4.65775700E-01 -1.82477303E-01
   3.50014001E-02  4.63027237E-01 -1.83226722E-01
   3.50414017E-02  4.60273551E-01 -1.83973309E-01
   3.50814033E-02  4.57514673E-01 -1.84717057E-01
   3.51214049E-02  4.54750636E-01 -1.85457959E-01
   3.51614065E-02  4.51981472E-01 -1.86196008E-01
   3.52014081E-02  4.49207213E-01 -1.86931196E-01
   3.52414097E-02  4.46427893E-01 -1.87663518E-01
   3.52814113E-02  4.43643543E-01 -1.88392965E-01
   3.53214129E-02  4.40854197E-01 -1.89119530E-01
   3.53614145E-02  4.38059887E-01 -1.89843208E-01
   3.54014161E-02  4.35260646E-01 -1.90563991E-01
   3.54414177E-02  4.32456507E-01 -1.91281872E-01
   3.54814193E-02  4.29647502E-01 -1.91996844E-01
   3.55214209E-02  4.26833665E-01 -1.92708901E-01
   3.55614225E-02  4.24015028E-01 -1.93418036E-01
   3.56014241E-02  4.21191624E-01 -1.94124243E-01
   3.56414257E-02  4.18363487E-01 -1.94827514E-01
   3.56814273E-02  4.15530650E-01 -1.95527843E-01
   3.57214289E-02  4.12693145E-01 -1.96225224E-01
   3.57614305E-02  4.09851005E-01 -1.96919650E-01
   3.58014321E-02  4.07004265E-01 -1.97611115E-01
   3.58414337E-02  4.04152957E-01 -1.98299612E-01
   3.58814353E-02  4.01297115E-01 -1.98985135E-01
   3.59214369E-02  3.98436772E-01 -1.99667677E-01
   3.59614385E-02  3.95571961E-01 -2.00347233E-01
