 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.598914E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   9.96039842E-02  2.21657973E-01  2.31517808E-02
   9.96439858E-02  2.21823040E-01  2.31587488E-02
   9.96839874E-02  2.21988153E-01  2.31657141E-02
   9.97239890E-02  2.22153312E-01  2.31726767E-02
   9.97639906E-02  2.22318517E-01  2.31796366E-02
   9.98039922E-02  2.22483768E-01  2.31865939E-02
   9.98439938E-02  2.22649065E-01  2.31935485E-02
   9.98839954E-02  2.22814407E-01  2.32005004E-02
   9.99239970E-02  2.22979795E-01  2.32074497E-02
   9.99639986E-02  2.23145229E-01  2.32143962E-02
   1.00004000E-01  2.23310709E-01  2.32213401E-02
   1.00044002E-01  2.23476234E-01  2.32282813E-02
   1.00084003E-01  2.23641806E-01  2.32352199E-02
   1.00124005E-01  2.23807422E-01  2.32421558E-02
   1.00164007E-01  2.23973085E-01  2.32490889E-02
   1.00204008E-01  2.24138793E-01  2.32560194E-02
   1.00244010E-01  2.24304547E-01  2.32629473E-02
   1.00284011E-01  2.24470346E-01  2.32698724E-02
   1.00324013E-01  2.24636191E-01  2.32767949E-02
   1.00364015E-01  2.24802081E-01  2.32837146E-02
   1.00404016E-01  2.24968017E-01  2.32906317E-02
   1.00444018E-01  2.25133998E-01  2.32975461E-02
   1.00484019E-01  2.25300025E-01  2.33044579E-02
   1.00524021E-01  2.25466097E-01  2.33113669E-02
   1.00564023E-01  2.25632215E-01  2.33182732E-02
   1.00604024E-01  2.25798378E-01  2.33251769E-02
   1.00644026E-01  2.25964586E-01  2.33320779E-02
   1.00684027E-01  2.26130840E-01  2.33389761E-02
   1.00724029E-01  2.26297139E-01  2.33458717E-02
   1.00764031E-01  2.26463484E-01  2.33527646E-02
   1.00804032E-01  2.26629873E-01  2.33596548E-02
   1.00844034E-01  2.26796308E-01  2.33665423E-02
   1.00884035E-01  2.26962788E-01  2.33734272E-02
   1.00924037E-01  2.27129313E-01  2.33803093E-02
   1.00964039E-01  2.27295884E-01  2.33871887E-02
   1.01004040E-01  2.27462500E-01  2.33940654E-02
   1.01044042E-01  2.27629160E-01  2.34009395E-02
   1.01084043E-01  2.27795866E-01  2.34078108E-02
   1.01124045E-01  2.27962617E-01  2.34146794E-02
   1.01164047E-01  2.28129413E-01  2.34215454E-02
   1.01204048E-01  2.28296254E-01  2.34284086E-02
   1.01244050E-01  2.28463140E-01  2.34352692E-02
   1.01284051E-01  2.28630071E-01  2.34421270E-02
   1.01324053E-01  2.28797047E-01  2.34489821E-02
   1.01364055E-01  2.28964068E-01  2.34558346E-02
   1.01404056E-01  2.29131134E-01  2.34626843E-02
   1.01444058E-01  2.29298245E-01  2.34695313E-02
   1.01484059E-01  2.29465401E-01  2.34763756E-02
   1.01524061E-01  2.29632601E-01  2.34832172E-02
   1.01564063E-01  2.29799846E-01  2.34900561E-02
   1.01604064E-01  2.29967137E-01  2.34968923E-02
   1.01644066E-01  2.30134471E-01  2.35037258E-02
   1.01684067E-01  2.30301851E-01  2.35105566E-02
   1.01724069E-01  2.30469275E-01  2.35173847E-02
   1.01764071E-01  2.30636745E-01  2.35242100E-02
   1.01804072E-01  2.30804258E-01  2.35310327E-02
   1.01844074E-01  2.30971817E-01  2.35378526E-02
   1.01884075E-01  2.31139420E-01  2.35446698E-02
   1.01924077E-01  2.31307068E-01  2.35514843E-02
   1.01964079E-01  2.31474760E-01  2.35582961E-02
   1.02004080E-01  2.31642497E-01  2.35651052E-02
   1.02044082E-01  2.31810278E-01  2.35719115E-02
   1.02084083E-01  2.31978104E-01  2.35787151E-02
   1.02124085E-01  2.32145974E-01  2.35855161E-02
   1.02164087E-01  2.32313889E-01  2.35923143E-02
   1.02204088E-01  2.32481849E-01  2.35991097E-02
   1.02244090E-01  2.32649852E-01  2.36059025E-02
   1.02284091E-01  2.32817900E-01  2.36126925E-02
   1.02324093E-01  2.32985993E-01  2.36194798E-02
   1.02364095E-01  2.33154130E-01  2.36262644E-02
   1.02404096E-01  2.33322311E-01  2.36330463E-02
   1.02444098E-01  2.33490537E-01  2.36398254E-02
   1.02484099E-01  2.33658806E-01  2.36466019E-02
   1.02524101E-01  2.33827120E-01  2.36533756E-02
   1.02564103E-01  2.33995479E-01  2.36601465E-02
   1.02604104E-01  2.34163881E-01  2.36669148E-02
   1.02644106E-01  2.34332328E-01  2.36736803E-02
   1.02684107E-01  2.34500819E-01  2.36804430E-02
   1.02724109E-01  2.34669354E-01  2.36872031E-02
   1.02764111E-01  2.34837933E-01  2.36939604E-02
   1.02804112E-01  2.35006556E-01  2.37007150E-02
   1.02844114E-01  2.35175223E-01  2.37074669E-02
   1.02884115E-01  2.35343935E-01  2.37142160E-02
   1.02924117E-01  2.35512690E-01  2.37209624E-02
   1.02964119E-01  2.35681489E-01  2.37277060E-02
   1.03004120E-01  2.35850333E-01  2.37344469E-02
   1.03044122E-01  2.36019220E-01  2.37411851E-02
   1.03084123E-01  2.36188151E-01  2.37479206E-02
   1.03124125E-01  2.36357126E-01  2.37546533E-02
   1.03164127E-01  2.36526145E-01  2.37613832E-02
   1.03204128E-01  2.36695208E-01  2.37681105E-02
   1.03244130E-01  2.36864314E-01  2.37748350E-02
   1.03284131E-01  2.37033465E-01  2.37815567E-02
   1.03324133E-01  2.37202659E-01  2.37882757E-02
   1.03364135E-01  2.37371897E-01  2.37949920E-02
   1.03404136E-01  2.37541179E-01  2.38017055E-02
   1.03444138E-01  2.37710504E-01  2.38084163E-02
   1.03484139E-01  2.37879873E-01  2.38151243E-02
   1.03524141E-01  2.38049286E-01  2.38218296E-02
   1.03564143E-01  2.38218743E-01  2.38285321E-02
   1.03604144E-01  2.38388243E-01  2.38352319E-02
   1.03644146E-01  2.38557786E-01  2.38419290E-02
   1.03684147E-01  2.38727374E-01  2.38486233E-02
   1.03724149E-01  2.38897004E-01  2.38553148E-02
   1.03764151E-01  2.39066679E-01  2.38620036E-02
   1.03804152E-01  2.39236396E-01  2.38686897E-02
   1.03844154E-01  2.39406158E-01  2.38753729E-02
   1.03884155E-01  2.39575962E-01  2.38820535E-02
   1.03924157E-01  2.39745810E-01  2.38887313E-02
   1.03964159E-01  2.39915702E-01  2.38954063E-02
   1.04004160E-01  2.40085637E-01  2.39020786E-02
   1.04044162E-01  2.40255615E-01  2.39087481E-02
   1.04084163E-01  2.40425637E-01  2.39154149E-02
   1.04124165E-01  2.40595701E-01  2.39220789E-02
   1.04164167E-01  2.40765810E-01  2.39287401E-02
   1.04204168E-01  2.40935961E-01  2.39353986E-02
   1.04244170E-01  2.41106156E-01  2.39420544E-02
   1.04284171E-01  2.41276394E-01  2.39487074E-02
   1.04324173E-01  2.41446675E-01  2.39553576E-02
   1.04364175E-01  2.41616999E-01  2.39620050E-02
   1.04404176E-01  2.41787366E-01  2.39686497E-02
   1.04444178E-01  2.41957777E-01  2.39752916E-02
   1.04484179E-01  2.42128230E-01  2.39819308E-02
   1.04524181E-01  2.42298727E-01  2.39885672E-02
   1.04564183E-01  2.42469266E-01  2.39952008E-02
   1.04604184E-01  2.42639849E-01  2.40018317E-02
   1.04644186E-01  2.42810475E-01  2.40084598E-02
   1.04684187E-01  2.42981143E-01  2.40150851E-02
   1.04724189E-01  2.43151855E-01  2.40217077E-02
   1.04764191E-01  2.43322609E-01  2.40283275E-02
   1.04804192E-01  2.43493407E-01  2.40349445E-02
   1.04844194E-01  2.43664247E-01  2.40415588E-02
   1.04884195E-01  2.43835130E-01  2.40481702E-02
   1.04924197E-01  2.44006056E-01  2.40547789E-02
   1.04964199E-01  2.44177025E-01  2.40613849E-02
   1.05004200E-01  2.44348036E-01  2.40679880E-02
   1.05044202E-01  2.44519091E-01  2.40745884E-02
   1.05084203E-01  2.44690188E-01  2.40811860E-02
   1.05124205E-01  2.44861327E-01  2.40877809E-02
   1.05164207E-01  2.45032510E-01  2.40943729E-02
   1.05204208E-01  2.45203735E-01  2.41009622E-02
   1.05244210E-01  2.45375002E-01  2.41075487E-02
   1.05284211E-01  2.45546313E-01  2.41141324E-02
   1.05324213E-01  2.45717666E-01  2.41207134E-02
   1.05364215E-01  2.45889061E-01  2.41272915E-02
   1.05404216E-01  2.46060499E-01  2.41338669E-02
   1.05444218E-01  2.46231979E-01  2.41404395E-02
   1.05484219E-01  2.46403502E-01  2.41470093E-02
   1.05524221E-01  2.46575068E-01  2.41535764E-02
   1.05564223E-01  2.46746676E-01  2.41601406E-02
   1.05604224E-01  2.46918326E-01  2.41667021E-02
   1.05644226E-01  2.47090019E-01  2.41732607E-02
   1.05684227E-01  2.47261754E-01  2.41798166E-02
   1.05724229E-01  2.47433531E-01  2.41863697E-02
   1.05764231E-01  2.47605351E-01  2.41929201E-02
   1.05804232E-01  2.47777213E-01  2.41994676E-02
   1.05844234E-01  2.47949117E-01  2.42060123E-02
   1.05884235E-01  2.48121063E-01  2.42125543E-02
   1.05924237E-01  2.48293052E-01  2.42190934E-02
   1.05964239E-01  2.48465083E-01  2.42256298E-02
   1.06004240E-01  2.48637156E-01  2.42321633E-02
   1.06044242E-01  2.48809271E-01  2.42386941E-02
   1.06084243E-01  2.48981429E-01  2.42452221E-02
   1.06124245E-01  2.49153628E-01  2.42517473E-02
   1.06164247E-01  2.49325869E-01  2.42582697E-02
   1.06204248E-01  2.49498153E-01  2.42647892E-02
   1.06244250E-01  2.49670479E-01  2.42713060E-02
   1.06284251E-01  2.49842846E-01  2.42778200E-02
   1.06324253E-01  2.50015256E-01  2.42843312E-02
   1.06364255E-01  2.50187707E-01  2.42908396E-02
   1.06404256E-01  2.50360201E-01  2.42973452E-02
   1.06444258E-01  2.50532736E-01  2.43038480E-02
   1.06484259E-01  2.50705313E-01  2.43103480E-02
   1.06524261E-01  2.50877933E-01  2.43168452E-02
   1.06564263E-01  2.51050593E-01  2.43233396E-02
   1.06604264E-01  2.51223296E-01  2.43298312E-02
   1.06644266E-01  2.51396041E-01  2.43363200E-02
   1.06684267E-01  2.51568827E-01  2.43428059E-02
   1.06724269E-01  2.51741655E-01  2.43492891E-02
   1.06764271E-01  2.51914525E-01  2.43557695E-02
   1.06804272E-01  2.52087436E-01  2.43622470E-02
   1.06844274E-01  2.52260389E-01  2.43687218E-02
   1.06884275E-01  2.52433384E-01  2.43751937E-02
   1.06924277E-01  2.52606420E-01  2.43816628E-02
   1.06964279E-01  2.52779498E-01  2.43881291E-02
   1.07004280E-01  2.52952618E-01  2.43945926E-02
   1.07044282E-01  2.53125779E-01  2.44010533E-02
   1.07084283E-01  2.53298981E-01  2.44075112E-02
   1.07124285E-01  2.53472225E-01  2.44139663E-02
   1.07164287E-01  2.53645511E-01  2.44204185E-02
   1.07204288E-01  2.53818837E-01  2.44268679E-02
   1.07244290E-01  2.53992206E-01  2.44333146E-02
   1.07284291E-01  2.54165616E-01  2.44397584E-02
   1.07324293E-01  2.54339067E-01  2.44461993E-02
   1.07364295E-01  2.54512559E-01  2.44526375E-02
   1.07404296E-01  2.54686093E-01  2.44590728E-02
   1.07444298E-01  2.54859668E-01  2.44655054E-02
   1.07484299E-01  2.55033284E-01  2.44719351E-02
   1.07524301E-01  2.55206942E-01  2.44783620E-02
   1.07564303E-01  2.55380640E-01  2.44847860E-02
   1.07604304E-01  2.55554380E-01  2.44912073E-02
   1.07644306E-01  2.55728162E-01  2.44976257E-02
   1.07684307E-01  2.55901984E-01  2.45040413E-02
   1.07724309E-01  2.56075847E-01  2.45104540E-02
   1.07764311E-01  2.56249752E-01  2.45168640E-02
   1.07804312E-01  2.56423697E-01  2.45232711E-02
   1.07844314E-01  2.56597684E-01  2.45296754E-02
   1.07884315E-01  2.56771712E-01  2.45360768E-02
   1.07924317E-01  2.56945780E-01  2.45424755E-02
   1.07964319E-01  2.57119890E-01  2.45488713E-02
   1.08004320E-01  2.57294041E-01  2.45552642E-02
   1.08044322E-01  2.57468232E-01  2.45616544E-02
   1.08084323E-01  2.57642465E-01  2.45680417E-02
   1.08124325E-01  2.57816738E-01  2.45744262E-02
   1.08164327E-01  2.57991052E-01  2.45808078E-02
   1.08204328E-01  2.58165407E-01  2.45871866E-02
   1.08244330E-01  2.58339803E-01  2.45935626E-02
   1.08284331E-01  2.58514239E-01  2.45999357E-02
   1.08324333E-01  2.58688717E-01  2.46063060E-02
   1.08364335E-01  2.58863235E-01  2.46126735E-02
   1.08404336E-01  2.59037793E-01  2.46190381E-02
   1.08444338E-01  2.59212393E-01  2.46253999E-02
   1.08484339E-01  2.59387033E-01  2.46317589E-02
   1.08524341E-01  2.59561714E-01  2.46381150E-02
   1.08564343E-01  2.59736435E-01  2.46444683E-02
   1.08604344E-01  2.59911197E-01  2.46508187E-02
   1.08644346E-01  2.60085999E-01  2.46571663E-02
   1.08684347E-01  2.60260842E-01  2.46635110E-02
   1.08724349E-01  2.60435726E-01  2.46698529E-02
   1.08764351E-01  2.60610650E-01  2.46761920E-02
   1.08804352E-01  2.60785614E-01  2.46825282E-02
   1.08844354E-01  2.60960619E-01  2.46888616E-02
   1.08884355E-01  2.61135664E-01  2.46951921E-02
   1.08924357E-01  2.61310750E-01  2.47015198E-02
   1.08964359E-01  2.61485876E-01  2.47078446E-02
   1.09004360E-01  2.61661042E-01  2.47141666E-02
   1.09044362E-01  2.61836249E-01  2.47204857E-02
   1.09084363E-01  2.62011496E-01  2.47268020E-02
   1.09124365E-01  2.62186783E-01  2.47331154E-02
   1.09164367E-01  2.62362111E-01  2.47394260E-02
   1.09204368E-01  2.62537478E-01  2.47457337E-02
   1.09244370E-01  2.62712886E-01  2.47520386E-02
   1.09284371E-01  2.62888334E-01  2.47583406E-02
   1.09324373E-01  2.63063822E-01  2.47646398E-02
   1.09364375E-01  2.63239350E-01  2.47709361E-02
   1.09404376E-01  2.63414919E-01  2.47772295E-02
   1.09444378E-01  2.63590527E-01  2.47835201E-02
   1.09484379E-01  2.63766176E-01  2.47898079E-02
   1.09524381E-01  2.63941864E-01  2.47960928E-02
   1.09564383E-01  2.64117592E-01  2.48023748E-02
   1.09604384E-01  2.64293361E-01  2.48086540E-02
   1.09644386E-01  2.64469169E-01  2.48149303E-02
   1.09684387E-01  2.64645017E-01  2.48212037E-02
   1.09724389E-01  2.64820906E-01  2.48274743E-02
   1.09764391E-01  2.64996834E-01  2.48337420E-02
   1.09804392E-01  2.65172801E-01  2.48400069E-02
   1.09844394E-01  2.65348809E-01  2.48462689E-02
   1.09884395E-01  2.65524857E-01  2.48525280E-02
   1.09924397E-01  2.65700944E-01  2.48587843E-02
   1.09964399E-01  2.65877071E-01  2.48650377E-02
   1.10004400E-01  2.66053237E-01  2.48712882E-02
   1.10044402E-01  2.66229444E-01  2.48775358E-02
   1.10084403E-01  2.66405690E-01  2.48837806E-02
   1.10124405E-01  2.66581975E-01  2.48900226E-02
   1.10164407E-01  2.66758301E-01  2.48962616E-02
   1.10204408E-01  2.66934665E-01  2.49024978E-02
   1.10244410E-01  2.67111070E-01  2.49087311E-02
   1.10284411E-01  2.67287514E-01  2.49149616E-02
   1.10324413E-01  2.67463997E-01  2.49211892E-02
   1.10364415E-01  2.67640520E-01  2.49274139E-02
   1.10404416E-01  2.67817083E-01  2.49336357E-02
   1.10444418E-01  2.67993685E-01  2.49398546E-02
   1.10484419E-01  2.68170326E-01  2.49460707E-02
   1.10524421E-01  2.68347007E-01  2.49522839E-02
   1.10564423E-01  2.68523727E-01  2.49584942E-02
   1.10604424E-01  2.68700486E-01  2.49647017E-02
   1.10644426E-01  2.68877285E-01  2.49709063E-02
   1.10684427E-01  2.69054123E-01  2.49771080E-02
   1.10724429E-01  2.69231000E-01  2.49833068E-02
   1.10764431E-01  2.69407916E-01  2.49895027E-02
   1.10804432E-01  2.69584872E-01  2.49956957E-02
   1.10844434E-01  2.69761867E-01  2.50018859E-02
   1.10884435E-01  2.69938901E-01  2.50080732E-02
   1.10924437E-01  2.70115974E-01  2.50142576E-02
   1.10964439E-01  2.70293087E-01  2.50204391E-02
   1.11004440E-01  2.70470238E-01  2.50266178E-02
   1.11044442E-01  2.70647428E-01  2.50327935E-02
   1.11084443E-01  2.70824658E-01  2.50389664E-02
   1.11124445E-01  2.71001926E-01  2.50451363E-02
   1.11164447E-01  2.71179234E-01  2.50513034E-02
   1.11204448E-01  2.71356580E-01  2.50574676E-02
   1.11244450E-01  2.71533966E-01  2.50636290E-02
   1.11284451E-01  2.71711390E-01  2.50697874E-02
   1.11324453E-01  2.71888853E-01  2.50759429E-02
   1.11364455E-01  2.72066356E-01  2.50820956E-02
   1.11404456E-01  2.72243896E-01  2.50882453E-02
   1.11444458E-01  2.72421476E-01  2.50943922E-02
   1.11484459E-01  2.72599095E-01  2.51005361E-02
   1.11524461E-01  2.72776752E-01  2.51066772E-02
   1.11564463E-01  2.72954448E-01  2.51128154E-02
   1.11604464E-01  2.73132183E-01  2.51189507E-02
   1.11644466E-01  2.73309956E-01  2.51250830E-02
   1.11684467E-01  2.73487768E-01  2.51312125E-02
   1.11724469E-01  2.73665619E-01  2.51373391E-02
   1.11764471E-01  2.73843508E-01  2.51434628E-02
   1.11804472E-01  2.74021436E-01  2.51495836E-02
   1.11844474E-01  2.74199403E-01  2.51557015E-02
   1.11884475E-01  2.74377408E-01  2.51618165E-02
   1.11924477E-01  2.74555452E-01  2.51679286E-02
   1.11964479E-01  2.74733534E-01  2.51740378E-02
   1.12004480E-01  2.74911654E-01  2.51801441E-02
   1.12044482E-01  2.75089813E-01  2.51862475E-02
   1.12084483E-01  2.75268010E-01  2.51923480E-02
   1.12124485E-01  2.75446246E-01  2.51984456E-02
   1.12164487E-01  2.75624520E-01  2.52045402E-02
   1.12204488E-01  2.75802833E-01  2.52106320E-02
   1.12244490E-01  2.75981183E-01  2.52167209E-02
   1.12284491E-01  2.76159573E-01  2.52228068E-02
   1.12324493E-01  2.76338000E-01  2.52288899E-02
   1.12364495E-01  2.76516465E-01  2.52349700E-02
   1.12404496E-01  2.76694969E-01  2.52410472E-02
   1.12444498E-01  2.76873511E-01  2.52471216E-02
   1.12484499E-01  2.77052091E-01  2.52531930E-02
   1.12524501E-01  2.77230709E-01  2.52592615E-02
   1.12564503E-01  2.77409366E-01  2.52653271E-02
   1.12604504E-01  2.77588060E-01  2.52713897E-02
   1.12644506E-01  2.77766793E-01  2.52774495E-02
   1.12684507E-01  2.77945563E-01  2.52835064E-02
   1.12724509E-01  2.78124372E-01  2.52895603E-02
   1.12764511E-01  2.78303218E-01  2.52956113E-02
   1.12804512E-01  2.78482103E-01  2.53016594E-02
   1.12844514E-01  2.78661025E-01  2.53077046E-02
   1.12884515E-01  2.78839985E-01  2.53137469E-02
   1.12924517E-01  2.79018984E-01  2.53197862E-02
   1.12964519E-01  2.79198020E-01  2.53258226E-02
   1.13004520E-01  2.79377093E-01  2.53318561E-02
   1.13044522E-01  2.79556205E-01  2.53378867E-02
   1.13084523E-01  2.79735355E-01  2.53439144E-02
   1.13124525E-01  2.79914542E-01  2.53499392E-02
   1.13164527E-01  2.80093767E-01  2.53559610E-02
   1.13204528E-01  2.80273029E-01  2.53619799E-02
   1.13244530E-01  2.80452330E-01  2.53679959E-02
   1.13284531E-01  2.80631668E-01  2.53740089E-02
   1.13324533E-01  2.80811043E-01  2.53800190E-02
   1.13364535E-01  2.80990457E-01  2.53860262E-02
   1.13404536E-01  2.81169907E-01  2.53920305E-02
   1.13444538E-01  2.81349396E-01  2.53980319E-02
   1.13484539E-01  2.81528922E-01  2.54040303E-02
   1.13524541E-01  2.81708485E-01  2.54100258E-02
   1.13564543E-01  2.81888086E-01  2.54160183E-02
   1.13604544E-01  2.82067724E-01  2.54220080E-02
   1.13644546E-01  2.82247400E-01  2.54279947E-02
   1.13684547E-01  2.82427113E-01  2.54339784E-02
   1.13724549E-01  2.82606863E-01  2.54399593E-02
   1.13764551E-01  2.82786651E-01  2.54459372E-02
   1.13804552E-01  2.82966476E-01  2.54519121E-02
   1.13844554E-01  2.83146339E-01  2.54578842E-02
   1.13884555E-01  2.83326239E-01  2.54638533E-02
   1.13924557E-01  2.83506176E-01  2.54698194E-02
   1.13964559E-01  2.83686150E-01  2.54757827E-02
   1.14004560E-01  2.83866161E-01  2.54817430E-02
   1.14044562E-01  2.84046210E-01  2.54877003E-02
   1.14084563E-01  2.84226296E-01  2.54936547E-02
   1.14124565E-01  2.84406418E-01  2.54996062E-02
   1.14164567E-01  2.84586578E-01  2.55055548E-02
   1.14204568E-01  2.84766775E-01  2.55115004E-02
   1.14244570E-01  2.84947009E-01  2.55174430E-02
   1.14284571E-01  2.85127280E-01  2.55233827E-02
   1.14324573E-01  2.85307589E-01  2.55293195E-02
   1.14364575E-01  2.85487934E-01  2.55352533E-02
   1.14404576E-01  2.85668316E-01  2.55411842E-02
   1.14444578E-01  2.85848734E-01  2.55471122E-02
   1.14484579E-01  2.86029190E-01  2.55530371E-02
   1.14524581E-01  2.86209683E-01  2.55589592E-02
   1.14564583E-01  2.86390212E-01  2.55648783E-02
   1.14604584E-01  2.86570779E-01  2.55707945E-02
   1.14644586E-01  2.86751382E-01  2.55767077E-02
   1.14684587E-01  2.86932022E-01  2.55826179E-02
   1.14724589E-01  2.87112698E-01  2.55885252E-02
   1.14764591E-01  2.87293411E-01  2.55944296E-02
   1.14804592E-01  2.87474161E-01  2.56003310E-02
   1.14844594E-01  2.87654948E-01  2.56062295E-02
   1.14884595E-01  2.87835771E-01  2.56121250E-02
   1.14924597E-01  2.88016631E-01  2.56180175E-02
   1.14964599E-01  2.88197528E-01  2.56239071E-02
   1.15004600E-01  2.88378461E-01  2.56297938E-02
   1.15044602E-01  2.88559430E-01  2.56356775E-02
   1.15084603E-01  2.88740436E-01  2.56415582E-02
   1.15124605E-01  2.88921479E-01  2.56474360E-02
   1.15164607E-01  2.89102558E-01  2.56533108E-02
   1.15204608E-01  2.89283673E-01  2.56591827E-02
   1.15244610E-01  2.89464825E-01  2.56650516E-02
   1.15284611E-01  2.89646013E-01  2.56709175E-02
   1.15324613E-01  2.89827238E-01  2.56767805E-02
   1.15364615E-01  2.90008499E-01  2.56826405E-02
   1.15404616E-01  2.90189796E-01  2.56884976E-02
   1.15444618E-01  2.90371129E-01  2.56943517E-02
   1.15484619E-01  2.90552499E-01  2.57002029E-02
   1.15524621E-01  2.90733905E-01  2.57060510E-02
   1.15564623E-01  2.90915347E-01  2.57118963E-02
   1.15604624E-01  2.91096825E-01  2.57177385E-02
   1.15644626E-01  2.91278340E-01  2.57235778E-02
   1.15684627E-01  2.91459891E-01  2.57294141E-02
   1.15724629E-01  2.91641477E-01  2.57352475E-02
   1.15764631E-01  2.91823100E-01  2.57410779E-02
   1.15804632E-01  2.92004759E-01  2.57469053E-02
   1.15844634E-01  2.92186454E-01  2.57527297E-02
   1.15884635E-01  2.92368184E-01  2.57585512E-02
