 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.171821E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  8.04692626E-01  3.02326063E-01
   1.94407776E-02  8.06713575E-01  3.01967236E-01
   1.94807792E-02  8.08729388E-01  3.01603931E-01
   1.95207808E-02  8.10740025E-01  3.01236151E-01
   1.95607824E-02  8.12745443E-01  3.00863903E-01
   1.96007840E-02  8.14745604E-01  3.00487192E-01
   1.96407856E-02  8.16740465E-01  3.00106023E-01
   1.96807872E-02  8.18729986E-01  2.99720403E-01
   1.97207888E-02  8.20714127E-01  2.99330337E-01
   1.97607904E-02  8.22692848E-01  2.98935831E-01
   1.98007920E-02  8.24666107E-01  2.98536890E-01
   1.98407936E-02  8.26633864E-01  2.98133520E-01
   1.98807952E-02  8.28596079E-01  2.97725729E-01
   1.99207968E-02  8.30552712E-01  2.97313521E-01
   1.99607984E-02  8.32503722E-01  2.96896902E-01
   2.00008000E-02  8.34449070E-01  2.96475880E-01
   2.00408016E-02  8.36388716E-01  2.96050459E-01
   2.00808032E-02  8.38322619E-01  2.95620647E-01
   2.01208048E-02  8.40250739E-01  2.95186450E-01
   2.01608064E-02  8.42173038E-01  2.94747874E-01
   2.02008080E-02  8.44089475E-01  2.94304926E-01
   2.02408096E-02  8.46000010E-01  2.93857612E-01
   2.02808112E-02  8.47904604E-01  2.93405939E-01
   2.03208128E-02  8.49803218E-01  2.92949913E-01
   2.03608144E-02  8.51695812E-01  2.92489542E-01
   2.04008160E-02  8.53582346E-01  2.92024833E-01
   2.04408176E-02  8.55462783E-01  2.91555791E-01
   2.04808192E-02  8.57337081E-01  2.91082425E-01
   2.05208208E-02  8.59205203E-01  2.90604741E-01
   2.05608224E-02  8.61067110E-01  2.90122746E-01
   2.06008240E-02  8.62922761E-01  2.89636447E-01
   2.06408256E-02  8.64772120E-01  2.89145852E-01
   2.06808272E-02  8.66615146E-01  2.88650968E-01
   2.07208288E-02  8.68451801E-01  2.88151801E-01
   2.07608304E-02  8.70282048E-01  2.87648361E-01
   2.08008320E-02  8.72105846E-01  2.87140654E-01
   2.08408336E-02  8.73923158E-01  2.86628687E-01
   2.08808352E-02  8.75733946E-01  2.86112468E-01
   2.09208368E-02  8.77538170E-01  2.85592005E-01
   2.09608384E-02  8.79335794E-01  2.85067306E-01
   2.10008400E-02  8.81126779E-01  2.84538378E-01
   2.10408416E-02  8.82911087E-01  2.84005229E-01
   2.10808432E-02  8.84688681E-01  2.83467868E-01
   2.11208448E-02  8.86459522E-01  2.82926301E-01
   2.11608464E-02  8.88223573E-01  2.82380538E-01
   2.12008480E-02  8.89980796E-01  2.81830586E-01
   2.12408496E-02  8.91731154E-01  2.81276453E-01
   2.12808512E-02  8.93474609E-01  2.80718148E-01
   2.13208528E-02  8.95211124E-01  2.80155678E-01
   2.13608544E-02  8.96940662E-01  2.79589053E-01
   2.14008560E-02  8.98663186E-01  2.79018281E-01
   2.14408576E-02  9.00378659E-01  2.78443369E-01
   2.14808592E-02  9.02087044E-01  2.77864327E-01
   2.15208608E-02  9.03788303E-01  2.77281164E-01
   2.15608624E-02  9.05482401E-01  2.76693887E-01
   2.16008640E-02  9.07169301E-01  2.76102506E-01
   2.16408656E-02  9.08848966E-01  2.75507029E-01
   2.16808672E-02  9.10521359E-01  2.74907465E-01
   2.17208688E-02  9.12186445E-01  2.74303823E-01
   2.17608704E-02  9.13844188E-01  2.73696113E-01
   2.18008720E-02  9.15494550E-01  2.73084342E-01
   2.18408736E-02  9.17137496E-01  2.72468520E-01
   2.18808752E-02  9.18772991E-01  2.71848657E-01
   2.19208768E-02  9.20400998E-01  2.71224761E-01
   2.19608784E-02  9.22021482E-01  2.70596842E-01
   2.20008800E-02  9.23634407E-01  2.69964909E-01
   2.20408816E-02  9.25239737E-01  2.69328971E-01
   2.20808832E-02  9.26837438E-01  2.68689038E-01
   2.21208848E-02  9.28427473E-01  2.68045119E-01
   2.21608864E-02  9.30009809E-01  2.67397225E-01
   2.22008880E-02  9.31584409E-01  2.66745363E-01
   2.22408896E-02  9.33151238E-01  2.66089545E-01
   2.22808912E-02  9.34710263E-01  2.65429780E-01
   2.23208928E-02  9.36261448E-01  2.64766077E-01
   2.23608944E-02  9.37804758E-01  2.64098447E-01
   2.24008960E-02  9.39340160E-01  2.63426899E-01
   2.24408976E-02  9.40867618E-01  2.62751444E-01
   2.24808992E-02  9.42387098E-01  2.62072090E-01
   2.25209008E-02  9.43898567E-01  2.61388850E-01
   2.25609024E-02  9.45401990E-01  2.60701732E-01
   2.26009040E-02  9.46897333E-01  2.60010747E-01
   2.26409056E-02  9.48384562E-01  2.59315904E-01
   2.26809072E-02  9.49863644E-01  2.58617216E-01
   2.27209088E-02  9.51334545E-01  2.57914690E-01
   2.27609104E-02  9.52797231E-01  2.57208339E-01
   2.28009120E-02  9.54251669E-01  2.56498173E-01
   2.28409136E-02  9.55697827E-01  2.55784202E-01
   2.28809152E-02  9.57135670E-01  2.55066436E-01
   2.29209168E-02  9.58565166E-01  2.54344887E-01
   2.29609184E-02  9.59986281E-01  2.53619565E-01
   2.30009200E-02  9.61398984E-01  2.52890481E-01
   2.30409216E-02  9.62803241E-01  2.52157645E-01
   2.30809232E-02  9.64199020E-01  2.51421069E-01
   2.31209248E-02  9.65586288E-01  2.50680764E-01
   2.31609264E-02  9.66965014E-01  2.49936739E-01
   2.32009280E-02  9.68335164E-01  2.49189008E-01
   2.32409296E-02  9.69696707E-01  2.48437580E-01
   2.32809312E-02  9.71049611E-01  2.47682466E-01
   2.33209328E-02  9.72393845E-01  2.46923679E-01
   2.33609344E-02  9.73729376E-01  2.46161228E-01
   2.34009360E-02  9.75056172E-01  2.45395127E-01
   2.34409376E-02  9.76374204E-01  2.44625385E-01
   2.34809392E-02  9.77683438E-01  2.43852014E-01
   2.35209408E-02  9.78983844E-01  2.43075026E-01
   2.35609424E-02  9.80275392E-01  2.42294432E-01
   2.36009440E-02  9.81558049E-01  2.41510244E-01
   2.36409456E-02  9.82831786E-01  2.40722474E-01
   2.36809472E-02  9.84096571E-01  2.39931132E-01
   2.37209488E-02  9.85352374E-01  2.39136232E-01
   2.37609504E-02  9.86599164E-01  2.38337784E-01
   2.38009520E-02  9.87836912E-01  2.37535801E-01
   2.38409536E-02  9.89065587E-01  2.36730294E-01
   2.38809552E-02  9.90285160E-01  2.35921276E-01
   2.39209568E-02  9.91495599E-01  2.35108758E-01
   2.39609584E-02  9.92696876E-01  2.34292752E-01
   2.40009600E-02  9.93888961E-01  2.33473271E-01
   2.40409616E-02  9.95071825E-01  2.32650327E-01
   2.40809632E-02  9.96245437E-01  2.31823932E-01
   2.41209648E-02  9.97409769E-01  2.30994097E-01
   2.41609664E-02  9.98564792E-01  2.30160836E-01
   2.42009680E-02  9.99710477E-01  2.29324161E-01
   2.42409696E-02  1.00084679E+00  2.28484085E-01
   2.42809712E-02  1.00197372E+00  2.27640619E-01
   2.43209728E-02  1.00309121E+00  2.26793776E-01
   2.43609744E-02  1.00419926E+00  2.25943569E-01
   2.44009760E-02  1.00529782E+00  2.25090010E-01
   2.44409776E-02  1.00638688E+00  2.24233112E-01
   2.44809792E-02  1.00746639E+00  2.23372888E-01
   2.45209808E-02  1.00853635E+00  2.22509351E-01
   2.45609824E-02  1.00959671E+00  2.21642513E-01
   2.46009840E-02  1.01064745E+00  2.20772387E-01
   2.46409856E-02  1.01168854E+00  2.19898986E-01
   2.46809872E-02  1.01271996E+00  2.19022324E-01
   2.47209888E-02  1.01374167E+00  2.18142412E-01
   2.47609904E-02  1.01475366E+00  2.17259264E-01
   2.48009920E-02  1.01575589E+00  2.16372894E-01
   2.48409936E-02  1.01674834E+00  2.15483314E-01
   2.48809952E-02  1.01773098E+00  2.14590538E-01
   2.49209968E-02  1.01870378E+00  2.13694578E-01
   2.49609984E-02  1.01966672E+00  2.12795448E-01
   2.50010000E-02  1.02061977E+00  2.11893162E-01
   2.50410016E-02  1.02156291E+00  2.10987733E-01
   2.50810032E-02  1.02249611E+00  2.10079174E-01
   2.51210048E-02  1.02341934E+00  2.09167498E-01
   2.51610064E-02  1.02433258E+00  2.08252720E-01
   2.52010080E-02  1.02523580E+00  2.07334853E-01
   2.52410096E-02  1.02612899E+00  2.06413910E-01
   2.52810112E-02  1.02701210E+00  2.05489905E-01
   2.53210128E-02  1.02788513E+00  2.04562852E-01
   2.53610144E-02  1.02874803E+00  2.03632764E-01
   2.54010160E-02  1.02960080E+00  2.02699656E-01
   2.54410176E-02  1.03044339E+00  2.01763541E-01
   2.54810192E-02  1.03127580E+00  2.00824433E-01
   2.55210208E-02  1.03209800E+00  1.99882346E-01
   2.55610224E-02  1.03290995E+00  1.98937294E-01
   2.56010240E-02  1.03371164E+00  1.97989291E-01
   2.56410256E-02  1.03450305E+00  1.97038351E-01
   2.56810272E-02  1.03528414E+00  1.96084489E-01
   2.57210288E-02  1.03605490E+00  1.95127717E-01
   2.57610304E-02  1.03681531E+00  1.94168051E-01
   2.58010320E-02  1.03756533E+00  1.93205505E-01
   2.58410336E-02  1.03830495E+00  1.92240093E-01
   2.58810352E-02  1.03903415E+00  1.91271829E-01
   2.59210368E-02  1.03975290E+00  1.90300728E-01
   2.59610384E-02  1.04046117E+00  1.89326804E-01
   2.60010400E-02  1.04115895E+00  1.88350071E-01
   2.60410416E-02  1.04184622E+00  1.87370545E-01
   2.60810432E-02  1.04252295E+00  1.86388239E-01
   2.61210448E-02  1.04318911E+00  1.85403168E-01
   2.61610464E-02  1.04384470E+00  1.84415347E-01
   2.62010480E-02  1.04448968E+00  1.83424791E-01
   2.62410496E-02  1.04512404E+00  1.82431513E-01
   2.62810512E-02  1.04574776E+00  1.81435530E-01
   2.63210528E-02  1.04636080E+00  1.80436855E-01
   2.63610544E-02  1.04696316E+00  1.79435503E-01
   2.64010560E-02  1.04755481E+00  1.78431490E-01
   2.64410576E-02  1.04813573E+00  1.77424830E-01
   2.64810592E-02  1.04870589E+00  1.76415538E-01
   2.65210608E-02  1.04926529E+00  1.75403629E-01
   2.65610624E-02  1.04981390E+00  1.74389118E-01
   2.66010640E-02  1.05035170E+00  1.73372020E-01
   2.66410656E-02  1.05087866E+00  1.72352350E-01
   2.66810672E-02  1.05139478E+00  1.71330124E-01
   2.67210688E-02  1.05190003E+00  1.70305357E-01
   2.67610704E-02  1.05239439E+00  1.69278063E-01
   2.68010720E-02  1.05287783E+00  1.68248258E-01
   2.68410736E-02  1.05335036E+00  1.67215957E-01
   2.68810752E-02  1.05381193E+00  1.66181176E-01
   2.69210768E-02  1.05426254E+00  1.65143929E-01
   2.69610784E-02  1.05470217E+00  1.64104233E-01
   2.70010800E-02  1.05513080E+00  1.63062103E-01
   2.70410816E-02  1.05554840E+00  1.62017554E-01
   2.70810832E-02  1.05595497E+00  1.60970601E-01
   2.71210848E-02  1.05635048E+00  1.59921261E-01
   2.71610864E-02  1.05673492E+00  1.58869548E-01
   2.72010880E-02  1.05710826E+00  1.57815479E-01
   2.72410896E-02  1.05747050E+00  1.56759069E-01
   2.72810912E-02  1.05782161E+00  1.55700333E-01
   2.73210928E-02  1.05816158E+00  1.54639288E-01
   2.73610944E-02  1.05849039E+00  1.53575949E-01
   2.74010960E-02  1.05880802E+00  1.52510331E-01
   2.74410976E-02  1.05911446E+00  1.51442452E-01
   2.74810992E-02  1.05940969E+00  1.50372326E-01
   2.75211008E-02  1.05969369E+00  1.49299969E-01
   2.75611024E-02  1.05996645E+00  1.48225398E-01
   2.76011040E-02  1.06022796E+00  1.47148627E-01
   2.76411056E-02  1.06047819E+00  1.46069674E-01
   2.76811072E-02  1.06071713E+00  1.44988555E-01
   2.77211088E-02  1.06094477E+00  1.43905284E-01
   2.77611104E-02  1.06116108E+00  1.42819879E-01
   2.78011120E-02  1.06136607E+00  1.41732356E-01
   2.78411136E-02  1.06155970E+00  1.40642730E-01
   2.78811152E-02  1.06174197E+00  1.39551017E-01
   2.79211168E-02  1.06191286E+00  1.38457235E-01
   2.79611184E-02  1.06207235E+00  1.37361398E-01
   2.80011200E-02  1.06222044E+00  1.36263524E-01
   2.80411216E-02  1.06235711E+00  1.35163629E-01
   2.80811232E-02  1.06248235E+00  1.34061729E-01
   2.81211248E-02  1.06259613E+00  1.32957840E-01
   2.81611264E-02  1.06269845E+00  1.31851979E-01
   2.82011280E-02  1.06278930E+00  1.30744162E-01
   2.82411296E-02  1.06286866E+00  1.29634405E-01
   2.82811312E-02  1.06293652E+00  1.28522726E-01
   2.83211328E-02  1.06299286E+00  1.27409140E-01
   2.83611344E-02  1.06303767E+00  1.26293664E-01
   2.84011360E-02  1.06307095E+00  1.25176315E-01
   2.84411376E-02  1.06309267E+00  1.24057109E-01
   2.84811392E-02  1.06310283E+00  1.22936062E-01
   2.85211408E-02  1.06310142E+00  1.21813192E-01
   2.85611424E-02  1.06308841E+00  1.20688515E-01
   2.86011440E-02  1.06306381E+00  1.19562048E-01
   2.86411456E-02  1.06302760E+00  1.18433807E-01
   2.86811472E-02  1.06297976E+00  1.17303809E-01
   2.87211488E-02  1.06292030E+00  1.16172072E-01
   2.87611504E-02  1.06284919E+00  1.15038610E-01
   2.88011520E-02  1.06276642E+00  1.13903443E-01
   2.88411536E-02  1.06267199E+00  1.12766586E-01
   2.88811552E-02  1.06256589E+00  1.11628056E-01
   2.89211568E-02  1.06244810E+00  1.10487870E-01
   2.89611584E-02  1.06231861E+00  1.09346045E-01
   2.90011600E-02  1.06217742E+00  1.08202599E-01
   2.90411616E-02  1.06202452E+00  1.07057547E-01
   2.90811632E-02  1.06185989E+00  1.05910907E-01
   2.91211648E-02  1.06168353E+00  1.04762696E-01
   2.91611664E-02  1.06149542E+00  1.03612931E-01
   2.92011680E-02  1.06129557E+00  1.02461629E-01
   2.92411696E-02  1.06108395E+00  1.01308807E-01
   2.92811712E-02  1.06086056E+00  1.00154483E-01
   2.93211728E-02  1.06062540E+00  9.89986722E-02
   2.93611744E-02  1.06037846E+00  9.78413933E-02
   2.94011760E-02  1.06011972E+00  9.66826630E-02
   2.94411776E-02  1.05984918E+00  9.55224986E-02
   2.94811792E-02  1.05956683E+00  9.43609172E-02
   2.95211808E-02  1.05927266E+00  9.31979360E-02
   2.95611824E-02  1.05896667E+00  9.20335724E-02
   2.96011840E-02  1.05864885E+00  9.08678436E-02
   2.96411856E-02  1.05831920E+00  8.97007668E-02
   2.96811872E-02  1.05797770E+00  8.85323595E-02
   2.97211888E-02  1.05762435E+00  8.73626388E-02
   2.97611904E-02  1.05725914E+00  8.61916223E-02
   2.98011920E-02  1.05688207E+00  8.50193271E-02
   2.98411936E-02  1.05649313E+00  8.38457708E-02
   2.98811952E-02  1.05609231E+00  8.26709708E-02
   2.99211968E-02  1.05567961E+00  8.14949444E-02
   2.99611984E-02  1.05525503E+00  8.03177092E-02
   3.00012000E-02  1.05481856E+00  7.91392825E-02
   3.00412016E-02  1.05437019E+00  7.79596819E-02
   3.00812032E-02  1.05390992E+00  7.67789248E-02
   3.01212048E-02  1.05343774E+00  7.55970288E-02
   3.01612064E-02  1.05295365E+00  7.44140114E-02
   3.02012080E-02  1.05245764E+00  7.32298902E-02
   3.02412096E-02  1.05194972E+00  7.20446827E-02
   3.02812112E-02  1.05142987E+00  7.08584064E-02
   3.03212128E-02  1.05089810E+00  6.96710791E-02
   3.03612144E-02  1.05035439E+00  6.84827183E-02
   3.04012160E-02  1.04979876E+00  6.72933416E-02
   3.04412176E-02  1.04923118E+00  6.61029667E-02
   3.04812192E-02  1.04865166E+00  6.49116113E-02
   3.05212208E-02  1.04806020E+00  6.37192929E-02
   3.05612224E-02  1.04745679E+00  6.25260294E-02
   3.06012240E-02  1.04684144E+00  6.13318383E-02
   3.06412256E-02  1.04621413E+00  6.01367375E-02
   3.06812272E-02  1.04557487E+00  5.89407446E-02
   3.07212288E-02  1.04492365E+00  5.77438773E-02
   3.07612304E-02  1.04426048E+00  5.65461536E-02
   3.08012320E-02  1.04358535E+00  5.53475910E-02
   3.08412336E-02  1.04289826E+00  5.41482074E-02
   3.08812352E-02  1.04219921E+00  5.29480205E-02
   3.09212368E-02  1.04148819E+00  5.17470483E-02
   3.09612384E-02  1.04076521E+00  5.05453084E-02
   3.10012400E-02  1.04003027E+00  4.93428188E-02
   3.10412416E-02  1.03928336E+00  4.81395972E-02
   3.10812432E-02  1.03852449E+00  4.69356615E-02
   3.11212448E-02  1.03775365E+00  4.57310296E-02
   3.11612464E-02  1.03697085E+00  4.45257193E-02
   3.12012480E-02  1.03617608E+00  4.33197485E-02
   3.12412496E-02  1.03536935E+00  4.21131351E-02
   3.12812513E-02  1.03455066E+00  4.09058970E-02
   3.13212529E-02  1.03372000E+00  3.96980522E-02
   3.13612545E-02  1.03287738E+00  3.84896184E-02
   3.14012561E-02  1.03202280E+00  3.72806137E-02
   3.14412577E-02  1.03115626E+00  3.60710560E-02
   3.14812593E-02  1.03027777E+00  3.48609632E-02
   3.15212609E-02  1.02938731E+00  3.36503533E-02
   3.15612625E-02  1.02848490E+00  3.24392442E-02
   3.16012641E-02  1.02757054E+00  3.12276540E-02
   3.16412657E-02  1.02664424E+00  3.00156005E-02
   3.16812673E-02  1.02570598E+00  2.88031017E-02
   3.17212689E-02  1.02475578E+00  2.75901757E-02
   3.17612705E-02  1.02379363E+00  2.63768404E-02
   3.18012721E-02  1.02281955E+00  2.51631139E-02
   3.18412737E-02  1.02183353E+00  2.39490141E-02
   3.18812753E-02  1.02083558E+00  2.27345590E-02
   3.19212769E-02  1.01982570E+00  2.15197667E-02
   3.19612785E-02  1.01880390E+00  2.03046552E-02
   3.20012801E-02  1.01777017E+00  1.90892424E-02
   3.20412817E-02  1.01672453E+00  1.78735465E-02
   3.20812833E-02  1.01566697E+00  1.66575855E-02
   3.21212849E-02  1.01459751E+00  1.54413774E-02
   3.21612865E-02  1.01351614E+00  1.42249402E-02
   3.22012881E-02  1.01242288E+00  1.30082920E-02
   3.22412897E-02  1.01131772E+00  1.17914509E-02
   3.22812913E-02  1.01020067E+00  1.05744348E-02
   3.23212929E-02  1.00907174E+00  9.35726185E-03
   3.23612945E-02  1.00793093E+00  8.13995012E-03
   3.24012961E-02  1.00677826E+00  6.92251764E-03
   3.24412977E-02  1.00561371E+00  5.70498248E-03
   3.24812993E-02  1.00443731E+00  4.48736268E-03
   3.25213009E-02  1.00324905E+00  3.26967632E-03
   3.25613025E-02  1.00204895E+00  2.05194146E-03
   3.26013041E-02  1.00083701E+00  8.34176164E-04
   3.26413057E-02  9.99613233E-01 -3.83601509E-04
   3.26813073E-02  9.98377633E-01 -1.60137349E-03
   3.27213089E-02  9.97130214E-01 -2.81912172E-03
   3.27613105E-02  9.95870984E-01 -4.03682813E-03
   3.28013121E-02  9.94599951E-01 -5.25447466E-03
   3.28413137E-02  9.93317123E-01 -6.47204324E-03
   3.28813153E-02  9.92022507E-01 -7.68951582E-03
   3.29213169E-02  9.90716112E-01 -8.90687433E-03
   3.29613185E-02  9.89397946E-01 -1.01241007E-02
   3.30013201E-02  9.88068018E-01 -1.13411769E-02
   3.30413217E-02  9.86726337E-01 -1.25580849E-02
   3.30813233E-02  9.85372911E-01 -1.37748066E-02
   3.31213249E-02  9.84007750E-01 -1.49913240E-02
   3.31613265E-02  9.82630862E-01 -1.62076189E-02
   3.32013281E-02  9.81242258E-01 -1.74236735E-02
   3.32413297E-02  9.79841947E-01 -1.86394696E-02
   3.32813313E-02  9.78429939E-01 -1.98549892E-02
   3.33213329E-02  9.77006245E-01 -2.10702143E-02
   3.33613345E-02  9.75570873E-01 -2.22851268E-02
   3.34013361E-02  9.74123835E-01 -2.34997087E-02
   3.34413377E-02  9.72665141E-01 -2.47139421E-02
   3.34813393E-02  9.71194803E-01 -2.59278089E-02
   3.35213409E-02  9.69712830E-01 -2.71412910E-02
   3.35613425E-02  9.68219235E-01 -2.83543705E-02
   3.36013441E-02  9.66714028E-01 -2.95670295E-02
   3.36413457E-02  9.65197221E-01 -3.07792498E-02
   3.36813473E-02  9.63668825E-01 -3.19910136E-02
   3.37213489E-02  9.62128854E-01 -3.32023028E-02
   3.37613505E-02  9.60577318E-01 -3.44130995E-02
   3.38013521E-02  9.59014230E-01 -3.56233857E-02
   3.38413537E-02  9.57439602E-01 -3.68331435E-02
   3.38813553E-02  9.55853447E-01 -3.80423549E-02
   3.39213569E-02  9.54255778E-01 -3.92510019E-02
   3.39613585E-02  9.52646608E-01 -4.04590668E-02
   3.40013601E-02  9.51025949E-01 -4.16665315E-02
   3.40413617E-02  9.49393816E-01 -4.28733781E-02
   3.40813633E-02  9.47750221E-01 -4.40795887E-02
   3.41213649E-02  9.46095179E-01 -4.52851454E-02
   3.41613665E-02  9.44428703E-01 -4.64900305E-02
   3.42013681E-02  9.42750808E-01 -4.76942258E-02
   3.42413697E-02  9.41061507E-01 -4.88977137E-02
   3.42813713E-02  9.39360815E-01 -5.01004763E-02
   3.43213729E-02  9.37648747E-01 -5.13024956E-02
   3.43613745E-02  9.35925318E-01 -5.25037540E-02
   3.44013761E-02  9.34190541E-01 -5.37042335E-02
   3.44413777E-02  9.32444433E-01 -5.49039163E-02
   3.44813793E-02  9.30687010E-01 -5.61027848E-02
   3.45213809E-02  9.28918285E-01 -5.73008210E-02
   3.45613825E-02  9.27138276E-01 -5.84980072E-02
   3.46013841E-02  9.25346997E-01 -5.96943257E-02
   3.46413857E-02  9.23544466E-01 -6.08897586E-02
   3.46813873E-02  9.21730697E-01 -6.20842884E-02
   3.47213889E-02  9.19905709E-01 -6.32778972E-02
   3.47613905E-02  9.18069516E-01 -6.44705673E-02
   3.48013921E-02  9.16222136E-01 -6.56622811E-02
   3.48413937E-02  9.14363587E-01 -6.68530209E-02
   3.48813953E-02  9.12493884E-01 -6.80427689E-02
   3.49213969E-02  9.10613045E-01 -6.92315077E-02
   3.49613985E-02  9.08721089E-01 -7.04192194E-02
   3.50014001E-02  9.06818031E-01 -7.16058866E-02
   3.50414017E-02  9.04903891E-01 -7.27914916E-02
   3.50814033E-02  9.02978686E-01 -7.39760168E-02
   3.51214049E-02  9.01042435E-01 -7.51594447E-02
   3.51614065E-02  8.99095155E-01 -7.63417576E-02
   3.52014081E-02  8.97136865E-01 -7.75229381E-02
   3.52414097E-02  8.95167585E-01 -7.87029687E-02
   3.52814113E-02  8.93187332E-01 -7.98818317E-02
   3.53214129E-02  8.91196126E-01 -8.10595099E-02
   3.53614145E-02  8.89193987E-01 -8.22359856E-02
   3.54014161E-02  8.87180933E-01 -8.34112414E-02
   3.54414177E-02  8.85156984E-01 -8.45852599E-02
   3.54814193E-02  8.83122160E-01 -8.57580237E-02
   3.55214209E-02  8.81076481E-01 -8.69295153E-02
   3.55614225E-02  8.79019966E-01 -8.80997175E-02
   3.56014241E-02  8.76952637E-01 -8.92686128E-02
   3.56414257E-02  8.74874514E-01 -9.04361839E-02
   3.56814273E-02  8.72785617E-01 -9.16024134E-02
   3.57214289E-02  8.70685967E-01 -9.27672842E-02
   3.57614305E-02  8.68575584E-01 -9.39307789E-02
   3.58014321E-02  8.66454492E-01 -9.50928802E-02
   3.58414337E-02  8.64322709E-01 -9.62535709E-02
   3.58814353E-02  8.62180259E-01 -9.74128338E-02
   3.59214369E-02  8.60027162E-01 -9.85706517E-02
   3.59614385E-02  8.57863441E-01 -9.97270074E-02
