 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.456142E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  1.09349044E-01  5.95786401E-02
   1.94407776E-02  1.09784897E-01  5.96872158E-02
   1.94807792E-02  1.10221522E-01  5.97957054E-02
   1.95207808E-02  1.10658917E-01  5.99041087E-02
   1.95607824E-02  1.11097081E-01  6.00124255E-02
   1.96007840E-02  1.11536015E-01  6.01206558E-02
   1.96407856E-02  1.11975717E-01  6.02287993E-02
   1.96807872E-02  1.12416186E-01  6.03368559E-02
   1.97207888E-02  1.12857421E-01  6.04448254E-02
   1.97607904E-02  1.13299423E-01  6.05527077E-02
   1.98007920E-02  1.13742189E-01  6.06605026E-02
   1.98407936E-02  1.14185720E-01  6.07682100E-02
   1.98807952E-02  1.14630014E-01  6.08758297E-02
   1.99207968E-02  1.15075071E-01  6.09833616E-02
   1.99607984E-02  1.15520890E-01  6.10908054E-02
   2.00008000E-02  1.15967470E-01  6.11981612E-02
   2.00408016E-02  1.16414811E-01  6.13054286E-02
   2.00808032E-02  1.16862911E-01  6.14126075E-02
   2.01208048E-02  1.17311770E-01  6.15196978E-02
   2.01608064E-02  1.17761387E-01  6.16266994E-02
   2.02008080E-02  1.18211761E-01  6.17336120E-02
   2.02408096E-02  1.18662892E-01  6.18404355E-02
   2.02808112E-02  1.19114779E-01  6.19471698E-02
   2.03208128E-02  1.19567420E-01  6.20538147E-02
   2.03608144E-02  1.20020816E-01  6.21603701E-02
   2.04008160E-02  1.20474964E-01  6.22668358E-02
   2.04408176E-02  1.20929866E-01  6.23732116E-02
   2.04808192E-02  1.21385519E-01  6.24794974E-02
   2.05208208E-02  1.21841923E-01  6.25856930E-02
   2.05608224E-02  1.22299077E-01  6.26917984E-02
   2.06008240E-02  1.22756981E-01  6.27978133E-02
   2.06408256E-02  1.23215633E-01  6.29037375E-02
   2.06808272E-02  1.23675033E-01  6.30095710E-02
   2.07208288E-02  1.24135179E-01  6.31153136E-02
   2.07608304E-02  1.24596072E-01  6.32209651E-02
   2.08008320E-02  1.25057710E-01  6.33265254E-02
   2.08408336E-02  1.25520093E-01  6.34319943E-02
   2.08808352E-02  1.25983220E-01  6.35373716E-02
   2.09208368E-02  1.26447089E-01  6.36426573E-02
   2.09608384E-02  1.26911700E-01  6.37478511E-02
   2.10008400E-02  1.27377053E-01  6.38529530E-02
   2.10408416E-02  1.27843146E-01  6.39579627E-02
   2.10808432E-02  1.28309979E-01  6.40628801E-02
   2.11208448E-02  1.28777551E-01  6.41677051E-02
   2.11608464E-02  1.29245861E-01  6.42724374E-02
   2.12008480E-02  1.29714908E-01  6.43770771E-02
   2.12408496E-02  1.30184691E-01  6.44816238E-02
   2.12808512E-02  1.30655210E-01  6.45860775E-02
   2.13208528E-02  1.31126464E-01  6.46904380E-02
   2.13608544E-02  1.31598451E-01  6.47947051E-02
   2.14008560E-02  1.32071172E-01  6.48988788E-02
   2.14408576E-02  1.32544625E-01  6.50029588E-02
   2.14808592E-02  1.33018809E-01  6.51069450E-02
   2.15208608E-02  1.33493724E-01  6.52108372E-02
   2.15608624E-02  1.33969369E-01  6.53146354E-02
   2.16008640E-02  1.34445743E-01  6.54183393E-02
   2.16408656E-02  1.34922845E-01  6.55219488E-02
   2.16808672E-02  1.35400674E-01  6.56254637E-02
   2.17208688E-02  1.35879229E-01  6.57288840E-02
   2.17608704E-02  1.36358511E-01  6.58322094E-02
   2.18008720E-02  1.36838517E-01  6.59354398E-02
   2.18408736E-02  1.37319246E-01  6.60385751E-02
   2.18808752E-02  1.37800699E-01  6.61416150E-02
   2.19208768E-02  1.38282875E-01  6.62445596E-02
   2.19608784E-02  1.38765771E-01  6.63474085E-02
   2.20008800E-02  1.39249389E-01  6.64501617E-02
   2.20408816E-02  1.39733726E-01  6.65528190E-02
   2.20808832E-02  1.40218781E-01  6.66553803E-02
   2.21208848E-02  1.40704555E-01  6.67578454E-02
   2.21608864E-02  1.41191046E-01  6.68602142E-02
   2.22008880E-02  1.41678254E-01  6.69624865E-02
   2.22408896E-02  1.42166176E-01  6.70646621E-02
   2.22808912E-02  1.42654814E-01  6.71667410E-02
   2.23208928E-02  1.43144165E-01  6.72687230E-02
   2.23608944E-02  1.43634229E-01  6.73706079E-02
   2.24008960E-02  1.44125005E-01  6.74723955E-02
   2.24408976E-02  1.44616493E-01  6.75740859E-02
   2.24808992E-02  1.45108690E-01  6.76756787E-02
   2.25209008E-02  1.45601598E-01  6.77771738E-02
   2.25609024E-02  1.46095213E-01  6.78785712E-02
   2.26009040E-02  1.46589537E-01  6.79798706E-02
   2.26409056E-02  1.47084567E-01  6.80810719E-02
   2.26809072E-02  1.47580304E-01  6.81821749E-02
   2.27209088E-02  1.48076745E-01  6.82831796E-02
   2.27609104E-02  1.48573891E-01  6.83840857E-02
   2.28009120E-02  1.49071740E-01  6.84848932E-02
   2.28409136E-02  1.49570292E-01  6.85856018E-02
   2.28809152E-02  1.50069546E-01  6.86862115E-02
   2.29209168E-02  1.50569500E-01  6.87867221E-02
   2.29609184E-02  1.51070154E-01  6.88871334E-02
   2.30009200E-02  1.51571507E-01  6.89874453E-02
   2.30409216E-02  1.52073559E-01  6.90876576E-02
   2.30809232E-02  1.52576307E-01  6.91877703E-02
   2.31209248E-02  1.53079752E-01  6.92877831E-02
   2.31609264E-02  1.53583893E-01  6.93876959E-02
   2.32009280E-02  1.54088728E-01  6.94875086E-02
   2.32409296E-02  1.54594257E-01  6.95872211E-02
   2.32809312E-02  1.55100479E-01  6.96868331E-02
   2.33209328E-02  1.55607393E-01  6.97863445E-02
   2.33609344E-02  1.56114997E-01  6.98857553E-02
   2.34009360E-02  1.56623293E-01  6.99850652E-02
   2.34409376E-02  1.57132277E-01  7.00842741E-02
   2.34809392E-02  1.57641950E-01  7.01833819E-02
   2.35209408E-02  1.58152310E-01  7.02823885E-02
   2.35609424E-02  1.58663357E-01  7.03812936E-02
   2.36009440E-02  1.59175090E-01  7.04800971E-02
   2.36409456E-02  1.59687508E-01  7.05787990E-02
   2.36809472E-02  1.60200609E-01  7.06773989E-02
   2.37209488E-02  1.60714394E-01  7.07758970E-02
   2.37609504E-02  1.61228860E-01  7.08742928E-02
   2.38009520E-02  1.61744008E-01  7.09725864E-02
   2.38409536E-02  1.62259837E-01  7.10707776E-02
   2.38809552E-02  1.62776345E-01  7.11688663E-02
   2.39209568E-02  1.63293531E-01  7.12668522E-02
   2.39609584E-02  1.63811395E-01  7.13647353E-02
   2.40009600E-02  1.64329936E-01  7.14625155E-02
   2.40409616E-02  1.64849152E-01  7.15601925E-02
   2.40809632E-02  1.65369043E-01  7.16577662E-02
   2.41209648E-02  1.65889609E-01  7.17552365E-02
   2.41609664E-02  1.66410847E-01  7.18526033E-02
   2.42009680E-02  1.66932758E-01  7.19498665E-02
   2.42409696E-02  1.67455340E-01  7.20470257E-02
   2.42809712E-02  1.67978592E-01  7.21440811E-02
   2.43209728E-02  1.68502514E-01  7.22410323E-02
   2.43609744E-02  1.69027104E-01  7.23378793E-02
   2.44009760E-02  1.69552362E-01  7.24346219E-02
   2.44409776E-02  1.70078286E-01  7.25312600E-02
   2.44809792E-02  1.70604876E-01  7.26277934E-02
   2.45209808E-02  1.71132131E-01  7.27242220E-02
   2.45609824E-02  1.71660050E-01  7.28205456E-02
   2.46009840E-02  1.72188632E-01  7.29167642E-02
   2.46409856E-02  1.72717876E-01  7.30128776E-02
   2.46809872E-02  1.73247781E-01  7.31088856E-02
   2.47209888E-02  1.73778346E-01  7.32047881E-02
   2.47609904E-02  1.74309570E-01  7.33005850E-02
   2.48009920E-02  1.74841453E-01  7.33962761E-02
   2.48409936E-02  1.75373993E-01  7.34918613E-02
   2.48809952E-02  1.75907190E-01  7.35873405E-02
   2.49209968E-02  1.76441042E-01  7.36827134E-02
   2.49609984E-02  1.76975549E-01  7.37779801E-02
   2.50010000E-02  1.77510709E-01  7.38731402E-02
   2.50410016E-02  1.78046522E-01  7.39681938E-02
   2.50810032E-02  1.78582987E-01  7.40631407E-02
   2.51210048E-02  1.79120103E-01  7.41579806E-02
   2.51610064E-02  1.79657868E-01  7.42527136E-02
   2.52010080E-02  1.80196283E-01  7.43473394E-02
   2.52410096E-02  1.80735345E-01  7.44418579E-02
   2.52810112E-02  1.81275055E-01  7.45362690E-02
   2.53210128E-02  1.81815410E-01  7.46305726E-02
   2.53610144E-02  1.82356411E-01  7.47247685E-02
   2.54010160E-02  1.82898056E-01  7.48188565E-02
   2.54410176E-02  1.83440344E-01  7.49128366E-02
   2.54810192E-02  1.83983275E-01  7.50067085E-02
   2.55210208E-02  1.84526847E-01  7.51004723E-02
   2.55610224E-02  1.85071059E-01  7.51941276E-02
   2.56010240E-02  1.85615911E-01  7.52876745E-02
   2.56410256E-02  1.86161401E-01  7.53811127E-02
   2.56810272E-02  1.86707528E-01  7.54744422E-02
   2.57210288E-02  1.87254293E-01  7.55676627E-02
   2.57610304E-02  1.87801693E-01  7.56607742E-02
   2.58010320E-02  1.88349727E-01  7.57537765E-02
   2.58410336E-02  1.88898395E-01  7.58466695E-02
   2.58810352E-02  1.89447696E-01  7.59394531E-02
   2.59210368E-02  1.89997629E-01  7.60321270E-02
   2.59610384E-02  1.90548193E-01  7.61246913E-02
   2.60010400E-02  1.91099386E-01  7.62171457E-02
   2.60410416E-02  1.91651208E-01  7.63094901E-02
   2.60810432E-02  1.92203658E-01  7.64017245E-02
   2.61210448E-02  1.92756735E-01  7.64938485E-02
   2.61610464E-02  1.93310438E-01  7.65858622E-02
   2.62010480E-02  1.93864766E-01  7.66777654E-02
   2.62410496E-02  1.94419718E-01  7.67695579E-02
   2.62810512E-02  1.94975293E-01  7.68612397E-02
   2.63210528E-02  1.95531490E-01  7.69528105E-02
   2.63610544E-02  1.96088308E-01  7.70442703E-02
   2.64010560E-02  1.96645746E-01  7.71356189E-02
   2.64410576E-02  1.97203803E-01  7.72268563E-02
   2.64810592E-02  1.97762478E-01  7.73179821E-02
   2.65210608E-02  1.98321771E-01  7.74089964E-02
   2.65610624E-02  1.98881680E-01  7.74998990E-02
   2.66010640E-02  1.99442204E-01  7.75906898E-02
   2.66410656E-02  2.00003342E-01  7.76813686E-02
   2.66810672E-02  2.00565093E-01  7.77719353E-02
   2.67210688E-02  2.01127457E-01  7.78623898E-02
   2.67610704E-02  2.01690431E-01  7.79527320E-02
   2.68010720E-02  2.02254016E-01  7.80429616E-02
   2.68410736E-02  2.02818211E-01  7.81330787E-02
   2.68810752E-02  2.03383013E-01  7.82230829E-02
   2.69210768E-02  2.03948423E-01  7.83129744E-02
   2.69610784E-02  2.04514439E-01  7.84027528E-02
   2.70010800E-02  2.05081060E-01  7.84924180E-02
   2.70410816E-02  2.05648286E-01  7.85819700E-02
   2.70810832E-02  2.06216115E-01  7.86714087E-02
   2.71210848E-02  2.06784546E-01  7.87607338E-02
   2.71610864E-02  2.07353579E-01  7.88499452E-02
   2.72010880E-02  2.07923211E-01  7.89390428E-02
   2.72410896E-02  2.08493444E-01  7.90280266E-02
   2.72810912E-02  2.09064274E-01  7.91168963E-02
   2.73210928E-02  2.09635702E-01  7.92056519E-02
   2.73610944E-02  2.10207726E-01  7.92942931E-02
   2.74010960E-02  2.10780345E-01  7.93828199E-02
   2.74410976E-02  2.11353558E-01  7.94712322E-02
   2.74810992E-02  2.11927365E-01  7.95595298E-02
   2.75211008E-02  2.12501764E-01  7.96477126E-02
   2.75611024E-02  2.13076754E-01  7.97357805E-02
   2.76011040E-02  2.13652335E-01  7.98237333E-02
   2.76411056E-02  2.14228504E-01  7.99115709E-02
   2.76811072E-02  2.14805262E-01  7.99992932E-02
   2.77211088E-02  2.15382607E-01  8.00869001E-02
   2.77611104E-02  2.15960538E-01  8.01743914E-02
   2.78011120E-02  2.16539055E-01  8.02617670E-02
   2.78411136E-02  2.17118155E-01  8.03490268E-02
   2.78811152E-02  2.17697839E-01  8.04361707E-02
   2.79211168E-02  2.18278104E-01  8.05231985E-02
   2.79611184E-02  2.18858951E-01  8.06101101E-02
   2.80011200E-02  2.19440378E-01  8.06969054E-02
   2.80411216E-02  2.20022384E-01  8.07835842E-02
   2.80811232E-02  2.20604967E-01  8.08701464E-02
   2.81211248E-02  2.21188128E-01  8.09565920E-02
   2.81611264E-02  2.21771865E-01  8.10429207E-02
   2.82011280E-02  2.22356176E-01  8.11291325E-02
   2.82411296E-02  2.22941062E-01  8.12152272E-02
   2.82811312E-02  2.23526520E-01  8.13012048E-02
   2.83211328E-02  2.24112551E-01  8.13870650E-02
   2.83611344E-02  2.24699152E-01  8.14728078E-02
   2.84011360E-02  2.25286322E-01  8.15584330E-02
   2.84411376E-02  2.25874062E-01  8.16439405E-02
   2.84811392E-02  2.26462369E-01  8.17293302E-02
   2.85211408E-02  2.27051243E-01  8.18146020E-02
   2.85611424E-02  2.27640682E-01  8.18997557E-02
   2.86011440E-02  2.28230686E-01  8.19847912E-02
   2.86411456E-02  2.28821254E-01  8.20697084E-02
   2.86811472E-02  2.29412384E-01  8.21545072E-02
   2.87211488E-02  2.30004076E-01  8.22391875E-02
   2.87611504E-02  2.30596327E-01  8.23237491E-02
   2.88011520E-02  2.31189139E-01  8.24081919E-02
   2.88411536E-02  2.31782508E-01  8.24925157E-02
   2.88811552E-02  2.32376435E-01  8.25767206E-02
   2.89211568E-02  2.32970919E-01  8.26608062E-02
   2.89611584E-02  2.33565957E-01  8.27447726E-02
   2.90011600E-02  2.34161549E-01  8.28286196E-02
   2.90411616E-02  2.34757695E-01  8.29123471E-02
   2.90811632E-02  2.35354393E-01  8.29959549E-02
   2.91211648E-02  2.35951641E-01  8.30794430E-02
   2.91611664E-02  2.36549440E-01  8.31628112E-02
   2.92011680E-02  2.37147787E-01  8.32460594E-02
   2.92411696E-02  2.37746682E-01  8.33291874E-02
   2.92811712E-02  2.38346124E-01  8.34121952E-02
   2.93211728E-02  2.38946112E-01  8.34950827E-02
   2.93611744E-02  2.39546645E-01  8.35778497E-02
   2.94011760E-02  2.40147721E-01  8.36604960E-02
   2.94411776E-02  2.40749339E-01  8.37430217E-02
   2.94811792E-02  2.41351499E-01  8.38254265E-02
   2.95211808E-02  2.41954199E-01  8.39077103E-02
   2.95611824E-02  2.42557439E-01  8.39898731E-02
   2.96011840E-02  2.43161217E-01  8.40719146E-02
   2.96411856E-02  2.43765532E-01  8.41538349E-02
   2.96811872E-02  2.44370384E-01  8.42356337E-02
   2.97211888E-02  2.44975770E-01  8.43173110E-02
   2.97611904E-02  2.45581691E-01  8.43988666E-02
   2.98011920E-02  2.46188144E-01  8.44803004E-02
   2.98411936E-02  2.46795129E-01  8.45616123E-02
   2.98811952E-02  2.47402645E-01  8.46428021E-02
   2.99211968E-02  2.48010691E-01  8.47238699E-02
   2.99611984E-02  2.48619266E-01  8.48048154E-02
   3.00012000E-02  2.49228368E-01  8.48856385E-02
   3.00412016E-02  2.49837996E-01  8.49663391E-02
   3.00812032E-02  2.50448150E-01  8.50469171E-02
   3.01212048E-02  2.51058829E-01  8.51273724E-02
   3.01612064E-02  2.51670030E-01  8.52077049E-02
   3.02012080E-02  2.52281754E-01  8.52879144E-02
   3.02412096E-02  2.52893999E-01  8.53680008E-02
   3.02812112E-02  2.53506764E-01  8.54479640E-02
   3.03212128E-02  2.54120048E-01  8.55278040E-02
   3.03612144E-02  2.54733850E-01  8.56075205E-02
   3.04012160E-02  2.55348168E-01  8.56871135E-02
   3.04412176E-02  2.55963003E-01  8.57665828E-02
   3.04812192E-02  2.56578352E-01  8.58459284E-02
   3.05212208E-02  2.57194214E-01  8.59251501E-02
   3.05612224E-02  2.57810589E-01  8.60042478E-02
   3.06012240E-02  2.58427475E-01  8.60832214E-02
   3.06412256E-02  2.59044872E-01  8.61620708E-02
   3.06812272E-02  2.59662777E-01  8.62407959E-02
   3.07212288E-02  2.60281191E-01  8.63193965E-02
   3.07612304E-02  2.60900112E-01  8.63978726E-02
   3.08012320E-02  2.61519539E-01  8.64762240E-02
   3.08412336E-02  2.62139470E-01  8.65544506E-02
   3.08812352E-02  2.62759905E-01  8.66325523E-02
   3.09212368E-02  2.63380843E-01  8.67105290E-02
   3.09612384E-02  2.64002282E-01  8.67883805E-02
   3.10012400E-02  2.64624222E-01  8.68661069E-02
   3.10412416E-02  2.65246661E-01  8.69437079E-02
   3.10812432E-02  2.65869598E-01  8.70211834E-02
   3.11212448E-02  2.66493032E-01  8.70985333E-02
   3.11612464E-02  2.67116963E-01  8.71757576E-02
   3.12012480E-02  2.67741388E-01  8.72528561E-02
   3.12412496E-02  2.68366307E-01  8.73298287E-02
   3.12812513E-02  2.68991718E-01  8.74066752E-02
   3.13212529E-02  2.69617622E-01  8.74833956E-02
   3.13612545E-02  2.70244015E-01  8.75599898E-02
   3.14012561E-02  2.70870899E-01  8.76364577E-02
   3.14412577E-02  2.71498270E-01  8.77127991E-02
   3.14812593E-02  2.72126128E-01  8.77890139E-02
   3.15212609E-02  2.72754473E-01  8.78651020E-02
   3.15612625E-02  2.73383303E-01  8.79410633E-02
   3.16012641E-02  2.74012616E-01  8.80168978E-02
   3.16412657E-02  2.74642412E-01  8.80926052E-02
   3.16812673E-02  2.75272690E-01  8.81681855E-02
   3.17212689E-02  2.75903448E-01  8.82436386E-02
   3.17612705E-02  2.76534685E-01  8.83189644E-02
   3.18012721E-02  2.77166401E-01  8.83941627E-02
   3.18412737E-02  2.77798594E-01  8.84692335E-02
   3.18812753E-02  2.78431263E-01  8.85441766E-02
   3.19212769E-02  2.79064406E-01  8.86189919E-02
   3.19612785E-02  2.79698024E-01  8.86936793E-02
   3.20012801E-02  2.80332114E-01  8.87682388E-02
   3.20412817E-02  2.80966675E-01  8.88426702E-02
   3.20812833E-02  2.81601708E-01  8.89169733E-02
   3.21212849E-02  2.82237209E-01  8.89911482E-02
   3.21612865E-02  2.82873178E-01  8.90651947E-02
   3.22012881E-02  2.83509615E-01  8.91391126E-02
   3.22412897E-02  2.84146517E-01  8.92129019E-02
   3.22812913E-02  2.84783884E-01  8.92865625E-02
   3.23212929E-02  2.85421715E-01  8.93600942E-02
   3.23612945E-02  2.86060008E-01  8.94334970E-02
   3.24012961E-02  2.86698763E-01  8.95067707E-02
   3.24412977E-02  2.87337978E-01  8.95799153E-02
   3.24812993E-02  2.87977652E-01  8.96529306E-02
   3.25213009E-02  2.88617784E-01  8.97258165E-02
   3.25613025E-02  2.89258373E-01  8.97985730E-02
   3.26013041E-02  2.89899417E-01  8.98711999E-02
   3.26413057E-02  2.90540916E-01  8.99436971E-02
   3.26813073E-02  2.91182869E-01  9.00160645E-02
   3.27213089E-02  2.91825273E-01  9.00883020E-02
   3.27613105E-02  2.92468129E-01  9.01604095E-02
   3.28013121E-02  2.93111435E-01  9.02323870E-02
   3.28413137E-02  2.93755190E-01  9.03042342E-02
   3.28813153E-02  2.94399393E-01  9.03759511E-02
   3.29213169E-02  2.95044042E-01  9.04475376E-02
   3.29613185E-02  2.95689137E-01  9.05189936E-02
   3.30013201E-02  2.96334676E-01  9.05903189E-02
   3.30413217E-02  2.96980658E-01  9.06615135E-02
   3.30813233E-02  2.97627082E-01  9.07325774E-02
   3.31213249E-02  2.98273947E-01  9.08035102E-02
   3.31613265E-02  2.98921252E-01  9.08743121E-02
   3.32013281E-02  2.99568995E-01  9.09449828E-02
   3.32413297E-02  3.00217176E-01  9.10155223E-02
   3.32813313E-02  3.00865793E-01  9.10859305E-02
   3.33213329E-02  3.01514845E-01  9.11562072E-02
   3.33613345E-02  3.02164331E-01  9.12263524E-02
   3.34013361E-02  3.02814250E-01  9.12963659E-02
   3.34413377E-02  3.03464600E-01  9.13662477E-02
   3.34813393E-02  3.04115381E-01  9.14359977E-02
   3.35213409E-02  3.04766592E-01  9.15056157E-02
   3.35613425E-02  3.05418230E-01  9.15751017E-02
   3.36013441E-02  3.06070296E-01  9.16444555E-02
   3.36413457E-02  3.06722788E-01  9.17136771E-02
   3.36813473E-02  3.07375704E-01  9.17827663E-02
   3.37213489E-02  3.08029044E-01  9.18517231E-02
   3.37613505E-02  3.08682806E-01  9.19205474E-02
   3.38013521E-02  3.09336990E-01  9.19892390E-02
   3.38413537E-02  3.09991593E-01  9.20577979E-02
   3.38813553E-02  3.10646616E-01  9.21262239E-02
   3.39213569E-02  3.11302056E-01  9.21945170E-02
   3.39613585E-02  3.11957913E-01  9.22626771E-02
   3.40013601E-02  3.12614185E-01  9.23307040E-02
   3.40413617E-02  3.13270872E-01  9.23985977E-02
   3.40813633E-02  3.13927972E-01  9.24663581E-02
   3.41213649E-02  3.14585483E-01  9.25339850E-02
   3.41613665E-02  3.15243406E-01  9.26014785E-02
   3.42013681E-02  3.15901738E-01  9.26688382E-02
   3.42413697E-02  3.16560478E-01  9.27360643E-02
   3.42813713E-02  3.17219626E-01  9.28031566E-02
   3.43213729E-02  3.17879179E-01  9.28701149E-02
   3.43613745E-02  3.18539138E-01  9.29369392E-02
   3.44013761E-02  3.19199500E-01  9.30036294E-02
   3.44413777E-02  3.19860265E-01  9.30701854E-02
   3.44813793E-02  3.20521432E-01  9.31366071E-02
   3.45213809E-02  3.21182998E-01  9.32028945E-02
   3.45613825E-02  3.21844964E-01  9.32690473E-02
   3.46013841E-02  3.22507327E-01  9.33350655E-02
   3.46413857E-02  3.23170087E-01  9.34009491E-02
   3.46813873E-02  3.23833243E-01  9.34666978E-02
   3.47213889E-02  3.24496793E-01  9.35323117E-02
   3.47613905E-02  3.25160736E-01  9.35977907E-02
   3.48013921E-02  3.25825071E-01  9.36631345E-02
   3.48413937E-02  3.26489797E-01  9.37283433E-02
   3.48813953E-02  3.27154912E-01  9.37934167E-02
   3.49213969E-02  3.27820416E-01  9.38583549E-02
   3.49613985E-02  3.28486307E-01  9.39231575E-02
   3.50014001E-02  3.29152584E-01  9.39878247E-02
   3.50414017E-02  3.29819246E-01  9.40523562E-02
   3.50814033E-02  3.30486292E-01  9.41167520E-02
   3.51214049E-02  3.31153720E-01  9.41810120E-02
   3.51614065E-02  3.31821530E-01  9.42451361E-02
   3.52014081E-02  3.32489719E-01  9.43091242E-02
   3.52414097E-02  3.33158288E-01  9.43729763E-02
   3.52814113E-02  3.33827234E-01  9.44366921E-02
   3.53214129E-02  3.34496557E-01  9.45002717E-02
   3.53614145E-02  3.35166255E-01  9.45637149E-02
   3.54014161E-02  3.35836327E-01  9.46270216E-02
   3.54414177E-02  3.36506772E-01  9.46901918E-02
   3.54814193E-02  3.37177589E-01  9.47532254E-02
   3.55214209E-02  3.37848777E-01  9.48161222E-02
   3.55614225E-02  3.38520334E-01  9.48788822E-02
   3.56014241E-02  3.39192259E-01  9.49415053E-02
   3.56414257E-02  3.39864551E-01  9.50039914E-02
   3.56814273E-02  3.40537209E-01  9.50663404E-02
   3.57214289E-02  3.41210231E-01  9.51285522E-02
   3.57614305E-02  3.41883617E-01  9.51906268E-02
   3.58014321E-02  3.42557365E-01  9.52525640E-02
   3.58414337E-02  3.43231474E-01  9.53143638E-02
   3.58814353E-02  3.43905943E-01  9.53760260E-02
   3.59214369E-02  3.44580770E-01  9.54375505E-02
   3.59614385E-02  3.45255955E-01  9.54989374E-02
