 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.276465E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.93207728E-02  7.91127088E-01 -2.10756470E-01
   1.93607744E-02  7.86375031E-01 -2.14134820E-01
   1.94007760E-02  7.81586646E-01 -2.17501450E-01
   1.94407776E-02  7.76762129E-01 -2.20856175E-01
   1.94807792E-02  7.71901673E-01 -2.24198811E-01
   1.95207808E-02  7.67005478E-01 -2.27529177E-01
   1.95607824E-02  7.62073743E-01 -2.30847089E-01
   1.96007840E-02  7.57106672E-01 -2.34152366E-01
   1.96407856E-02  7.52104468E-01 -2.37444827E-01
   1.96807872E-02  7.47067337E-01 -2.40724292E-01
   1.97207888E-02  7.41995490E-01 -2.43990581E-01
   1.97607904E-02  7.36889137E-01 -2.47243516E-01
   1.98007920E-02  7.31748490E-01 -2.50482918E-01
   1.98407936E-02  7.26573764E-01 -2.53708610E-01
   1.98807952E-02  7.21365178E-01 -2.56920416E-01
   1.99207968E-02  7.16122949E-01 -2.60118160E-01
   1.99607984E-02  7.10847299E-01 -2.63301666E-01
   2.00008000E-02  7.05538452E-01 -2.66470761E-01
   2.00408016E-02  7.00196633E-01 -2.69625272E-01
   2.00808032E-02  6.94822068E-01 -2.72765024E-01
   2.01208048E-02  6.89414988E-01 -2.75889848E-01
   2.01608064E-02  6.83975623E-01 -2.78999570E-01
   2.02008080E-02  6.78504207E-01 -2.82094023E-01
   2.02408096E-02  6.73000976E-01 -2.85173035E-01
   2.02808112E-02  6.67466165E-01 -2.88236438E-01
   2.03208128E-02  6.61900015E-01 -2.91284066E-01
   2.03608144E-02  6.56302767E-01 -2.94315750E-01
   2.04008160E-02  6.50674664E-01 -2.97331326E-01
   2.04408176E-02  6.45015949E-01 -3.00330627E-01
   2.04808192E-02  6.39326872E-01 -3.03313491E-01
   2.05208208E-02  6.33607679E-01 -3.06279753E-01
   2.05608224E-02  6.27858622E-01 -3.09229251E-01
   2.06008240E-02  6.22079953E-01 -3.12161824E-01
   2.06408256E-02  6.16271926E-01 -3.15077311E-01
   2.06808272E-02  6.10434798E-01 -3.17975553E-01
   2.07208288E-02  6.04568826E-01 -3.20856391E-01
   2.07608304E-02  5.98674270E-01 -3.23719667E-01
   2.08008320E-02  5.92751391E-01 -3.26565225E-01
   2.08408336E-02  5.86800454E-01 -3.29392909E-01
   2.08808352E-02  5.80821722E-01 -3.32202564E-01
   2.09208368E-02  5.74815463E-01 -3.34994037E-01
   2.09608384E-02  5.68781946E-01 -3.37767174E-01
   2.10008400E-02  5.62721440E-01 -3.40521824E-01
   2.10408416E-02  5.56634217E-01 -3.43257836E-01
   2.10808432E-02  5.50520552E-01 -3.45975060E-01
   2.11208448E-02  5.44380719E-01 -3.48673348E-01
   2.11608464E-02  5.38214995E-01 -3.51352551E-01
   2.12008480E-02  5.32023660E-01 -3.54012524E-01
   2.12408496E-02  5.25806993E-01 -3.56653120E-01
   2.12808512E-02  5.19565277E-01 -3.59274196E-01
   2.13208528E-02  5.13298794E-01 -3.61875607E-01
   2.13608544E-02  5.07007831E-01 -3.64457212E-01
   2.14008560E-02  5.00692673E-01 -3.67018868E-01
   2.14408576E-02  4.94353609E-01 -3.69560436E-01
   2.14808592E-02  4.87990928E-01 -3.72081777E-01
   2.15208608E-02  4.81604923E-01 -3.74582753E-01
   2.15608624E-02  4.75195886E-01 -3.77063226E-01
   2.16008640E-02  4.68764110E-01 -3.79523061E-01
   2.16408656E-02  4.62309893E-01 -3.81962124E-01
   2.16808672E-02  4.55833531E-01 -3.84380280E-01
   2.17208688E-02  4.49335323E-01 -3.86777398E-01
   2.17608704E-02  4.42815569E-01 -3.89153346E-01
   2.18008720E-02  4.36274571E-01 -3.91507995E-01
   2.18408736E-02  4.29712632E-01 -3.93841215E-01
   2.18808752E-02  4.23130056E-01 -3.96152878E-01
   2.19208768E-02  4.16527149E-01 -3.98442859E-01
   2.19608784E-02  4.09904218E-01 -4.00711031E-01
   2.20008800E-02  4.03261571E-01 -4.02957272E-01
   2.20408816E-02  3.96599519E-01 -4.05181457E-01
   2.20808832E-02  3.89918372E-01 -4.07383464E-01
   2.21208848E-02  3.83218442E-01 -4.09563175E-01
   2.21608864E-02  3.76500045E-01 -4.11720468E-01
   2.22008880E-02  3.69763493E-01 -4.13855227E-01
   2.22408896E-02  3.63009104E-01 -4.15967333E-01
   2.22808912E-02  3.56237194E-01 -4.18056673E-01
   2.23208928E-02  3.49448083E-01 -4.20123131E-01
   2.23608944E-02  3.42642090E-01 -4.22166593E-01
   2.24008960E-02  3.35819536E-01 -4.24186950E-01
   2.24408976E-02  3.28980743E-01 -4.26184088E-01
   2.24808992E-02  3.22126034E-01 -4.28157901E-01
   2.25209008E-02  3.15255735E-01 -4.30108278E-01
   2.25609024E-02  3.08370169E-01 -4.32035115E-01
   2.26009040E-02  3.01469664E-01 -4.33938304E-01
   2.26409056E-02  2.94554547E-01 -4.35817743E-01
   2.26809072E-02  2.87625147E-01 -4.37673328E-01
   2.27209088E-02  2.80681794E-01 -4.39504957E-01
   2.27609104E-02  2.73724818E-01 -4.41312531E-01
   2.28009120E-02  2.66754551E-01 -4.43095950E-01
   2.28409136E-02  2.59771325E-01 -4.44855117E-01
   2.28809152E-02  2.52775475E-01 -4.46589935E-01
   2.29209168E-02  2.45767335E-01 -4.48300310E-01
   2.29609184E-02  2.38747240E-01 -4.49986147E-01
   2.30009200E-02  2.31715527E-01 -4.51647356E-01
   2.30409216E-02  2.24672534E-01 -4.53283844E-01
   2.30809232E-02  2.17618597E-01 -4.54895522E-01
   2.31209248E-02  2.10554056E-01 -4.56482303E-01
   2.31609264E-02  2.03479252E-01 -4.58044098E-01
   2.32009280E-02  1.96394525E-01 -4.59580823E-01
   2.32409296E-02  1.89300215E-01 -4.61092394E-01
   2.32809312E-02  1.82196667E-01 -4.62578727E-01
   2.33209328E-02  1.75084222E-01 -4.64039742E-01
   2.33609344E-02  1.67963224E-01 -4.65475358E-01
   2.34009360E-02  1.60834018E-01 -4.66885497E-01
   2.34409376E-02  1.53696948E-01 -4.68270082E-01
   2.34809392E-02  1.46552362E-01 -4.69629036E-01
   2.35209408E-02  1.39400605E-01 -4.70962287E-01
   2.35609424E-02  1.32242024E-01 -4.72269759E-01
   2.36009440E-02  1.25076968E-01 -4.73551383E-01
   2.36409456E-02  1.17905785E-01 -4.74807088E-01
   2.36809472E-02  1.10728823E-01 -4.76036805E-01
   2.37209488E-02  1.03546432E-01 -4.77240466E-01
   2.37609504E-02  9.63589635E-02 -4.78418007E-01
   2.38009520E-02  8.91667667E-02 -4.79569362E-01
   2.38409536E-02  8.19701932E-02 -4.80694468E-01
   2.38809552E-02  7.47695948E-02 -4.81793264E-01
   2.39209568E-02  6.75653235E-02 -4.82865690E-01
   2.39609584E-02  6.03577321E-02 -4.83911688E-01
   2.40009600E-02  5.31471735E-02 -4.84931198E-01
   2.40409616E-02  4.59340013E-02 -4.85924167E-01
   2.40809632E-02  3.87185692E-02 -4.86890540E-01
   2.41209648E-02  3.15012317E-02 -4.87830263E-01
   2.41609664E-02  2.42823433E-02 -4.88743286E-01
   2.42009680E-02  1.70622590E-02 -4.89629558E-01
   2.42409696E-02  9.84133408E-03 -4.90489031E-01
   2.42809712E-02  2.61992411E-03 -4.91321657E-01
   2.43209728E-02 -4.60161502E-03 -4.92127392E-01
   2.43609744E-02 -1.18229272E-02 -4.92906191E-01
   2.44009760E-02 -1.90436559E-02 -4.93658011E-01
   2.44409776E-02 -2.62634447E-02 -4.94382812E-01
   2.44809792E-02 -3.34819367E-02 -4.95080553E-01
   2.45209808E-02 -4.06987748E-02 -4.95751197E-01
   2.45609824E-02 -4.79136019E-02 -4.96394707E-01
   2.46009840E-02 -5.51260608E-02 -4.97011047E-01
   2.46409856E-02 -6.23357938E-02 -4.97600184E-01
   2.46809872E-02 -6.95424436E-02 -4.98162086E-01
   2.47209888E-02 -7.67456523E-02 -4.98696721E-01
   2.47609904E-02 -8.39450624E-02 -4.99204061E-01
   2.48009920E-02 -9.11403160E-02 -4.99684078E-01
   2.48409936E-02 -9.83310553E-02 -5.00136745E-01
   2.48809952E-02 -1.05516923E-01 -5.00562039E-01
   2.49209968E-02 -1.12697560E-01 -5.00959934E-01
   2.49609984E-02 -1.19872610E-01 -5.01330410E-01
   2.50010000E-02 -1.27041714E-01 -5.01673447E-01
   2.50410016E-02 -1.34204515E-01 -5.01989025E-01
   2.50810032E-02 -1.41360656E-01 -5.02277128E-01
   2.51210048E-02 -1.48509779E-01 -5.02537739E-01
   2.51610064E-02 -1.55651526E-01 -5.02770844E-01
   2.52010080E-02 -1.62785541E-01 -5.02976431E-01
   2.52410096E-02 -1.69911466E-01 -5.03154489E-01
   2.52810112E-02 -1.77028945E-01 -5.03305007E-01
   2.53210128E-02 -1.84137621E-01 -5.03427977E-01
   2.53610144E-02 -1.91237138E-01 -5.03523393E-01
   2.54010160E-02 -1.98327138E-01 -5.03591249E-01
   2.54410176E-02 -2.05407268E-01 -5.03631542E-01
   2.54810192E-02 -2.12477170E-01 -5.03644269E-01
   2.55210208E-02 -2.19536490E-01 -5.03629430E-01
   2.55610224E-02 -2.26584872E-01 -5.03587026E-01
   2.56010240E-02 -2.33621963E-01 -5.03517059E-01
   2.56410256E-02 -2.40647407E-01 -5.03419532E-01
   2.56810272E-02 -2.47660852E-01 -5.03294451E-01
   2.57210288E-02 -2.54661942E-01 -5.03141824E-01
   2.57610304E-02 -2.61650326E-01 -5.02961657E-01
   2.58010320E-02 -2.68625650E-01 -5.02753962E-01
   2.58410336E-02 -2.75587564E-01 -5.02518749E-01
   2.58810352E-02 -2.82535713E-01 -5.02256031E-01
   2.59210368E-02 -2.89469749E-01 -5.01965824E-01
   2.59610384E-02 -2.96389320E-01 -5.01648142E-01
   2.60010400E-02 -3.03294075E-01 -5.01303002E-01
   2.60410416E-02 -3.10183666E-01 -5.00930425E-01
   2.60810432E-02 -3.17057743E-01 -5.00530430E-01
   2.61210448E-02 -3.23915958E-01 -5.00103040E-01
   2.61610464E-02 -3.30757963E-01 -4.99648277E-01
   2.62010480E-02 -3.37583412E-01 -4.99166166E-01
   2.62410496E-02 -3.44391957E-01 -4.98656734E-01
   2.62810512E-02 -3.51183252E-01 -4.98120009E-01
   2.63210528E-02 -3.57956953E-01 -4.97556020E-01
   2.63610544E-02 -3.64712716E-01 -4.96964798E-01
   2.64010560E-02 -3.71450196E-01 -4.96346376E-01
   2.64410576E-02 -3.78169051E-01 -4.95700786E-01
   2.64810592E-02 -3.84868938E-01 -4.95028065E-01
   2.65210608E-02 -3.91549516E-01 -4.94328250E-01
   2.65610624E-02 -3.98210445E-01 -4.93601378E-01
   2.66010640E-02 -4.04851385E-01 -4.92847490E-01
   2.66410656E-02 -4.11471997E-01 -4.92066626E-01
   2.66810672E-02 -4.18071942E-01 -4.91258830E-01
   2.67210688E-02 -4.24650885E-01 -4.90424145E-01
   2.67610704E-02 -4.31208488E-01 -4.89562618E-01
   2.68010720E-02 -4.37744417E-01 -4.88674295E-01
   2.68410736E-02 -4.44258336E-01 -4.87759225E-01
   2.68810752E-02 -4.50749913E-01 -4.86817459E-01
   2.69210768E-02 -4.57218815E-01 -4.85849047E-01
   2.69610784E-02 -4.63664711E-01 -4.84854043E-01
   2.70010800E-02 -4.70087271E-01 -4.83832502E-01
   2.70410816E-02 -4.76486164E-01 -4.82784478E-01
   2.70810832E-02 -4.82861062E-01 -4.81710030E-01
   2.71210848E-02 -4.89211639E-01 -4.80609216E-01
   2.71610864E-02 -4.95537568E-01 -4.79482097E-01
   2.72010880E-02 -5.01838525E-01 -4.78328734E-01
   2.72410896E-02 -5.08114184E-01 -4.77149191E-01
   2.72810912E-02 -5.14364224E-01 -4.75943531E-01
   2.73210928E-02 -5.20588322E-01 -4.74711821E-01
   2.73610944E-02 -5.26786159E-01 -4.73454129E-01
   2.74010960E-02 -5.32957415E-01 -4.72170522E-01
   2.74410976E-02 -5.39101771E-01 -4.70861072E-01
   2.74810992E-02 -5.45218912E-01 -4.69525851E-01
   2.75211008E-02 -5.51308522E-01 -4.68164930E-01
   2.75611024E-02 -5.57370285E-01 -4.66778385E-01
   2.76011040E-02 -5.63403890E-01 -4.65366292E-01
   2.76411056E-02 -5.69409025E-01 -4.63928728E-01
   2.76811072E-02 -5.75385379E-01 -4.62465771E-01
   2.77211088E-02 -5.81332643E-01 -4.60977501E-01
   2.77611104E-02 -5.87250510E-01 -4.59464001E-01
   2.78011120E-02 -5.93138673E-01 -4.57925353E-01
   2.78411136E-02 -5.98996827E-01 -4.56361640E-01
   2.78811152E-02 -6.04824669E-01 -4.54772950E-01
   2.79211168E-02 -6.10621897E-01 -4.53159368E-01
   2.79611184E-02 -6.16388210E-01 -4.51520983E-01
   2.80011200E-02 -6.22123309E-01 -4.49857885E-01
   2.80411216E-02 -6.27826896E-01 -4.48170164E-01
   2.80811232E-02 -6.33498675E-01 -4.46457914E-01
   2.81211248E-02 -6.39138351E-01 -4.44721227E-01
   2.81611264E-02 -6.44745632E-01 -4.42960199E-01
   2.82011280E-02 -6.50320225E-01 -4.41174926E-01
   2.82411296E-02 -6.55861840E-01 -4.39365506E-01
   2.82811312E-02 -6.61370190E-01 -4.37532039E-01
   2.83211328E-02 -6.66844987E-01 -4.35674623E-01
   2.83611344E-02 -6.72285945E-01 -4.33793362E-01
   2.84011360E-02 -6.77692782E-01 -4.31888357E-01
   2.84411376E-02 -6.83065215E-01 -4.29959714E-01
   2.84811392E-02 -6.88402963E-01 -4.28007537E-01
   2.85211408E-02 -6.93705749E-01 -4.26031934E-01
   2.85611424E-02 -6.98973295E-01 -4.24033013E-01
   2.86011440E-02 -7.04205326E-01 -4.22010883E-01
   2.86411456E-02 -7.09401568E-01 -4.19965655E-01
   2.86811472E-02 -7.14561749E-01 -4.17897440E-01
   2.87211488E-02 -7.19685600E-01 -4.15806353E-01
   2.87611504E-02 -7.24772852E-01 -4.13692507E-01
   2.88011520E-02 -7.29823238E-01 -4.11556018E-01
   2.88411536E-02 -7.34836495E-01 -4.09397003E-01
   2.88811552E-02 -7.39812358E-01 -4.07215581E-01
   2.89211568E-02 -7.44750567E-01 -4.05011870E-01
   2.89611584E-02 -7.49650863E-01 -4.02785992E-01
   2.90011600E-02 -7.54512988E-01 -4.00538067E-01
   2.90411616E-02 -7.59336686E-01 -3.98268220E-01
   2.90811632E-02 -7.64121705E-01 -3.95976574E-01
   2.91211648E-02 -7.68867792E-01 -3.93663254E-01
   2.91611664E-02 -7.73574697E-01 -3.91328389E-01
   2.92011680E-02 -7.78242174E-01 -3.88972104E-01
   2.92411696E-02 -7.82869975E-01 -3.86594530E-01
   2.92811712E-02 -7.87457857E-01 -3.84195795E-01
   2.93211728E-02 -7.92005578E-01 -3.81776033E-01
   2.93611744E-02 -7.96512897E-01 -3.79335374E-01
   2.94011760E-02 -8.00979578E-01 -3.76873954E-01
   2.94411776E-02 -8.05405383E-01 -3.74391905E-01
   2.94811792E-02 -8.09790079E-01 -3.71889365E-01
   2.95211808E-02 -8.14133435E-01 -3.69366470E-01
   2.95611824E-02 -8.18435219E-01 -3.66823358E-01
   2.96011840E-02 -8.22695205E-01 -3.64260168E-01
   2.96411856E-02 -8.26913166E-01 -3.61677042E-01
   2.96811872E-02 -8.31088880E-01 -3.59074119E-01
   2.97211888E-02 -8.35222124E-01 -3.56451543E-01
   2.97611904E-02 -8.39312679E-01 -3.53809458E-01
   2.98011920E-02 -8.43360329E-01 -3.51148006E-01
   2.98411936E-02 -8.47364857E-01 -3.48467336E-01
   2.98811952E-02 -8.51326051E-01 -3.45767592E-01
   2.99211968E-02 -8.55243700E-01 -3.43048924E-01
   2.99611984E-02 -8.59117596E-01 -3.40311479E-01
   3.00012000E-02 -8.62947532E-01 -3.37555408E-01
   3.00412016E-02 -8.66733304E-01 -3.34780861E-01
   3.00812032E-02 -8.70474710E-01 -3.31987990E-01
   3.01212048E-02 -8.74171551E-01 -3.29176949E-01
   3.01612064E-02 -8.77823628E-01 -3.26347890E-01
   3.02012080E-02 -8.81430747E-01 -3.23500969E-01
   3.02412096E-02 -8.84992715E-01 -3.20636342E-01
   3.02812112E-02 -8.88509341E-01 -3.17754165E-01
   3.03212128E-02 -8.91980436E-01 -3.14854597E-01
   3.03612144E-02 -8.95405816E-01 -3.11937795E-01
   3.04012160E-02 -8.98785295E-01 -3.09003920E-01
   3.04412176E-02 -9.02118692E-01 -3.06053132E-01
   3.04812192E-02 -9.05405829E-01 -3.03085593E-01
   3.05212208E-02 -9.08646528E-01 -3.00101465E-01
   3.05612224E-02 -9.11840615E-01 -2.97100911E-01
   3.06012240E-02 -9.14987919E-01 -2.94084096E-01
   3.06412256E-02 -9.18088269E-01 -2.91051184E-01
   3.06812272E-02 -9.21141498E-01 -2.88002342E-01
   3.07212288E-02 -9.24147441E-01 -2.84937737E-01
   3.07612304E-02 -9.27105936E-01 -2.81857536E-01
   3.08012320E-02 -9.30016822E-01 -2.78761908E-01
   3.08412336E-02 -9.32879943E-01 -2.75651023E-01
   3.08812352E-02 -9.35695142E-01 -2.72525050E-01
   3.09212368E-02 -9.38462268E-01 -2.69384161E-01
   3.09612384E-02 -9.41181169E-01 -2.66228527E-01
   3.10012400E-02 -9.43851698E-01 -2.63058322E-01
   3.10412416E-02 -9.46473709E-01 -2.59873719E-01
   3.10812432E-02 -9.49047060E-01 -2.56674892E-01
   3.11212448E-02 -9.51571611E-01 -2.53462016E-01
   3.11612464E-02 -9.54047223E-01 -2.50235267E-01
   3.12012480E-02 -9.56473760E-01 -2.46994822E-01
   3.12412496E-02 -9.58851091E-01 -2.43740858E-01
   3.12812513E-02 -9.61179084E-01 -2.40473554E-01
   3.13212529E-02 -9.63457612E-01 -2.37193087E-01
   3.13612545E-02 -9.65686549E-01 -2.33899638E-01
   3.14012561E-02 -9.67865773E-01 -2.30593387E-01
   3.14412577E-02 -9.69995164E-01 -2.27274514E-01
   3.14812593E-02 -9.72074604E-01 -2.23943202E-01
   3.15212609E-02 -9.74103977E-01 -2.20599633E-01
   3.15612625E-02 -9.76083171E-01 -2.17243990E-01
   3.16012641E-02 -9.78012077E-01 -2.13876456E-01
   3.16412657E-02 -9.79890588E-01 -2.10497216E-01
   3.16812673E-02 -9.81718597E-01 -2.07106454E-01
   3.17212689E-02 -9.83496003E-01 -2.03704357E-01
   3.17612705E-02 -9.85222708E-01 -2.00291111E-01
   3.18012721E-02 -9.86898613E-01 -1.96866902E-01
   3.18412737E-02 -9.88523624E-01 -1.93431917E-01
   3.18812753E-02 -9.90097650E-01 -1.89986346E-01
   3.19212769E-02 -9.91620602E-01 -1.86530375E-01
   3.19612785E-02 -9.93092394E-01 -1.83064196E-01
   3.20012801E-02 -9.94512941E-01 -1.79587996E-01
   3.20412817E-02 -9.95882163E-01 -1.76101967E-01
   3.20812833E-02 -9.97199981E-01 -1.72606300E-01
   3.21212849E-02 -9.98466319E-01 -1.69101185E-01
   3.21612865E-02 -9.99681105E-01 -1.65586814E-01
   3.22012881E-02 -1.00084427E+00 -1.62063381E-01
   3.22412897E-02 -1.00195574E+00 -1.58531077E-01
   3.22812913E-02 -1.00301545E+00 -1.54990096E-01
   3.23212929E-02 -1.00402335E+00 -1.51440632E-01
   3.23612945E-02 -1.00497937E+00 -1.47882879E-01
   3.24012961E-02 -1.00588346E+00 -1.44317032E-01
   3.24412977E-02 -1.00673555E+00 -1.40743285E-01
   3.24812993E-02 -1.00753560E+00 -1.37161836E-01
   3.25213009E-02 -1.00828357E+00 -1.33572879E-01
   3.25613025E-02 -1.00897940E+00 -1.29976611E-01
   3.26013041E-02 -1.00962304E+00 -1.26373230E-01
   3.26413057E-02 -1.01021447E+00 -1.22762931E-01
   3.26813073E-02 -1.01075364E+00 -1.19145913E-01
   3.27213089E-02 -1.01124052E+00 -1.15522374E-01
   3.27613105E-02 -1.01167507E+00 -1.11892511E-01
   3.28013121E-02 -1.01205726E+00 -1.08256525E-01
   3.28413137E-02 -1.01238707E+00 -1.04614613E-01
   3.28813153E-02 -1.01266448E+00 -1.00966976E-01
   3.29213169E-02 -1.01288945E+00 -9.73138118E-02
   3.29613185E-02 -1.01306198E+00 -9.36553215E-02
   3.30013201E-02 -1.01318204E+00 -8.99917052E-02
   3.30413217E-02 -1.01324962E+00 -8.63231633E-02
   3.30813233E-02 -1.01326472E+00 -8.26498966E-02
   3.31213249E-02 -1.01322731E+00 -7.89721062E-02
   3.31613265E-02 -1.01313741E+00 -7.52899933E-02
   3.32013281E-02 -1.01299500E+00 -7.16037596E-02
   3.32413297E-02 -1.01280009E+00 -6.79136068E-02
   3.32813313E-02 -1.01255268E+00 -6.42197368E-02
   3.33213329E-02 -1.01225277E+00 -6.05223518E-02
   3.33613345E-02 -1.01190038E+00 -5.68216542E-02
   3.34013361E-02 -1.01149551E+00 -5.31178466E-02
   3.34413377E-02 -1.01103818E+00 -4.94111316E-02
   3.34813393E-02 -1.01052840E+00 -4.57017122E-02
   3.35213409E-02 -1.00996620E+00 -4.19897914E-02
   3.35613425E-02 -1.00935160E+00 -3.82755723E-02
   3.36013441E-02 -1.00868462E+00 -3.45592583E-02
   3.36413457E-02 -1.00796529E+00 -3.08410527E-02
   3.36813473E-02 -1.00719364E+00 -2.71211591E-02
   3.37213489E-02 -1.00636970E+00 -2.33997811E-02
   3.37613505E-02 -1.00549351E+00 -1.96771223E-02
   3.38013521E-02 -1.00456512E+00 -1.59533864E-02
   3.38413537E-02 -1.00358455E+00 -1.22287774E-02
   3.38813553E-02 -1.00255186E+00 -8.50349913E-03
   3.39213569E-02 -1.00146709E+00 -4.77775538E-03
   3.39613585E-02 -1.00033029E+00 -1.05175013E-03
   3.40013601E-02 -9.99141515E-01  2.67431268E-03
   3.40413617E-02 -9.97900820E-01  6.40022913E-03
   3.40813633E-02 -9.96608261E-01  1.01257953E-02
   3.41213649E-02 -9.95263901E-01  1.38508072E-02
   3.41613665E-02 -9.93867802E-01  1.75750610E-02
   3.42013681E-02 -9.92420030E-01  2.12983528E-02
   3.42413697E-02 -9.90920655E-01  2.50204790E-02
   3.42813713E-02 -9.89369748E-01  2.87412356E-02
   3.43213729E-02 -9.87767383E-01  3.24604192E-02
   3.43613745E-02 -9.86113638E-01  3.61778261E-02
   3.44013761E-02 -9.84408592E-01  3.98932528E-02
   3.44413777E-02 -9.82652328E-01  4.36064961E-02
   3.44813793E-02 -9.80844931E-01  4.73173526E-02
   3.45213809E-02 -9.78986489E-01  5.10256192E-02
   3.45613825E-02 -9.77077093E-01  5.47310931E-02
   3.46013841E-02 -9.75116835E-01  5.84335713E-02
   3.46413857E-02 -9.73105812E-01  6.21328512E-02
   3.46813873E-02 -9.71044123E-01  6.58287304E-02
   3.47213889E-02 -9.68931868E-01  6.95210066E-02
   3.47613905E-02 -9.66769153E-01  7.32094776E-02
   3.48013921E-02 -9.64556083E-01  7.68939416E-02
   3.48413937E-02 -9.62292769E-01  8.05741969E-02
   3.48813953E-02 -9.59979321E-01  8.42500421E-02
   3.49213969E-02 -9.57615856E-01  8.79212761E-02
   3.49613985E-02 -9.55202489E-01  9.15876977E-02
   3.50014001E-02 -9.52739342E-01  9.52491065E-02
   3.50414017E-02 -9.50226537E-01  9.89053019E-02
   3.50814033E-02 -9.47664200E-01  1.02556084E-01
   3.51214049E-02 -9.45052457E-01  1.06201253E-01
   3.51614065E-02 -9.42391440E-01  1.09840609E-01
   3.52014081E-02 -9.39681282E-01  1.13473953E-01
   3.52414097E-02 -9.36922119E-01  1.17101086E-01
   3.52814113E-02 -9.34114089E-01  1.20721809E-01
   3.53214129E-02 -9.31257334E-01  1.24335926E-01
   3.53614145E-02 -9.28351996E-01  1.27943237E-01
   3.54014161E-02 -9.25398222E-01  1.31543545E-01
   3.54414177E-02 -9.22396160E-01  1.35136653E-01
   3.54814193E-02 -9.19345963E-01  1.38722365E-01
   3.55214209E-02 -9.16247783E-01  1.42300484E-01
   3.55614225E-02 -9.13101778E-01  1.45870814E-01
   3.56014241E-02 -9.09908107E-01  1.49433161E-01
   3.56414257E-02 -9.06666930E-01  1.52987328E-01
   3.56814273E-02 -9.03378412E-01  1.56533122E-01
   3.57214289E-02 -9.00042720E-01  1.60070348E-01
   3.57614305E-02 -8.96660023E-01  1.63598813E-01
   3.58014321E-02 -8.93230492E-01  1.67118324E-01
   3.58414337E-02 -8.89754302E-01  1.70628687E-01
   3.58814353E-02 -8.86231628E-01  1.74129712E-01
   3.59214369E-02 -8.82662651E-01  1.77621206E-01
   3.59614385E-02 -8.79047552E-01  1.81102978E-01
