 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.363460E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-5.801588835574499E+00  (ETA=-1.129923E+00)
 #      Matching radius: RAD(   54)= 2.120084803392100E-03
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.00198830E-02 -2.14403143E-03
   2.84411376E-01  5.77853866E-01  1.48211391E-01
   2.84451378E-01  5.79626030E-01  1.47926966E-01
   2.84491380E-01  5.81395179E-01  1.47641783E-01
   2.84531381E-01  5.83161302E-01  1.47355842E-01
   2.84571383E-01  5.84924392E-01  1.47069145E-01
   2.84611384E-01  5.86684438E-01  1.46781694E-01
   2.84651386E-01  5.88441432E-01  1.46493490E-01
   2.84691388E-01  5.90195365E-01  1.46204535E-01
   2.84731389E-01  5.91946227E-01  1.45914830E-01
   2.84771391E-01  5.93694010E-01  1.45624377E-01
   2.84811392E-01  5.95438704E-01  1.45333177E-01
   2.84851394E-01  5.97180301E-01  1.45041232E-01
   2.84891396E-01  5.98918792E-01  1.44748543E-01
   2.84931397E-01  6.00654167E-01  1.44455112E-01
   2.84971399E-01  6.02386417E-01  1.44160940E-01
   2.85011400E-01  6.04115535E-01  1.43866030E-01
   2.85051402E-01  6.05841510E-01  1.43570381E-01
   2.85091404E-01  6.07564333E-01  1.43273997E-01
   2.85131405E-01  6.09283997E-01  1.42976879E-01
   2.85171407E-01  6.11000492E-01  1.42679028E-01
   2.85211408E-01  6.12713808E-01  1.42380445E-01
   2.85251410E-01  6.14423938E-01  1.42081133E-01
   2.85291412E-01  6.16130873E-01  1.41781092E-01
   2.85331413E-01  6.17834603E-01  1.41480325E-01
   2.85371415E-01  6.19535120E-01  1.41178833E-01
   2.85411416E-01  6.21232415E-01  1.40876617E-01
   2.85451418E-01  6.22926480E-01  1.40573680E-01
   2.85491420E-01  6.24617305E-01  1.40270023E-01
   2.85531421E-01  6.26304882E-01  1.39965646E-01
   2.85571423E-01  6.27989202E-01  1.39660553E-01
   2.85611424E-01  6.29670256E-01  1.39354744E-01
   2.85651426E-01  6.31348037E-01  1.39048221E-01
   2.85691428E-01  6.33022534E-01  1.38740987E-01
   2.85731429E-01  6.34693740E-01  1.38433041E-01
   2.85771431E-01  6.36361646E-01  1.38124386E-01
   2.85811432E-01  6.38026243E-01  1.37815024E-01
   2.85851434E-01  6.39687522E-01  1.37504956E-01
   2.85891436E-01  6.41345476E-01  1.37194184E-01
   2.85931437E-01  6.43000095E-01  1.36882710E-01
   2.85971439E-01  6.44651371E-01  1.36570534E-01
   2.86011440E-01  6.46299296E-01  1.36257659E-01
   2.86051442E-01  6.47943861E-01  1.35944087E-01
   2.86091444E-01  6.49585057E-01  1.35629818E-01
   2.86131445E-01  6.51222876E-01  1.35314855E-01
   2.86171447E-01  6.52857310E-01  1.34999200E-01
   2.86211448E-01  6.54488350E-01  1.34682853E-01
   2.86251450E-01  6.56115988E-01  1.34365817E-01
   2.86291452E-01  6.57740215E-01  1.34048093E-01
   2.86331453E-01  6.59361023E-01  1.33729683E-01
   2.86371455E-01  6.60978403E-01  1.33410589E-01
   2.86411456E-01  6.62592348E-01  1.33090811E-01
   2.86451458E-01  6.64202849E-01  1.32770353E-01
   2.86491460E-01  6.65809897E-01  1.32449215E-01
   2.86531461E-01  6.67413485E-01  1.32127400E-01
   2.86571463E-01  6.69013604E-01  1.31804908E-01
   2.86611464E-01  6.70610246E-01  1.31481742E-01
   2.86651466E-01  6.72203402E-01  1.31157904E-01
   2.86691468E-01  6.73793065E-01  1.30833394E-01
   2.86731469E-01  6.75379226E-01  1.30508215E-01
   2.86771471E-01  6.76961877E-01  1.30182369E-01
   2.86811472E-01  6.78541010E-01  1.29855856E-01
   2.86851474E-01  6.80116617E-01  1.29528680E-01
   2.86891476E-01  6.81688689E-01  1.29200841E-01
   2.86931477E-01  6.83257219E-01  1.28872341E-01
   2.86971479E-01  6.84822198E-01  1.28543182E-01
   2.87011480E-01  6.86383619E-01  1.28213366E-01
   2.87051482E-01  6.87941473E-01  1.27882894E-01
   2.87091484E-01  6.89495752E-01  1.27551768E-01
   2.87131485E-01  6.91046449E-01  1.27219990E-01
   2.87171487E-01  6.92593555E-01  1.26887562E-01
   2.87211488E-01  6.94137063E-01  1.26554485E-01
   2.87251490E-01  6.95676963E-01  1.26220761E-01
   2.87291492E-01  6.97213250E-01  1.25886392E-01
   2.87331493E-01  6.98745913E-01  1.25551379E-01
   2.87371495E-01  7.00274947E-01  1.25215725E-01
   2.87411496E-01  7.01800342E-01  1.24879431E-01
   2.87451498E-01  7.03322091E-01  1.24542498E-01
   2.87491500E-01  7.04840187E-01  1.24204929E-01
   2.87531501E-01  7.06354620E-01  1.23866725E-01
   2.87571503E-01  7.07865384E-01  1.23527889E-01
   2.87611504E-01  7.09372471E-01  1.23188421E-01
   2.87651506E-01  7.10875873E-01  1.22848324E-01
   2.87691508E-01  7.12375582E-01  1.22507599E-01
   2.87731509E-01  7.13871591E-01  1.22166248E-01
   2.87771511E-01  7.15363891E-01  1.21824273E-01
   2.87811512E-01  7.16852476E-01  1.21481676E-01
   2.87851514E-01  7.18337337E-01  1.21138459E-01
   2.87891516E-01  7.19818466E-01  1.20794623E-01
   2.87931517E-01  7.21295857E-01  1.20450169E-01
   2.87971519E-01  7.22769502E-01  1.20105101E-01
   2.88011520E-01  7.24239393E-01  1.19759420E-01
   2.88051522E-01  7.25705522E-01  1.19413126E-01
   2.88091524E-01  7.27167882E-01  1.19066224E-01
   2.88131525E-01  7.28626465E-01  1.18718713E-01
   2.88171527E-01  7.30081265E-01  1.18370596E-01
   2.88211528E-01  7.31532272E-01  1.18021875E-01
   2.88251530E-01  7.32979481E-01  1.17672552E-01
   2.88291532E-01  7.34422883E-01  1.17322627E-01
   2.88331533E-01  7.35862472E-01  1.16972104E-01
   2.88371535E-01  7.37298239E-01  1.16620984E-01
   2.88411536E-01  7.38730177E-01  1.16269269E-01
   2.88451538E-01  7.40158279E-01  1.15916961E-01
   2.88491540E-01  7.41582538E-01  1.15564061E-01
   2.88531541E-01  7.43002946E-01  1.15210571E-01
   2.88571543E-01  7.44419496E-01  1.14856493E-01
   2.88611544E-01  7.45832181E-01  1.14501830E-01
   2.88651546E-01  7.47240993E-01  1.14146582E-01
   2.88691548E-01  7.48645925E-01  1.13790752E-01
   2.88731549E-01  7.50046971E-01  1.13434342E-01
   2.88771551E-01  7.51444122E-01  1.13077353E-01
   2.88811552E-01  7.52837372E-01  1.12719788E-01
   2.88851554E-01  7.54226713E-01  1.12361647E-01
   2.88891556E-01  7.55612138E-01  1.12002934E-01
   2.88931557E-01  7.56993641E-01  1.11643649E-01
   2.88971559E-01  7.58371214E-01  1.11283795E-01
   2.89011560E-01  7.59744849E-01  1.10923374E-01
   2.89051562E-01  7.61114541E-01  1.10562387E-01
   2.89091564E-01  7.62480282E-01  1.10200837E-01
   2.89131565E-01  7.63842064E-01  1.09838725E-01
   2.89171567E-01  7.65199882E-01  1.09476053E-01
   2.89211568E-01  7.66553727E-01  1.09112823E-01
   2.89251570E-01  7.67903593E-01  1.08749037E-01
   2.89291572E-01  7.69249474E-01  1.08384696E-01
   2.89331573E-01  7.70591361E-01  1.08019804E-01
   2.89371575E-01  7.71929249E-01  1.07654361E-01
   2.89411576E-01  7.73263130E-01  1.07288369E-01
   2.89451578E-01  7.74592998E-01  1.06921831E-01
   2.89491580E-01  7.75918845E-01  1.06554748E-01
   2.89531581E-01  7.77240666E-01  1.06187123E-01
   2.89571583E-01  7.78558452E-01  1.05818956E-01
   2.89611584E-01  7.79872198E-01  1.05450251E-01
   2.89651586E-01  7.81181896E-01  1.05081008E-01
   2.89691588E-01  7.82487540E-01  1.04711231E-01
   2.89731589E-01  7.83789124E-01  1.04340920E-01
   2.89771591E-01  7.85086640E-01  1.03970078E-01
   2.89811592E-01  7.86380082E-01  1.03598706E-01
   2.89851594E-01  7.87669443E-01  1.03226807E-01
   2.89891596E-01  7.88954717E-01  1.02854383E-01
   2.89931597E-01  7.90235896E-01  1.02481435E-01
   2.89971599E-01  7.91512976E-01  1.02107965E-01
   2.90011600E-01  7.92785948E-01  1.01733976E-01
   2.90051602E-01  7.94054806E-01  1.01359469E-01
   2.90091604E-01  7.95319545E-01  1.00984446E-01
   2.90131605E-01  7.96580156E-01  1.00608909E-01
   2.90171607E-01  7.97836635E-01  1.00232861E-01
   2.90211608E-01  7.99088974E-01  9.98563021E-02
   2.90251610E-01  8.00337167E-01  9.94792356E-02
   2.90291612E-01  8.01581208E-01  9.91016630E-02
   2.90331613E-01  8.02821090E-01  9.87235864E-02
   2.90371615E-01  8.04056807E-01  9.83450076E-02
   2.90411616E-01  8.05288353E-01  9.79659287E-02
   2.90451618E-01  8.06515721E-01  9.75863516E-02
   2.90491620E-01  8.07738905E-01  9.72062784E-02
   2.90531621E-01  8.08957899E-01  9.68257108E-02
   2.90571623E-01  8.10172696E-01  9.64446510E-02
   2.90611624E-01  8.11383290E-01  9.60631010E-02
   2.90651626E-01  8.12589676E-01  9.56810626E-02
   2.90691628E-01  8.13791846E-01  9.52985379E-02
   2.90731629E-01  8.14989795E-01  9.49155289E-02
   2.90771631E-01  8.16183517E-01  9.45320375E-02
   2.90811632E-01  8.17373005E-01  9.41480658E-02
   2.90851634E-01  8.18558254E-01  9.37636157E-02
   2.90891636E-01  8.19739257E-01  9.33786892E-02
   2.90931637E-01  8.20916008E-01  9.29932883E-02
   2.90971639E-01  8.22088501E-01  9.26074151E-02
   2.91011640E-01  8.23256731E-01  9.22210715E-02
   2.91051642E-01  8.24420691E-01  9.18342595E-02
   2.91091644E-01  8.25580375E-01  9.14469811E-02
   2.91131645E-01  8.26735778E-01  9.10592384E-02
   2.91171647E-01  8.27886893E-01  9.06710334E-02
   2.91211648E-01  8.29033715E-01  9.02823680E-02
   2.91251650E-01  8.30176237E-01  8.98932443E-02
   2.91291652E-01  8.31314454E-01  8.95036643E-02
   2.91331653E-01  8.32448361E-01  8.91136299E-02
   2.91371655E-01  8.33577950E-01  8.87231434E-02
   2.91411656E-01  8.34703217E-01  8.83322066E-02
   2.91451658E-01  8.35824156E-01  8.79408216E-02
   2.91491660E-01  8.36940761E-01  8.75489904E-02
   2.91531661E-01  8.38053026E-01  8.71567150E-02
   2.91571663E-01  8.39160945E-01  8.67639975E-02
   2.91611664E-01  8.40264514E-01  8.63708400E-02
   2.91651666E-01  8.41363725E-01  8.59772444E-02
   2.91691668E-01  8.42458575E-01  8.55832128E-02
   2.91731669E-01  8.43549056E-01  8.51887472E-02
   2.91771671E-01  8.44635164E-01  8.47938497E-02
   2.91811672E-01  8.45716893E-01  8.43985223E-02
   2.91851674E-01  8.46794237E-01  8.40027671E-02
   2.91891676E-01  8.47867192E-01  8.36065861E-02
   2.91931677E-01  8.48935750E-01  8.32099814E-02
   2.91971679E-01  8.49999908E-01  8.28129550E-02
   2.92011680E-01  8.51059659E-01  8.24155090E-02
   2.92051682E-01  8.52114998E-01  8.20176454E-02
   2.92091684E-01  8.53165920E-01  8.16193663E-02
   2.92131685E-01  8.54212420E-01  8.12206738E-02
   2.92171687E-01  8.55254491E-01  8.08215699E-02
   2.92211688E-01  8.56292129E-01  8.04220567E-02
   2.92251690E-01  8.57325329E-01  8.00221363E-02
   2.92291692E-01  8.58354084E-01  7.96218107E-02
   2.92331693E-01  8.59378391E-01  7.92210820E-02
   2.92371695E-01  8.60398243E-01  7.88199523E-02
   2.92411696E-01  8.61413635E-01  7.84184236E-02
   2.92451698E-01  8.62424563E-01  7.80164981E-02
   2.92491700E-01  8.63431021E-01  7.76141778E-02
   2.92531701E-01  8.64433004E-01  7.72114648E-02
   2.92571703E-01  8.65430507E-01  7.68083611E-02
   2.92611704E-01  8.66423525E-01  7.64048690E-02
   2.92651706E-01  8.67412052E-01  7.60009903E-02
   2.92691708E-01  8.68396084E-01  7.55967273E-02
   2.92731709E-01  8.69375616E-01  7.51920821E-02
   2.92771711E-01  8.70350642E-01  7.47870567E-02
   2.92811712E-01  8.71321158E-01  7.43816532E-02
   2.92851714E-01  8.72287159E-01  7.39758737E-02
   2.92891716E-01  8.73248639E-01  7.35697203E-02
   2.92931717E-01  8.74205595E-01  7.31631951E-02
   2.92971719E-01  8.75158021E-01  7.27563003E-02
   2.93011720E-01  8.76105911E-01  7.23490379E-02
   2.93051722E-01  8.77049262E-01  7.19414100E-02
   2.93091724E-01  8.77988069E-01  7.15334188E-02
   2.93131725E-01  8.78922327E-01  7.11250663E-02
   2.93171727E-01  8.79852030E-01  7.07163547E-02
   2.93211728E-01  8.80777175E-01  7.03072860E-02
   2.93251730E-01  8.81697756E-01  6.98978625E-02
   2.93291732E-01  8.82613770E-01  6.94880861E-02
   2.93331733E-01  8.83525210E-01  6.90779591E-02
   2.93371735E-01  8.84432073E-01  6.86674835E-02
   2.93411736E-01  8.85334354E-01  6.82566614E-02
   2.93451738E-01  8.86232049E-01  6.78454951E-02
   2.93491740E-01  8.87125152E-01  6.74339866E-02
   2.93531741E-01  8.88013659E-01  6.70221380E-02
   2.93571743E-01  8.88897567E-01  6.66099514E-02
   2.93611744E-01  8.89776869E-01  6.61974291E-02
   2.93651746E-01  8.90651563E-01  6.57845731E-02
   2.93691748E-01  8.91521642E-01  6.53713856E-02
   2.93731749E-01  8.92387104E-01  6.49578686E-02
   2.93771751E-01  8.93247943E-01  6.45440244E-02
   2.93811752E-01  8.94104156E-01  6.41298551E-02
   2.93851754E-01  8.94955737E-01  6.37153628E-02
   2.93891756E-01  8.95802682E-01  6.33005496E-02
   2.93931757E-01  8.96644988E-01  6.28854177E-02
   2.93971759E-01  8.97482650E-01  6.24699693E-02
   2.94011760E-01  8.98315663E-01  6.20542064E-02
   2.94051762E-01  8.99144024E-01  6.16381313E-02
   2.94091764E-01  8.99967727E-01  6.12217460E-02
   2.94131765E-01  9.00786770E-01  6.08050528E-02
   2.94171767E-01  9.01601148E-01  6.03880538E-02
   2.94211768E-01  9.02410857E-01  5.99707511E-02
   2.94251770E-01  9.03215892E-01  5.95531469E-02
   2.94291772E-01  9.04016249E-01  5.91352433E-02
   2.94331773E-01  9.04811925E-01  5.87170425E-02
   2.94371775E-01  9.05602916E-01  5.82985467E-02
   2.94411776E-01  9.06389217E-01  5.78797581E-02
   2.94451778E-01  9.07170824E-01  5.74606787E-02
   2.94491780E-01  9.07947734E-01  5.70413107E-02
   2.94531781E-01  9.08719943E-01  5.66216564E-02
   2.94571783E-01  9.09487446E-01  5.62017178E-02
   2.94611784E-01  9.10250239E-01  5.57814972E-02
   2.94651786E-01  9.11008320E-01  5.53609967E-02
   2.94691788E-01  9.11761684E-01  5.49402185E-02
   2.94731789E-01  9.12510327E-01  5.45191647E-02
   2.94771791E-01  9.13254245E-01  5.40978376E-02
   2.94811792E-01  9.13993435E-01  5.36762392E-02
   2.94851794E-01  9.14727893E-01  5.32543719E-02
   2.94891796E-01  9.15457615E-01  5.28322376E-02
   2.94931797E-01  9.16182598E-01  5.24098387E-02
   2.94971799E-01  9.16902837E-01  5.19871774E-02
   2.95011800E-01  9.17618330E-01  5.15642557E-02
   2.95051802E-01  9.18329072E-01  5.11410758E-02
   2.95091804E-01  9.19035060E-01  5.07176401E-02
   2.95131805E-01  9.19736291E-01  5.02939505E-02
   2.95171807E-01  9.20432760E-01  4.98700094E-02
   2.95211808E-01  9.21124465E-01  4.94458189E-02
   2.95251810E-01  9.21811402E-01  4.90213812E-02
   2.95291812E-01  9.22493567E-01  4.85966985E-02
   2.95331813E-01  9.23170957E-01  4.81717729E-02
   2.95371815E-01  9.23843569E-01  4.77466067E-02
   2.95411816E-01  9.24511398E-01  4.73212020E-02
   2.95451818E-01  9.25174443E-01  4.68955611E-02
   2.95491820E-01  9.25832699E-01  4.64696862E-02
   2.95531821E-01  9.26486162E-01  4.60435794E-02
   2.95571823E-01  9.27134831E-01  4.56172429E-02
   2.95611824E-01  9.27778701E-01  4.51906789E-02
   2.95651826E-01  9.28417770E-01  4.47638897E-02
   2.95691828E-01  9.29052033E-01  4.43368774E-02
   2.95731829E-01  9.29681489E-01  4.39096442E-02
   2.95771831E-01  9.30306133E-01  4.34821924E-02
   2.95811832E-01  9.30925962E-01  4.30545241E-02
   2.95851834E-01  9.31540974E-01  4.26266415E-02
   2.95891836E-01  9.32151166E-01  4.21985469E-02
   2.95931837E-01  9.32756533E-01  4.17702424E-02
   2.95971839E-01  9.33357074E-01  4.13417302E-02
   2.96011840E-01  9.33952785E-01  4.09130127E-02
   2.96051842E-01  9.34543663E-01  4.04840919E-02
   2.96091844E-01  9.35129705E-01  4.00549701E-02
   2.96131845E-01  9.35710909E-01  3.96256494E-02
   2.96171847E-01  9.36287271E-01  3.91961322E-02
   2.96211848E-01  9.36858788E-01  3.87664206E-02
   2.96251850E-01  9.37425458E-01  3.83365168E-02
   2.96291852E-01  9.37987278E-01  3.79064230E-02
   2.96331853E-01  9.38544244E-01  3.74761415E-02
   2.96371855E-01  9.39096355E-01  3.70456745E-02
   2.96411856E-01  9.39643607E-01  3.66150241E-02
   2.96451858E-01  9.40185998E-01  3.61841927E-02
   2.96491860E-01  9.40723524E-01  3.57531824E-02
   2.96531861E-01  9.41256184E-01  3.53219954E-02
   2.96571863E-01  9.41783974E-01  3.48906340E-02
   2.96611864E-01  9.42306892E-01  3.44591004E-02
   2.96651866E-01  9.42824936E-01  3.40273967E-02
   2.96691868E-01  9.43338102E-01  3.35955253E-02
   2.96731869E-01  9.43846388E-01  3.31634883E-02
   2.96771871E-01  9.44349791E-01  3.27312881E-02
   2.96811872E-01  9.44848310E-01  3.22989267E-02
   2.96851874E-01  9.45341941E-01  3.18664064E-02
   2.96891876E-01  9.45830682E-01  3.14337295E-02
   2.96931877E-01  9.46314531E-01  3.10008981E-02
   2.96971879E-01  9.46793485E-01  3.05679145E-02
   2.97011880E-01  9.47267542E-01  3.01347810E-02
   2.97051882E-01  9.47736700E-01  2.97014997E-02
   2.97091884E-01  9.48200955E-01  2.92680730E-02
   2.97131885E-01  9.48660307E-01  2.88345029E-02
   2.97171887E-01  9.49114751E-01  2.84007917E-02
   2.97211888E-01  9.49564288E-01  2.79669418E-02
   2.97251890E-01  9.50008913E-01  2.75329553E-02
   2.97291892E-01  9.50448625E-01  2.70988344E-02
   2.97331893E-01  9.50883421E-01  2.66645813E-02
   2.97371895E-01  9.51313300E-01  2.62301984E-02
   2.97411896E-01  9.51738259E-01  2.57956878E-02
   2.97451898E-01  9.52158297E-01  2.53610518E-02
   2.97491900E-01  9.52573410E-01  2.49262926E-02
   2.97531901E-01  9.52983598E-01  2.44914125E-02
   2.97571903E-01  9.53388858E-01  2.40564136E-02
   2.97611904E-01  9.53789187E-01  2.36212982E-02
   2.97651906E-01  9.54184585E-01  2.31860686E-02
   2.97691908E-01  9.54575049E-01  2.27507270E-02
   2.97731909E-01  9.54960577E-01  2.23152757E-02
   2.97771911E-01  9.55341167E-01  2.18797168E-02
   2.97811912E-01  9.55716818E-01  2.14440526E-02
   2.97851914E-01  9.56087527E-01  2.10082853E-02
   2.97891916E-01  9.56453292E-01  2.05724173E-02
   2.97931917E-01  9.56814113E-01  2.01364506E-02
   2.97971919E-01  9.57169987E-01  1.97003877E-02
   2.98011920E-01  9.57520911E-01  1.92642306E-02
   2.98051922E-01  9.57866886E-01  1.88279817E-02
   2.98091924E-01  9.58207909E-01  1.83916432E-02
   2.98131925E-01  9.58543977E-01  1.79552173E-02
   2.98171927E-01  9.58875091E-01  1.75187063E-02
   2.98211928E-01  9.59201247E-01  1.70821124E-02
   2.98251930E-01  9.59522445E-01  1.66454379E-02
   2.98291932E-01  9.59838682E-01  1.62086850E-02
   2.98331933E-01  9.60149958E-01  1.57718559E-02
   2.98371935E-01  9.60456270E-01  1.53349530E-02
   2.98411936E-01  9.60757618E-01  1.48979783E-02
   2.98451938E-01  9.61053999E-01  1.44609343E-02
   2.98491940E-01  9.61345412E-01  1.40238231E-02
   2.98531941E-01  9.61631857E-01  1.35866469E-02
   2.98571943E-01  9.61913331E-01  1.31494081E-02
   2.98611944E-01  9.62189833E-01  1.27121088E-02
   2.98651946E-01  9.62461362E-01  1.22747514E-02
   2.98691948E-01  9.62727916E-01  1.18373380E-02
   2.98731949E-01  9.62989495E-01  1.13998709E-02
   2.98771951E-01  9.63246096E-01  1.09623523E-02
   2.98811952E-01  9.63497719E-01  1.05247846E-02
   2.98851954E-01  9.63744363E-01  1.00871699E-02
   2.98891956E-01  9.63986026E-01  9.64951042E-03
   2.98931957E-01  9.64222706E-01  9.21180852E-03
   2.98971959E-01  9.64454404E-01  8.77406640E-03
   2.99011960E-01  9.64681118E-01  8.33628631E-03
   2.99051962E-01  9.64902847E-01  7.89847049E-03
   2.99091964E-01  9.65119589E-01  7.46062119E-03
   2.99131965E-01  9.65331344E-01  7.02274067E-03
   2.99171967E-01  9.65538110E-01  6.58483116E-03
   2.99211968E-01  9.65739887E-01  6.14689491E-03
   2.99251970E-01  9.65936674E-01  5.70893417E-03
   2.99291972E-01  9.66128470E-01  5.27095119E-03
   2.99331973E-01  9.66315274E-01  4.83294822E-03
   2.99371975E-01  9.66497085E-01  4.39492750E-03
   2.99411976E-01  9.66673902E-01  3.95689128E-03
   2.99451978E-01  9.66845724E-01  3.51884181E-03
   2.99491980E-01  9.67012551E-01  3.08078133E-03
   2.99531981E-01  9.67174381E-01  2.64271209E-03
   2.99571983E-01  9.67331215E-01  2.20463635E-03
   2.99611984E-01  9.67483050E-01  1.76655634E-03
   2.99651986E-01  9.67629888E-01  1.32847431E-03
   2.99691988E-01  9.67771726E-01  8.90392519E-04
   2.99731989E-01  9.67908565E-01  4.52313202E-04
   2.99771991E-01  9.68040403E-01  1.42386089E-05
   2.99811992E-01  9.68167241E-01 -4.23829013E-04
   2.99851994E-01  9.68289076E-01 -8.61887417E-04
   2.99891996E-01  9.68405910E-01 -1.29993436E-03
   2.99931997E-01  9.68517742E-01 -1.73796759E-03
   2.99971999E-01  9.68624570E-01 -2.17598486E-03
   3.00012000E-01  9.68726394E-01 -2.61398394E-03
   3.00052002E-01  9.68823215E-01 -3.05196256E-03
   3.00092004E-01  9.68915032E-01 -3.48991849E-03
   3.00132005E-01  9.69001843E-01 -3.92784949E-03
   3.00172007E-01  9.69083650E-01 -4.36575330E-03
   3.00212008E-01  9.69160451E-01 -4.80362769E-03
   3.00252010E-01  9.69232246E-01 -5.24147040E-03
   3.00292012E-01  9.69299035E-01 -5.67927919E-03
   3.00332013E-01  9.69360818E-01 -6.11705183E-03
   3.00372015E-01  9.69417594E-01 -6.55478606E-03
   3.00412016E-01  9.69469364E-01 -6.99247965E-03
   3.00452018E-01  9.69516127E-01 -7.43013034E-03
   3.00492020E-01  9.69557882E-01 -7.86773590E-03
   3.00532021E-01  9.69594631E-01 -8.30529409E-03
   3.00572023E-01  9.69626372E-01 -8.74280266E-03
   3.00612024E-01  9.69653105E-01 -9.18025937E-03
   3.00652026E-01  9.69674832E-01 -9.61766198E-03
   3.00692028E-01  9.69691550E-01 -1.00550082E-02
   3.00732029E-01  9.69703262E-01 -1.04922959E-02
   3.00772031E-01  9.69709965E-01 -1.09295228E-02
   3.00812032E-01  9.69711662E-01 -1.13666866E-02
   3.00852034E-01  9.69708351E-01 -1.18037851E-02
   3.00892036E-01  9.69700033E-01 -1.22408161E-02
   3.00932037E-01  9.69686708E-01 -1.26777773E-02
   3.00972039E-01  9.69668376E-01 -1.31146664E-02
   3.01012040E-01  9.69645037E-01 -1.35514813E-02
   3.01052042E-01  9.69616691E-01 -1.39882198E-02
