 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.456142E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.20124890E-03 -5.20850993E-08
   8.98595944E-01  9.60688637E-01 -3.39180350E-02
   8.98635945E-01  9.60354443E-01 -3.40414645E-02
   8.98675947E-01  9.60018864E-01 -3.41648451E-02
   8.98715949E-01  9.59681899E-01 -3.42881764E-02
   8.98755950E-01  9.59343550E-01 -3.44114585E-02
   8.98795952E-01  9.59003816E-01 -3.45346910E-02
   8.98835953E-01  9.58662698E-01 -3.46578738E-02
   8.98875955E-01  9.58320197E-01 -3.47810067E-02
   8.98915957E-01  9.57976313E-01 -3.49040896E-02
   8.98955958E-01  9.57631047E-01 -3.50271223E-02
   8.98995960E-01  9.57284399E-01 -3.51501045E-02
   8.99035961E-01  9.56936370E-01 -3.52730362E-02
   8.99075963E-01  9.56586959E-01 -3.53959171E-02
   8.99115965E-01  9.56236169E-01 -3.55187471E-02
   8.99155966E-01  9.55883998E-01 -3.56415259E-02
   8.99195968E-01  9.55530448E-01 -3.57642535E-02
   8.99235969E-01  9.55175520E-01 -3.58869296E-02
   8.99275971E-01  9.54819213E-01 -3.60095541E-02
   8.99315973E-01  9.54461528E-01 -3.61321267E-02
   8.99355974E-01  9.54102466E-01 -3.62546474E-02
   8.99395976E-01  9.53742027E-01 -3.63771159E-02
   8.99435977E-01  9.53380212E-01 -3.64995320E-02
   8.99475979E-01  9.53017021E-01 -3.66218956E-02
   8.99515981E-01  9.52652455E-01 -3.67442065E-02
   8.99555982E-01  9.52286515E-01 -3.68664645E-02
   8.99595984E-01  9.51919200E-01 -3.69886695E-02
   8.99635985E-01  9.51550511E-01 -3.71108212E-02
   8.99675987E-01  9.51180450E-01 -3.72329196E-02
   8.99715989E-01  9.50809016E-01 -3.73549643E-02
   8.99755990E-01  9.50436209E-01 -3.74769553E-02
   8.99795992E-01  9.50062032E-01 -3.75988924E-02
   8.99835993E-01  9.49686483E-01 -3.77207754E-02
   8.99875995E-01  9.49309564E-01 -3.78426041E-02
   8.99915997E-01  9.48931276E-01 -3.79643783E-02
   8.99955998E-01  9.48551618E-01 -3.80860979E-02
   8.99996000E-01  9.48170591E-01 -3.82077627E-02
   9.00036001E-01  9.47788196E-01 -3.83293725E-02
   9.00076003E-01  9.47404433E-01 -3.84509271E-02
   9.00116005E-01  9.47019303E-01 -3.85724265E-02
   9.00156006E-01  9.46632807E-01 -3.86938703E-02
   9.00196008E-01  9.46244944E-01 -3.88152584E-02
   9.00236009E-01  9.45855717E-01 -3.89365907E-02
   9.00276011E-01  9.45465124E-01 -3.90578669E-02
   9.00316013E-01  9.45073167E-01 -3.91790869E-02
   9.00356014E-01  9.44679846E-01 -3.93002506E-02
   9.00396016E-01  9.44285162E-01 -3.94213577E-02
   9.00436017E-01  9.43889116E-01 -3.95424080E-02
   9.00476019E-01  9.43491707E-01 -3.96634015E-02
   9.00516021E-01  9.43092937E-01 -3.97843379E-02
   9.00556022E-01  9.42692807E-01 -3.99052170E-02
   9.00596024E-01  9.42291315E-01 -4.00260387E-02
   9.00636025E-01  9.41888464E-01 -4.01468028E-02
   9.00676027E-01  9.41484254E-01 -4.02675092E-02
   9.00716029E-01  9.41078686E-01 -4.03881575E-02
   9.00756030E-01  9.40671759E-01 -4.05087478E-02
   9.00796032E-01  9.40263475E-01 -4.06292798E-02
   9.00836033E-01  9.39853835E-01 -4.07497533E-02
   9.00876035E-01  9.39442838E-01 -4.08701682E-02
   9.00916037E-01  9.39030485E-01 -4.09905242E-02
   9.00956038E-01  9.38616777E-01 -4.11108213E-02
   9.00996040E-01  9.38201715E-01 -4.12310592E-02
   9.01036041E-01  9.37785300E-01 -4.13512377E-02
   9.01076043E-01  9.37367530E-01 -4.14713568E-02
   9.01116045E-01  9.36948409E-01 -4.15914162E-02
   9.01156046E-01  9.36527935E-01 -4.17114157E-02
   9.01196048E-01  9.36106110E-01 -4.18313552E-02
   9.01236049E-01  9.35682934E-01 -4.19512345E-02
   9.01276051E-01  9.35258408E-01 -4.20710534E-02
   9.01316053E-01  9.34832532E-01 -4.21908118E-02
   9.01356054E-01  9.34405308E-01 -4.23105095E-02
   9.01396056E-01  9.33976735E-01 -4.24301463E-02
   9.01436057E-01  9.33546814E-01 -4.25497220E-02
   9.01476059E-01  9.33115546E-01 -4.26692365E-02
   9.01516061E-01  9.32682932E-01 -4.27886896E-02
   9.01556062E-01  9.32248972E-01 -4.29080811E-02
   9.01596064E-01  9.31813666E-01 -4.30274109E-02
   9.01636065E-01  9.31377016E-01 -4.31466787E-02
   9.01676067E-01  9.30939022E-01 -4.32658845E-02
   9.01716069E-01  9.30499685E-01 -4.33850280E-02
   9.01756070E-01  9.30059005E-01 -4.35041091E-02
   9.01796072E-01  9.29616983E-01 -4.36231275E-02
   9.01836073E-01  9.29173619E-01 -4.37420832E-02
   9.01876075E-01  9.28728915E-01 -4.38609759E-02
   9.01916077E-01  9.28282870E-01 -4.39798055E-02
   9.01956078E-01  9.27835486E-01 -4.40985719E-02
   9.01996080E-01  9.27386763E-01 -4.42172747E-02
   9.02036081E-01  9.26936702E-01 -4.43359140E-02
   9.02076083E-01  9.26485304E-01 -4.44544894E-02
   9.02116085E-01  9.26032568E-01 -4.45730009E-02
   9.02156086E-01  9.25578496E-01 -4.46914482E-02
   9.02196088E-01  9.25123089E-01 -4.48098312E-02
   9.02236089E-01  9.24666346E-01 -4.49281497E-02
   9.02276091E-01  9.24208269E-01 -4.50464036E-02
   9.02316093E-01  9.23748859E-01 -4.51645926E-02
   9.02356094E-01  9.23288116E-01 -4.52827166E-02
   9.02396096E-01  9.22826040E-01 -4.54007755E-02
   9.02436097E-01  9.22362633E-01 -4.55187691E-02
   9.02476099E-01  9.21897895E-01 -4.56366971E-02
   9.02516101E-01  9.21431826E-01 -4.57545595E-02
   9.02556102E-01  9.20964428E-01 -4.58723560E-02
   9.02596104E-01  9.20495701E-01 -4.59900865E-02
   9.02636105E-01  9.20025646E-01 -4.61077508E-02
   9.02676107E-01  9.19554263E-01 -4.62253488E-02
   9.02716109E-01  9.19081553E-01 -4.63428802E-02
   9.02756110E-01  9.18607517E-01 -4.64603450E-02
   9.02796112E-01  9.18132155E-01 -4.65777429E-02
   9.02836113E-01  9.17655468E-01 -4.66950737E-02
   9.02876115E-01  9.17177458E-01 -4.68123374E-02
   9.02916117E-01  9.16698123E-01 -4.69295337E-02
   9.02956118E-01  9.16217466E-01 -4.70466625E-02
   9.02996120E-01  9.15735487E-01 -4.71637236E-02
   9.03036121E-01  9.15252187E-01 -4.72807168E-02
   9.03076123E-01  9.14767566E-01 -4.73976419E-02
   9.03116125E-01  9.14281624E-01 -4.75144988E-02
   9.03156126E-01  9.13794364E-01 -4.76312874E-02
   9.03196128E-01  9.13305785E-01 -4.77480074E-02
   9.03236129E-01  9.12815888E-01 -4.78646587E-02
   9.03276131E-01  9.12324673E-01 -4.79812412E-02
   9.03316133E-01  9.11832143E-01 -4.80977546E-02
   9.03356134E-01  9.11338296E-01 -4.82141987E-02
   9.03396136E-01  9.10843135E-01 -4.83305735E-02
   9.03436137E-01  9.10346659E-01 -4.84468787E-02
   9.03476139E-01  9.09848869E-01 -4.85631142E-02
   9.03516141E-01  9.09349767E-01 -4.86792799E-02
   9.03556142E-01  9.08849352E-01 -4.87953754E-02
   9.03596144E-01  9.08347626E-01 -4.89114008E-02
   9.03636145E-01  9.07844589E-01 -4.90273557E-02
   9.03676147E-01  9.07340242E-01 -4.91432402E-02
   9.03716149E-01  9.06834586E-01 -4.92590538E-02
   9.03756150E-01  9.06327622E-01 -4.93747966E-02
   9.03796152E-01  9.05819349E-01 -4.94904684E-02
   9.03836153E-01  9.05309769E-01 -4.96060689E-02
   9.03876155E-01  9.04798883E-01 -4.97215980E-02
   9.03916157E-01  9.04286692E-01 -4.98370556E-02
   9.03956158E-01  9.03773195E-01 -4.99524415E-02
   9.03996160E-01  9.03258395E-01 -5.00677555E-02
   9.04036161E-01  9.02742291E-01 -5.01829974E-02
   9.04076163E-01  9.02224884E-01 -5.02981671E-02
   9.04116165E-01  9.01706175E-01 -5.04132644E-02
   9.04156166E-01  9.01186166E-01 -5.05282892E-02
   9.04196168E-01  9.00664855E-01 -5.06432413E-02
   9.04236169E-01  9.00142245E-01 -5.07581205E-02
   9.04276171E-01  8.99618337E-01 -5.08729266E-02
   9.04316173E-01  8.99093130E-01 -5.09876595E-02
   9.04356174E-01  8.98566626E-01 -5.11023191E-02
   9.04396176E-01  8.98038825E-01 -5.12169051E-02
   9.04436177E-01  8.97509728E-01 -5.13314174E-02
   9.04476179E-01  8.96979336E-01 -5.14458558E-02
   9.04516181E-01  8.96447650E-01 -5.15602202E-02
   9.04556182E-01  8.95914670E-01 -5.16745104E-02
   9.04596184E-01  8.95380397E-01 -5.17887262E-02
   9.04636185E-01  8.94844833E-01 -5.19028676E-02
   9.04676187E-01  8.94307977E-01 -5.20169342E-02
   9.04716189E-01  8.93769830E-01 -5.21309259E-02
   9.04756190E-01  8.93230394E-01 -5.22448427E-02
   9.04796192E-01  8.92689669E-01 -5.23586842E-02
   9.04836193E-01  8.92147656E-01 -5.24724504E-02
   9.04876195E-01  8.91604355E-01 -5.25861411E-02
   9.04916197E-01  8.91059768E-01 -5.26997561E-02
   9.04956198E-01  8.90513895E-01 -5.28132953E-02
   9.04996200E-01  8.89966737E-01 -5.29267585E-02
   9.05036201E-01  8.89418295E-01 -5.30401455E-02
   9.05076203E-01  8.88868570E-01 -5.31534561E-02
   9.05116205E-01  8.88317561E-01 -5.32666903E-02
   9.05156206E-01  8.87765271E-01 -5.33798478E-02
   9.05196208E-01  8.87211700E-01 -5.34929285E-02
   9.05236209E-01  8.86656849E-01 -5.36059323E-02
   9.05276211E-01  8.86100718E-01 -5.37188589E-02
   9.05316213E-01  8.85543308E-01 -5.38317081E-02
   9.05356214E-01  8.84984621E-01 -5.39444799E-02
   9.05396216E-01  8.84424657E-01 -5.40571741E-02
   9.05436217E-01  8.83863416E-01 -5.41697905E-02
   9.05476219E-01  8.83300900E-01 -5.42823289E-02
   9.05516221E-01  8.82737110E-01 -5.43947892E-02
   9.05556222E-01  8.82172045E-01 -5.45071713E-02
   9.05596224E-01  8.81605708E-01 -5.46194748E-02
   9.05636225E-01  8.81038099E-01 -5.47316998E-02
   9.05676227E-01  8.80469218E-01 -5.48438460E-02
   9.05716229E-01  8.79899066E-01 -5.49559133E-02
   9.05756230E-01  8.79327645E-01 -5.50679015E-02
   9.05796232E-01  8.78754955E-01 -5.51798105E-02
   9.05836233E-01  8.78180997E-01 -5.52916401E-02
   9.05876235E-01  8.77605772E-01 -5.54033900E-02
   9.05916237E-01  8.77029281E-01 -5.55150603E-02
   9.05956238E-01  8.76451524E-01 -5.56266506E-02
   9.05996240E-01  8.75872502E-01 -5.57381610E-02
   9.06036241E-01  8.75292216E-01 -5.58495910E-02
   9.06076243E-01  8.74710667E-01 -5.59609408E-02
   9.06116245E-01  8.74127856E-01 -5.60722100E-02
   9.06156246E-01  8.73543784E-01 -5.61833984E-02
   9.06196248E-01  8.72958451E-01 -5.62945061E-02
   9.06236249E-01  8.72371859E-01 -5.64055327E-02
   9.06276251E-01  8.71784007E-01 -5.65164782E-02
   9.06316253E-01  8.71194898E-01 -5.66273423E-02
   9.06356254E-01  8.70604531E-01 -5.67381249E-02
   9.06396256E-01  8.70012909E-01 -5.68488259E-02
   9.06436257E-01  8.69420030E-01 -5.69594450E-02
   9.06476259E-01  8.68825898E-01 -5.70699822E-02
   9.06516261E-01  8.68230511E-01 -5.71804373E-02
   9.06556262E-01  8.67633872E-01 -5.72908101E-02
   9.06596264E-01  8.67035981E-01 -5.74011004E-02
   9.06636265E-01  8.66436838E-01 -5.75113081E-02
   9.06676267E-01  8.65836445E-01 -5.76214331E-02
   9.06716269E-01  8.65234803E-01 -5.77314751E-02
   9.06756270E-01  8.64631913E-01 -5.78414341E-02
   9.06796272E-01  8.64027774E-01 -5.79513098E-02
   9.06836273E-01  8.63422389E-01 -5.80611021E-02
   9.06876275E-01  8.62815758E-01 -5.81708108E-02
   9.06916277E-01  8.62207882E-01 -5.82804359E-02
   9.06956278E-01  8.61598762E-01 -5.83899770E-02
   9.06996280E-01  8.60988398E-01 -5.84994342E-02
   9.07036281E-01  8.60376792E-01 -5.86088071E-02
   9.07076283E-01  8.59763945E-01 -5.87180958E-02
   9.07116285E-01  8.59149857E-01 -5.88272999E-02
   9.07156286E-01  8.58534529E-01 -5.89364193E-02
   9.07196288E-01  8.57917962E-01 -5.90454539E-02
   9.07236289E-01  8.57300157E-01 -5.91544036E-02
   9.07276291E-01  8.56681116E-01 -5.92632681E-02
   9.07316293E-01  8.56060838E-01 -5.93720474E-02
   9.07356294E-01  8.55439324E-01 -5.94807412E-02
   9.07396296E-01  8.54816577E-01 -5.95893494E-02
   9.07436297E-01  8.54192596E-01 -5.96978718E-02
   9.07476299E-01  8.53567382E-01 -5.98063083E-02
   9.07516301E-01  8.52940936E-01 -5.99146588E-02
   9.07556302E-01  8.52313260E-01 -6.00229231E-02
   9.07596304E-01  8.51684354E-01 -6.01311009E-02
   9.07636305E-01  8.51054219E-01 -6.02391922E-02
   9.07676307E-01  8.50422856E-01 -6.03471969E-02
   9.07716309E-01  8.49790265E-01 -6.04551147E-02
   9.07756310E-01  8.49156449E-01 -6.05629454E-02
   9.07796312E-01  8.48521407E-01 -6.06706891E-02
   9.07836313E-01  8.47885141E-01 -6.07783454E-02
   9.07876315E-01  8.47247651E-01 -6.08859142E-02
   9.07916317E-01  8.46608938E-01 -6.09933955E-02
   9.07956318E-01  8.45969004E-01 -6.11007889E-02
   9.07996320E-01  8.45327849E-01 -6.12080944E-02
   9.08036321E-01  8.44685475E-01 -6.13153119E-02
   9.08076323E-01  8.44041881E-01 -6.14224411E-02
   9.08116325E-01  8.43397070E-01 -6.15294819E-02
   9.08156326E-01  8.42751041E-01 -6.16364341E-02
   9.08196328E-01  8.42103797E-01 -6.17432977E-02
   9.08236329E-01  8.41455337E-01 -6.18500724E-02
   9.08276331E-01  8.40805663E-01 -6.19567580E-02
   9.08316333E-01  8.40154776E-01 -6.20633546E-02
   9.08356334E-01  8.39502676E-01 -6.21698618E-02
   9.08396336E-01  8.38849365E-01 -6.22762795E-02
   9.08436337E-01  8.38194844E-01 -6.23826076E-02
   9.08476339E-01  8.37539113E-01 -6.24888459E-02
   9.08516341E-01  8.36882174E-01 -6.25949943E-02
   9.08556342E-01  8.36224026E-01 -6.27010527E-02
   9.08596344E-01  8.35564673E-01 -6.28070208E-02
   9.08636345E-01  8.34904113E-01 -6.29128985E-02
   9.08676347E-01  8.34242349E-01 -6.30186856E-02
   9.08716349E-01  8.33579381E-01 -6.31243821E-02
   9.08756350E-01  8.32915210E-01 -6.32299877E-02
   9.08796352E-01  8.32249837E-01 -6.33355024E-02
   9.08836353E-01  8.31583263E-01 -6.34409258E-02
   9.08876355E-01  8.30915489E-01 -6.35462580E-02
   9.08916357E-01  8.30246517E-01 -6.36514988E-02
   9.08956358E-01  8.29576346E-01 -6.37566479E-02
   9.08996360E-01  8.28904978E-01 -6.38617053E-02
   9.09036361E-01  8.28232414E-01 -6.39666707E-02
   9.09076363E-01  8.27558655E-01 -6.40715441E-02
   9.09116365E-01  8.26883702E-01 -6.41763254E-02
   9.09156366E-01  8.26207555E-01 -6.42810142E-02
   9.09196368E-01  8.25530216E-01 -6.43856106E-02
   9.09236369E-01  8.24851686E-01 -6.44901142E-02
   9.09276371E-01  8.24171966E-01 -6.45945251E-02
   9.09316373E-01  8.23491057E-01 -6.46988430E-02
   9.09356374E-01  8.22808959E-01 -6.48030678E-02
   9.09396376E-01  8.22125674E-01 -6.49071994E-02
   9.09436377E-01  8.21441202E-01 -6.50112375E-02
   9.09476379E-01  8.20755546E-01 -6.51151821E-02
   9.09516381E-01  8.20068705E-01 -6.52190329E-02
   9.09556382E-01  8.19380680E-01 -6.53227899E-02
   9.09596384E-01  8.18691473E-01 -6.54264529E-02
   9.09636385E-01  8.18001085E-01 -6.55300218E-02
   9.09676387E-01  8.17309516E-01 -6.56334963E-02
   9.09716389E-01  8.16616768E-01 -6.57368764E-02
   9.09756390E-01  8.15922842E-01 -6.58401619E-02
   9.09796392E-01  8.15227738E-01 -6.59433526E-02
   9.09836393E-01  8.14531458E-01 -6.60464484E-02
   9.09876395E-01  8.13834003E-01 -6.61494492E-02
   9.09916397E-01  8.13135373E-01 -6.62523548E-02
   9.09956398E-01  8.12435570E-01 -6.63551650E-02
   9.09996400E-01  8.11734594E-01 -6.64578797E-02
   9.10036401E-01  8.11032447E-01 -6.65604988E-02
   9.10076403E-01  8.10329130E-01 -6.66630221E-02
   9.10116405E-01  8.09624644E-01 -6.67654495E-02
   9.10156406E-01  8.08918989E-01 -6.68677808E-02
   9.10196408E-01  8.08212167E-01 -6.69700158E-02
   9.10236409E-01  8.07504179E-01 -6.70721545E-02
   9.10276411E-01  8.06795025E-01 -6.71741966E-02
   9.10316413E-01  8.06084707E-01 -6.72761421E-02
   9.10356414E-01  8.05373227E-01 -6.73779907E-02
   9.10396416E-01  8.04660584E-01 -6.74797424E-02
   9.10436417E-01  8.03946779E-01 -6.75813970E-02
   9.10476419E-01  8.03231815E-01 -6.76829543E-02
   9.10516421E-01  8.02515692E-01 -6.77844142E-02
   9.10556422E-01  8.01798410E-01 -6.78857766E-02
   9.10596424E-01  8.01079972E-01 -6.79870412E-02
   9.10636425E-01  8.00360378E-01 -6.80882081E-02
   9.10676427E-01  7.99639628E-01 -6.81892769E-02
   9.10716429E-01  7.98917725E-01 -6.82902476E-02
   9.10756430E-01  7.98194669E-01 -6.83911200E-02
   9.10796432E-01  7.97470462E-01 -6.84918940E-02
   9.10836433E-01  7.96745103E-01 -6.85925694E-02
   9.10876435E-01  7.96018595E-01 -6.86931461E-02
   9.10916437E-01  7.95290938E-01 -6.87936240E-02
   9.10956438E-01  7.94562134E-01 -6.88940028E-02
   9.10996440E-01  7.93832183E-01 -6.89942825E-02
   9.11036441E-01  7.93101086E-01 -6.90944629E-02
   9.11076443E-01  7.92368845E-01 -6.91945439E-02
   9.11116445E-01  7.91635461E-01 -6.92945253E-02
   9.11156446E-01  7.90900934E-01 -6.93944069E-02
   9.11196448E-01  7.90165266E-01 -6.94941887E-02
   9.11236449E-01  7.89428458E-01 -6.95938705E-02
   9.11276451E-01  7.88690511E-01 -6.96934521E-02
   9.11316453E-01  7.87951425E-01 -6.97929334E-02
   9.11356454E-01  7.87211203E-01 -6.98923143E-02
   9.11396456E-01  7.86469845E-01 -6.99915946E-02
   9.11436457E-01  7.85727352E-01 -7.00907742E-02
   9.11476459E-01  7.84983724E-01 -7.01898529E-02
   9.11516461E-01  7.84238965E-01 -7.02888306E-02
   9.11556462E-01  7.83493073E-01 -7.03877071E-02
   9.11596464E-01  7.82746051E-01 -7.04864823E-02
   9.11636465E-01  7.81997900E-01 -7.05851561E-02
   9.11676467E-01  7.81248620E-01 -7.06837283E-02
   9.11716469E-01  7.80498213E-01 -7.07821988E-02
   9.11756470E-01  7.79746679E-01 -7.08805674E-02
   9.11796472E-01  7.78994021E-01 -7.09788340E-02
   9.11836473E-01  7.78240238E-01 -7.10769985E-02
   9.11876475E-01  7.77485332E-01 -7.11750606E-02
   9.11916477E-01  7.76729304E-01 -7.12730204E-02
   9.11956478E-01  7.75972156E-01 -7.13708776E-02
   9.11996480E-01  7.75213888E-01 -7.14686320E-02
   9.12036481E-01  7.74454501E-01 -7.15662836E-02
   9.12076483E-01  7.73693996E-01 -7.16638322E-02
   9.12116485E-01  7.72932376E-01 -7.17612777E-02
   9.12156486E-01  7.72169639E-01 -7.18586199E-02
   9.12196488E-01  7.71405789E-01 -7.19558586E-02
   9.12236489E-01  7.70640825E-01 -7.20529939E-02
   9.12276491E-01  7.69874750E-01 -7.21500254E-02
   9.12316493E-01  7.69107563E-01 -7.22469531E-02
   9.12356494E-01  7.68339267E-01 -7.23437768E-02
   9.12396496E-01  7.67569862E-01 -7.24404964E-02
   9.12436497E-01  7.66799349E-01 -7.25371117E-02
   9.12476499E-01  7.66027730E-01 -7.26336227E-02
   9.12516501E-01  7.65255006E-01 -7.27300291E-02
   9.12556502E-01  7.64481177E-01 -7.28263309E-02
   9.12596504E-01  7.63706245E-01 -7.29225278E-02
   9.12636505E-01  7.62930211E-01 -7.30186198E-02
   9.12676507E-01  7.62153076E-01 -7.31146067E-02
   9.12716509E-01  7.61374841E-01 -7.32104884E-02
   9.12756510E-01  7.60595508E-01 -7.33062648E-02
   9.12796512E-01  7.59815077E-01 -7.34019356E-02
   9.12836513E-01  7.59033550E-01 -7.34975008E-02
   9.12876515E-01  7.58250927E-01 -7.35929602E-02
   9.12916517E-01  7.57467211E-01 -7.36883137E-02
   9.12956518E-01  7.56682401E-01 -7.37835612E-02
   9.12996520E-01  7.55896499E-01 -7.38787024E-02
   9.13036521E-01  7.55109507E-01 -7.39737374E-02
   9.13076523E-01  7.54321425E-01 -7.40686659E-02
   9.13116525E-01  7.53532254E-01 -7.41634878E-02
   9.13156526E-01  7.52741997E-01 -7.42582029E-02
   9.13196528E-01  7.51950653E-01 -7.43528112E-02
   9.13236529E-01  7.51158223E-01 -7.44473125E-02
   9.13276531E-01  7.50364710E-01 -7.45417066E-02
   9.13316533E-01  7.49570115E-01 -7.46359935E-02
   9.13356534E-01  7.48774437E-01 -7.47301729E-02
   9.13396536E-01  7.47977679E-01 -7.48242448E-02
   9.13436537E-01  7.47179842E-01 -7.49182091E-02
   9.13476539E-01  7.46380927E-01 -7.50120655E-02
   9.13516541E-01  7.45580934E-01 -7.51058139E-02
   9.13556542E-01  7.44779866E-01 -7.51994543E-02
   9.13596544E-01  7.43977723E-01 -7.52929864E-02
   9.13636545E-01  7.43174506E-01 -7.53864102E-02
   9.13676547E-01  7.42370217E-01 -7.54797254E-02
   9.13716549E-01  7.41564857E-01 -7.55729321E-02
   9.13756550E-01  7.40758427E-01 -7.56660300E-02
   9.13796552E-01  7.39950927E-01 -7.57590190E-02
   9.13836553E-01  7.39142360E-01 -7.58518989E-02
   9.13876555E-01  7.38332727E-01 -7.59446697E-02
   9.13916557E-01  7.37522028E-01 -7.60373312E-02
   9.13956558E-01  7.36710265E-01 -7.61298833E-02
   9.13996560E-01  7.35897438E-01 -7.62223258E-02
   9.14036561E-01  7.35083550E-01 -7.63146586E-02
   9.14076563E-01  7.34268601E-01 -7.64068816E-02
   9.14116565E-01  7.33452593E-01 -7.64989946E-02
   9.14156566E-01  7.32635526E-01 -7.65909975E-02
   9.14196568E-01  7.31817402E-01 -7.66828902E-02
   9.14236569E-01  7.30998222E-01 -7.67746725E-02
   9.14276571E-01  7.30177987E-01 -7.68663444E-02
   9.14316573E-01  7.29356698E-01 -7.69579056E-02
   9.14356574E-01  7.28534357E-01 -7.70493561E-02
   9.14396576E-01  7.27710965E-01 -7.71406956E-02
   9.14436577E-01  7.26886523E-01 -7.72319242E-02
   9.14476579E-01  7.26061031E-01 -7.73230416E-02
   9.14516581E-01  7.25234493E-01 -7.74140477E-02
   9.14556582E-01  7.24406907E-01 -7.75049424E-02
   9.14596584E-01  7.23578276E-01 -7.75957256E-02
   9.14636585E-01  7.22748601E-01 -7.76863971E-02
   9.14676587E-01  7.21917884E-01 -7.77769568E-02
   9.14716589E-01  7.21086124E-01 -7.78674046E-02
   9.14756590E-01  7.20253324E-01 -7.79577403E-02
   9.14796592E-01  7.19419484E-01 -7.80479637E-02
   9.14836593E-01  7.18584607E-01 -7.81380749E-02
   9.14876595E-01  7.17748693E-01 -7.82280736E-02
   9.14916597E-01  7.16911742E-01 -7.83179598E-02
   9.14956598E-01  7.16073758E-01 -7.84077332E-02
   9.14996600E-01  7.15234740E-01 -7.84973938E-02
   9.15036601E-01  7.14394690E-01 -7.85869414E-02
   9.15076603E-01  7.13553609E-01 -7.86763759E-02
   9.15116605E-01  7.12711498E-01 -7.87656972E-02
   9.15156606E-01  7.11868359E-01 -7.88549051E-02
   9.15196608E-01  7.11024193E-01 -7.89439995E-02
   9.15236609E-01  7.10179001E-01 -7.90329803E-02
   9.15276611E-01  7.09332784E-01 -7.91218474E-02
   9.15316613E-01  7.08485543E-01 -7.92106006E-02
