 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.547518E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-3.074611872627431E-01  (ETA=-2.506100E+00)
 #      Matching radius: RAD(  139)= 5.520220808832400E-03
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   5.70582823E-01  7.79430129E-01 -5.21909491E-02
   5.70622825E-01  7.78906766E-01 -5.22675511E-02
   5.70662827E-01  7.78382515E-01 -5.23440925E-02
   5.70702828E-01  7.77857377E-01 -5.24205731E-02
   5.70742830E-01  7.77331352E-01 -5.24969929E-02
   5.70782831E-01  7.76804441E-01 -5.25733519E-02
   5.70822833E-01  7.76276645E-01 -5.26496499E-02
   5.70862835E-01  7.75747964E-01 -5.27258868E-02
   5.70902836E-01  7.75218399E-01 -5.28020626E-02
   5.70942838E-01  7.74687951E-01 -5.28781772E-02
   5.70982839E-01  7.74156619E-01 -5.29542305E-02
   5.71022841E-01  7.73624406E-01 -5.30302223E-02
   5.71062843E-01  7.73091311E-01 -5.31061528E-02
   5.71102844E-01  7.72557334E-01 -5.31820216E-02
   5.71142846E-01  7.72022478E-01 -5.32578288E-02
   5.71182847E-01  7.71486742E-01 -5.33335743E-02
   5.71222849E-01  7.70950126E-01 -5.34092580E-02
   5.71262851E-01  7.70412632E-01 -5.34848798E-02
   5.71302852E-01  7.69874261E-01 -5.35604397E-02
   5.71342854E-01  7.69335012E-01 -5.36359375E-02
   5.71382855E-01  7.68794886E-01 -5.37113731E-02
   5.71422857E-01  7.68253885E-01 -5.37867466E-02
   5.71462859E-01  7.67712008E-01 -5.38620577E-02
   5.71502860E-01  7.67169257E-01 -5.39373064E-02
   5.71542862E-01  7.66625631E-01 -5.40124927E-02
   5.71582863E-01  7.66081132E-01 -5.40876164E-02
   5.71622865E-01  7.65535760E-01 -5.41626775E-02
   5.71662867E-01  7.64989517E-01 -5.42376759E-02
   5.71702868E-01  7.64442401E-01 -5.43126115E-02
   5.71742870E-01  7.63894415E-01 -5.43874842E-02
   5.71782871E-01  7.63345559E-01 -5.44622940E-02
   5.71822873E-01  7.62795833E-01 -5.45370407E-02
   5.71862875E-01  7.62245238E-01 -5.46117243E-02
   5.71902876E-01  7.61693775E-01 -5.46863446E-02
   5.71942878E-01  7.61141444E-01 -5.47609017E-02
   5.71982879E-01  7.60588246E-01 -5.48353954E-02
   5.72022881E-01  7.60034182E-01 -5.49098257E-02
   5.72062883E-01  7.59479252E-01 -5.49841924E-02
   5.72102884E-01  7.58923457E-01 -5.50584956E-02
   5.72142886E-01  7.58366798E-01 -5.51327350E-02
   5.72182887E-01  7.57809275E-01 -5.52069106E-02
   5.72222889E-01  7.57250889E-01 -5.52810224E-02
   5.72262891E-01  7.56691640E-01 -5.53550702E-02
   5.72302892E-01  7.56131530E-01 -5.54290541E-02
   5.72342894E-01  7.55570558E-01 -5.55029738E-02
   5.72382895E-01  7.55008726E-01 -5.55768293E-02
   5.72422897E-01  7.54446034E-01 -5.56506206E-02
   5.72462899E-01  7.53882484E-01 -5.57243475E-02
   5.72502900E-01  7.53318074E-01 -5.57980100E-02
   5.72542902E-01  7.52752807E-01 -5.58716080E-02
   5.72582903E-01  7.52186682E-01 -5.59451414E-02
   5.72622905E-01  7.51619701E-01 -5.60186102E-02
   5.72662907E-01  7.51051864E-01 -5.60920142E-02
   5.72702908E-01  7.50483172E-01 -5.61653533E-02
   5.72742910E-01  7.49913626E-01 -5.62386276E-02
   5.72782911E-01  7.49343225E-01 -5.63118369E-02
   5.72822913E-01  7.48771972E-01 -5.63849811E-02
   5.72862915E-01  7.48199866E-01 -5.64580601E-02
   5.72902916E-01  7.47626908E-01 -5.65310739E-02
   5.72942918E-01  7.47053098E-01 -5.66040225E-02
   5.72982919E-01  7.46478439E-01 -5.66769056E-02
   5.73022921E-01  7.45902929E-01 -5.67497232E-02
   5.73062923E-01  7.45326570E-01 -5.68224753E-02
   5.73102924E-01  7.44749363E-01 -5.68951618E-02
   5.73142926E-01  7.44171308E-01 -5.69677826E-02
   5.73182927E-01  7.43592406E-01 -5.70403376E-02
   5.73222929E-01  7.43012657E-01 -5.71128267E-02
   5.73262931E-01  7.42432062E-01 -5.71852499E-02
   5.73302932E-01  7.41850623E-01 -5.72576070E-02
   5.73342934E-01  7.41268338E-01 -5.73298981E-02
   5.73382935E-01  7.40685211E-01 -5.74021229E-02
   5.73422937E-01  7.40101240E-01 -5.74742815E-02
   5.73462939E-01  7.39516426E-01 -5.75463738E-02
   5.73502940E-01  7.38930771E-01 -5.76183996E-02
   5.73542942E-01  7.38344275E-01 -5.76903590E-02
   5.73582943E-01  7.37756938E-01 -5.77622518E-02
   5.73622945E-01  7.37168762E-01 -5.78340779E-02
   5.73662947E-01  7.36579747E-01 -5.79058373E-02
   5.73702948E-01  7.35989893E-01 -5.79775298E-02
   5.73742950E-01  7.35399202E-01 -5.80491555E-02
   5.73782951E-01  7.34807674E-01 -5.81207142E-02
   5.73822953E-01  7.34215310E-01 -5.81922059E-02
   5.73862955E-01  7.33622110E-01 -5.82636304E-02
   5.73902956E-01  7.33028076E-01 -5.83349877E-02
   5.73942958E-01  7.32433207E-01 -5.84062778E-02
   5.73982959E-01  7.31837505E-01 -5.84775005E-02
   5.74022961E-01  7.31240970E-01 -5.85486557E-02
   5.74062963E-01  7.30643602E-01 -5.86197435E-02
   5.74102964E-01  7.30045404E-01 -5.86907636E-02
   5.74142966E-01  7.29446375E-01 -5.87617161E-02
   5.74182967E-01  7.28846516E-01 -5.88326009E-02
   5.74222969E-01  7.28245827E-01 -5.89034178E-02
   5.74262971E-01  7.27644310E-01 -5.89741668E-02
   5.74302972E-01  7.27041965E-01 -5.90448478E-02
   5.74342974E-01  7.26438793E-01 -5.91154608E-02
   5.74382975E-01  7.25834794E-01 -5.91860056E-02
   5.74422977E-01  7.25229970E-01 -5.92564823E-02
   5.74462979E-01  7.24624321E-01 -5.93268906E-02
   5.74502980E-01  7.24017847E-01 -5.93972306E-02
   5.74542982E-01  7.23410549E-01 -5.94675022E-02
   5.74582983E-01  7.22802429E-01 -5.95377052E-02
   5.74622985E-01  7.22193486E-01 -5.96078396E-02
   5.74662987E-01  7.21583722E-01 -5.96779054E-02
   5.74702988E-01  7.20973137E-01 -5.97479024E-02
   5.74742990E-01  7.20361732E-01 -5.98178306E-02
   5.74782991E-01  7.19749507E-01 -5.98876899E-02
   5.74822993E-01  7.19136464E-01 -5.99574802E-02
   5.74862995E-01  7.18522603E-01 -6.00272015E-02
   5.74902996E-01  7.17907924E-01 -6.00968536E-02
   5.74942998E-01  7.17292429E-01 -6.01664366E-02
   5.74982999E-01  7.16676118E-01 -6.02359503E-02
   5.75023001E-01  7.16058992E-01 -6.03053946E-02
   5.75063003E-01  7.15441052E-01 -6.03747694E-02
   5.75103004E-01  7.14822298E-01 -6.04440748E-02
   5.75143006E-01  7.14202731E-01 -6.05133106E-02
   5.75183007E-01  7.13582351E-01 -6.05824768E-02
   5.75223009E-01  7.12961161E-01 -6.06515732E-02
   5.75263011E-01  7.12339159E-01 -6.07205998E-02
   5.75303012E-01  7.11716347E-01 -6.07895565E-02
   5.75343014E-01  7.11092726E-01 -6.08584432E-02
   5.75383015E-01  7.10468297E-01 -6.09272600E-02
   5.75423017E-01  7.09843059E-01 -6.09960066E-02
   5.75463019E-01  7.09217014E-01 -6.10646830E-02
   5.75503020E-01  7.08590163E-01 -6.11332892E-02
   5.75543022E-01  7.07962506E-01 -6.12018251E-02
   5.75583023E-01  7.07334044E-01 -6.12702905E-02
   5.75623025E-01  7.06704778E-01 -6.13386855E-02
   5.75663027E-01  7.06074709E-01 -6.14070099E-02
   5.75703028E-01  7.05443836E-01 -6.14752637E-02
   5.75743030E-01  7.04812162E-01 -6.15434467E-02
   5.75783031E-01  7.04179686E-01 -6.16115590E-02
   5.75823033E-01  7.03546410E-01 -6.16796005E-02
   5.75863035E-01  7.02912333E-01 -6.17475710E-02
   5.75903036E-01  7.02277458E-01 -6.18154705E-02
   5.75943038E-01  7.01641784E-01 -6.18832990E-02
   5.75983039E-01  7.01005313E-01 -6.19510563E-02
   5.76023041E-01  7.00368045E-01 -6.20187424E-02
   5.76063043E-01  6.99729980E-01 -6.20863572E-02
   5.76103044E-01  6.99091120E-01 -6.21539006E-02
   5.76143046E-01  6.98451466E-01 -6.22213726E-02
   5.76183047E-01  6.97811017E-01 -6.22887730E-02
   5.76223049E-01  6.97169776E-01 -6.23561019E-02
   5.76263051E-01  6.96527741E-01 -6.24233591E-02
   5.76303052E-01  6.95884916E-01 -6.24905446E-02
   5.76343054E-01  6.95241299E-01 -6.25576583E-02
   5.76383055E-01  6.94596892E-01 -6.26247001E-02
   5.76423057E-01  6.93951695E-01 -6.26916699E-02
   5.76463059E-01  6.93305710E-01 -6.27585677E-02
   5.76503060E-01  6.92658937E-01 -6.28253934E-02
   5.76543062E-01  6.92011377E-01 -6.28921470E-02
   5.76583063E-01  6.91363030E-01 -6.29588283E-02
   5.76623065E-01  6.90713897E-01 -6.30254373E-02
   5.76663067E-01  6.90063980E-01 -6.30919739E-02
   5.76703068E-01  6.89413278E-01 -6.31584380E-02
   5.76743070E-01  6.88761793E-01 -6.32248296E-02
   5.76783071E-01  6.88109525E-01 -6.32911487E-02
   5.76823073E-01  6.87456476E-01 -6.33573950E-02
   5.76863075E-01  6.86802645E-01 -6.34235686E-02
   5.76903076E-01  6.86148033E-01 -6.34896693E-02
   5.76943078E-01  6.85492642E-01 -6.35556972E-02
   5.76983079E-01  6.84836472E-01 -6.36216521E-02
   5.77023081E-01  6.84179524E-01 -6.36875340E-02
   5.77063083E-01  6.83521799E-01 -6.37533427E-02
   5.77103084E-01  6.82863297E-01 -6.38190783E-02
   5.77143086E-01  6.82204019E-01 -6.38847407E-02
   5.77183087E-01  6.81543966E-01 -6.39503297E-02
   5.77223089E-01  6.80883139E-01 -6.40158453E-02
   5.77263091E-01  6.80221538E-01 -6.40812875E-02
   5.77303092E-01  6.79559164E-01 -6.41466561E-02
   5.77343094E-01  6.78896019E-01 -6.42119511E-02
   5.77383095E-01  6.78232102E-01 -6.42771725E-02
   5.77423097E-01  6.77567414E-01 -6.43423201E-02
   5.77463099E-01  6.76901957E-01 -6.44073939E-02
   5.77503100E-01  6.76235731E-01 -6.44723938E-02
   5.77543102E-01  6.75568737E-01 -6.45373198E-02
   5.77583103E-01  6.74900975E-01 -6.46021717E-02
   5.77623105E-01  6.74232447E-01 -6.46669495E-02
   5.77663107E-01  6.73563153E-01 -6.47316532E-02
   5.77703108E-01  6.72893094E-01 -6.47962826E-02
   5.77743110E-01  6.72222270E-01 -6.48608377E-02
   5.77783111E-01  6.71550683E-01 -6.49253185E-02
   5.77823113E-01  6.70878334E-01 -6.49897247E-02
   5.77863115E-01  6.70205222E-01 -6.50540565E-02
   5.77903116E-01  6.69531349E-01 -6.51183137E-02
   5.77943118E-01  6.68856716E-01 -6.51824962E-02
   5.77983119E-01  6.68181323E-01 -6.52466040E-02
   5.78023121E-01  6.67505171E-01 -6.53106370E-02
   5.78063123E-01  6.66828261E-01 -6.53745952E-02
   5.78103124E-01  6.66150594E-01 -6.54384784E-02
   5.78143126E-01  6.65472171E-01 -6.55022866E-02
   5.78183127E-01  6.64792991E-01 -6.55660198E-02
   5.78223129E-01  6.64113057E-01 -6.56296778E-02
   5.78263131E-01  6.63432369E-01 -6.56932605E-02
   5.78303132E-01  6.62750927E-01 -6.57567681E-02
   5.78343134E-01  6.62068733E-01 -6.58202002E-02
   5.78383135E-01  6.61385787E-01 -6.58835570E-02
   5.78423137E-01  6.60702090E-01 -6.59468382E-02
   5.78463139E-01  6.60017642E-01 -6.60100439E-02
   5.78503140E-01  6.59332446E-01 -6.60731740E-02
   5.78543142E-01  6.58646501E-01 -6.61362284E-02
   5.78583143E-01  6.57959808E-01 -6.61992071E-02
   5.78623145E-01  6.57272368E-01 -6.62621099E-02
   5.78663147E-01  6.56584181E-01 -6.63249368E-02
   5.78703148E-01  6.55895250E-01 -6.63876878E-02
   5.78743150E-01  6.55205573E-01 -6.64503628E-02
   5.78783151E-01  6.54515153E-01 -6.65129616E-02
   5.78823153E-01  6.53823990E-01 -6.65754843E-02
   5.78863155E-01  6.53132085E-01 -6.66379307E-02
   5.78903156E-01  6.52439438E-01 -6.67003009E-02
   5.78943158E-01  6.51746050E-01 -6.67625947E-02
   5.78983159E-01  6.51051923E-01 -6.68248120E-02
   5.79023161E-01  6.50357057E-01 -6.68869529E-02
   5.79063163E-01  6.49661452E-01 -6.69490172E-02
   5.79103164E-01  6.48965110E-01 -6.70110048E-02
   5.79143166E-01  6.48268032E-01 -6.70729158E-02
   5.79183167E-01  6.47570217E-01 -6.71347500E-02
   5.79223169E-01  6.46871668E-01 -6.71965073E-02
   5.79263171E-01  6.46172384E-01 -6.72581877E-02
   5.79303172E-01  6.45472367E-01 -6.73197912E-02
   5.79343174E-01  6.44771618E-01 -6.73813177E-02
   5.79383175E-01  6.44070137E-01 -6.74427670E-02
   5.79423177E-01  6.43367924E-01 -6.75041392E-02
   5.79463179E-01  6.42664982E-01 -6.75654341E-02
   5.79503180E-01  6.41961310E-01 -6.76266518E-02
   5.79543182E-01  6.41256910E-01 -6.76877921E-02
   5.79583183E-01  6.40551782E-01 -6.77488549E-02
   5.79623185E-01  6.39845927E-01 -6.78098403E-02
   5.79663187E-01  6.39139346E-01 -6.78707481E-02
   5.79703188E-01  6.38432040E-01 -6.79315782E-02
   5.79743190E-01  6.37724009E-01 -6.79923307E-02
   5.79783191E-01  6.37015254E-01 -6.80530054E-02
   5.79823193E-01  6.36305777E-01 -6.81136023E-02
   5.79863195E-01  6.35595578E-01 -6.81741213E-02
   5.79903196E-01  6.34884658E-01 -6.82345623E-02
   5.79943198E-01  6.34173017E-01 -6.82949254E-02
   5.79983199E-01  6.33460657E-01 -6.83552103E-02
   5.80023201E-01  6.32747578E-01 -6.84154171E-02
   5.80063203E-01  6.32033781E-01 -6.84755456E-02
   5.80103204E-01  6.31319267E-01 -6.85355959E-02
   5.80143206E-01  6.30604037E-01 -6.85955679E-02
   5.80183207E-01  6.29888092E-01 -6.86554614E-02
   5.80223209E-01  6.29171432E-01 -6.87152765E-02
   5.80263211E-01  6.28454058E-01 -6.87750130E-02
   5.80303212E-01  6.27735971E-01 -6.88346710E-02
   5.80343214E-01  6.27017172E-01 -6.88942502E-02
   5.80383215E-01  6.26297662E-01 -6.89537508E-02
   5.80423217E-01  6.25577441E-01 -6.90131725E-02
   5.80463219E-01  6.24856511E-01 -6.90725154E-02
   5.80503220E-01  6.24134872E-01 -6.91317794E-02
   5.80543222E-01  6.23412525E-01 -6.91909643E-02
   5.80583223E-01  6.22689471E-01 -6.92500703E-02
   5.80623225E-01  6.21965711E-01 -6.93090971E-02
   5.80663227E-01  6.21241245E-01 -6.93680447E-02
   5.80703228E-01  6.20516074E-01 -6.94269131E-02
   5.80743230E-01  6.19790200E-01 -6.94857022E-02
   5.80783231E-01  6.19063623E-01 -6.95444120E-02
   5.80823233E-01  6.18336344E-01 -6.96030423E-02
   5.80863235E-01  6.17608363E-01 -6.96615931E-02
   5.80903236E-01  6.16879682E-01 -6.97200644E-02
   5.80943238E-01  6.16150302E-01 -6.97784560E-02
   5.80983239E-01  6.15420223E-01 -6.98367680E-02
   5.81023241E-01  6.14689446E-01 -6.98950002E-02
   5.81063243E-01  6.13957971E-01 -6.99531526E-02
   5.81103244E-01  6.13225801E-01 -7.00112252E-02
   5.81143246E-01  6.12492935E-01 -7.00692178E-02
   5.81183247E-01  6.11759375E-01 -7.01271304E-02
   5.81223249E-01  6.11025121E-01 -7.01849630E-02
   5.81263251E-01  6.10290174E-01 -7.02427155E-02
   5.81303252E-01  6.09554535E-01 -7.03003878E-02
   5.81343254E-01  6.08818205E-01 -7.03579798E-02
   5.81383255E-01  6.08081185E-01 -7.04154916E-02
   5.81423257E-01  6.07343475E-01 -7.04729230E-02
   5.81463259E-01  6.06605077E-01 -7.05302739E-02
   5.81503260E-01  6.05865991E-01 -7.05875444E-02
   5.81543262E-01  6.05126218E-01 -7.06447343E-02
   5.81583263E-01  6.04385759E-01 -7.07018436E-02
   5.81623265E-01  6.03644615E-01 -7.07588723E-02
   5.81663267E-01  6.02902786E-01 -7.08158202E-02
   5.81703268E-01  6.02160274E-01 -7.08726873E-02
   5.81743270E-01  6.01417079E-01 -7.09294736E-02
   5.81783271E-01  6.00673203E-01 -7.09861789E-02
   5.81823273E-01  5.99928646E-01 -7.10428033E-02
   5.81863275E-01  5.99183408E-01 -7.10993467E-02
   5.81903276E-01  5.98437492E-01 -7.11558089E-02
   5.81943278E-01  5.97690897E-01 -7.12121900E-02
   5.81983279E-01  5.96943624E-01 -7.12684899E-02
   5.82023281E-01  5.96195675E-01 -7.13247085E-02
   5.82063283E-01  5.95447051E-01 -7.13808458E-02
   5.82103284E-01  5.94697751E-01 -7.14369017E-02
   5.82143286E-01  5.93947777E-01 -7.14928761E-02
   5.82183287E-01  5.93197130E-01 -7.15487690E-02
   5.82223289E-01  5.92445811E-01 -7.16045803E-02
   5.82263291E-01  5.91693821E-01 -7.16603100E-02
   5.82303292E-01  5.90941159E-01 -7.17159580E-02
   5.82343294E-01  5.90187828E-01 -7.17715242E-02
   5.82383295E-01  5.89433829E-01 -7.18270086E-02
   5.82423297E-01  5.88679161E-01 -7.18824112E-02
   5.82463299E-01  5.87923826E-01 -7.19377318E-02
   5.82503300E-01  5.87167825E-01 -7.19929704E-02
   5.82543302E-01  5.86411159E-01 -7.20481270E-02
   5.82583303E-01  5.85653828E-01 -7.21032015E-02
   5.82623305E-01  5.84895833E-01 -7.21581937E-02
   5.82663307E-01  5.84137176E-01 -7.22131038E-02
   5.82703308E-01  5.83377856E-01 -7.22679316E-02
   5.82743310E-01  5.82617876E-01 -7.23226770E-02
   5.82783311E-01  5.81857236E-01 -7.23773401E-02
   5.82823313E-01  5.81095936E-01 -7.24319206E-02
   5.82863315E-01  5.80333978E-01 -7.24864187E-02
   5.82903316E-01  5.79571362E-01 -7.25408341E-02
   5.82943318E-01  5.78808090E-01 -7.25951670E-02
   5.82983319E-01  5.78044162E-01 -7.26494171E-02
   5.83023321E-01  5.77279580E-01 -7.27035845E-02
   5.83063323E-01  5.76514343E-01 -7.27576691E-02
   5.83103324E-01  5.75748453E-01 -7.28116708E-02
   5.83143326E-01  5.74981911E-01 -7.28655896E-02
   5.83183327E-01  5.74214717E-01 -7.29194254E-02
   5.83223329E-01  5.73446873E-01 -7.29731781E-02
   5.83263331E-01  5.72678379E-01 -7.30268478E-02
   5.83303332E-01  5.71909237E-01 -7.30804343E-02
   5.83343334E-01  5.71139447E-01 -7.31339376E-02
   5.83383335E-01  5.70369010E-01 -7.31873577E-02
   5.83423337E-01  5.69597926E-01 -7.32406944E-02
   5.83463339E-01  5.68826198E-01 -7.32939477E-02
   5.83503340E-01  5.68053825E-01 -7.33471176E-02
   5.83543342E-01  5.67280809E-01 -7.34002040E-02
   5.83583343E-01  5.66507151E-01 -7.34532068E-02
   5.83623345E-01  5.65732851E-01 -7.35061260E-02
   5.83663347E-01  5.64957910E-01 -7.35589616E-02
   5.83703348E-01  5.64182329E-01 -7.36117134E-02
   5.83743350E-01  5.63406109E-01 -7.36643815E-02
   5.83783351E-01  5.62629252E-01 -7.37169657E-02
   5.83823353E-01  5.61851757E-01 -7.37694661E-02
   5.83863355E-01  5.61073625E-01 -7.38218825E-02
   5.83903356E-01  5.60294859E-01 -7.38742149E-02
   5.83943358E-01  5.59515458E-01 -7.39264632E-02
   5.83983359E-01  5.58735423E-01 -7.39786275E-02
   5.84023361E-01  5.57954756E-01 -7.40307075E-02
   5.84063363E-01  5.57173456E-01 -7.40827034E-02
   5.84103364E-01  5.56391526E-01 -7.41346149E-02
   5.84143366E-01  5.55608966E-01 -7.41864422E-02
   5.84183367E-01  5.54825777E-01 -7.42381850E-02
   5.84223369E-01  5.54041960E-01 -7.42898434E-02
   5.84263371E-01  5.53257515E-01 -7.43414173E-02
   5.84303372E-01  5.52472444E-01 -7.43929066E-02
   5.84343374E-01  5.51686747E-01 -7.44443114E-02
   5.84383375E-01  5.50900426E-01 -7.44956314E-02
   5.84423377E-01  5.50113481E-01 -7.45468668E-02
   5.84463379E-01  5.49325913E-01 -7.45980174E-02
   5.84503380E-01  5.48537723E-01 -7.46490831E-02
   5.84543382E-01  5.47748913E-01 -7.47000640E-02
   5.84583383E-01  5.46959482E-01 -7.47509600E-02
   5.84623385E-01  5.46169432E-01 -7.48017709E-02
   5.84663387E-01  5.45378764E-01 -7.48524969E-02
   5.84703388E-01  5.44587478E-01 -7.49031377E-02
   5.84743390E-01  5.43795576E-01 -7.49536933E-02
   5.84783391E-01  5.43003059E-01 -7.50041638E-02
   5.84823393E-01  5.42209926E-01 -7.50545490E-02
   5.84863395E-01  5.41416180E-01 -7.51048489E-02
   5.84903396E-01  5.40621821E-01 -7.51550635E-02
   5.84943398E-01  5.39826851E-01 -7.52051926E-02
   5.84983399E-01  5.39031269E-01 -7.52552363E-02
   5.85023401E-01  5.38235077E-01 -7.53051944E-02
   5.85063403E-01  5.37438276E-01 -7.53550670E-02
   5.85103404E-01  5.36640867E-01 -7.54048539E-02
   5.85143406E-01  5.35842850E-01 -7.54545551E-02
   5.85183407E-01  5.35044227E-01 -7.55041707E-02
   5.85223409E-01  5.34244999E-01 -7.55537004E-02
   5.85263411E-01  5.33445165E-01 -7.56031443E-02
   5.85303412E-01  5.32644729E-01 -7.56525023E-02
   5.85343414E-01  5.31843689E-01 -7.57017743E-02
   5.85383415E-01  5.31042047E-01 -7.57509604E-02
   5.85423417E-01  5.30239805E-01 -7.58000604E-02
   5.85463419E-01  5.29436963E-01 -7.58490743E-02
   5.85503420E-01  5.28633521E-01 -7.58980021E-02
   5.85543422E-01  5.27829481E-01 -7.59468437E-02
   5.85583423E-01  5.27024844E-01 -7.59955990E-02
   5.85623425E-01  5.26219611E-01 -7.60442680E-02
   5.85663427E-01  5.25413782E-01 -7.60928506E-02
   5.85703428E-01  5.24607359E-01 -7.61413469E-02
   5.85743430E-01  5.23800343E-01 -7.61897566E-02
   5.85783431E-01  5.22992733E-01 -7.62380799E-02
   5.85823433E-01  5.22184532E-01 -7.62863166E-02
   5.85863435E-01  5.21375740E-01 -7.63344667E-02
   5.85903436E-01  5.20566359E-01 -7.63825301E-02
   5.85943438E-01  5.19756388E-01 -7.64305068E-02
   5.85983439E-01  5.18945829E-01 -7.64783968E-02
   5.86023441E-01  5.18134684E-01 -7.65261999E-02
   5.86063443E-01  5.17322952E-01 -7.65739162E-02
   5.86103444E-01  5.16510635E-01 -7.66215455E-02
   5.86143446E-01  5.15697733E-01 -7.66690879E-02
   5.86183447E-01  5.14884248E-01 -7.67165433E-02
   5.86223449E-01  5.14070181E-01 -7.67639116E-02
   5.86263451E-01  5.13255533E-01 -7.68111928E-02
   5.86303452E-01  5.12440304E-01 -7.68583868E-02
   5.86343454E-01  5.11624495E-01 -7.69054936E-02
   5.86383455E-01  5.10808107E-01 -7.69525131E-02
   5.86423457E-01  5.09991142E-01 -7.69994454E-02
   5.86463459E-01  5.09173600E-01 -7.70462902E-02
   5.86503460E-01  5.08355482E-01 -7.70930477E-02
   5.86543462E-01  5.07536789E-01 -7.71397176E-02
   5.86583463E-01  5.06717522E-01 -7.71863001E-02
   5.86623465E-01  5.05897682E-01 -7.72327950E-02
   5.86663467E-01  5.05077270E-01 -7.72792023E-02
   5.86703468E-01  5.04256286E-01 -7.73255219E-02
   5.86743470E-01  5.03434733E-01 -7.73717539E-02
   5.86783471E-01  5.02612610E-01 -7.74178980E-02
   5.86823473E-01  5.01789919E-01 -7.74639544E-02
   5.86863475E-01  5.00966660E-01 -7.75099229E-02
   5.86903476E-01  5.00142835E-01 -7.75558035E-02
   5.86943478E-01  4.99318444E-01 -7.76015962E-02
   5.86983479E-01  4.98493488E-01 -7.76473008E-02
   5.87023481E-01  4.97667969E-01 -7.76929174E-02
   5.87063483E-01  4.96841888E-01 -7.77384459E-02
   5.87103484E-01  4.96015244E-01 -7.77838863E-02
   5.87143486E-01  4.95188040E-01 -7.78292385E-02
   5.87183487E-01  4.94360275E-01 -7.78745025E-02
   5.87223489E-01  4.93531952E-01 -7.79196781E-02
   5.87263491E-01  4.92703071E-01 -7.79647655E-02
   5.87303492E-01  4.91873633E-01 -7.80097644E-02
   5.87343494E-01  4.91043638E-01 -7.80546749E-02
   5.87383495E-01  4.90213089E-01 -7.80994970E-02
   5.87423497E-01  4.89381985E-01 -7.81442305E-02
   5.87463499E-01  4.88550328E-01 -7.81888755E-02
   5.87503500E-01  4.87718119E-01 -7.82334318E-02
   5.87543502E-01  4.86885359E-01 -7.82778995E-02
   5.87583503E-01  4.86052048E-01 -7.83222785E-02
