 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.721139E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    5)= 1.600064002560000E-04
 #       R              P(R)            Q(R)
   2.12808512E-01  6.36440645E-01  2.69071917E-02
   2.12848514E-01  6.36616214E-01  2.69071929E-02
   2.12888516E-01  6.36791772E-01  2.69071918E-02
   2.12928517E-01  6.36967320E-01  2.69071883E-02
   2.12968519E-01  6.37142857E-01  2.69071825E-02
   2.13008520E-01  6.37318384E-01  2.69071743E-02
   2.13048522E-01  6.37493900E-01  2.69071638E-02
   2.13088524E-01  6.37669406E-01  2.69071510E-02
   2.13128525E-01  6.37844900E-01  2.69071358E-02
   2.13168527E-01  6.38020385E-01  2.69071182E-02
   2.13208528E-01  6.38195858E-01  2.69070984E-02
   2.13248530E-01  6.38371321E-01  2.69070761E-02
   2.13288532E-01  6.38546773E-01  2.69070516E-02
   2.13328533E-01  6.38722215E-01  2.69070246E-02
   2.13368535E-01  6.38897646E-01  2.69069954E-02
   2.13408536E-01  6.39073066E-01  2.69069638E-02
   2.13448538E-01  6.39248475E-01  2.69069298E-02
   2.13488540E-01  6.39423873E-01  2.69068935E-02
   2.13528541E-01  6.39599261E-01  2.69068549E-02
   2.13568543E-01  6.39774637E-01  2.69068139E-02
   2.13608544E-01  6.39950003E-01  2.69067705E-02
   2.13648546E-01  6.40125358E-01  2.69067249E-02
   2.13688548E-01  6.40300702E-01  2.69066768E-02
   2.13728549E-01  6.40476035E-01  2.69066265E-02
   2.13768551E-01  6.40651358E-01  2.69065738E-02
   2.13808552E-01  6.40826669E-01  2.69065187E-02
   2.13848554E-01  6.41001969E-01  2.69064613E-02
   2.13888556E-01  6.41177258E-01  2.69064016E-02
   2.13928557E-01  6.41352536E-01  2.69063395E-02
   2.13968559E-01  6.41527804E-01  2.69062750E-02
   2.14008560E-01  6.41703060E-01  2.69062083E-02
   2.14048562E-01  6.41878305E-01  2.69061391E-02
   2.14088564E-01  6.42053539E-01  2.69060677E-02
   2.14128565E-01  6.42228761E-01  2.69059939E-02
   2.14168567E-01  6.42403973E-01  2.69059177E-02
   2.14208568E-01  6.42579173E-01  2.69058392E-02
   2.14248570E-01  6.42754363E-01  2.69057583E-02
   2.14288572E-01  6.42929541E-01  2.69056751E-02
   2.14328573E-01  6.43104708E-01  2.69055896E-02
   2.14368575E-01  6.43279863E-01  2.69055017E-02
   2.14408576E-01  6.43455008E-01  2.69054115E-02
   2.14448578E-01  6.43630141E-01  2.69053189E-02
   2.14488580E-01  6.43805263E-01  2.69052240E-02
   2.14528581E-01  6.43980373E-01  2.69051267E-02
   2.14568583E-01  6.44155472E-01  2.69050271E-02
   2.14608584E-01  6.44330560E-01  2.69049252E-02
   2.14648586E-01  6.44505636E-01  2.69048209E-02
   2.14688588E-01  6.44680701E-01  2.69047142E-02
   2.14728589E-01  6.44855755E-01  2.69046053E-02
   2.14768591E-01  6.45030797E-01  2.69044939E-02
   2.14808592E-01  6.45205828E-01  2.69043803E-02
   2.14848594E-01  6.45380847E-01  2.69042642E-02
   2.14888596E-01  6.45555855E-01  2.69041459E-02
   2.14928597E-01  6.45730851E-01  2.69040252E-02
   2.14968599E-01  6.45905835E-01  2.69039021E-02
   2.15008600E-01  6.46080808E-01  2.69037767E-02
   2.15048602E-01  6.46255770E-01  2.69036490E-02
   2.15088604E-01  6.46430720E-01  2.69035189E-02
   2.15128605E-01  6.46605658E-01  2.69033865E-02
   2.15168607E-01  6.46780585E-01  2.69032517E-02
   2.15208608E-01  6.46955500E-01  2.69031146E-02
   2.15248610E-01  6.47130403E-01  2.69029751E-02
   2.15288612E-01  6.47305295E-01  2.69028333E-02
   2.15328613E-01  6.47480175E-01  2.69026891E-02
   2.15368615E-01  6.47655043E-01  2.69025426E-02
   2.15408616E-01  6.47829899E-01  2.69023938E-02
   2.15448618E-01  6.48004744E-01  2.69022426E-02
   2.15488620E-01  6.48179577E-01  2.69020891E-02
   2.15528621E-01  6.48354398E-01  2.69019332E-02
   2.15568623E-01  6.48529207E-01  2.69017750E-02
   2.15608624E-01  6.48704004E-01  2.69016144E-02
   2.15648626E-01  6.48878790E-01  2.69014515E-02
   2.15688628E-01  6.49053563E-01  2.69012862E-02
   2.15728629E-01  6.49228325E-01  2.69011186E-02
   2.15768631E-01  6.49403075E-01  2.69009487E-02
   2.15808632E-01  6.49577812E-01  2.69007764E-02
   2.15848634E-01  6.49752538E-01  2.69006018E-02
   2.15888636E-01  6.49927252E-01  2.69004248E-02
   2.15928637E-01  6.50101954E-01  2.69002455E-02
   2.15968639E-01  6.50276644E-01  2.69000638E-02
   2.16008640E-01  6.50451321E-01  2.68998798E-02
   2.16048642E-01  6.50625987E-01  2.68996935E-02
   2.16088644E-01  6.50800640E-01  2.68995048E-02
   2.16128645E-01  6.50975282E-01  2.68993137E-02
   2.16168647E-01  6.51149911E-01  2.68991203E-02
   2.16208648E-01  6.51324528E-01  2.68989246E-02
   2.16248650E-01  6.51499133E-01  2.68987265E-02
   2.16288652E-01  6.51673726E-01  2.68985261E-02
   2.16328653E-01  6.51848307E-01  2.68983234E-02
   2.16368655E-01  6.52022875E-01  2.68981183E-02
   2.16408656E-01  6.52197431E-01  2.68979108E-02
   2.16448658E-01  6.52371975E-01  2.68977010E-02
   2.16488660E-01  6.52546506E-01  2.68974889E-02
   2.16528661E-01  6.52721026E-01  2.68972744E-02
   2.16568663E-01  6.52895533E-01  2.68970576E-02
   2.16608664E-01  6.53070027E-01  2.68968384E-02
   2.16648666E-01  6.53244509E-01  2.68966169E-02
   2.16688668E-01  6.53418979E-01  2.68963930E-02
   2.16728669E-01  6.53593436E-01  2.68961668E-02
   2.16768671E-01  6.53767881E-01  2.68959383E-02
   2.16808672E-01  6.53942314E-01  2.68957074E-02
   2.16848674E-01  6.54116734E-01  2.68954742E-02
   2.16888676E-01  6.54291142E-01  2.68952386E-02
   2.16928677E-01  6.54465537E-01  2.68950007E-02
   2.16968679E-01  6.54639919E-01  2.68947604E-02
   2.17008680E-01  6.54814289E-01  2.68945178E-02
   2.17048682E-01  6.54988646E-01  2.68942728E-02
   2.17088684E-01  6.55162991E-01  2.68940255E-02
   2.17128685E-01  6.55337324E-01  2.68937759E-02
   2.17168687E-01  6.55511643E-01  2.68935239E-02
   2.17208688E-01  6.55685950E-01  2.68932696E-02
   2.17248690E-01  6.55860244E-01  2.68930129E-02
   2.17288692E-01  6.56034526E-01  2.68927539E-02
   2.17328693E-01  6.56208795E-01  2.68924925E-02
   2.17368695E-01  6.56383051E-01  2.68922288E-02
   2.17408696E-01  6.56557294E-01  2.68919628E-02
   2.17448698E-01  6.56731525E-01  2.68916944E-02
   2.17488700E-01  6.56905743E-01  2.68914237E-02
   2.17528701E-01  6.57079948E-01  2.68911506E-02
   2.17568703E-01  6.57254140E-01  2.68908752E-02
   2.17608704E-01  6.57428320E-01  2.68905974E-02
   2.17648706E-01  6.57602486E-01  2.68903173E-02
   2.17688708E-01  6.57776640E-01  2.68900349E-02
   2.17728709E-01  6.57950781E-01  2.68897501E-02
   2.17768711E-01  6.58124909E-01  2.68894629E-02
   2.17808712E-01  6.58299023E-01  2.68891735E-02
   2.17848714E-01  6.58473125E-01  2.68888816E-02
   2.17888716E-01  6.58647214E-01  2.68885875E-02
   2.17928717E-01  6.58821290E-01  2.68882910E-02
   2.17968719E-01  6.58995353E-01  2.68879921E-02
   2.18008720E-01  6.59169403E-01  2.68876909E-02
   2.18048722E-01  6.59343440E-01  2.68873874E-02
   2.18088724E-01  6.59517464E-01  2.68870815E-02
   2.18128725E-01  6.59691474E-01  2.68867733E-02
   2.18168727E-01  6.59865472E-01  2.68864627E-02
   2.18208728E-01  6.60039456E-01  2.68861498E-02
   2.18248730E-01  6.60213428E-01  2.68858345E-02
   2.18288732E-01  6.60387386E-01  2.68855169E-02
   2.18328733E-01  6.60561331E-01  2.68851970E-02
   2.18368735E-01  6.60735262E-01  2.68848747E-02
   2.18408736E-01  6.60909181E-01  2.68845501E-02
   2.18448738E-01  6.61083086E-01  2.68842231E-02
   2.18488740E-01  6.61256978E-01  2.68838938E-02
   2.18528741E-01  6.61430856E-01  2.68835621E-02
   2.18568743E-01  6.61604722E-01  2.68832281E-02
   2.18608744E-01  6.61778574E-01  2.68828918E-02
   2.18648746E-01  6.61952412E-01  2.68825531E-02
   2.18688748E-01  6.62126237E-01  2.68822121E-02
   2.18728749E-01  6.62300049E-01  2.68818687E-02
   2.18768751E-01  6.62473848E-01  2.68815230E-02
   2.18808752E-01  6.62647633E-01  2.68811750E-02
   2.18848754E-01  6.62821404E-01  2.68808246E-02
   2.18888756E-01  6.62995162E-01  2.68804718E-02
   2.18928757E-01  6.63168907E-01  2.68801167E-02
   2.18968759E-01  6.63342638E-01  2.68797593E-02
   2.19008760E-01  6.63516355E-01  2.68793996E-02
   2.19048762E-01  6.63690059E-01  2.68790374E-02
   2.19088764E-01  6.63863749E-01  2.68786730E-02
   2.19128765E-01  6.64037426E-01  2.68783062E-02
   2.19168767E-01  6.64211089E-01  2.68779371E-02
   2.19208768E-01  6.64384739E-01  2.68775656E-02
   2.19248770E-01  6.64558375E-01  2.68771918E-02
   2.19288772E-01  6.64731997E-01  2.68768156E-02
   2.19328773E-01  6.64905606E-01  2.68764371E-02
   2.19368775E-01  6.65079200E-01  2.68760563E-02
   2.19408776E-01  6.65252781E-01  2.68756731E-02
   2.19448778E-01  6.65426349E-01  2.68752875E-02
   2.19488780E-01  6.65599902E-01  2.68748997E-02
   2.19528781E-01  6.65773442E-01  2.68745094E-02
   2.19568783E-01  6.65946968E-01  2.68741169E-02
   2.19608784E-01  6.66120480E-01  2.68737220E-02
   2.19648786E-01  6.66293978E-01  2.68733247E-02
   2.19688788E-01  6.66467463E-01  2.68729252E-02
   2.19728789E-01  6.66640933E-01  2.68725232E-02
   2.19768791E-01  6.66814390E-01  2.68721190E-02
   2.19808792E-01  6.66987833E-01  2.68717124E-02
   2.19848794E-01  6.67161262E-01  2.68713034E-02
   2.19888796E-01  6.67334676E-01  2.68708921E-02
   2.19928797E-01  6.67508077E-01  2.68704785E-02
   2.19968799E-01  6.67681464E-01  2.68700625E-02
   2.20008800E-01  6.67854837E-01  2.68696442E-02
   2.20048802E-01  6.68028195E-01  2.68692235E-02
   2.20088804E-01  6.68201540E-01  2.68688005E-02
   2.20128805E-01  6.68374871E-01  2.68683752E-02
   2.20168807E-01  6.68548187E-01  2.68679475E-02
   2.20208808E-01  6.68721489E-01  2.68675175E-02
   2.20248810E-01  6.68894778E-01  2.68670851E-02
   2.20288812E-01  6.69068052E-01  2.68666504E-02
   2.20328813E-01  6.69241311E-01  2.68662134E-02
   2.20368815E-01  6.69414557E-01  2.68657740E-02
   2.20408816E-01  6.69587789E-01  2.68653322E-02
   2.20448818E-01  6.69761006E-01  2.68648882E-02
   2.20488820E-01  6.69934209E-01  2.68644417E-02
   2.20528821E-01  6.70107397E-01  2.68639930E-02
   2.20568823E-01  6.70280572E-01  2.68635419E-02
   2.20608824E-01  6.70453732E-01  2.68630884E-02
   2.20648826E-01  6.70626877E-01  2.68626327E-02
   2.20688828E-01  6.70800009E-01  2.68621746E-02
   2.20728829E-01  6.70973126E-01  2.68617141E-02
   2.20768831E-01  6.71146228E-01  2.68612513E-02
   2.20808832E-01  6.71319316E-01  2.68607861E-02
   2.20848834E-01  6.71492390E-01  2.68603187E-02
   2.20888836E-01  6.71665449E-01  2.68598488E-02
   2.20928837E-01  6.71838494E-01  2.68593767E-02
   2.20968839E-01  6.72011524E-01  2.68589022E-02
   2.21008840E-01  6.72184540E-01  2.68584253E-02
   2.21048842E-01  6.72357541E-01  2.68579461E-02
   2.21088844E-01  6.72530528E-01  2.68574646E-02
   2.21128845E-01  6.72703500E-01  2.68569807E-02
   2.21168847E-01  6.72876457E-01  2.68564945E-02
   2.21208848E-01  6.73049400E-01  2.68560060E-02
   2.21248850E-01  6.73222328E-01  2.68555151E-02
   2.21288852E-01  6.73395242E-01  2.68550219E-02
   2.21328853E-01  6.73568140E-01  2.68545263E-02
   2.21368855E-01  6.73741025E-01  2.68540284E-02
   2.21408856E-01  6.73913894E-01  2.68535281E-02
   2.21448858E-01  6.74086749E-01  2.68530255E-02
   2.21488860E-01  6.74259589E-01  2.68525206E-02
   2.21528861E-01  6.74432414E-01  2.68520133E-02
   2.21568863E-01  6.74605224E-01  2.68515037E-02
   2.21608864E-01  6.74778020E-01  2.68509918E-02
   2.21648866E-01  6.74950801E-01  2.68504775E-02
   2.21688868E-01  6.75123567E-01  2.68499609E-02
   2.21728869E-01  6.75296318E-01  2.68494419E-02
   2.21768871E-01  6.75469054E-01  2.68489206E-02
   2.21808872E-01  6.75641775E-01  2.68483969E-02
   2.21848874E-01  6.75814481E-01  2.68478709E-02
   2.21888876E-01  6.75987173E-01  2.68473426E-02
   2.21928877E-01  6.76159849E-01  2.68468119E-02
   2.21968879E-01  6.76332510E-01  2.68462789E-02
   2.22008880E-01  6.76505157E-01  2.68457436E-02
   2.22048882E-01  6.76677788E-01  2.68452059E-02
   2.22088884E-01  6.76850404E-01  2.68446659E-02
   2.22128885E-01  6.77023006E-01  2.68441235E-02
   2.22168887E-01  6.77195592E-01  2.68435788E-02
   2.22208888E-01  6.77368163E-01  2.68430317E-02
   2.22248890E-01  6.77540719E-01  2.68424824E-02
   2.22288892E-01  6.77713259E-01  2.68419306E-02
   2.22328893E-01  6.77885785E-01  2.68413766E-02
   2.22368895E-01  6.78058295E-01  2.68408202E-02
   2.22408896E-01  6.78230790E-01  2.68402614E-02
   2.22448898E-01  6.78403270E-01  2.68397003E-02
   2.22488900E-01  6.78575735E-01  2.68391369E-02
   2.22528901E-01  6.78748185E-01  2.68385712E-02
   2.22568903E-01  6.78920619E-01  2.68380031E-02
   2.22608904E-01  6.79093038E-01  2.68374326E-02
   2.22648906E-01  6.79265441E-01  2.68368599E-02
   2.22688908E-01  6.79437829E-01  2.68362847E-02
   2.22728909E-01  6.79610202E-01  2.68357073E-02
   2.22768911E-01  6.79782560E-01  2.68351275E-02
   2.22808912E-01  6.79954902E-01  2.68345454E-02
   2.22848914E-01  6.80127228E-01  2.68339609E-02
   2.22888916E-01  6.80299539E-01  2.68333741E-02
   2.22928917E-01  6.80471835E-01  2.68327850E-02
   2.22968919E-01  6.80644115E-01  2.68321935E-02
   2.23008920E-01  6.80816380E-01  2.68315996E-02
   2.23048922E-01  6.80988629E-01  2.68310035E-02
   2.23088924E-01  6.81160863E-01  2.68304050E-02
   2.23128925E-01  6.81333081E-01  2.68298042E-02
   2.23168927E-01  6.81505284E-01  2.68292010E-02
   2.23208928E-01  6.81677470E-01  2.68285955E-02
   2.23248930E-01  6.81849642E-01  2.68279876E-02
   2.23288932E-01  6.82021797E-01  2.68273774E-02
   2.23328933E-01  6.82193937E-01  2.68267649E-02
   2.23368935E-01  6.82366062E-01  2.68261500E-02
   2.23408936E-01  6.82538170E-01  2.68255328E-02
   2.23448938E-01  6.82710263E-01  2.68249133E-02
   2.23488940E-01  6.82882341E-01  2.68242914E-02
   2.23528941E-01  6.83054402E-01  2.68236672E-02
   2.23568943E-01  6.83226448E-01  2.68230406E-02
   2.23608944E-01  6.83398477E-01  2.68224118E-02
   2.23648946E-01  6.83570491E-01  2.68217805E-02
   2.23688948E-01  6.83742490E-01  2.68211470E-02
   2.23728949E-01  6.83914472E-01  2.68205111E-02
   2.23768951E-01  6.84086438E-01  2.68198728E-02
   2.23808952E-01  6.84258389E-01  2.68192322E-02
   2.23848954E-01  6.84430324E-01  2.68185893E-02
   2.23888956E-01  6.84602242E-01  2.68179441E-02
   2.23928957E-01  6.84774145E-01  2.68172965E-02
   2.23968959E-01  6.84946032E-01  2.68166466E-02
   2.24008960E-01  6.85117903E-01  2.68159943E-02
   2.24048962E-01  6.85289758E-01  2.68153397E-02
   2.24088964E-01  6.85461596E-01  2.68146828E-02
   2.24128965E-01  6.85633419E-01  2.68140235E-02
   2.24168967E-01  6.85805226E-01  2.68133619E-02
   2.24208968E-01  6.85977016E-01  2.68126979E-02
   2.24248970E-01  6.86148791E-01  2.68120317E-02
   2.24288972E-01  6.86320549E-01  2.68113630E-02
   2.24328973E-01  6.86492291E-01  2.68106921E-02
   2.24368975E-01  6.86664017E-01  2.68100188E-02
   2.24408976E-01  6.86835727E-01  2.68093432E-02
   2.24448978E-01  6.87007421E-01  2.68086652E-02
   2.24488980E-01  6.87179098E-01  2.68079849E-02
   2.24528981E-01  6.87350759E-01  2.68073022E-02
   2.24568983E-01  6.87522404E-01  2.68066173E-02
   2.24608984E-01  6.87694033E-01  2.68059300E-02
   2.24648986E-01  6.87865645E-01  2.68052403E-02
   2.24688988E-01  6.88037241E-01  2.68045483E-02
   2.24728989E-01  6.88208820E-01  2.68038540E-02
   2.24768991E-01  6.88380384E-01  2.68031574E-02
   2.24808992E-01  6.88551930E-01  2.68024584E-02
   2.24848994E-01  6.88723461E-01  2.68017570E-02
   2.24888996E-01  6.88894975E-01  2.68010534E-02
   2.24928997E-01  6.89066472E-01  2.68003474E-02
   2.24968999E-01  6.89237954E-01  2.67996391E-02
   2.25009000E-01  6.89409418E-01  2.67989284E-02
   2.25049002E-01  6.89580866E-01  2.67982154E-02
   2.25089004E-01  6.89752298E-01  2.67975000E-02
   2.25129005E-01  6.89923713E-01  2.67967824E-02
   2.25169007E-01  6.90095111E-01  2.67960624E-02
   2.25209008E-01  6.90266493E-01  2.67953400E-02
   2.25249010E-01  6.90437859E-01  2.67946153E-02
   2.25289012E-01  6.90609207E-01  2.67938883E-02
   2.25329013E-01  6.90780539E-01  2.67931590E-02
   2.25369015E-01  6.90951855E-01  2.67924273E-02
   2.25409016E-01  6.91123154E-01  2.67916933E-02
   2.25449018E-01  6.91294436E-01  2.67909569E-02
   2.25489020E-01  6.91465701E-01  2.67902182E-02
   2.25529021E-01  6.91636950E-01  2.67894772E-02
   2.25569023E-01  6.91808181E-01  2.67887338E-02
   2.25609024E-01  6.91979396E-01  2.67879881E-02
   2.25649026E-01  6.92150595E-01  2.67872401E-02
   2.25689028E-01  6.92321776E-01  2.67864898E-02
   2.25729029E-01  6.92492941E-01  2.67857371E-02
   2.25769031E-01  6.92664088E-01  2.67849820E-02
   2.25809032E-01  6.92835219E-01  2.67842247E-02
   2.25849034E-01  6.93006333E-01  2.67834650E-02
   2.25889036E-01  6.93177430E-01  2.67827029E-02
   2.25929037E-01  6.93348510E-01  2.67819386E-02
   2.25969039E-01  6.93519574E-01  2.67811719E-02
   2.26009040E-01  6.93690620E-01  2.67804028E-02
   2.26049042E-01  6.93861649E-01  2.67796315E-02
   2.26089044E-01  6.94032661E-01  2.67788578E-02
   2.26129045E-01  6.94203656E-01  2.67780817E-02
   2.26169047E-01  6.94374634E-01  2.67773033E-02
   2.26209048E-01  6.94545595E-01  2.67765226E-02
   2.26249050E-01  6.94716539E-01  2.67757396E-02
   2.26289052E-01  6.94887466E-01  2.67749542E-02
   2.26329053E-01  6.95058376E-01  2.67741665E-02
   2.26369055E-01  6.95229269E-01  2.67733765E-02
   2.26409056E-01  6.95400144E-01  2.67725841E-02
   2.26449058E-01  6.95571002E-01  2.67717894E-02
   2.26489060E-01  6.95741843E-01  2.67709924E-02
   2.26529061E-01  6.95912667E-01  2.67701930E-02
   2.26569063E-01  6.96083473E-01  2.67693913E-02
   2.26609064E-01  6.96254263E-01  2.67685873E-02
   2.26649066E-01  6.96425035E-01  2.67677809E-02
   2.26689068E-01  6.96595789E-01  2.67669722E-02
   2.26729069E-01  6.96766527E-01  2.67661612E-02
   2.26769071E-01  6.96937247E-01  2.67653478E-02
   2.26809072E-01  6.97107949E-01  2.67645321E-02
   2.26849074E-01  6.97278635E-01  2.67637141E-02
   2.26889076E-01  6.97449303E-01  2.67628937E-02
   2.26929077E-01  6.97619953E-01  2.67620710E-02
   2.26969079E-01  6.97790586E-01  2.67612460E-02
   2.27009080E-01  6.97961201E-01  2.67604186E-02
   2.27049082E-01  6.98131800E-01  2.67595889E-02
   2.27089084E-01  6.98302380E-01  2.67587569E-02
   2.27129085E-01  6.98472943E-01  2.67579226E-02
   2.27169087E-01  6.98643489E-01  2.67570859E-02
   2.27209088E-01  6.98814017E-01  2.67562469E-02
   2.27249090E-01  6.98984527E-01  2.67554055E-02
   2.27289092E-01  6.99155020E-01  2.67545618E-02
   2.27329093E-01  6.99325495E-01  2.67537158E-02
   2.27369095E-01  6.99495952E-01  2.67528675E-02
   2.27409096E-01  6.99666392E-01  2.67520168E-02
   2.27449098E-01  6.99836814E-01  2.67511638E-02
   2.27489100E-01  7.00007219E-01  2.67503084E-02
   2.27529101E-01  7.00177606E-01  2.67494508E-02
   2.27569103E-01  7.00347975E-01  2.67485908E-02
   2.27609104E-01  7.00518326E-01  2.67477284E-02
   2.27649106E-01  7.00688659E-01  2.67468638E-02
   2.27689108E-01  7.00858975E-01  2.67459968E-02
   2.27729109E-01  7.01029273E-01  2.67451274E-02
   2.27769111E-01  7.01199553E-01  2.67442558E-02
   2.27809112E-01  7.01369815E-01  2.67433818E-02
   2.27849114E-01  7.01540060E-01  2.67425055E-02
   2.27889116E-01  7.01710286E-01  2.67416268E-02
   2.27929117E-01  7.01880495E-01  2.67407459E-02
   2.27969119E-01  7.02050685E-01  2.67398626E-02
   2.28009120E-01  7.02220858E-01  2.67389769E-02
   2.28049122E-01  7.02391012E-01  2.67380889E-02
   2.28089124E-01  7.02561149E-01  2.67371986E-02
   2.28129125E-01  7.02731268E-01  2.67363060E-02
   2.28169127E-01  7.02901368E-01  2.67354111E-02
   2.28209128E-01  7.03071451E-01  2.67345138E-02
   2.28249130E-01  7.03241516E-01  2.67336141E-02
   2.28289132E-01  7.03411562E-01  2.67327122E-02
   2.28329133E-01  7.03581590E-01  2.67318079E-02
   2.28369135E-01  7.03751601E-01  2.67309013E-02
   2.28409136E-01  7.03921593E-01  2.67299924E-02
   2.28449138E-01  7.04091567E-01  2.67290811E-02
   2.28489140E-01  7.04261522E-01  2.67281675E-02
   2.28529141E-01  7.04431460E-01  2.67272516E-02
   2.28569143E-01  7.04601379E-01  2.67263333E-02
   2.28609144E-01  7.04771280E-01  2.67254127E-02
   2.28649146E-01  7.04941163E-01  2.67244898E-02
   2.28689148E-01  7.05111028E-01  2.67235646E-02
   2.28729149E-01  7.05280874E-01  2.67226370E-02
   2.28769151E-01  7.05450702E-01  2.67217071E-02
   2.28809152E-01  7.05620511E-01  2.67207749E-02
   2.28849154E-01  7.05790302E-01  2.67198403E-02
   2.28889156E-01  7.05960075E-01  2.67189034E-02
   2.28929157E-01  7.06129830E-01  2.67179642E-02
   2.28969159E-01  7.06299566E-01  2.67170227E-02
   2.29009160E-01  7.06469283E-01  2.67160788E-02
   2.29049162E-01  7.06638982E-01  2.67151326E-02
   2.29089164E-01  7.06808663E-01  2.67141841E-02
