 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 7.297387E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 3.946156279011239E-01  (ETA=-5.889913E-01)
 #      Matching radius: RAD(   15)= 5.600224008960000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.76379055E-01 -1.62661652E-01 -3.98232322E-01
   4.76419057E-01 -1.67900882E-01 -3.97841154E-01
   4.76459058E-01 -1.73135340E-01 -3.97438688E-01
   4.76499060E-01 -1.78364877E-01 -3.97024935E-01
   4.76539062E-01 -1.83589344E-01 -3.96599907E-01
   4.76579063E-01 -1.88808594E-01 -3.96163616E-01
   4.76619065E-01 -1.94022478E-01 -3.95716074E-01
   4.76659066E-01 -1.99230848E-01 -3.95257294E-01
   4.76699068E-01 -2.04433556E-01 -3.94787290E-01
   4.76739070E-01 -2.09630453E-01 -3.94306074E-01
   4.76779071E-01 -2.14821393E-01 -3.93813660E-01
   4.76819073E-01 -2.20006228E-01 -3.93310063E-01
   4.76859074E-01 -2.25184811E-01 -3.92795296E-01
   4.76899076E-01 -2.30356994E-01 -3.92269375E-01
   4.76939078E-01 -2.35522631E-01 -3.91732314E-01
   4.76979079E-01 -2.40681574E-01 -3.91184128E-01
   4.77019081E-01 -2.45833677E-01 -3.90624834E-01
   4.77059082E-01 -2.50978795E-01 -3.90054446E-01
   4.77099084E-01 -2.56116780E-01 -3.89472982E-01
   4.77139086E-01 -2.61247486E-01 -3.88880458E-01
   4.77179087E-01 -2.66370769E-01 -3.88276890E-01
   4.77219089E-01 -2.71486482E-01 -3.87662297E-01
   4.77259090E-01 -2.76594479E-01 -3.87036694E-01
   4.77299092E-01 -2.81694617E-01 -3.86400101E-01
   4.77339094E-01 -2.86786749E-01 -3.85752535E-01
   4.77379095E-01 -2.91870732E-01 -3.85094014E-01
   4.77419097E-01 -2.96946421E-01 -3.84424558E-01
   4.77459098E-01 -3.02013671E-01 -3.83744186E-01
   4.77499100E-01 -3.07072339E-01 -3.83052916E-01
   4.77539102E-01 -3.12122281E-01 -3.82350769E-01
   4.77579103E-01 -3.17163354E-01 -3.81637764E-01
   4.77619105E-01 -3.22195413E-01 -3.80913922E-01
   4.77659106E-01 -3.27218317E-01 -3.80179263E-01
   4.77699108E-01 -3.32231923E-01 -3.79433808E-01
   4.77739110E-01 -3.37236088E-01 -3.78677579E-01
   4.77779111E-01 -3.42230670E-01 -3.77910597E-01
   4.77819113E-01 -3.47215526E-01 -3.77132883E-01
   4.77859114E-01 -3.52190517E-01 -3.76344460E-01
   4.77899116E-01 -3.57155499E-01 -3.75545350E-01
   4.77939118E-01 -3.62110333E-01 -3.74735577E-01
   4.77979119E-01 -3.67054877E-01 -3.73915162E-01
   4.78019121E-01 -3.71988991E-01 -3.73084130E-01
   4.78059122E-01 -3.76912535E-01 -3.72242503E-01
   4.78099124E-01 -3.81825368E-01 -3.71390307E-01
   4.78139126E-01 -3.86727352E-01 -3.70527564E-01
   4.78179127E-01 -3.91618347E-01 -3.69654300E-01
   4.78219129E-01 -3.96498214E-01 -3.68770540E-01
   4.78259130E-01 -4.01366814E-01 -3.67876308E-01
   4.78299132E-01 -4.06224009E-01 -3.66971630E-01
   4.78339134E-01 -4.11069662E-01 -3.66056532E-01
   4.78379135E-01 -4.15903634E-01 -3.65131040E-01
   4.78419137E-01 -4.20725788E-01 -3.64195180E-01
   4.78459138E-01 -4.25535987E-01 -3.63248979E-01
   4.78499140E-01 -4.30334095E-01 -3.62292463E-01
   4.78539142E-01 -4.35119975E-01 -3.61325659E-01
   4.78579143E-01 -4.39893491E-01 -3.60348596E-01
   4.78619145E-01 -4.44654508E-01 -3.59361301E-01
   4.78659146E-01 -4.49402890E-01 -3.58363803E-01
   4.78699148E-01 -4.54138503E-01 -3.57356128E-01
   4.78739150E-01 -4.58861212E-01 -3.56338307E-01
   4.78779151E-01 -4.63570883E-01 -3.55310368E-01
   4.78819153E-01 -4.68267382E-01 -3.54272340E-01
   4.78859154E-01 -4.72950575E-01 -3.53224252E-01
   4.78899156E-01 -4.77620330E-01 -3.52166135E-01
   4.78939158E-01 -4.82276514E-01 -3.51098019E-01
   4.78979159E-01 -4.86918995E-01 -3.50019934E-01
   4.79019161E-01 -4.91547640E-01 -3.48931910E-01
   4.79059162E-01 -4.96162319E-01 -3.47833979E-01
   4.79099164E-01 -5.00762900E-01 -3.46726172E-01
   4.79139166E-01 -5.05349253E-01 -3.45608520E-01
   4.79179167E-01 -5.09921246E-01 -3.44481055E-01
   4.79219169E-01 -5.14478752E-01 -3.43343809E-01
   4.79259170E-01 -5.19021639E-01 -3.42196814E-01
   4.79299172E-01 -5.23549779E-01 -3.41040103E-01
   4.79339174E-01 -5.28063043E-01 -3.39873709E-01
   4.79379175E-01 -5.32561304E-01 -3.38697665E-01
   4.79419177E-01 -5.37044433E-01 -3.37512005E-01
   4.79459178E-01 -5.41512302E-01 -3.36316761E-01
   4.79499180E-01 -5.45964786E-01 -3.35111969E-01
   4.79539182E-01 -5.50401757E-01 -3.33897662E-01
   4.79579183E-01 -5.54823090E-01 -3.32673875E-01
   4.79619185E-01 -5.59228659E-01 -3.31440642E-01
   4.79659186E-01 -5.63618339E-01 -3.30197999E-01
   4.79699188E-01 -5.67992004E-01 -3.28945981E-01
   4.79739190E-01 -5.72349532E-01 -3.27684624E-01
   4.79779191E-01 -5.76690798E-01 -3.26413962E-01
   4.79819193E-01 -5.81015678E-01 -3.25134034E-01
   4.79859194E-01 -5.85324051E-01 -3.23844874E-01
   4.79899196E-01 -5.89615793E-01 -3.22546520E-01
   4.79939198E-01 -5.93890783E-01 -3.21239008E-01
   4.79979199E-01 -5.98148899E-01 -3.19922375E-01
   4.80019201E-01 -6.02390020E-01 -3.18596660E-01
   4.80059202E-01 -6.06614027E-01 -3.17261899E-01
   4.80099204E-01 -6.10820798E-01 -3.15918131E-01
   4.80139206E-01 -6.15010214E-01 -3.14565393E-01
   4.80179207E-01 -6.19182157E-01 -3.13203725E-01
   4.80219209E-01 -6.23336508E-01 -3.11833164E-01
   4.80259210E-01 -6.27473149E-01 -3.10453751E-01
   4.80299212E-01 -6.31591962E-01 -3.09065523E-01
   4.80339214E-01 -6.35692831E-01 -3.07668521E-01
   4.80379215E-01 -6.39775638E-01 -3.06262784E-01
   4.80419217E-01 -6.43840269E-01 -3.04848352E-01
   4.80459218E-01 -6.47886607E-01 -3.03425265E-01
   4.80499220E-01 -6.51914538E-01 -3.01993564E-01
   4.80539222E-01 -6.55923947E-01 -3.00553289E-01
   4.80579223E-01 -6.59914720E-01 -2.99104482E-01
   4.80619225E-01 -6.63886744E-01 -2.97647183E-01
   4.80659226E-01 -6.67839907E-01 -2.96181434E-01
   4.80699228E-01 -6.71774095E-01 -2.94707277E-01
   4.80739230E-01 -6.75689198E-01 -2.93224753E-01
   4.80779231E-01 -6.79585103E-01 -2.91733904E-01
   4.80819233E-01 -6.83461701E-01 -2.90234773E-01
   4.80859234E-01 -6.87318881E-01 -2.88727403E-01
   4.80899236E-01 -6.91156534E-01 -2.87211836E-01
   4.80939238E-01 -6.94974551E-01 -2.85688115E-01
   4.80979239E-01 -6.98772822E-01 -2.84156285E-01
   4.81019241E-01 -7.02551242E-01 -2.82616387E-01
   4.81059242E-01 -7.06309701E-01 -2.81068466E-01
   4.81099244E-01 -7.10048094E-01 -2.79512566E-01
   4.81139246E-01 -7.13766313E-01 -2.77948731E-01
   4.81179247E-01 -7.17464255E-01 -2.76377006E-01
   4.81219249E-01 -7.21141813E-01 -2.74797434E-01
   4.81259250E-01 -7.24798883E-01 -2.73210062E-01
   4.81299252E-01 -7.28435361E-01 -2.71614934E-01
   4.81339254E-01 -7.32051144E-01 -2.70012096E-01
   4.81379255E-01 -7.35646130E-01 -2.68401592E-01
   4.81419257E-01 -7.39220216E-01 -2.66783469E-01
   4.81459258E-01 -7.42773300E-01 -2.65157773E-01
   4.81499260E-01 -7.46305283E-01 -2.63524550E-01
   4.81539262E-01 -7.49816062E-01 -2.61883846E-01
   4.81579263E-01 -7.53305540E-01 -2.60235708E-01
   4.81619265E-01 -7.56773616E-01 -2.58580182E-01
   4.81659266E-01 -7.60220193E-01 -2.56917316E-01
   4.81699268E-01 -7.63645172E-01 -2.55247158E-01
   4.81739270E-01 -7.67048455E-01 -2.53569754E-01
   4.81779271E-01 -7.70429948E-01 -2.51885151E-01
   4.81819273E-01 -7.73789553E-01 -2.50193399E-01
   4.81859274E-01 -7.77127174E-01 -2.48494545E-01
   4.81899276E-01 -7.80442718E-01 -2.46788637E-01
   4.81939278E-01 -7.83736090E-01 -2.45075723E-01
   4.81979279E-01 -7.87007197E-01 -2.43355853E-01
   4.82019281E-01 -7.90255945E-01 -2.41629076E-01
   4.82059282E-01 -7.93482243E-01 -2.39895439E-01
   4.82099284E-01 -7.96685998E-01 -2.38154993E-01
   4.82139286E-01 -7.99867121E-01 -2.36407787E-01
   4.82179287E-01 -8.03025520E-01 -2.34653870E-01
   4.82219289E-01 -8.06161105E-01 -2.32893293E-01
   4.82259290E-01 -8.09273789E-01 -2.31126106E-01
   4.82299292E-01 -8.12363481E-01 -2.29352357E-01
   4.82339294E-01 -8.15430096E-01 -2.27572099E-01
   4.82379295E-01 -8.18473545E-01 -2.25785382E-01
   4.82419297E-01 -8.21493742E-01 -2.23992255E-01
   4.82459298E-01 -8.24490601E-01 -2.22192771E-01
   4.82499300E-01 -8.27464038E-01 -2.20386980E-01
   4.82539302E-01 -8.30413968E-01 -2.18574934E-01
   4.82579303E-01 -8.33340307E-01 -2.16756684E-01
   4.82619305E-01 -8.36242971E-01 -2.14932282E-01
   4.82659306E-01 -8.39121880E-01 -2.13101779E-01
   4.82699308E-01 -8.41976950E-01 -2.11265228E-01
   4.82739310E-01 -8.44808101E-01 -2.09422680E-01
   4.82779311E-01 -8.47615253E-01 -2.07574189E-01
   4.82819313E-01 -8.50398325E-01 -2.05719806E-01
   4.82859314E-01 -8.53157239E-01 -2.03859584E-01
   4.82899316E-01 -8.55891916E-01 -2.01993576E-01
   4.82939318E-01 -8.58602279E-01 -2.00121836E-01
   4.82979319E-01 -8.61288251E-01 -1.98244415E-01
   4.83019321E-01 -8.63949756E-01 -1.96361368E-01
   4.83059322E-01 -8.66586717E-01 -1.94472749E-01
   4.83099324E-01 -8.69199060E-01 -1.92578609E-01
   4.83139326E-01 -8.71786711E-01 -1.90679005E-01
   4.83179327E-01 -8.74349597E-01 -1.88773988E-01
   4.83219329E-01 -8.76887644E-01 -1.86863614E-01
   4.83259330E-01 -8.79400781E-01 -1.84947937E-01
   4.83299332E-01 -8.81888937E-01 -1.83027011E-01
   4.83339334E-01 -8.84352040E-01 -1.81100891E-01
   4.83379335E-01 -8.86790020E-01 -1.79169631E-01
   4.83419337E-01 -8.89202809E-01 -1.77233287E-01
   4.83459338E-01 -8.91590338E-01 -1.75291912E-01
   4.83499340E-01 -8.93952540E-01 -1.73345564E-01
   4.83539342E-01 -8.96289346E-01 -1.71394295E-01
   4.83579343E-01 -8.98600692E-01 -1.69438163E-01
   4.83619345E-01 -9.00886510E-01 -1.67477223E-01
   4.83659346E-01 -9.03146737E-01 -1.65511530E-01
   4.83699348E-01 -9.05381308E-01 -1.63541140E-01
   4.83739350E-01 -9.07590160E-01 -1.61566109E-01
   4.83779351E-01 -9.09773230E-01 -1.59586493E-01
   4.83819353E-01 -9.11930456E-01 -1.57602349E-01
   4.83859354E-01 -9.14061777E-01 -1.55613733E-01
   4.83899356E-01 -9.16167132E-01 -1.53620701E-01
   4.83939358E-01 -9.18246461E-01 -1.51623309E-01
   4.83979359E-01 -9.20299707E-01 -1.49621616E-01
   4.84019361E-01 -9.22326809E-01 -1.47615676E-01
   4.84059362E-01 -9.24327711E-01 -1.45605548E-01
   4.84099364E-01 -9.26302356E-01 -1.43591289E-01
   4.84139366E-01 -9.28250689E-01 -1.41572955E-01
   4.84179367E-01 -9.30172652E-01 -1.39550604E-01
   4.84219369E-01 -9.32068193E-01 -1.37524294E-01
   4.84259370E-01 -9.33937257E-01 -1.35494082E-01
   4.84299372E-01 -9.35779791E-01 -1.33460025E-01
   4.84339374E-01 -9.37595743E-01 -1.31422181E-01
   4.84379375E-01 -9.39385061E-01 -1.29380609E-01
   4.84419377E-01 -9.41147695E-01 -1.27335366E-01
   4.84459378E-01 -9.42883595E-01 -1.25286510E-01
   4.84499380E-01 -9.44592711E-01 -1.23234100E-01
   4.84539382E-01 -9.46274994E-01 -1.21178193E-01
   4.84579383E-01 -9.47930398E-01 -1.19118849E-01
   4.84619385E-01 -9.49558875E-01 -1.17056125E-01
   4.84659386E-01 -9.51160378E-01 -1.14990081E-01
   4.84699388E-01 -9.52734863E-01 -1.12920774E-01
   4.84739390E-01 -9.54282285E-01 -1.10848264E-01
   4.84779391E-01 -9.55802600E-01 -1.08772609E-01
   4.84819393E-01 -9.57295764E-01 -1.06693869E-01
   4.84859394E-01 -9.58761736E-01 -1.04612102E-01
   4.84899396E-01 -9.60200473E-01 -1.02527368E-01
   4.84939398E-01 -9.61611935E-01 -1.00439725E-01
   4.84979399E-01 -9.62996082E-01 -9.83492340E-02
   4.85019401E-01 -9.64352875E-01 -9.62559529E-02
   4.85059402E-01 -9.65682275E-01 -9.41599416E-02
   4.85099404E-01 -9.66984244E-01 -9.20612597E-02
   4.85139406E-01 -9.68258746E-01 -8.99599666E-02
   4.85179407E-01 -9.69505744E-01 -8.78561222E-02
   4.85219409E-01 -9.70725202E-01 -8.57497861E-02
   4.85259410E-01 -9.71917088E-01 -8.36410182E-02
   4.85299412E-01 -9.73081365E-01 -8.15298782E-02
   4.85339414E-01 -9.74218003E-01 -7.94164263E-02
   4.85379415E-01 -9.75326967E-01 -7.73007223E-02
   4.85419417E-01 -9.76408227E-01 -7.51828263E-02
   4.85459418E-01 -9.77461753E-01 -7.30627985E-02
   4.85499420E-01 -9.78487513E-01 -7.09406991E-02
   4.85539422E-01 -9.79485480E-01 -6.88165883E-02
   4.85579423E-01 -9.80455625E-01 -6.66905265E-02
   4.85619425E-01 -9.81397920E-01 -6.45625740E-02
   4.85659426E-01 -9.82312339E-01 -6.24327912E-02
   4.85699428E-01 -9.83198855E-01 -6.03012386E-02
   4.85739430E-01 -9.84057444E-01 -5.81679767E-02
   4.85779431E-01 -9.84888081E-01 -5.60330661E-02
   4.85819433E-01 -9.85690743E-01 -5.38965674E-02
   4.85859434E-01 -9.86465407E-01 -5.17585413E-02
   4.85899436E-01 -9.87212051E-01 -4.96190484E-02
   4.85939438E-01 -9.87930654E-01 -4.74781496E-02
   4.85979439E-01 -9.88621195E-01 -4.53359055E-02
   4.86019441E-01 -9.89283655E-01 -4.31923771E-02
   4.86059442E-01 -9.89918016E-01 -4.10476252E-02
   4.86099444E-01 -9.90524258E-01 -3.89017106E-02
   4.86139446E-01 -9.91102365E-01 -3.67546943E-02
   4.86179447E-01 -9.91652322E-01 -3.46066373E-02
   4.86219449E-01 -9.92174111E-01 -3.24576006E-02
   4.86259450E-01 -9.92667718E-01 -3.03076451E-02
   4.86299452E-01 -9.93133130E-01 -2.81568319E-02
   4.86339454E-01 -9.93570332E-01 -2.60052220E-02
   4.86379455E-01 -9.93979314E-01 -2.38528766E-02
   4.86419457E-01 -9.94360063E-01 -2.16998568E-02
   4.86459458E-01 -9.94712568E-01 -1.95462237E-02
   4.86499460E-01 -9.95036819E-01 -1.73920384E-02
   4.86539462E-01 -9.95332808E-01 -1.52373620E-02
   4.86579463E-01 -9.95600526E-01 -1.30822559E-02
   4.86619465E-01 -9.95839965E-01 -1.09267811E-02
   4.86659466E-01 -9.96051119E-01 -8.77099877E-03
   4.86699468E-01 -9.96233982E-01 -6.61497024E-03
   4.86739470E-01 -9.96388548E-01 -4.45875665E-03
   4.86779471E-01 -9.96514813E-01 -2.30241923E-03
   4.86819473E-01 -9.96612774E-01 -1.46019191E-04
   4.86859474E-01 -9.96682428E-01  2.01038224E-03
   4.86899476E-01 -9.96723772E-01  4.16672385E-03
   4.86939478E-01 -9.96736807E-01  6.32294442E-03
   4.86979479E-01 -9.96721531E-01  8.47898273E-03
   4.87019481E-01 -9.96677946E-01  1.06347776E-02
   4.87059482E-01 -9.96606051E-01  1.27902678E-02
   4.87099484E-01 -9.96505850E-01  1.49453921E-02
   4.87139486E-01 -9.96377345E-01  1.71000894E-02
   4.87179487E-01 -9.96220540E-01  1.92542985E-02
   4.87219489E-01 -9.96035440E-01  2.14079582E-02
   4.87259490E-01 -9.95822050E-01  2.35610074E-02
   4.87299492E-01 -9.95580375E-01  2.57133850E-02
   4.87339494E-01 -9.95310423E-01  2.78650298E-02
   4.87379495E-01 -9.95012202E-01  3.00158809E-02
   4.87419497E-01 -9.94685720E-01  3.21658771E-02
   4.87459498E-01 -9.94330986E-01  3.43149574E-02
   4.87499500E-01 -9.93948011E-01  3.64630608E-02
   4.87539502E-01 -9.93536805E-01  3.86101262E-02
   4.87579503E-01 -9.93097380E-01  4.07560929E-02
   4.87619505E-01 -9.92629749E-01  4.29008998E-02
   4.87659506E-01 -9.92133925E-01  4.50444860E-02
   4.87699508E-01 -9.91609922E-01  4.71867908E-02
   4.87739510E-01 -9.91057755E-01  4.93277533E-02
   4.87779511E-01 -9.90477440E-01  5.14673126E-02
   4.87819513E-01 -9.89868993E-01  5.36054082E-02
   4.87859514E-01 -9.89232432E-01  5.57419792E-02
   4.87899516E-01 -9.88567774E-01  5.78769651E-02
   4.87939518E-01 -9.87875040E-01  6.00103052E-02
   4.87979519E-01 -9.87154247E-01  6.21419390E-02
   4.88019521E-01 -9.86405418E-01  6.42718059E-02
   4.88059522E-01 -9.85628573E-01  6.63998456E-02
   4.88099524E-01 -9.84823734E-01  6.85259975E-02
   4.88139526E-01 -9.83990925E-01  7.06502014E-02
   4.88179527E-01 -9.83130169E-01  7.27723969E-02
   4.88219529E-01 -9.82241490E-01  7.48925239E-02
   4.88259530E-01 -9.81324914E-01  7.70105221E-02
   4.88299532E-01 -9.80380466E-01  7.91263314E-02
   4.88339534E-01 -9.79408175E-01  8.12398917E-02
   4.88379535E-01 -9.78408066E-01  8.33511431E-02
   4.88419537E-01 -9.77380170E-01  8.54600256E-02
   4.88459538E-01 -9.76324515E-01  8.75664794E-02
   4.88499540E-01 -9.75241130E-01  8.96704446E-02
   4.88539542E-01 -9.74130048E-01  9.17718616E-02
   4.88579543E-01 -9.72991299E-01  9.38706707E-02
   4.88619545E-01 -9.71824916E-01  9.59668124E-02
   4.88659546E-01 -9.70630933E-01  9.80602271E-02
   4.88699548E-01 -9.69409382E-01  1.00150855E-01
   4.88739550E-01 -9.68160299E-01  1.02238638E-01
   4.88779551E-01 -9.66883719E-01  1.04323515E-01
   4.88819553E-01 -9.65579679E-01  1.06405429E-01
   4.88859554E-01 -9.64248215E-01  1.08484319E-01
   4.88899556E-01 -9.62889366E-01  1.10560127E-01
   4.88939558E-01 -9.61503171E-01  1.12632794E-01
   4.88979559E-01 -9.60089668E-01  1.14702260E-01
   4.89019561E-01 -9.58648897E-01  1.16768468E-01
   4.89059562E-01 -9.57180901E-01  1.18831359E-01
   4.89099564E-01 -9.55685720E-01  1.20890873E-01
   4.89139566E-01 -9.54163396E-01  1.22946954E-01
   4.89179567E-01 -9.52613975E-01  1.24999541E-01
   4.89219569E-01 -9.51037498E-01  1.27048577E-01
   4.89259570E-01 -9.49434012E-01  1.29094005E-01
   4.89299572E-01 -9.47803561E-01  1.31135765E-01
   4.89339574E-01 -9.46146192E-01  1.33173799E-01
   4.89379575E-01 -9.44461953E-01  1.35208051E-01
   4.89419577E-01 -9.42750891E-01  1.37238462E-01
   4.89459578E-01 -9.41013054E-01  1.39264975E-01
   4.89499580E-01 -9.39248493E-01  1.41287532E-01
   4.89539582E-01 -9.37457257E-01  1.43306075E-01
   4.89579583E-01 -9.35639397E-01  1.45320548E-01
   4.89619585E-01 -9.33794965E-01  1.47330893E-01
   4.89659586E-01 -9.31924013E-01  1.49337053E-01
   4.89699588E-01 -9.30026595E-01  1.51338972E-01
   4.89739590E-01 -9.28102764E-01  1.53336591E-01
   4.89779591E-01 -9.26152575E-01  1.55329856E-01
   4.89819593E-01 -9.24176084E-01  1.57318709E-01
   4.89859594E-01 -9.22173346E-01  1.59303093E-01
   4.89899596E-01 -9.20144419E-01  1.61282953E-01
   4.89939598E-01 -9.18089360E-01  1.63258232E-01
   4.89979599E-01 -9.16008228E-01  1.65228874E-01
   4.90019601E-01 -9.13901082E-01  1.67194824E-01
   4.90059602E-01 -9.11767982E-01  1.69156024E-01
   4.90099604E-01 -9.09608987E-01  1.71112421E-01
   4.90139606E-01 -9.07424161E-01  1.73063958E-01
   4.90179607E-01 -9.05213564E-01  1.75010579E-01
   4.90219609E-01 -9.02977260E-01  1.76952231E-01
   4.90259610E-01 -9.00715312E-01  1.78888856E-01
   4.90299612E-01 -8.98427785E-01  1.80820402E-01
   4.90339614E-01 -8.96114743E-01  1.82746812E-01
   4.90379615E-01 -8.93776252E-01  1.84668032E-01
   4.90419617E-01 -8.91412379E-01  1.86584007E-01
   4.90459618E-01 -8.89023191E-01  1.88494684E-01
   4.90499620E-01 -8.86608756E-01  1.90400008E-01
   4.90539622E-01 -8.84169141E-01  1.92299924E-01
   4.90579623E-01 -8.81704418E-01  1.94194380E-01
   4.90619625E-01 -8.79214655E-01  1.96083321E-01
   4.90659626E-01 -8.76699923E-01  1.97966693E-01
   4.90699628E-01 -8.74160295E-01  1.99844443E-01
   4.90739630E-01 -8.71595841E-01  2.01716519E-01
   4.90779631E-01 -8.69006636E-01  2.03582866E-01
   4.90819633E-01 -8.66392752E-01  2.05443432E-01
   4.90859634E-01 -8.63754264E-01  2.07298163E-01
   4.90899636E-01 -8.61091246E-01  2.09147008E-01
   4.90939638E-01 -8.58403775E-01  2.10989914E-01
   4.90979639E-01 -8.55691927E-01  2.12826829E-01
   4.91019641E-01 -8.52955778E-01  2.14657700E-01
   4.91059642E-01 -8.50195407E-01  2.16482476E-01
   4.91099644E-01 -8.47410892E-01  2.18301104E-01
   4.91139646E-01 -8.44602313E-01  2.20113533E-01
   4.91179647E-01 -8.41769748E-01  2.21919712E-01
   4.91219649E-01 -8.38913278E-01  2.23719589E-01
   4.91259650E-01 -8.36032985E-01  2.25513114E-01
   4.91299652E-01 -8.33128951E-01  2.27300235E-01
   4.91339654E-01 -8.30201257E-01  2.29080902E-01
   4.91379655E-01 -8.27249988E-01  2.30855065E-01
   4.91419657E-01 -8.24275226E-01  2.32622672E-01
   4.91459658E-01 -8.21277057E-01  2.34383673E-01
   4.91499660E-01 -8.18255566E-01  2.36138020E-01
   4.91539662E-01 -8.15210838E-01  2.37885661E-01
   4.91579663E-01 -8.12142960E-01  2.39626548E-01
   4.91619665E-01 -8.09052019E-01  2.41360631E-01
   4.91659666E-01 -8.05938104E-01  2.43087861E-01
   4.91699668E-01 -8.02801301E-01  2.44808188E-01
   4.91739670E-01 -7.99641701E-01  2.46521565E-01
   4.91779671E-01 -7.96459394E-01  2.48227941E-01
   4.91819673E-01 -7.93254469E-01  2.49927270E-01
   4.91859674E-01 -7.90027018E-01  2.51619502E-01
   4.91899676E-01 -7.86777133E-01  2.53304591E-01
   4.91939678E-01 -7.83504905E-01  2.54982486E-01
   4.91979679E-01 -7.80210428E-01  2.56653143E-01
   4.92019681E-01 -7.76893795E-01  2.58316512E-01
   4.92059682E-01 -7.73555101E-01  2.59972547E-01
   4.92099684E-01 -7.70194441E-01  2.61621200E-01
   4.92139686E-01 -7.66811909E-01  2.63262425E-01
   4.92179687E-01 -7.63407602E-01  2.64896176E-01
   4.92219689E-01 -7.59981617E-01  2.66522406E-01
   4.92259690E-01 -7.56534051E-01  2.68141068E-01
   4.92299692E-01 -7.53065002E-01  2.69752118E-01
   4.92339694E-01 -7.49574569E-01  2.71355509E-01
   4.92379695E-01 -7.46062850E-01  2.72951195E-01
   4.92419697E-01 -7.42529945E-01  2.74539132E-01
   4.92459698E-01 -7.38975956E-01  2.76119274E-01
   4.92499700E-01 -7.35400982E-01  2.77691577E-01
   4.92539702E-01 -7.31805125E-01  2.79255996E-01
   4.92579703E-01 -7.28188488E-01  2.80812487E-01
   4.92619705E-01 -7.24551173E-01  2.82361005E-01
   4.92659706E-01 -7.20893283E-01  2.83901506E-01
   4.92699708E-01 -7.17214923E-01  2.85433947E-01
   4.92739710E-01 -7.13516197E-01  2.86958285E-01
   4.92779711E-01 -7.09797210E-01  2.88474475E-01
   4.92819713E-01 -7.06058067E-01  2.89982476E-01
   4.92859714E-01 -7.02298875E-01  2.91482244E-01
   4.92899716E-01 -6.98519741E-01  2.92973737E-01
   4.92939718E-01 -6.94720772E-01  2.94456912E-01
   4.92979719E-01 -6.90902076E-01  2.95931727E-01
   4.93019721E-01 -6.87063760E-01  2.97398141E-01
   4.93059722E-01 -6.83205936E-01  2.98856112E-01
   4.93099724E-01 -6.79328711E-01  3.00305598E-01
   4.93139726E-01 -6.75432196E-01  3.01746559E-01
   4.93179727E-01 -6.71516502E-01  3.03178953E-01
