 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 7.794723E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-5.560653684943038E-01  (ETA=-1.462092E+00)
 #      Matching radius: RAD(   85)= 3.360134405376200E-03
 #       R              P(R)            Q(R)
   5.91463659E-01  8.62718076E-01 -6.24631085E-02
   5.91503660E-01  8.61957757E-01 -6.26873826E-02
   5.91543662E-01  8.61194978E-01 -6.29114757E-02
   5.91583663E-01  8.60429742E-01 -6.31353870E-02
   5.91623665E-01  8.59662052E-01 -6.33591160E-02
   5.91663667E-01  8.58891908E-01 -6.35826621E-02
   5.91703668E-01  8.58119314E-01 -6.38060245E-02
   5.91743670E-01  8.57344271E-01 -6.40292027E-02
   5.91783671E-01  8.56566782E-01 -6.42521960E-02
   5.91823673E-01  8.55786849E-01 -6.44750038E-02
   5.91863675E-01  8.55004475E-01 -6.46976254E-02
   5.91903676E-01  8.54219661E-01 -6.49200603E-02
   5.91943678E-01  8.53432410E-01 -6.51423077E-02
   5.91983679E-01  8.52642724E-01 -6.53643671E-02
   5.92023681E-01  8.51850605E-01 -6.55862378E-02
   5.92063683E-01  8.51056056E-01 -6.58079192E-02
   5.92103684E-01  8.50259079E-01 -6.60294106E-02
   5.92143686E-01  8.49459676E-01 -6.62507114E-02
   5.92183687E-01  8.48657850E-01 -6.64718210E-02
   5.92223689E-01  8.47853602E-01 -6.66927388E-02
   5.92263691E-01  8.47046936E-01 -6.69134641E-02
   5.92303692E-01  8.46237853E-01 -6.71339964E-02
   5.92343694E-01  8.45426355E-01 -6.73543349E-02
   5.92383695E-01  8.44612446E-01 -6.75744790E-02
   5.92423697E-01  8.43796127E-01 -6.77944282E-02
   5.92463699E-01  8.42977401E-01 -6.80141817E-02
   5.92503700E-01  8.42156271E-01 -6.82337390E-02
   5.92543702E-01  8.41332737E-01 -6.84530995E-02
   5.92583703E-01  8.40506804E-01 -6.86722625E-02
   5.92623705E-01  8.39678473E-01 -6.88912273E-02
   5.92663707E-01  8.38847746E-01 -6.91099935E-02
   5.92703708E-01  8.38014626E-01 -6.93285603E-02
   5.92743710E-01  8.37179116E-01 -6.95469271E-02
   5.92783711E-01  8.36341218E-01 -6.97650933E-02
   5.92823713E-01  8.35500934E-01 -6.99830583E-02
   5.92863715E-01  8.34658266E-01 -7.02008214E-02
   5.92903716E-01  8.33813217E-01 -7.04183821E-02
   5.92943718E-01  8.32965790E-01 -7.06357398E-02
   5.92983719E-01  8.32115987E-01 -7.08528937E-02
   5.93023721E-01  8.31263810E-01 -7.10698433E-02
   5.93063723E-01  8.30409262E-01 -7.12865880E-02
   5.93103724E-01  8.29552346E-01 -7.15031271E-02
   5.93143726E-01  8.28693063E-01 -7.17194601E-02
   5.93183727E-01  8.27831416E-01 -7.19355862E-02
   5.93223729E-01  8.26967407E-01 -7.21515050E-02
   5.93263731E-01  8.26101040E-01 -7.23672158E-02
   5.93303732E-01  8.25232317E-01 -7.25827179E-02
   5.93343734E-01  8.24361240E-01 -7.27980109E-02
   5.93383735E-01  8.23487811E-01 -7.30130939E-02
   5.93423737E-01  8.22612033E-01 -7.32279665E-02
   5.93463739E-01  8.21733909E-01 -7.34426280E-02
   5.93503740E-01  8.20853442E-01 -7.36570779E-02
   5.93543742E-01  8.19970632E-01 -7.38713154E-02
   5.93583743E-01  8.19085485E-01 -7.40853400E-02
   5.93623745E-01  8.18198001E-01 -7.42991511E-02
   5.93663747E-01  8.17308183E-01 -7.45127481E-02
   5.93703748E-01  8.16416034E-01 -7.47261304E-02
   5.93743750E-01  8.15521556E-01 -7.49392973E-02
   5.93783751E-01  8.14624753E-01 -7.51522483E-02
   5.93823753E-01  8.13725626E-01 -7.53649827E-02
   5.93863755E-01  8.12824178E-01 -7.55775000E-02
   5.93903756E-01  8.11920412E-01 -7.57897995E-02
   5.93943758E-01  8.11014331E-01 -7.60018807E-02
   5.93983759E-01  8.10105936E-01 -7.62137429E-02
   5.94023761E-01  8.09195231E-01 -7.64253855E-02
   5.94063763E-01  8.08282218E-01 -7.66368079E-02
   5.94103764E-01  8.07366900E-01 -7.68480096E-02
   5.94143766E-01  8.06449279E-01 -7.70589899E-02
   5.94183767E-01  8.05529358E-01 -7.72697482E-02
   5.94223769E-01  8.04607140E-01 -7.74802839E-02
   5.94263771E-01  8.03682628E-01 -7.76905965E-02
   5.94303772E-01  8.02755823E-01 -7.79006853E-02
   5.94343774E-01  8.01826729E-01 -7.81105497E-02
   5.94383775E-01  8.00895348E-01 -7.83201892E-02
   5.94423777E-01  7.99961683E-01 -7.85296031E-02
   5.94463779E-01  7.99025737E-01 -7.87387908E-02
   5.94503780E-01  7.98087513E-01 -7.89477518E-02
   5.94543782E-01  7.97147012E-01 -7.91564855E-02
   5.94583783E-01  7.96204238E-01 -7.93649912E-02
   5.94623785E-01  7.95259193E-01 -7.95732684E-02
   5.94663787E-01  7.94311881E-01 -7.97813164E-02
   5.94703788E-01  7.93362303E-01 -7.99891348E-02
   5.94743790E-01  7.92410464E-01 -8.01967228E-02
   5.94783791E-01  7.91456364E-01 -8.04040799E-02
   5.94823793E-01  7.90500008E-01 -8.06112056E-02
   5.94863795E-01  7.89541397E-01 -8.08180991E-02
   5.94903796E-01  7.88580535E-01 -8.10247600E-02
   5.94943798E-01  7.87617424E-01 -8.12311877E-02
   5.94983799E-01  7.86652067E-01 -8.14373815E-02
   5.95023801E-01  7.85684467E-01 -8.16433409E-02
   5.95063803E-01  7.84714627E-01 -8.18490653E-02
   5.95103804E-01  7.83742549E-01 -8.20545541E-02
   5.95143806E-01  7.82768237E-01 -8.22598067E-02
   5.95183807E-01  7.81791692E-01 -8.24648225E-02
   5.95223809E-01  7.80812918E-01 -8.26696010E-02
   5.95263811E-01  7.79831918E-01 -8.28741416E-02
   5.95303812E-01  7.78848694E-01 -8.30784436E-02
   5.95343814E-01  7.77863249E-01 -8.32825066E-02
   5.95383815E-01  7.76875587E-01 -8.34863299E-02
   5.95423817E-01  7.75885709E-01 -8.36899129E-02
   5.95463819E-01  7.74893619E-01 -8.38932552E-02
   5.95503820E-01  7.73899320E-01 -8.40963560E-02
   5.95543822E-01  7.72902814E-01 -8.42992148E-02
   5.95583823E-01  7.71904104E-01 -8.45018311E-02
   5.95623825E-01  7.70903194E-01 -8.47042042E-02
   5.95663827E-01  7.69900085E-01 -8.49063337E-02
   5.95703828E-01  7.68894781E-01 -8.51082188E-02
   5.95743830E-01  7.67887285E-01 -8.53098591E-02
   5.95783831E-01  7.66877600E-01 -8.55112540E-02
   5.95823833E-01  7.65865729E-01 -8.57124028E-02
   5.95863835E-01  7.64851673E-01 -8.59133051E-02
   5.95903836E-01  7.63835438E-01 -8.61139603E-02
   5.95943838E-01  7.62817024E-01 -8.63143677E-02
   5.95983839E-01  7.61796436E-01 -8.65145268E-02
   5.96023841E-01  7.60773675E-01 -8.67144371E-02
   5.96063843E-01  7.59748746E-01 -8.69140980E-02
   5.96103844E-01  7.58721651E-01 -8.71135089E-02
   5.96143846E-01  7.57692393E-01 -8.73126692E-02
   5.96183847E-01  7.56660974E-01 -8.75115784E-02
   5.96223849E-01  7.55627399E-01 -8.77102359E-02
   5.96263851E-01  7.54591669E-01 -8.79086412E-02
   5.96303852E-01  7.53553788E-01 -8.81067937E-02
   5.96343854E-01  7.52513759E-01 -8.83046927E-02
   5.96383855E-01  7.51471584E-01 -8.85023379E-02
   5.96423857E-01  7.50427267E-01 -8.86997285E-02
   5.96463859E-01  7.49380811E-01 -8.88968641E-02
   5.96503860E-01  7.48332219E-01 -8.90937441E-02
   5.96543862E-01  7.47281493E-01 -8.92903679E-02
   5.96583863E-01  7.46228637E-01 -8.94867349E-02
   5.96623865E-01  7.45173654E-01 -8.96828447E-02
   5.96663867E-01  7.44116546E-01 -8.98786966E-02
   5.96703868E-01  7.43057317E-01 -9.00742901E-02
   5.96743870E-01  7.41995970E-01 -9.02696246E-02
   5.96783871E-01  7.40932508E-01 -9.04646996E-02
   5.96823873E-01  7.39866934E-01 -9.06595146E-02
   5.96863875E-01  7.38799251E-01 -9.08540689E-02
   5.96903876E-01  7.37729462E-01 -9.10483621E-02
   5.96943878E-01  7.36657570E-01 -9.12423935E-02
   5.96983879E-01  7.35583578E-01 -9.14361626E-02
   5.97023881E-01  7.34507489E-01 -9.16296689E-02
   5.97063883E-01  7.33429307E-01 -9.18229119E-02
   5.97103884E-01  7.32349034E-01 -9.20158909E-02
   5.97143886E-01  7.31266673E-01 -9.22086054E-02
   5.97183887E-01  7.30182228E-01 -9.24010549E-02
   5.97223889E-01  7.29095702E-01 -9.25932389E-02
   5.97263891E-01  7.28007098E-01 -9.27851567E-02
   5.97303892E-01  7.26916418E-01 -9.29768079E-02
   5.97343894E-01  7.25823667E-01 -9.31681919E-02
   5.97383895E-01  7.24728847E-01 -9.33593081E-02
   5.97423897E-01  7.23631961E-01 -9.35501560E-02
   5.97463899E-01  7.22533013E-01 -9.37407351E-02
   5.97503900E-01  7.21432005E-01 -9.39310449E-02
   5.97543902E-01  7.20328941E-01 -9.41210847E-02
   5.97583903E-01  7.19223824E-01 -9.43108541E-02
   5.97623905E-01  7.18116657E-01 -9.45003525E-02
   5.97663907E-01  7.17007443E-01 -9.46895794E-02
   5.97703908E-01  7.15896186E-01 -9.48785342E-02
   5.97743910E-01  7.14782888E-01 -9.50672164E-02
   5.97783911E-01  7.13667553E-01 -9.52556255E-02
   5.97823913E-01  7.12550184E-01 -9.54437609E-02
   5.97863915E-01  7.11430784E-01 -9.56316221E-02
   5.97903916E-01  7.10309357E-01 -9.58192086E-02
   5.97943918E-01  7.09185905E-01 -9.60065198E-02
   5.97983919E-01  7.08060432E-01 -9.61935552E-02
   5.98023921E-01  7.06932942E-01 -9.63803143E-02
   5.98063923E-01  7.05803436E-01 -9.65667965E-02
   5.98103924E-01  7.04671919E-01 -9.67530014E-02
   5.98143926E-01  7.03538394E-01 -9.69389283E-02
   5.98183927E-01  7.02402863E-01 -9.71245768E-02
   5.98223929E-01  7.01265331E-01 -9.73099463E-02
   5.98263931E-01  7.00125801E-01 -9.74950363E-02
   5.98303932E-01  6.98984275E-01 -9.76798463E-02
   5.98343934E-01  6.97840757E-01 -9.78643758E-02
   5.98383935E-01  6.96695251E-01 -9.80486241E-02
   5.98423937E-01  6.95547759E-01 -9.82325909E-02
   5.98463939E-01  6.94398285E-01 -9.84162756E-02
   5.98503940E-01  6.93246832E-01 -9.85996777E-02
   5.98543942E-01  6.92093404E-01 -9.87827966E-02
   5.98583943E-01  6.90938003E-01 -9.89656318E-02
   5.98623945E-01  6.89780634E-01 -9.91481829E-02
   5.98663947E-01  6.88621299E-01 -9.93304492E-02
   5.98703948E-01  6.87460001E-01 -9.95124304E-02
   5.98743950E-01  6.86296745E-01 -9.96941257E-02
   5.98783951E-01  6.85131532E-01 -9.98755349E-02
   5.98823953E-01  6.83964368E-01 -1.00056657E-01
   5.98863955E-01  6.82795255E-01 -1.00237492E-01
   5.98903956E-01  6.81624196E-01 -1.00418040E-01
   5.98943958E-01  6.80451194E-01 -1.00598299E-01
   5.98983959E-01  6.79276254E-01 -1.00778269E-01
   5.99023961E-01  6.78099378E-01 -1.00957950E-01
   5.99063963E-01  6.76920570E-01 -1.01137341E-01
   5.99103964E-01  6.75739833E-01 -1.01316441E-01
   5.99143966E-01  6.74557171E-01 -1.01495251E-01
   5.99183967E-01  6.73372587E-01 -1.01673769E-01
   5.99223969E-01  6.72186083E-01 -1.01851996E-01
   5.99263971E-01  6.70997665E-01 -1.02029930E-01
   5.99303972E-01  6.69807335E-01 -1.02207572E-01
   5.99343974E-01  6.68615096E-01 -1.02384919E-01
   5.99383975E-01  6.67420953E-01 -1.02561974E-01
   5.99423977E-01  6.66224907E-01 -1.02738733E-01
   5.99463979E-01  6.65026964E-01 -1.02915198E-01
   5.99503980E-01  6.63827125E-01 -1.03091367E-01
   5.99543982E-01  6.62625395E-01 -1.03267241E-01
   5.99583983E-01  6.61421778E-01 -1.03442818E-01
   5.99623985E-01  6.60216276E-01 -1.03618099E-01
   5.99663987E-01  6.59008892E-01 -1.03793081E-01
   5.99703988E-01  6.57799632E-01 -1.03967766E-01
   5.99743990E-01  6.56588497E-01 -1.04142153E-01
   5.99783991E-01  6.55375491E-01 -1.04316241E-01
   5.99823993E-01  6.54160618E-01 -1.04490029E-01
   5.99863995E-01  6.52943882E-01 -1.04663518E-01
   5.99903996E-01  6.51725285E-01 -1.04836706E-01
   5.99943998E-01  6.50504832E-01 -1.05009594E-01
   5.99983999E-01  6.49282525E-01 -1.05182180E-01
   6.00024001E-01  6.48058368E-01 -1.05354464E-01
   6.00064003E-01  6.46832366E-01 -1.05526446E-01
   6.00104004E-01  6.45604520E-01 -1.05698126E-01
   6.00144006E-01  6.44374835E-01 -1.05869502E-01
   6.00184007E-01  6.43143315E-01 -1.06040574E-01
   6.00224009E-01  6.41909962E-01 -1.06211342E-01
   6.00264011E-01  6.40674781E-01 -1.06381805E-01
   6.00304012E-01  6.39437774E-01 -1.06551964E-01
   6.00344014E-01  6.38198946E-01 -1.06721816E-01
   6.00384015E-01  6.36958300E-01 -1.06891362E-01
   6.00424017E-01  6.35715839E-01 -1.07060602E-01
   6.00464019E-01  6.34471567E-01 -1.07229534E-01
   6.00504020E-01  6.33225488E-01 -1.07398159E-01
   6.00544022E-01  6.31977605E-01 -1.07566476E-01
   6.00584023E-01  6.30727922E-01 -1.07734485E-01
   6.00624025E-01  6.29476442E-01 -1.07902184E-01
   6.00664027E-01  6.28223169E-01 -1.08069574E-01
   6.00704028E-01  6.26968106E-01 -1.08236653E-01
   6.00744030E-01  6.25711258E-01 -1.08403423E-01
   6.00784031E-01  6.24452627E-01 -1.08569881E-01
   6.00824033E-01  6.23192217E-01 -1.08736028E-01
   6.00864035E-01  6.21930032E-01 -1.08901863E-01
   6.00904036E-01  6.20666076E-01 -1.09067386E-01
   6.00944038E-01  6.19400351E-01 -1.09232596E-01
   6.00984039E-01  6.18132863E-01 -1.09397493E-01
   6.01024041E-01  6.16863613E-01 -1.09562076E-01
   6.01064043E-01  6.15592607E-01 -1.09726345E-01
   6.01104044E-01  6.14319847E-01 -1.09890299E-01
   6.01144046E-01  6.13045337E-01 -1.10053938E-01
   6.01184047E-01  6.11769081E-01 -1.10217262E-01
   6.01224049E-01  6.10491083E-01 -1.10380269E-01
   6.01264051E-01  6.09211345E-01 -1.10542960E-01
   6.01304052E-01  6.07929873E-01 -1.10705334E-01
   6.01344054E-01  6.06646669E-01 -1.10867390E-01
   6.01384055E-01  6.05361737E-01 -1.11029129E-01
   6.01424057E-01  6.04075081E-01 -1.11190549E-01
   6.01464059E-01  6.02786704E-01 -1.11351651E-01
   6.01504060E-01  6.01496611E-01 -1.11512433E-01
   6.01544062E-01  6.00204804E-01 -1.11672895E-01
   6.01584063E-01  5.98911288E-01 -1.11833037E-01
   6.01624065E-01  5.97616067E-01 -1.11992859E-01
   6.01664067E-01  5.96319143E-01 -1.12152360E-01
   6.01704068E-01  5.95020521E-01 -1.12311539E-01
   6.01744070E-01  5.93720204E-01 -1.12470396E-01
   6.01784071E-01  5.92418196E-01 -1.12628931E-01
   6.01824073E-01  5.91114501E-01 -1.12787142E-01
   6.01864075E-01  5.89809122E-01 -1.12945031E-01
   6.01904076E-01  5.88502064E-01 -1.13102596E-01
   6.01944078E-01  5.87193330E-01 -1.13259836E-01
   6.01984079E-01  5.85882923E-01 -1.13416752E-01
   6.02024081E-01  5.84570848E-01 -1.13573343E-01
   6.02064083E-01  5.83257108E-01 -1.13729608E-01
   6.02104084E-01  5.81941707E-01 -1.13885547E-01
   6.02144086E-01  5.80624649E-01 -1.14041160E-01
   6.02184087E-01  5.79305937E-01 -1.14196446E-01
   6.02224089E-01  5.77985576E-01 -1.14351405E-01
   6.02264091E-01  5.76663569E-01 -1.14506036E-01
   6.02304092E-01  5.75339919E-01 -1.14660338E-01
   6.02344094E-01  5.74014631E-01 -1.14814312E-01
   6.02384095E-01  5.72687708E-01 -1.14967958E-01
   6.02424097E-01  5.71359155E-01 -1.15121273E-01
   6.02464099E-01  5.70028974E-01 -1.15274259E-01
   6.02504100E-01  5.68697170E-01 -1.15426914E-01
   6.02544102E-01  5.67363747E-01 -1.15579239E-01
   6.02584103E-01  5.66028708E-01 -1.15731232E-01
   6.02624105E-01  5.64692058E-01 -1.15882894E-01
   6.02664107E-01  5.63353799E-01 -1.16034223E-01
   6.02704108E-01  5.62013936E-01 -1.16185221E-01
   6.02744110E-01  5.60672473E-01 -1.16335885E-01
   6.02784111E-01  5.59329413E-01 -1.16486216E-01
   6.02824113E-01  5.57984761E-01 -1.16636213E-01
   6.02864115E-01  5.56638519E-01 -1.16785876E-01
   6.02904116E-01  5.55290693E-01 -1.16935204E-01
   6.02944118E-01  5.53941286E-01 -1.17084197E-01
   6.02984119E-01  5.52590301E-01 -1.17232855E-01
   6.03024121E-01  5.51237743E-01 -1.17381177E-01
   6.03064123E-01  5.49883615E-01 -1.17529163E-01
   6.03104124E-01  5.48527922E-01 -1.17676812E-01
   6.03144126E-01  5.47170666E-01 -1.17824123E-01
   6.03184127E-01  5.45811853E-01 -1.17971098E-01
   6.03224129E-01  5.44451486E-01 -1.18117734E-01
   6.03264131E-01  5.43089568E-01 -1.18264032E-01
   6.03304132E-01  5.41726105E-01 -1.18409991E-01
   6.03344134E-01  5.40361099E-01 -1.18555611E-01
   6.03384135E-01  5.38994554E-01 -1.18700891E-01
   6.03424137E-01  5.37626475E-01 -1.18845832E-01
   6.03464139E-01  5.36256864E-01 -1.18990432E-01
   6.03504140E-01  5.34885728E-01 -1.19134691E-01
   6.03544142E-01  5.33513068E-01 -1.19278608E-01
   6.03584143E-01  5.32138889E-01 -1.19422185E-01
   6.03624145E-01  5.30763196E-01 -1.19565419E-01
   6.03664147E-01  5.29385991E-01 -1.19708310E-01
   6.03704148E-01  5.28007279E-01 -1.19850859E-01
   6.03744150E-01  5.26627064E-01 -1.19993065E-01
   6.03784151E-01  5.25245349E-01 -1.20134926E-01
   6.03824153E-01  5.23862139E-01 -1.20276444E-01
   6.03864155E-01  5.22477438E-01 -1.20417617E-01
   6.03904156E-01  5.21091249E-01 -1.20558446E-01
   6.03944158E-01  5.19703577E-01 -1.20698929E-01
   6.03984159E-01  5.18314425E-01 -1.20839067E-01
   6.04024161E-01  5.16923798E-01 -1.20978858E-01
   6.04064163E-01  5.15531699E-01 -1.21118303E-01
   6.04104164E-01  5.14138133E-01 -1.21257401E-01
   6.04144166E-01  5.12743102E-01 -1.21396152E-01
   6.04184167E-01  5.11346612E-01 -1.21534556E-01
   6.04224169E-01  5.09948667E-01 -1.21672611E-01
   6.04264171E-01  5.08549270E-01 -1.21810318E-01
   6.04304172E-01  5.07148425E-01 -1.21947676E-01
   6.04344174E-01  5.05746136E-01 -1.22084685E-01
   6.04384175E-01  5.04342408E-01 -1.22221344E-01
   6.04424177E-01  5.02937244E-01 -1.22357654E-01
   6.04464179E-01  5.01530648E-01 -1.22493613E-01
   6.04504180E-01  5.00122625E-01 -1.22629221E-01
   6.04544182E-01  4.98713178E-01 -1.22764479E-01
   6.04584183E-01  4.97302311E-01 -1.22899384E-01
   6.04624185E-01  4.95890029E-01 -1.23033938E-01
   6.04664187E-01  4.94476335E-01 -1.23168140E-01
   6.04704188E-01  4.93061234E-01 -1.23301989E-01
   6.04744190E-01  4.91644729E-01 -1.23435485E-01
   6.04784191E-01  4.90226825E-01 -1.23568628E-01
   6.04824193E-01  4.88807526E-01 -1.23701417E-01
   6.04864195E-01  4.87386835E-01 -1.23833852E-01
   6.04904196E-01  4.85964756E-01 -1.23965932E-01
   6.04944198E-01  4.84541295E-01 -1.24097658E-01
   6.04984199E-01  4.83116454E-01 -1.24229028E-01
   6.05024201E-01  4.81690238E-01 -1.24360043E-01
   6.05064203E-01  4.80262651E-01 -1.24490702E-01
   6.05104204E-01  4.78833698E-01 -1.24621004E-01
   6.05144206E-01  4.77403381E-01 -1.24750950E-01
   6.05184207E-01  4.75971706E-01 -1.24880538E-01
   6.05224209E-01  4.74538675E-01 -1.25009769E-01
   6.05264211E-01  4.73104294E-01 -1.25138643E-01
   6.05304212E-01  4.71668567E-01 -1.25267158E-01
   6.05344214E-01  4.70231497E-01 -1.25395315E-01
   6.05384215E-01  4.68793089E-01 -1.25523112E-01
   6.05424217E-01  4.67353347E-01 -1.25650551E-01
   6.05464219E-01  4.65912274E-01 -1.25777630E-01
   6.05504220E-01  4.64469875E-01 -1.25904349E-01
   6.05544222E-01  4.63026155E-01 -1.26030707E-01
   6.05584223E-01  4.61581117E-01 -1.26156705E-01
   6.05624225E-01  4.60134765E-01 -1.26282342E-01
   6.05664227E-01  4.58687103E-01 -1.26407618E-01
   6.05704228E-01  4.57238136E-01 -1.26532532E-01
   6.05744230E-01  4.55787868E-01 -1.26657084E-01
   6.05784231E-01  4.54336303E-01 -1.26781273E-01
   6.05824233E-01  4.52883444E-01 -1.26905099E-01
   6.05864235E-01  4.51429297E-01 -1.27028563E-01
   6.05904236E-01  4.49973865E-01 -1.27151663E-01
   6.05944238E-01  4.48517153E-01 -1.27274399E-01
   6.05984239E-01  4.47059164E-01 -1.27396771E-01
   6.06024241E-01  4.45599903E-01 -1.27518778E-01
   6.06064243E-01  4.44139374E-01 -1.27640420E-01
   6.06104244E-01  4.42677581E-01 -1.27761698E-01
   6.06144246E-01  4.41214528E-01 -1.27882610E-01
   6.06184247E-01  4.39750219E-01 -1.28003155E-01
   6.06224249E-01  4.38284660E-01 -1.28123335E-01
   6.06264251E-01  4.36817853E-01 -1.28243148E-01
   6.06304252E-01  4.35349803E-01 -1.28362594E-01
   6.06344254E-01  4.33880514E-01 -1.28481673E-01
   6.06384255E-01  4.32409990E-01 -1.28600385E-01
   6.06424257E-01  4.30938236E-01 -1.28718728E-01
   6.06464259E-01  4.29465256E-01 -1.28836704E-01
   6.06504260E-01  4.27991054E-01 -1.28954310E-01
   6.06544262E-01  4.26515633E-01 -1.29071548E-01
   6.06584263E-01  4.25039000E-01 -1.29188417E-01
   6.06624265E-01  4.23561156E-01 -1.29304916E-01
   6.06664267E-01  4.22082108E-01 -1.29421045E-01
   6.06704268E-01  4.20601858E-01 -1.29536804E-01
   6.06744270E-01  4.19120412E-01 -1.29652192E-01
   6.06784271E-01  4.17637773E-01 -1.29767210E-01
   6.06824273E-01  4.16153946E-01 -1.29881856E-01
   6.06864275E-01  4.14668935E-01 -1.29996131E-01
   6.06904276E-01  4.13182743E-01 -1.30110034E-01
   6.06944278E-01  4.11695377E-01 -1.30223565E-01
   6.06984279E-01  4.10206838E-01 -1.30336724E-01
   6.07024281E-01  4.08717133E-01 -1.30449510E-01
   6.07064283E-01  4.07226265E-01 -1.30561922E-01
   6.07104284E-01  4.05734238E-01 -1.30673961E-01
   6.07144286E-01  4.04241057E-01 -1.30785627E-01
   6.07184287E-01  4.02746725E-01 -1.30896918E-01
   6.07224289E-01  4.01251248E-01 -1.31007835E-01
   6.07264291E-01  3.99754629E-01 -1.31118378E-01
   6.07304292E-01  3.98256873E-01 -1.31228545E-01
   6.07344294E-01  3.96757983E-01 -1.31338338E-01
   6.07384295E-01  3.95257965E-01 -1.31447754E-01
   6.07424297E-01  3.93756822E-01 -1.31556795E-01
   6.07464299E-01  3.92254559E-01 -1.31665459E-01
   6.07504300E-01  3.90751181E-01 -1.31773747E-01
   6.07544302E-01  3.89246690E-01 -1.31881659E-01
   6.07584303E-01  3.87741092E-01 -1.31989193E-01
   6.07624305E-01  3.86234391E-01 -1.32096349E-01
   6.07664307E-01  3.84726591E-01 -1.32203128E-01
   6.07704308E-01  3.83217697E-01 -1.32309529E-01
   6.07744310E-01  3.81707712E-01 -1.32415552E-01
   6.07784311E-01  3.80196642E-01 -1.32521196E-01
   6.07824313E-01  3.78684490E-01 -1.32626461E-01
   6.07864315E-01  3.77171260E-01 -1.32731347E-01
   6.07904316E-01  3.75656958E-01 -1.32835854E-01
   6.07944318E-01  3.74141587E-01 -1.32939980E-01
   6.07984319E-01  3.72625152E-01 -1.33043727E-01
   6.08024321E-01  3.71107656E-01 -1.33147093E-01
   6.08064323E-01  3.69589105E-01 -1.33250079E-01
   6.08104324E-01  3.68069503E-01 -1.33352683E-01
