 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.101171E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-3.082306551990667E+00  (ETA=-3.790086E+00)
 #      Matching radius: RAD(  222)= 8.840353614144600E-03
 #       R              P(R)            Q(R)
   2.96851874E-01  3.48578486E-02 -6.80381248E-02
   2.96891876E-01  3.41012783E-02 -6.80503002E-02
   2.96931877E-01  3.33446769E-02 -6.80624098E-02
   2.96971879E-01  3.25880451E-02 -6.80744535E-02
   2.97011880E-01  3.18313836E-02 -6.80864314E-02
   2.97051882E-01  3.10746931E-02 -6.80983435E-02
   2.97091884E-01  3.03179743E-02 -6.81101897E-02
   2.97131885E-01  2.95612279E-02 -6.81219701E-02
   2.97171887E-01  2.88044545E-02 -6.81336847E-02
   2.97211888E-01  2.80476550E-02 -6.81453334E-02
   2.97251890E-01  2.72908300E-02 -6.81569164E-02
   2.97291892E-01  2.65339802E-02 -6.81684335E-02
   2.97331893E-01  2.57771064E-02 -6.81798847E-02
   2.97371895E-01  2.50202091E-02 -6.81912701E-02
   2.97411896E-01  2.42632892E-02 -6.82025897E-02
   2.97451898E-01  2.35063473E-02 -6.82138435E-02
   2.97491900E-01  2.27493841E-02 -6.82250314E-02
   2.97531901E-01  2.19924004E-02 -6.82361536E-02
   2.97571903E-01  2.12353968E-02 -6.82472098E-02
   2.97611904E-01  2.04783740E-02 -6.82582003E-02
   2.97651906E-01  1.97213328E-02 -6.82691249E-02
   2.97691908E-01  1.89642738E-02 -6.82799837E-02
   2.97731909E-01  1.82071978E-02 -6.82907767E-02
   2.97771911E-01  1.74501054E-02 -6.83015039E-02
   2.97811912E-01  1.66929974E-02 -6.83121652E-02
   2.97851914E-01  1.59358744E-02 -6.83227607E-02
   2.97891916E-01  1.51787372E-02 -6.83332904E-02
   2.97931917E-01  1.44215864E-02 -6.83437543E-02
   2.97971919E-01  1.36644228E-02 -6.83541523E-02
   2.98011920E-01  1.29072470E-02 -6.83644846E-02
   2.98051922E-01  1.21500598E-02 -6.83747510E-02
   2.98091924E-01  1.13928619E-02 -6.83849516E-02
   2.98131925E-01  1.06356539E-02 -6.83950864E-02
   2.98171927E-01  9.87843660E-03 -6.84051553E-02
   2.98211928E-01  9.12121065E-03 -6.84151585E-02
   2.98251930E-01  8.36397677E-03 -6.84250959E-02
   2.98291932E-01  7.60673566E-03 -6.84349674E-02
   2.98331933E-01  6.84948802E-03 -6.84447732E-02
   2.98371935E-01  6.09223454E-03 -6.84545131E-02
   2.98411936E-01  5.33497594E-03 -6.84641872E-02
   2.98451938E-01  4.57771291E-03 -6.84737956E-02
   2.98491940E-01  3.82044614E-03 -6.84833381E-02
   2.98531941E-01  3.06317635E-03 -6.84928149E-02
   2.98571943E-01  2.30590423E-03 -6.85022258E-02
   2.98611944E-01  1.54863047E-03 -6.85115710E-02
   2.98651946E-01  7.91355795E-04 -6.85208503E-02
   2.98691948E-01  3.40808861E-05 -6.85300639E-02
   2.98731949E-01 -7.23193552E-04 -6.85392117E-02
   2.98771951E-01 -1.48046682E-03 -6.85482937E-02
   2.98811952E-01 -2.23773822E-03 -6.85573099E-02
   2.98851954E-01 -2.99500705E-03 -6.85662604E-02
   2.98891956E-01 -3.75227261E-03 -6.85751451E-02
   2.98931957E-01 -4.50953420E-03 -6.85839640E-02
   2.98971959E-01 -5.26679112E-03 -6.85927171E-02
   2.99011960E-01 -6.02404268E-03 -6.86014044E-02
   2.99051962E-01 -6.78128817E-03 -6.86100260E-02
   2.99091964E-01 -7.53852690E-03 -6.86185819E-02
   2.99131965E-01 -8.29575817E-03 -6.86270720E-02
   2.99171967E-01 -9.05298128E-03 -6.86354963E-02
   2.99211968E-01 -9.81019553E-03 -6.86438549E-02
   2.99251970E-01 -1.05674002E-02 -6.86521477E-02
   2.99291972E-01 -1.13245946E-02 -6.86603747E-02
   2.99331973E-01 -1.20817781E-02 -6.86685361E-02
   2.99371975E-01 -1.28389500E-02 -6.86766317E-02
   2.99411976E-01 -1.35961094E-02 -6.86846615E-02
   2.99451978E-01 -1.43532559E-02 -6.86926256E-02
   2.99491980E-01 -1.51103886E-02 -6.87005240E-02
   2.99531981E-01 -1.58675068E-02 -6.87083567E-02
   2.99571983E-01 -1.66246099E-02 -6.87161236E-02
   2.99611984E-01 -1.73816972E-02 -6.87238248E-02
   2.99651986E-01 -1.81387679E-02 -6.87314603E-02
   2.99691988E-01 -1.88958214E-02 -6.87390301E-02
   2.99731989E-01 -1.96528570E-02 -6.87465342E-02
   2.99771991E-01 -2.04098739E-02 -6.87539726E-02
   2.99811992E-01 -2.11668716E-02 -6.87613452E-02
   2.99851994E-01 -2.19238492E-02 -6.87686522E-02
   2.99891996E-01 -2.26808061E-02 -6.87758935E-02
   2.99931997E-01 -2.34377416E-02 -6.87830691E-02
   2.99971999E-01 -2.41946550E-02 -6.87901790E-02
   3.00012000E-01 -2.49515455E-02 -6.87972232E-02
   3.00052002E-01 -2.57084126E-02 -6.88042018E-02
   3.00092004E-01 -2.64652555E-02 -6.88111147E-02
   3.00132005E-01 -2.72220735E-02 -6.88179619E-02
   3.00172007E-01 -2.79788659E-02 -6.88247434E-02
   3.00212008E-01 -2.87356321E-02 -6.88314593E-02
   3.00252010E-01 -2.94923712E-02 -6.88381096E-02
   3.00292012E-01 -3.02490827E-02 -6.88446942E-02
   3.00332013E-01 -3.10057658E-02 -6.88512131E-02
   3.00372015E-01 -3.17624199E-02 -6.88576664E-02
   3.00412016E-01 -3.25190442E-02 -6.88640541E-02
   3.00452018E-01 -3.32756381E-02 -6.88703761E-02
   3.00492020E-01 -3.40322008E-02 -6.88766326E-02
   3.00532021E-01 -3.47887317E-02 -6.88828234E-02
   3.00572023E-01 -3.55452300E-02 -6.88889486E-02
   3.00612024E-01 -3.63016952E-02 -6.88950081E-02
   3.00652026E-01 -3.70581264E-02 -6.89010021E-02
   3.00692028E-01 -3.78145230E-02 -6.89069305E-02
   3.00732029E-01 -3.85708842E-02 -6.89127932E-02
   3.00772031E-01 -3.93272095E-02 -6.89185904E-02
   3.00812032E-01 -4.00834981E-02 -6.89243220E-02
   3.00852034E-01 -4.08397493E-02 -6.89299881E-02
   3.00892036E-01 -4.15959625E-02 -6.89355885E-02
   3.00932037E-01 -4.23521368E-02 -6.89411234E-02
   3.00972039E-01 -4.31082717E-02 -6.89465927E-02
   3.01012040E-01 -4.38643664E-02 -6.89519965E-02
   3.01052042E-01 -4.46204203E-02 -6.89573347E-02
   3.01092044E-01 -4.53764327E-02 -6.89626074E-02
   3.01132045E-01 -4.61324028E-02 -6.89678145E-02
   3.01172047E-01 -4.68883300E-02 -6.89729561E-02
   3.01212048E-01 -4.76442135E-02 -6.89780322E-02
   3.01252050E-01 -4.84000528E-02 -6.89830428E-02
   3.01292052E-01 -4.91558470E-02 -6.89879878E-02
   3.01332053E-01 -4.99115956E-02 -6.89928674E-02
   3.01372055E-01 -5.06672978E-02 -6.89976814E-02
   3.01412056E-01 -5.14229529E-02 -6.90024299E-02
   3.01452058E-01 -5.21785602E-02 -6.90071130E-02
   3.01492060E-01 -5.29341191E-02 -6.90117306E-02
   3.01532061E-01 -5.36896288E-02 -6.90162827E-02
   3.01572063E-01 -5.44450887E-02 -6.90207693E-02
   3.01612064E-01 -5.52004981E-02 -6.90251904E-02
   3.01652066E-01 -5.59558562E-02 -6.90295462E-02
   3.01692068E-01 -5.67111625E-02 -6.90338364E-02
   3.01732069E-01 -5.74664161E-02 -6.90380612E-02
   3.01772071E-01 -5.82216165E-02 -6.90422206E-02
   3.01812072E-01 -5.89767629E-02 -6.90463145E-02
   3.01852074E-01 -5.97318546E-02 -6.90503431E-02
   3.01892076E-01 -6.04868909E-02 -6.90543062E-02
   3.01932077E-01 -6.12418712E-02 -6.90582039E-02
   3.01972079E-01 -6.19967948E-02 -6.90620362E-02
   3.02012080E-01 -6.27516610E-02 -6.90658031E-02
   3.02052082E-01 -6.35064690E-02 -6.90695046E-02
   3.02092084E-01 -6.42612183E-02 -6.90731407E-02
   3.02132085E-01 -6.50159080E-02 -6.90767115E-02
   3.02172087E-01 -6.57705376E-02 -6.90802169E-02
   3.02212088E-01 -6.65251063E-02 -6.90836569E-02
   3.02252090E-01 -6.72796135E-02 -6.90870316E-02
   3.02292092E-01 -6.80340584E-02 -6.90903410E-02
   3.02332093E-01 -6.87884404E-02 -6.90935850E-02
   3.02372095E-01 -6.95427588E-02 -6.90967637E-02
   3.02412096E-01 -7.02970129E-02 -6.90998771E-02
   3.02452098E-01 -7.10512020E-02 -6.91029251E-02
   3.02492100E-01 -7.18053254E-02 -6.91059079E-02
   3.02532101E-01 -7.25593824E-02 -6.91088253E-02
   3.02572103E-01 -7.33133724E-02 -6.91116775E-02
   3.02612104E-01 -7.40672947E-02 -6.91144644E-02
   3.02652106E-01 -7.48211486E-02 -6.91171860E-02
   3.02692108E-01 -7.55749333E-02 -6.91198424E-02
   3.02732109E-01 -7.63286483E-02 -6.91224335E-02
   3.02772111E-01 -7.70822927E-02 -6.91249593E-02
   3.02812112E-01 -7.78358660E-02 -6.91274199E-02
   3.02852114E-01 -7.85893675E-02 -6.91298153E-02
   3.02892116E-01 -7.93427964E-02 -6.91321455E-02
   3.02932117E-01 -8.00961521E-02 -6.91344104E-02
   3.02972119E-01 -8.08494339E-02 -6.91366102E-02
   3.03012120E-01 -8.16026412E-02 -6.91387447E-02
   3.03052122E-01 -8.23557731E-02 -6.91408141E-02
   3.03092124E-01 -8.31088291E-02 -6.91428183E-02
   3.03132125E-01 -8.38618084E-02 -6.91447573E-02
   3.03172127E-01 -8.46147104E-02 -6.91466312E-02
   3.03212128E-01 -8.53675345E-02 -6.91484398E-02
   3.03252130E-01 -8.61202798E-02 -6.91501834E-02
   3.03292132E-01 -8.68729457E-02 -6.91518618E-02
   3.03332133E-01 -8.76255316E-02 -6.91534751E-02
   3.03372135E-01 -8.83780367E-02 -6.91550233E-02
   3.03412136E-01 -8.91304604E-02 -6.91565064E-02
   3.03452138E-01 -8.98828020E-02 -6.91579243E-02
   3.03492140E-01 -9.06350608E-02 -6.91592772E-02
   3.03532141E-01 -9.13872362E-02 -6.91605650E-02
   3.03572143E-01 -9.21393274E-02 -6.91617878E-02
   3.03612144E-01 -9.28913337E-02 -6.91629455E-02
   3.03652146E-01 -9.36432545E-02 -6.91640381E-02
   3.03692148E-01 -9.43950892E-02 -6.91650657E-02
   3.03732149E-01 -9.51468369E-02 -6.91660282E-02
   3.03772151E-01 -9.58984971E-02 -6.91669258E-02
   3.03812152E-01 -9.66500690E-02 -6.91677583E-02
   3.03852154E-01 -9.74015520E-02 -6.91685258E-02
   3.03892156E-01 -9.81529454E-02 -6.91692283E-02
   3.03932157E-01 -9.89042486E-02 -6.91698659E-02
   3.03972159E-01 -9.96554607E-02 -6.91704384E-02
   3.04012160E-01 -1.00406581E-01 -6.91709460E-02
   3.04052162E-01 -1.01157609E-01 -6.91713887E-02
   3.04092164E-01 -1.01908545E-01 -6.91717664E-02
   3.04132165E-01 -1.02659386E-01 -6.91720792E-02
   3.04172167E-01 -1.03410133E-01 -6.91723271E-02
   3.04212168E-01 -1.04160785E-01 -6.91725100E-02
   3.04252170E-01 -1.04911342E-01 -6.91726280E-02
   3.04292172E-01 -1.05661802E-01 -6.91726812E-02
   3.04332173E-01 -1.06412164E-01 -6.91726695E-02
   3.04372175E-01 -1.07162430E-01 -6.91725929E-02
   3.04412176E-01 -1.07912596E-01 -6.91724514E-02
   3.04452178E-01 -1.08662664E-01 -6.91722451E-02
   3.04492180E-01 -1.09412632E-01 -6.91719740E-02
   3.04532181E-01 -1.10162499E-01 -6.91716380E-02
   3.04572183E-01 -1.10912265E-01 -6.91712373E-02
   3.04612184E-01 -1.11661929E-01 -6.91707717E-02
   3.04652186E-01 -1.12411491E-01 -6.91702413E-02
   3.04692188E-01 -1.13160950E-01 -6.91696461E-02
   3.04732189E-01 -1.13910304E-01 -6.91689862E-02
   3.04772191E-01 -1.14659555E-01 -6.91682615E-02
   3.04812192E-01 -1.15408700E-01 -6.91674721E-02
   3.04852194E-01 -1.16157739E-01 -6.91666179E-02
   3.04892196E-01 -1.16906672E-01 -6.91656990E-02
   3.04932197E-01 -1.17655497E-01 -6.91647153E-02
   3.04972199E-01 -1.18404214E-01 -6.91636670E-02
   3.05012200E-01 -1.19152823E-01 -6.91625540E-02
   3.05052202E-01 -1.19901323E-01 -6.91613763E-02
   3.05092204E-01 -1.20649712E-01 -6.91601339E-02
   3.05132205E-01 -1.21397991E-01 -6.91588269E-02
   3.05172207E-01 -1.22146159E-01 -6.91574552E-02
   3.05212208E-01 -1.22894215E-01 -6.91560189E-02
   3.05252210E-01 -1.23642158E-01 -6.91545180E-02
   3.05292212E-01 -1.24389988E-01 -6.91529524E-02
   3.05332213E-01 -1.25137704E-01 -6.91513223E-02
   3.05372215E-01 -1.25885305E-01 -6.91496275E-02
   3.05412216E-01 -1.26632791E-01 -6.91478682E-02
   3.05452218E-01 -1.27380161E-01 -6.91460443E-02
   3.05492220E-01 -1.28127414E-01 -6.91441559E-02
   3.05532221E-01 -1.28874550E-01 -6.91422029E-02
   3.05572223E-01 -1.29621568E-01 -6.91401855E-02
   3.05612224E-01 -1.30368467E-01 -6.91381035E-02
   3.05652226E-01 -1.31115247E-01 -6.91359569E-02
   3.05692228E-01 -1.31861906E-01 -6.91337459E-02
   3.05732229E-01 -1.32608445E-01 -6.91314705E-02
   3.05772231E-01 -1.33354863E-01 -6.91291305E-02
   3.05812232E-01 -1.34101159E-01 -6.91267261E-02
   3.05852234E-01 -1.34847331E-01 -6.91242573E-02
   3.05892236E-01 -1.35593381E-01 -6.91217241E-02
   3.05932237E-01 -1.36339306E-01 -6.91191264E-02
   3.05972239E-01 -1.37085107E-01 -6.91164643E-02
   3.06012240E-01 -1.37830782E-01 -6.91137379E-02
   3.06052242E-01 -1.38576331E-01 -6.91109470E-02
   3.06092244E-01 -1.39321754E-01 -6.91080918E-02
   3.06132245E-01 -1.40067049E-01 -6.91051723E-02
   3.06172247E-01 -1.40812216E-01 -6.91021884E-02
   3.06212248E-01 -1.41557254E-01 -6.90991402E-02
   3.06252250E-01 -1.42302163E-01 -6.90960277E-02
   3.06292252E-01 -1.43046942E-01 -6.90928508E-02
   3.06332253E-01 -1.43791590E-01 -6.90896098E-02
   3.06372255E-01 -1.44536106E-01 -6.90863044E-02
   3.06412256E-01 -1.45280491E-01 -6.90829348E-02
   3.06452258E-01 -1.46024742E-01 -6.90795009E-02
   3.06492260E-01 -1.46768861E-01 -6.90760028E-02
   3.06532261E-01 -1.47512845E-01 -6.90724405E-02
   3.06572263E-01 -1.48256694E-01 -6.90688140E-02
   3.06612264E-01 -1.49000408E-01 -6.90651233E-02
   3.06652266E-01 -1.49743986E-01 -6.90613684E-02
   3.06692268E-01 -1.50487427E-01 -6.90575493E-02
   3.06732269E-01 -1.51230731E-01 -6.90536661E-02
   3.06772271E-01 -1.51973896E-01 -6.90497188E-02
   3.06812272E-01 -1.52716923E-01 -6.90457074E-02
   3.06852274E-01 -1.53459811E-01 -6.90416318E-02
   3.06892276E-01 -1.54202558E-01 -6.90374922E-02
   3.06932277E-01 -1.54945164E-01 -6.90332885E-02
   3.06972279E-01 -1.55687630E-01 -6.90290207E-02
   3.07012280E-01 -1.56429953E-01 -6.90246888E-02
   3.07052282E-01 -1.57172133E-01 -6.90202930E-02
   3.07092284E-01 -1.57914170E-01 -6.90158331E-02
   3.07132285E-01 -1.58656063E-01 -6.90113092E-02
   3.07172287E-01 -1.59397811E-01 -6.90067213E-02
   3.07212288E-01 -1.60139413E-01 -6.90020695E-02
   3.07252290E-01 -1.60880870E-01 -6.89973536E-02
   3.07292292E-01 -1.61622180E-01 -6.89925739E-02
   3.07332293E-01 -1.62363342E-01 -6.89877302E-02
   3.07372295E-01 -1.63104357E-01 -6.89828225E-02
   3.07412296E-01 -1.63845223E-01 -6.89778510E-02
   3.07452298E-01 -1.64585939E-01 -6.89728156E-02
   3.07492300E-01 -1.65326505E-01 -6.89677163E-02
   3.07532301E-01 -1.66066921E-01 -6.89625532E-02
   3.07572303E-01 -1.66807185E-01 -6.89573262E-02
   3.07612304E-01 -1.67547297E-01 -6.89520353E-02
   3.07652306E-01 -1.68287257E-01 -6.89466807E-02
   3.07692308E-01 -1.69027063E-01 -6.89412623E-02
   3.07732309E-01 -1.69766715E-01 -6.89357800E-02
   3.07772311E-01 -1.70506213E-01 -6.89302341E-02
   3.07812312E-01 -1.71245555E-01 -6.89246243E-02
   3.07852314E-01 -1.71984741E-01 -6.89189508E-02
   3.07892316E-01 -1.72723771E-01 -6.89132136E-02
   3.07932317E-01 -1.73462643E-01 -6.89074127E-02
   3.07972319E-01 -1.74201357E-01 -6.89015481E-02
   3.08012320E-01 -1.74939913E-01 -6.88956199E-02
   3.08052322E-01 -1.75678309E-01 -6.88896279E-02
   3.08092324E-01 -1.76416546E-01 -6.88835724E-02
   3.08132325E-01 -1.77154621E-01 -6.88774532E-02
   3.08172327E-01 -1.77892536E-01 -6.88712703E-02
   3.08212328E-01 -1.78630289E-01 -6.88650239E-02
   3.08252330E-01 -1.79367879E-01 -6.88587139E-02
   3.08292332E-01 -1.80105306E-01 -6.88523404E-02
   3.08332333E-01 -1.80842569E-01 -6.88459033E-02
   3.08372335E-01 -1.81579667E-01 -6.88394026E-02
   3.08412336E-01 -1.82316600E-01 -6.88328385E-02
   3.08452338E-01 -1.83053368E-01 -6.88262108E-02
   3.08492340E-01 -1.83789969E-01 -6.88195197E-02
   3.08532341E-01 -1.84526402E-01 -6.88127650E-02
   3.08572343E-01 -1.85262668E-01 -6.88059470E-02
   3.08612344E-01 -1.85998766E-01 -6.87990655E-02
   3.08652346E-01 -1.86734694E-01 -6.87921206E-02
   3.08692348E-01 -1.87470453E-01 -6.87851123E-02
   3.08732349E-01 -1.88206041E-01 -6.87780405E-02
   3.08772351E-01 -1.88941458E-01 -6.87709055E-02
   3.08812352E-01 -1.89676703E-01 -6.87637070E-02
   3.08852354E-01 -1.90411776E-01 -6.87564453E-02
   3.08892356E-01 -1.91146676E-01 -6.87491202E-02
   3.08932357E-01 -1.91881402E-01 -6.87417318E-02
   3.08972359E-01 -1.92615954E-01 -6.87342802E-02
   3.09012360E-01 -1.93350330E-01 -6.87267652E-02
   3.09052362E-01 -1.94084531E-01 -6.87191870E-02
   3.09092364E-01 -1.94818556E-01 -6.87115456E-02
   3.09132365E-01 -1.95552404E-01 -6.87038410E-02
   3.09172367E-01 -1.96286074E-01 -6.86960731E-02
   3.09212368E-01 -1.97019566E-01 -6.86882421E-02
   3.09252370E-01 -1.97752879E-01 -6.86803479E-02
   3.09292372E-01 -1.98486013E-01 -6.86723906E-02
   3.09332373E-01 -1.99218966E-01 -6.86643701E-02
   3.09372375E-01 -1.99951738E-01 -6.86562866E-02
   3.09412376E-01 -2.00684329E-01 -6.86481399E-02
   3.09452378E-01 -2.01416738E-01 -6.86399301E-02
   3.09492380E-01 -2.02148963E-01 -6.86316573E-02
   3.09532381E-01 -2.02881006E-01 -6.86233215E-02
   3.09572383E-01 -2.03612864E-01 -6.86149226E-02
   3.09612384E-01 -2.04344538E-01 -6.86064607E-02
   3.09652386E-01 -2.05076026E-01 -6.85979358E-02
   3.09692388E-01 -2.05807328E-01 -6.85893480E-02
   3.09732389E-01 -2.06538443E-01 -6.85806972E-02
   3.09772391E-01 -2.07269371E-01 -6.85719834E-02
   3.09812392E-01 -2.08000111E-01 -6.85632067E-02
   3.09852394E-01 -2.08730662E-01 -6.85543672E-02
   3.09892396E-01 -2.09461024E-01 -6.85454647E-02
   3.09932397E-01 -2.10191196E-01 -6.85364994E-02
   3.09972399E-01 -2.10921178E-01 -6.85274713E-02
   3.10012400E-01 -2.11650968E-01 -6.85183803E-02
   3.10052402E-01 -2.12380566E-01 -6.85092265E-02
   3.10092404E-01 -2.13109972E-01 -6.85000099E-02
   3.10132405E-01 -2.13839185E-01 -6.84907306E-02
   3.10172407E-01 -2.14568203E-01 -6.84813885E-02
   3.10212408E-01 -2.15297028E-01 -6.84719836E-02
   3.10252410E-01 -2.16025657E-01 -6.84625161E-02
   3.10292412E-01 -2.16754091E-01 -6.84529858E-02
   3.10332413E-01 -2.17482328E-01 -6.84433929E-02
   3.10372415E-01 -2.18210368E-01 -6.84337373E-02
   3.10412416E-01 -2.18938210E-01 -6.84240190E-02
   3.10452418E-01 -2.19665854E-01 -6.84142382E-02
   3.10492420E-01 -2.20393299E-01 -6.84043947E-02
   3.10532421E-01 -2.21120545E-01 -6.83944887E-02
   3.10572423E-01 -2.21847590E-01 -6.83845200E-02
   3.10612424E-01 -2.22574434E-01 -6.83744889E-02
   3.10652426E-01 -2.23301077E-01 -6.83643952E-02
   3.10692428E-01 -2.24027518E-01 -6.83542390E-02
   3.10732429E-01 -2.24753756E-01 -6.83440203E-02
   3.10772431E-01 -2.25479790E-01 -6.83337391E-02
   3.10812432E-01 -2.26205620E-01 -6.83233955E-02
   3.10852434E-01 -2.26931246E-01 -6.83129894E-02
   3.10892436E-01 -2.27656666E-01 -6.83025210E-02
   3.10932437E-01 -2.28381880E-01 -6.82919901E-02
   3.10972439E-01 -2.29106887E-01 -6.82813969E-02
   3.11012440E-01 -2.29831688E-01 -6.82707413E-02
   3.11052442E-01 -2.30556280E-01 -6.82600234E-02
   3.11092444E-01 -2.31280664E-01 -6.82492432E-02
   3.11132445E-01 -2.32004838E-01 -6.82384006E-02
   3.11172447E-01 -2.32728803E-01 -6.82274958E-02
   3.11212448E-01 -2.33452557E-01 -6.82165288E-02
   3.11252450E-01 -2.34176100E-01 -6.82054995E-02
   3.11292452E-01 -2.34899431E-01 -6.81944080E-02
   3.11332453E-01 -2.35622550E-01 -6.81832543E-02
   3.11372455E-01 -2.36345455E-01 -6.81720384E-02
   3.11412456E-01 -2.37068148E-01 -6.81607603E-02
   3.11452458E-01 -2.37790625E-01 -6.81494202E-02
   3.11492460E-01 -2.38512888E-01 -6.81380179E-02
   3.11532461E-01 -2.39234936E-01 -6.81265535E-02
   3.11572463E-01 -2.39956767E-01 -6.81150270E-02
   3.11612464E-01 -2.40678381E-01 -6.81034385E-02
   3.11652466E-01 -2.41399778E-01 -6.80917880E-02
   3.11692468E-01 -2.42120956E-01 -6.80800754E-02
   3.11732469E-01 -2.42841916E-01 -6.80683009E-02
   3.11772471E-01 -2.43562657E-01 -6.80564643E-02
   3.11812472E-01 -2.44283177E-01 -6.80445659E-02
   3.11852474E-01 -2.45003477E-01 -6.80326055E-02
   3.11892476E-01 -2.45723555E-01 -6.80205831E-02
   3.11932477E-01 -2.46443412E-01 -6.80084989E-02
   3.11972479E-01 -2.47163046E-01 -6.79963528E-02
   3.12012480E-01 -2.47882457E-01 -6.79841449E-02
   3.12052482E-01 -2.48601644E-01 -6.79718752E-02
   3.12092484E-01 -2.49320607E-01 -6.79595436E-02
   3.12132485E-01 -2.50039344E-01 -6.79471503E-02
   3.12172487E-01 -2.50757856E-01 -6.79346951E-02
   3.12212488E-01 -2.51476141E-01 -6.79221783E-02
   3.12252490E-01 -2.52194200E-01 -6.79095997E-02
   3.12292492E-01 -2.52912031E-01 -6.78969594E-02
   3.12332493E-01 -2.53629634E-01 -6.78842575E-02
   3.12372495E-01 -2.54347007E-01 -6.78714939E-02
   3.12412496E-01 -2.55064152E-01 -6.78586686E-02
   3.12452498E-01 -2.55781066E-01 -6.78457817E-02
   3.12492500E-01 -2.56497750E-01 -6.78328333E-02
   3.12532501E-01 -2.57214202E-01 -6.78198232E-02
   3.12572503E-01 -2.57930422E-01 -6.78067516E-02
   3.12612505E-01 -2.58646409E-01 -6.77936185E-02
   3.12652506E-01 -2.59362164E-01 -6.77804239E-02
   3.12692508E-01 -2.60077684E-01 -6.77671678E-02
   3.12732509E-01 -2.60792970E-01 -6.77538502E-02
   3.12772511E-01 -2.61508021E-01 -6.77404712E-02
   3.12812513E-01 -2.62222836E-01 -6.77270307E-02
   3.12852514E-01 -2.62937414E-01 -6.77135289E-02
   3.12892516E-01 -2.63651756E-01 -6.76999657E-02
   3.12932517E-01 -2.64365860E-01 -6.76863411E-02
   3.12972519E-01 -2.65079726E-01 -6.76726552E-02
   3.13012521E-01 -2.65793352E-01 -6.76589080E-02
   3.13052522E-01 -2.66506740E-01 -6.76450995E-02
   3.13092524E-01 -2.67219887E-01 -6.76312297E-02
   3.13132525E-01 -2.67932793E-01 -6.76172987E-02
   3.13172527E-01 -2.68645458E-01 -6.76033064E-02
   3.13212529E-01 -2.69357881E-01 -6.75892530E-02
   3.13252530E-01 -2.70070062E-01 -6.75751384E-02
   3.13292532E-01 -2.70781999E-01 -6.75609626E-02
   3.13332533E-01 -2.71493692E-01 -6.75467257E-02
   3.13372535E-01 -2.72205141E-01 -6.75324277E-02
   3.13412537E-01 -2.72916345E-01 -6.75180686E-02
   3.13452538E-01 -2.73627303E-01 -6.75036484E-02
   3.13492540E-01 -2.74338015E-01 -6.74891672E-02
   3.13532541E-01 -2.75048479E-01 -6.74746250E-02
   3.13572543E-01 -2.75758696E-01 -6.74600218E-02
   3.13612545E-01 -2.76468665E-01 -6.74453576E-02
   3.13652546E-01 -2.77178385E-01 -6.74306325E-02
   3.13692548E-01 -2.77887856E-01 -6.74158464E-02
   3.13732549E-01 -2.78597076E-01 -6.74009994E-02
   3.13772551E-01 -2.79306046E-01 -6.73860915E-02
   3.13812553E-01 -2.80014765E-01 -6.73711228E-02
