 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 6.831783E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   2.60170407E-01  3.11933091E-01 -7.61638665E-01
   2.60210408E-01  2.88252472E-01 -7.67741103E-01
   2.60250410E-01  2.64394217E-01 -7.73370381E-01
   2.60290412E-01  2.40373028E-01 -7.78523030E-01
   2.60330413E-01  2.16203708E-01 -7.83195874E-01
   2.60370415E-01  1.91901152E-01 -7.87386034E-01
   2.60410416E-01  1.67480335E-01 -7.91090928E-01
   2.60450418E-01  1.42956309E-01 -7.94308271E-01
   2.60490420E-01  1.18344185E-01 -7.97036081E-01
   2.60530421E-01  9.36591311E-02 -7.99272678E-01
   2.60570423E-01  6.89163593E-02 -8.01016681E-01
   2.60610424E-01  4.41311176E-02 -8.02267018E-01
   2.60650426E-01  1.93186800E-02 -8.03022916E-01
   2.60690428E-01 -5.50566289E-03 -8.03283911E-01
   2.60730429E-01 -3.03266129E-02 -8.03049841E-01
   2.60770431E-01 -5.51288740E-02 -8.02320851E-01
   2.60810432E-01 -7.98971617E-02 -8.01097390E-01
   2.60850434E-01 -1.04616212E-01 -7.99380211E-01
   2.60890436E-01 -1.29270793E-01 -7.97170374E-01
   2.60930437E-01 -1.53845710E-01 -7.94469240E-01
   2.60970439E-01 -1.78325819E-01 -7.91278474E-01
   2.61010440E-01 -2.02696034E-01 -7.87600042E-01
   2.61050442E-01 -2.26941337E-01 -7.83436211E-01
   2.61090444E-01 -2.51046786E-01 -7.78789548E-01
   2.61130445E-01 -2.74997527E-01 -7.73662917E-01
   2.61170447E-01 -2.98778799E-01 -7.68059476E-01
   2.61210448E-01 -3.22375948E-01 -7.61982679E-01
   2.61250450E-01 -3.45774431E-01 -7.55436272E-01
   2.61290452E-01 -3.68959829E-01 -7.48424288E-01
   2.61330453E-01 -3.91917854E-01 -7.40951050E-01
   2.61370455E-01 -4.14634359E-01 -7.33021164E-01
   2.61410456E-01 -4.37095343E-01 -7.24639515E-01
   2.61450458E-01 -4.59286965E-01 -7.15811271E-01
   2.61490460E-01 -4.81195550E-01 -7.06541871E-01
   2.61530461E-01 -5.02807596E-01 -6.96837029E-01
   2.61570463E-01 -5.24109785E-01 -6.86702725E-01
   2.61610464E-01 -5.45088989E-01 -6.76145207E-01
   2.61650466E-01 -5.65732280E-01 -6.65170979E-01
   2.61690468E-01 -5.86026936E-01 -6.53786805E-01
   2.61730469E-01 -6.05960450E-01 -6.41999703E-01
   2.61770471E-01 -6.25520539E-01 -6.29816935E-01
   2.61810472E-01 -6.44695147E-01 -6.17246010E-01
   2.61850474E-01 -6.63472460E-01 -6.04294676E-01
   2.61890476E-01 -6.81840905E-01 -5.90970915E-01
   2.61930477E-01 -6.99789163E-01 -5.77282938E-01
   2.61970479E-01 -7.17306172E-01 -5.63239181E-01
   2.62010480E-01 -7.34381139E-01 -5.48848299E-01
   2.62050482E-01 -7.51003540E-01 -5.34119161E-01
   2.62090484E-01 -7.67163131E-01 -5.19060845E-01
   2.62130485E-01 -7.82849955E-01 -5.03682632E-01
   2.62170487E-01 -7.98054345E-01 -4.87993998E-01
   2.62210488E-01 -8.12766930E-01 -4.72004613E-01
   2.62250490E-01 -8.26978643E-01 -4.55724331E-01
   2.62290492E-01 -8.40680728E-01 -4.39163186E-01
   2.62330493E-01 -8.53864739E-01 -4.22331385E-01
   2.62370495E-01 -8.66522553E-01 -4.05239300E-01
   2.62410496E-01 -8.78646367E-01 -3.87897465E-01
   2.62450498E-01 -8.90228713E-01 -3.70316570E-01
   2.62490500E-01 -9.01262450E-01 -3.52507447E-01
   2.62530501E-01 -9.11740781E-01 -3.34481074E-01
   2.62570503E-01 -9.21657247E-01 -3.16248560E-01
   2.62610504E-01 -9.31005738E-01 -2.97821142E-01
   2.62650506E-01 -9.39780493E-01 -2.79210176E-01
   2.62690508E-01 -9.47976103E-01 -2.60427133E-01
   2.62730509E-01 -9.55587519E-01 -2.41483588E-01
   2.62770511E-01 -9.62610049E-01 -2.22391217E-01
   2.62810512E-01 -9.69039367E-01 -2.03161786E-01
   2.62850514E-01 -9.74871510E-01 -1.83807146E-01
   2.62890516E-01 -9.80102883E-01 -1.64339225E-01
   2.62930517E-01 -9.84730264E-01 -1.44770022E-01
   2.62970519E-01 -9.88750800E-01 -1.25111597E-01
   2.63010520E-01 -9.92162014E-01 -1.05376066E-01
   2.63050522E-01 -9.94961803E-01 -8.55755916E-02
   2.63090524E-01 -9.97148443E-01 -6.57223766E-02
   2.63130525E-01 -9.98720585E-01 -4.58286570E-02
   2.63170527E-01 -9.99677260E-01 -2.59066930E-02
   2.63210528E-01 -1.00001788E+00 -5.96876279E-03
   2.63250530E-01 -9.99742234E-01  1.39728460E-02
   2.63290532E-01 -9.98850492E-01  3.39058433E-02
   2.63330533E-01 -9.97343204E-01  5.38179445E-02
   2.63370535E-01 -9.95221299E-01  7.36968775E-02
   2.63410536E-01 -9.92486083E-01  9.35303911E-02
   2.63450538E-01 -9.89139243E-01  1.13306262E-01
   2.63490540E-01 -9.85182841E-01  1.33012302E-01
   2.63530541E-01 -9.80619315E-01  1.52636366E-01
   2.63570543E-01 -9.75451478E-01  1.72166361E-01
   2.63610544E-01 -9.69682515E-01  1.91590249E-01
   2.63650546E-01 -9.63315979E-01  2.10896060E-01
   2.63690548E-01 -9.56355796E-01  2.30071895E-01
   2.63730549E-01 -9.48806254E-01  2.49105937E-01
   2.63770551E-01 -9.40672005E-01  2.67986455E-01
   2.63810552E-01 -9.31958062E-01  2.86701812E-01
   2.63850554E-01 -9.22669795E-01  3.05240475E-01
   2.63890556E-01 -9.12812929E-01  3.23591018E-01
   2.63930557E-01 -9.02393537E-01  3.41742131E-01
   2.63970559E-01 -8.91418040E-01  3.59682629E-01
   2.64010560E-01 -8.79893203E-01  3.77401453E-01
   2.64050562E-01 -8.67826127E-01  3.94887685E-01
   2.64090564E-01 -8.55224249E-01  4.12130547E-01
   2.64130565E-01 -8.42095335E-01  4.29119413E-01
   2.64170567E-01 -8.28447475E-01  4.45843812E-01
   2.64210568E-01 -8.14289080E-01  4.62293437E-01
   2.64250570E-01 -7.99628875E-01  4.78458150E-01
   2.64290572E-01 -7.84475895E-01  4.94327989E-01
   2.64330573E-01 -7.68839478E-01  5.09893173E-01
   2.64370575E-01 -7.52729259E-01  5.25144110E-01
   2.64410576E-01 -7.36155167E-01  5.40071399E-01
   2.64450578E-01 -7.19127415E-01  5.54665842E-01
   2.64490580E-01 -7.01656498E-01  5.68918444E-01
   2.64530581E-01 -6.83753181E-01  5.82820422E-01
   2.64570583E-01 -6.65428498E-01  5.96363206E-01
   2.64610584E-01 -6.46693741E-01  6.09538451E-01
   2.64650586E-01 -6.27560455E-01  6.22338037E-01
   2.64690588E-01 -6.08040432E-01  6.34754075E-01
   2.64730589E-01 -5.88145701E-01  6.46778914E-01
   2.64770591E-01 -5.67888522E-01  6.58405143E-01
   2.64810592E-01 -5.47281379E-01  6.69625596E-01
   2.64850594E-01 -5.26336971E-01  6.80433358E-01
   2.64890596E-01 -5.05068204E-01  6.90821768E-01
   2.64930597E-01 -4.83488187E-01  7.00784424E-01
   2.64970599E-01 -4.61610218E-01  7.10315186E-01
   2.65010600E-01 -4.39447779E-01  7.19408180E-01
   2.65050602E-01 -4.17014527E-01  7.28057802E-01
   2.65090604E-01 -3.94324289E-01  7.36258721E-01
   2.65130605E-01 -3.71391045E-01  7.44005884E-01
   2.65170607E-01 -3.48228930E-01  7.51294515E-01
   2.65210608E-01 -3.24852218E-01  7.58120122E-01
   2.65250610E-01 -3.01275313E-01  7.64478499E-01
   2.65290612E-01 -2.77512745E-01  7.70365728E-01
   2.65330613E-01 -2.53579159E-01  7.75778179E-01
   2.65370615E-01 -2.29489303E-01  7.80712518E-01
   2.65410616E-01 -2.05258024E-01  7.85165702E-01
   2.65450618E-01 -1.80900252E-01  7.89134989E-01
   2.65490620E-01 -1.56431001E-01  7.92617930E-01
   2.65530621E-01 -1.31865347E-01  7.95612381E-01
   2.65570623E-01 -1.07218431E-01  7.98116495E-01
   2.65610624E-01 -8.25054409E-02  8.00128729E-01
   2.65650626E-01 -5.77416064E-02  8.01647842E-01
   2.65690628E-01 -3.29421882E-02  8.02672900E-01
   2.65730629E-01 -8.12246928E-03  8.03203269E-01
   2.65770631E-01  1.67022552E-02  8.03238624E-01
   2.65810632E-01  4.15166868E-02  8.02778941E-01
   2.65850634E-01  6.63055335E-02  8.01824506E-01
   2.65890636E-01  9.10535190E-02  8.00375905E-01
   2.65930637E-01  1.15745392E-01  7.98434032E-01
   2.65970639E-01  1.40365937E-01  7.96000083E-01
   2.66010640E-01  1.64899980E-01  7.93075558E-01
   2.66050642E-01  1.89332403E-01  7.89662260E-01
   2.66090644E-01  2.13648148E-01  7.85762293E-01
   2.66130645E-01  2.37832232E-01  7.81378060E-01
   2.66170647E-01  2.61869750E-01  7.76512262E-01
   2.66210648E-01  2.85745889E-01  7.71167900E-01
   2.66250650E-01  3.09445936E-01  7.65348265E-01
   2.66290652E-01  3.32955285E-01  7.59056946E-01
   2.66330653E-01  3.56259448E-01  7.52297820E-01
   2.66370655E-01  3.79344065E-01  7.45075052E-01
   2.66410656E-01  4.02194908E-01  7.37393093E-01
   2.66450658E-01  4.24797897E-01  7.29256678E-01
   2.66490660E-01  4.47139101E-01  7.20670821E-01
   2.66530661E-01  4.69204753E-01  7.11640815E-01
   2.66570663E-01  4.90981255E-01  7.02172223E-01
   2.66610664E-01  5.12455187E-01  6.92270882E-01
   2.66650666E-01  5.33613315E-01  6.81942894E-01
   2.66690668E-01  5.54442601E-01  6.71194624E-01
   2.66730669E-01  5.74930208E-01  6.60032696E-01
   2.66770671E-01  5.95063511E-01  6.48463989E-01
   2.66810672E-01  6.14830103E-01  6.36495634E-01
   2.66850674E-01  6.34217802E-01  6.24135005E-01
   2.66890676E-01  6.53214660E-01  6.11389722E-01
   2.66930677E-01  6.71808971E-01  5.98267638E-01
   2.66970679E-01  6.89989276E-01  5.84776841E-01
   2.67010680E-01  7.07744371E-01  5.70925646E-01
   2.67050682E-01  7.25063314E-01  5.56722589E-01
   2.67090684E-01  7.41935432E-01  5.42176423E-01
   2.67130685E-01  7.58350328E-01  5.27296114E-01
   2.67170687E-01  7.74297886E-01  5.12090831E-01
   2.67210688E-01  7.89768278E-01  4.96569946E-01
   2.67250690E-01  8.04751970E-01  4.80743025E-01
   2.67290692E-01  8.19239730E-01  4.64619822E-01
   2.67330693E-01  8.33222627E-01  4.48210272E-01
   2.67370695E-01  8.46692046E-01  4.31524491E-01
   2.67410696E-01  8.59639686E-01  4.14572760E-01
   2.67450698E-01  8.72057568E-01  3.97365528E-01
   2.67490700E-01  8.83938039E-01  3.79913399E-01
   2.67530701E-01  8.95273777E-01  3.62227129E-01
   2.67570703E-01  9.06057798E-01  3.44317618E-01
   2.67610704E-01  9.16283454E-01  3.26195904E-01
   2.67650706E-01  9.25944446E-01  3.07873155E-01
   2.67690708E-01  9.35034818E-01  2.89360663E-01
   2.67730709E-01  9.43548969E-01  2.70669839E-01
   2.67770711E-01  9.51481652E-01  2.51812200E-01
   2.67810712E-01  9.58827978E-01  2.32799369E-01
   2.67850714E-01  9.65583421E-01  2.13643063E-01
   2.67890716E-01  9.71743817E-01  1.94355090E-01
   2.67930717E-01  9.77305369E-01  1.74947335E-01
   2.67970719E-01  9.82264651E-01  1.55431759E-01
   2.68010720E-01  9.86618606E-01  1.35820391E-01
   2.68050722E-01  9.90364551E-01  1.16125317E-01
   2.68090724E-01  9.93500177E-01  9.63586747E-02
   2.68130725E-01  9.96023553E-01  7.65326464E-02
   2.68170727E-01  9.97933123E-01  5.66594509E-02
   2.68210728E-01  9.99227710E-01  3.67513362E-02
   2.68250730E-01  9.99906516E-01  1.68205716E-02
   2.68290732E-01  9.99969124E-01 -3.12055954E-03
   2.68330733E-01  9.99415494E-01 -2.30597675E-02
   2.68370735E-01  9.98245968E-01 -4.29847637E-02
   2.68410736E-01  9.96461266E-01 -6.28832683E-02
   2.68450738E-01  9.94062488E-01 -8.27430179E-02
   2.68490740E-01  9.91051113E-01 -1.02551773E-01
   2.68530741E-01  9.87428996E-01 -1.22297325E-01
   2.68570743E-01  9.83198370E-01 -1.41967505E-01
   2.68610744E-01  9.78361841E-01 -1.61550191E-01
   2.68650746E-01  9.72922390E-01 -1.81033313E-01
   2.68690748E-01  9.66883370E-01 -2.00404864E-01
   2.68730749E-01  9.60248501E-01 -2.19652906E-01
   2.68770751E-01  9.53021872E-01 -2.38765575E-01
   2.68810752E-01  9.45207938E-01 -2.57731092E-01
   2.68850754E-01  9.36811513E-01 -2.76537770E-01
   2.68890756E-01  9.27837771E-01 -2.95174017E-01
   2.68930757E-01  9.18292244E-01 -3.13628348E-01
   2.68970759E-01  9.08180812E-01 -3.31889390E-01
   2.69010760E-01  8.97509708E-01 -3.49945888E-01
   2.69050762E-01  8.86285508E-01 -3.67786714E-01
   2.69090764E-01  8.74515128E-01 -3.85400873E-01
   2.69130765E-01  8.62205822E-01 -4.02777509E-01
   2.69170767E-01  8.49365177E-01 -4.19905912E-01
   2.69210768E-01  8.36001104E-01 -4.36775527E-01
   2.69250770E-01  8.22121839E-01 -4.53375957E-01
   2.69290772E-01  8.07735937E-01 -4.69696971E-01
   2.69330773E-01  7.92852262E-01 -4.85728511E-01
   2.69370775E-01  7.77479986E-01 -5.01460695E-01
   2.69410776E-01  7.61628583E-01 -5.16883829E-01
   2.69450778E-01  7.45307821E-01 -5.31988407E-01
   2.69490780E-01  7.28527758E-01 -5.46765119E-01
   2.69530781E-01  7.11298735E-01 -5.61204860E-01
   2.69570783E-01  6.93631369E-01 -5.75298730E-01
   2.69610784E-01  6.75536548E-01 -5.89038043E-01
   2.69650786E-01  6.57025422E-01 -6.02414331E-01
   2.69690788E-01  6.38109401E-01 -6.15419350E-01
   2.69730789E-01  6.18800140E-01 -6.28045086E-01
   2.69770791E-01  5.99109539E-01 -6.40283757E-01
   2.69810792E-01  5.79049732E-01 -6.52127821E-01
   2.69850794E-01  5.58633082E-01 -6.63569978E-01
   2.69890796E-01  5.37872171E-01 -6.74603176E-01
   2.69930797E-01  5.16779792E-01 -6.85220615E-01
   2.69970799E-01  4.95368944E-01 -6.95415752E-01
   2.70010800E-01  4.73652822E-01 -7.05182304E-01
   2.70050802E-01  4.51644807E-01 -7.14514251E-01
   2.70090804E-01  4.29358463E-01 -7.23405843E-01
   2.70130805E-01  4.06807524E-01 -7.31851598E-01
   2.70170807E-01  3.84005887E-01 -7.39846313E-01
   2.70210808E-01  3.60967604E-01 -7.47385060E-01
   2.70250810E-01  3.37706871E-01 -7.54463193E-01
   2.70290812E-01  3.14238025E-01 -7.61076350E-01
   2.70330813E-01  2.90575527E-01 -7.67220454E-01
   2.70370815E-01  2.66733960E-01 -7.72891720E-01
   2.70410816E-01  2.42728016E-01 -7.78086652E-01
   2.70450818E-01  2.18572489E-01 -7.82802048E-01
   2.70490820E-01  1.94282266E-01 -7.87035003E-01
   2.70530821E-01  1.69872314E-01 -7.90782907E-01
   2.70570823E-01  1.45357677E-01 -7.94043451E-01
   2.70610824E-01  1.20753463E-01 -7.96814625E-01
   2.70650826E-01  9.60748338E-02 -7.99094722E-01
   2.70690828E-01  7.13369975E-02 -8.00882336E-01
   2.70730829E-01  4.65551993E-02 -8.02176365E-01
   2.70770831E-01  2.17447111E-02 -8.02976012E-01
   2.70810832E-01 -3.07917742E-03 -8.03280785E-01
   2.70850834E-01 -2.79011684E-02 -8.03090494E-01
   2.70890836E-01 -5.27059650E-02 -8.02405258E-01
   2.70930837E-01 -7.74782813E-02 -8.01225500E-01
   2.70970839E-01 -1.02202851E-01 -7.99551945E-01
   2.71010840E-01 -1.26864437E-01 -7.97385625E-01
   2.71050842E-01 -1.51447843E-01 -7.94727876E-01
   2.71090844E-01 -1.75937917E-01 -7.91580336E-01
   2.71130845E-01 -2.00319568E-01 -7.87944943E-01
   2.71170847E-01 -2.24577771E-01 -7.83823940E-01
   2.71210848E-01 -2.48697577E-01 -7.79219865E-01
   2.71250850E-01 -2.72664120E-01 -7.74135556E-01
   2.71290852E-01 -2.96462632E-01 -7.68574147E-01
   2.71330853E-01 -3.20078447E-01 -7.62539064E-01
   2.71370855E-01 -3.43497011E-01 -7.56034029E-01
   2.71410856E-01 -3.66703893E-01 -7.49063048E-01
   2.71450858E-01 -3.89684790E-01 -7.41630420E-01
   2.71490860E-01 -4.12425542E-01 -7.33740724E-01
   2.71530861E-01 -4.34912133E-01 -7.25398822E-01
   2.71570863E-01 -4.57130706E-01 -7.16609857E-01
   2.71610864E-01 -4.79067569E-01 -7.07379245E-01
   2.71650866E-01 -5.00709203E-01 -6.97712674E-01
   2.71690868E-01 -5.22042271E-01 -6.87616102E-01
   2.71730869E-01 -5.43053626E-01 -6.77095751E-01
   2.71770871E-01 -5.63730321E-01 -6.66158106E-01
   2.71810872E-01 -5.84059612E-01 -6.54809907E-01
   2.71850874E-01 -6.04028972E-01 -6.43058148E-01
   2.71890876E-01 -6.23626095E-01 -6.30910072E-01
   2.71930877E-01 -6.42838904E-01 -6.18373165E-01
   2.71970879E-01 -6.61655558E-01 -6.05455154E-01
   2.72010880E-01 -6.80064461E-01 -5.92164001E-01
   2.72050882E-01 -6.98054270E-01 -5.78507896E-01
   2.72090884E-01 -7.15613898E-01 -5.64495257E-01
   2.72130885E-01 -7.32732523E-01 -5.50134718E-01
   2.72170887E-01 -7.49399595E-01 -5.35435131E-01
   2.72210888E-01 -7.65604845E-01 -5.20405555E-01
   2.72250890E-01 -7.81338284E-01 -5.05055252E-01
   2.72290892E-01 -7.96590218E-01 -4.89393683E-01
   2.72330893E-01 -8.11351247E-01 -4.73430501E-01
   2.72370895E-01 -8.25612274E-01 -4.57175543E-01
   2.72410896E-01 -8.39364512E-01 -4.40638827E-01
   2.72450898E-01 -8.52599484E-01 -4.23830545E-01
   2.72490900E-01 -8.65309035E-01 -4.06761056E-01
   2.72530901E-01 -8.77485333E-01 -3.89440879E-01
   2.72570903E-01 -8.89120873E-01 -3.71880690E-01
   2.72610904E-01 -9.00208486E-01 -3.54091311E-01
   2.72650906E-01 -9.10741339E-01 -3.36083704E-01
   2.72690908E-01 -9.20712939E-01 -3.17868969E-01
   2.72730909E-01 -9.30117143E-01 -2.99458331E-01
   2.72770911E-01 -9.38948155E-01 -2.80863137E-01
   2.72810912E-01 -9.47200533E-01 -2.62094846E-01
   2.72850914E-01 -9.54869191E-01 -2.43165026E-01
   2.72890916E-01 -9.61949403E-01 -2.24085343E-01
   2.72930917E-01 -9.68436806E-01 -2.04867556E-01
   2.72970919E-01 -9.74327402E-01 -1.85523509E-01
   2.73010920E-01 -9.79617562E-01 -1.66065124E-01
   2.73050922E-01 -9.84304024E-01 -1.46504393E-01
   2.73090924E-01 -9.88383900E-01 -1.26853371E-01
   2.73130925E-01 -9.91854678E-01 -1.07124169E-01
   2.73170927E-01 -9.94714217E-01 -8.73289460E-02
   2.73210928E-01 -9.96960755E-01 -6.74799024E-02
   2.73250930E-01 -9.98592908E-01 -4.75892709E-02
   2.73290932E-01 -9.99609670E-01 -2.76693100E-02
   2.73330933E-01 -1.00001041E+00 -7.73229655E-03
   2.73370935E-01 -9.99794894E-01  1.22094823E-02
   2.73410936E-01 -9.98963243E-01  3.21437365E-02
   2.73450938E-01 -9.97515972E-01  5.20581805E-02
   2.73490940E-01 -9.95453974E-01  7.19405409E-02
   2.73530941E-01 -9.92778519E-01  9.17785643E-02
   2.73570943E-01 -9.89491256E-01  1.11560025E-01
   2.73610944E-01 -9.85594211E-01  1.31272730E-01
   2.73650946E-01 -9.81089786E-01  1.50904532E-01
   2.73690948E-01 -9.75980756E-01  1.70443332E-01
   2.73730949E-01 -9.70270270E-01  1.89877087E-01
   2.73770951E-01 -9.63961846E-01  2.09193821E-01
   2.73810952E-01 -9.57059374E-01  2.28381628E-01
   2.73850954E-01 -9.49567105E-01  2.47428684E-01
   2.73890956E-01 -9.41489658E-01  2.66323249E-01
   2.73930957E-01 -9.32832010E-01  2.85053679E-01
   2.73970959E-01 -9.23599497E-01  3.03608430E-01
   2.74010960E-01 -9.13797808E-01  3.21976066E-01
   2.74050962E-01 -9.03432983E-01  3.40145269E-01
   2.74090964E-01 -8.92511411E-01  3.58104840E-01
   2.74130965E-01 -8.81039820E-01  3.75843710E-01
   2.74170967E-01 -8.69025282E-01  3.93350948E-01
   2.74210968E-01 -8.56475199E-01  4.10615763E-01
   2.74250970E-01 -8.43397307E-01  4.27627515E-01
   2.74290972E-01 -8.29799663E-01  4.44375720E-01
   2.74330973E-01 -8.15690649E-01  4.60850055E-01
   2.74370975E-01 -8.01078959E-01  4.77040369E-01
   2.74410976E-01 -7.85973596E-01  4.92936682E-01
   2.74450978E-01 -7.70383871E-01  5.08529197E-01
   2.74490980E-01 -7.54319391E-01  5.23808306E-01
   2.74530981E-01 -7.37790054E-01  5.38764591E-01
   2.74570983E-01 -7.20806049E-01  5.53388835E-01
   2.74610984E-01 -7.03377840E-01  5.67672025E-01
   2.74650986E-01 -6.85516169E-01  5.81605358E-01
   2.74690988E-01 -6.67232042E-01  5.95180247E-01
   2.74730989E-01 -6.48536729E-01  6.08388326E-01
   2.74770991E-01 -6.29441749E-01  6.21221455E-01
   2.74810992E-01 -6.09958870E-01  6.33671724E-01
   2.74850994E-01 -5.90100098E-01  6.45731461E-01
   2.74890996E-01 -5.69877673E-01  6.57393233E-01
   2.74930997E-01 -5.49304055E-01  6.68649853E-01
   2.74970999E-01 -5.28391924E-01  6.79494383E-01
   2.75011000E-01 -5.07154167E-01  6.89920140E-01
   2.75051002E-01 -4.85603872E-01  6.99920699E-01
   2.75091004E-01 -4.63754319E-01  7.09489896E-01
   2.75131005E-01 -4.41618974E-01  7.18621834E-01
   2.75171007E-01 -4.19211477E-01  7.27310885E-01
   2.75211008E-01 -3.96545637E-01  7.35551693E-01
   2.75251010E-01 -3.73635423E-01  7.43339180E-01
   2.75291012E-01 -3.50494953E-01  7.50668546E-01
   2.75331013E-01 -3.27138487E-01  7.57535275E-01
   2.75371015E-01 -3.03580419E-01  7.63935133E-01
   2.75411016E-01 -2.79835267E-01  7.69864178E-01
   2.75451018E-01 -2.55917664E-01  7.75318755E-01
   2.75491020E-01 -2.31842350E-01  7.80295502E-01
   2.75531021E-01 -2.07624160E-01  7.84791353E-01
   2.75571023E-01 -1.83278021E-01  7.88803535E-01
   2.75611024E-01 -1.58818935E-01  7.92329578E-01
   2.75651026E-01 -1.34261975E-01  7.95367307E-01
   2.75691028E-01 -1.09622275E-01  7.97914850E-01
   2.75731029E-01 -8.49150194E-02  7.99970637E-01
   2.75771031E-01 -6.01554341E-02  8.01533402E-01
   2.75811032E-01 -3.53587776E-02  8.02602181E-01
   2.75851034E-01 -1.05403309E-02  8.03176316E-01
   2.75891036E-01  1.42846114E-02  8.03255452E-01
   2.75931037E-01  3.91007507E-02  8.02839542E-01
   2.75971039E-01  6.38927937E-02  8.01928840E-01
   2.76011040E-01  8.86454623E-02  8.00523909E-01
   2.76051042E-01  1.13343502E-01  7.98625614E-01
   2.76091044E-01  1.37971693E-01  7.96235126E-01
   2.76131045E-01  1.62514858E-01  7.93353917E-01
   2.76171047E-01  1.86957872E-01  7.89983764E-01
   2.76211048E-01  2.11285671E-01  7.86126742E-01
   2.76251050E-01  2.35483263E-01  7.81785230E-01
   2.76291052E-01  2.59535737E-01  7.76961903E-01
   2.76331053E-01  2.83428269E-01  7.71659734E-01
   2.76371055E-01  3.07146136E-01  7.65881990E-01
   2.76411056E-01  3.30674722E-01  7.59632232E-01
   2.76451058E-01  3.53999526E-01  7.52914313E-01
   2.76491060E-01  3.77106175E-01  7.45732371E-01
   2.76531061E-01  3.99980429E-01  7.38090834E-01
   2.76571063E-01  4.22608191E-01  7.29994411E-01
   2.76611064E-01  4.44975517E-01  7.21448091E-01
   2.76651066E-01  4.67068623E-01  7.12457142E-01
   2.76691068E-01  4.88873894E-01  7.03027106E-01
   2.76731069E-01  5.10377891E-01  6.93163793E-01
   2.76771071E-01  5.31567364E-01  6.82873283E-01
   2.76811072E-01  5.52429253E-01  6.72161917E-01
   2.76851074E-01  5.72950703E-01  6.61036297E-01
   2.76891076E-01  5.93119066E-01  6.49503280E-01
   2.76931077E-01  6.12921915E-01  6.37569973E-01
   2.76971079E-01  6.32347044E-01  6.25243732E-01
   2.77011080E-01  6.51382484E-01  6.12532152E-01
   2.77051082E-01  6.70016504E-01  5.99443068E-01
   2.77091084E-01  6.88237619E-01  5.85984546E-01
