 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.165510E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.89607584E-02  1.00289879E+00  2.43908791E-02
   1.90007600E-02  1.00122581E+00  9.31640280E-03
   1.90407616E-02  9.99168564E-01 -5.76173162E-03
   1.90807632E-02  9.96727807E-01 -2.08376037E-02
   1.91207648E-02  9.93904441E-01 -3.59052937E-02
   1.91607664E-02  9.90699512E-01 -5.09588853E-02
   1.92007680E-02  9.87114215E-01 -6.59924677E-02
   1.92407696E-02  9.83149890E-01 -8.10001377E-02
   1.92807712E-02  9.78808025E-01 -9.59760026E-02
   1.93207728E-02  9.74090250E-01 -1.10914182E-01
   1.93607744E-02  9.68998344E-01 -1.25808810E-01
   1.94007760E-02  9.63534228E-01 -1.40654039E-01
   1.94407776E-02  9.57699967E-01 -1.55444039E-01
   1.94807792E-02  9.51497769E-01 -1.70173004E-01
   1.95207808E-02  9.44929983E-01 -1.84835148E-01
   1.95607824E-02  9.37999101E-01 -1.99424717E-01
   1.96007840E-02  9.30707753E-01 -2.13935980E-01
   1.96407856E-02  9.23058710E-01 -2.28363240E-01
   1.96807872E-02  9.15054880E-01 -2.42700832E-01
   1.97207888E-02  9.06699308E-01 -2.56943126E-01
   1.97607904E-02  8.97995177E-01 -2.71084530E-01
   1.98007920E-02  8.88945802E-01 -2.85119491E-01
   1.98407936E-02  8.79554633E-01 -2.99042498E-01
   1.98807952E-02  8.69825252E-01 -3.12848085E-01
   1.99207968E-02  8.59761372E-01 -3.26530830E-01
   1.99607984E-02  8.49366835E-01 -3.40085361E-01
   2.00008000E-02  8.38645611E-01 -3.53506356E-01
   2.00408016E-02  8.27601797E-01 -3.66788544E-01
   2.00808032E-02  8.16239615E-01 -3.79926711E-01
   2.01208048E-02  8.04563409E-01 -3.92915698E-01
   2.01608064E-02  7.92577647E-01 -4.05750404E-01
   2.02008080E-02  7.80286915E-01 -4.18425790E-01
   2.02408096E-02  7.67695918E-01 -4.30936878E-01
   2.02808112E-02  7.54809477E-01 -4.43278757E-01
   2.03208128E-02  7.41632529E-01 -4.55446580E-01
   2.03608144E-02  7.28170122E-01 -4.67435570E-01
   2.04008160E-02  7.14427416E-01 -4.79241018E-01
   2.04408176E-02  7.00409680E-01 -4.90858290E-01
   2.04808192E-02  6.86122287E-01 -5.02282824E-01
   2.05208208E-02  6.71570720E-01 -5.13510133E-01
   2.05608224E-02  6.56760560E-01 -5.24535810E-01
   2.06008240E-02  6.41697492E-01 -5.35355525E-01
   2.06408256E-02  6.26387295E-01 -5.45965029E-01
   2.06808272E-02  6.10835849E-01 -5.56360158E-01
   2.07208288E-02  5.95049126E-01 -5.66536828E-01
   2.07608304E-02  5.79033188E-01 -5.76491045E-01
   2.08008320E-02  5.62794189E-01 -5.86218899E-01
   2.08408336E-02  5.46338368E-01 -5.95716572E-01
   2.08808352E-02  5.29672050E-01 -6.04980333E-01
   2.09208368E-02  5.12801640E-01 -6.14006545E-01
   2.09608384E-02  4.95733626E-01 -6.22791664E-01
   2.10008400E-02  4.78474570E-01 -6.31332240E-01
   2.10408416E-02  4.61031109E-01 -6.39624920E-01
   2.10808432E-02  4.43409955E-01 -6.47666448E-01
   2.11208448E-02  4.25617887E-01 -6.55453667E-01
   2.11608464E-02  4.07661751E-01 -6.62983517E-01
   2.12008480E-02  3.89548457E-01 -6.70253044E-01
   2.12408496E-02  3.71284979E-01 -6.77259392E-01
   2.12808512E-02  3.52878346E-01 -6.83999810E-01
   2.13208528E-02  3.34335648E-01 -6.90471653E-01
   2.13608544E-02  3.15664025E-01 -6.96672377E-01
   2.14008560E-02  2.96870669E-01 -7.02599550E-01
   2.14408576E-02  2.77962819E-01 -7.08250842E-01
   2.14808592E-02  2.58947760E-01 -7.13624037E-01
   2.15208608E-02  2.39832820E-01 -7.18717022E-01
   2.15608624E-02  2.20625365E-01 -7.23527800E-01
   2.16008640E-02  2.01332800E-01 -7.28054480E-01
   2.16408656E-02  1.81962561E-01 -7.32295286E-01
   2.16808672E-02  1.62522117E-01 -7.36248552E-01
   2.17208688E-02  1.43018964E-01 -7.39912726E-01
   2.17608704E-02  1.23460624E-01 -7.43286369E-01
   2.18008720E-02  1.03854641E-01 -7.46368157E-01
   2.18408736E-02  8.42085776E-02 -7.49156879E-01
   2.18808752E-02  6.45300148E-02 -7.51651441E-01
   2.19208768E-02  4.48265453E-02 -7.53850862E-01
   2.19608784E-02  2.51057730E-02 -7.55754280E-01
   2.20008800E-02  5.37530944E-03 -7.57360946E-01
   2.20408816E-02 -1.43572291E-02 -7.58670231E-01
   2.20808832E-02 -3.40842248E-02 -7.59681620E-01
   2.21208848E-02 -5.37980607E-02 -7.60394715E-01
   2.21608864E-02 -7.34911242E-02 -7.60809237E-01
   2.22008880E-02 -9.31558099E-02 -7.60925024E-01
   2.22408896E-02 -1.12784522E-01 -7.60742029E-01
   2.22808912E-02 -1.32369678E-01 -7.60260324E-01
   2.23208928E-02 -1.51903712E-01 -7.59480099E-01
   2.23608944E-02 -1.71379076E-01 -7.58401660E-01
   2.24008960E-02 -1.90788243E-01 -7.57025430E-01
   2.24408976E-02 -2.10123713E-01 -7.55351951E-01
   2.24808992E-02 -2.29378012E-01 -7.53381878E-01
   2.25209008E-02 -2.48543697E-01 -7.51115985E-01
   2.25609024E-02 -2.67613357E-01 -7.48555163E-01
   2.26009040E-02 -2.86579621E-01 -7.45700416E-01
   2.26409056E-02 -3.05435152E-01 -7.42552866E-01
   2.26809072E-02 -3.24172659E-01 -7.39113748E-01
   2.27209088E-02 -3.42784895E-01 -7.35384414E-01
   2.27609104E-02 -3.61264659E-01 -7.31366326E-01
   2.28009120E-02 -3.79604802E-01 -7.27061064E-01
   2.28409136E-02 -3.97798227E-01 -7.22470317E-01
   2.28809152E-02 -4.15837895E-01 -7.17595888E-01
   2.29209168E-02 -4.33716824E-01 -7.12439691E-01
   2.29609184E-02 -4.51428093E-01 -7.07003751E-01
   2.30009200E-02 -4.68964846E-01 -7.01290202E-01
   2.30409216E-02 -4.86320294E-01 -6.95301287E-01
   2.30809232E-02 -5.03487717E-01 -6.89039359E-01
   2.31209248E-02 -5.20460468E-01 -6.82506875E-01
   2.31609264E-02 -5.37231972E-01 -6.75706402E-01
   2.32009280E-02 -5.53795734E-01 -6.68640608E-01
   2.32409296E-02 -5.70145337E-01 -6.61312269E-01
   2.32809312E-02 -5.86274447E-01 -6.53724262E-01
   2.33209328E-02 -6.02176815E-01 -6.45879567E-01
   2.33609344E-02 -6.17846277E-01 -6.37781263E-01
   2.34009360E-02 -6.33276762E-01 -6.29432532E-01
   2.34409376E-02 -6.48462288E-01 -6.20836650E-01
   2.34809392E-02 -6.63396968E-01 -6.11996993E-01
   2.35209408E-02 -6.78075012E-01 -6.02917032E-01
   2.35609424E-02 -6.92490728E-01 -5.93600332E-01
   2.36009440E-02 -7.06638526E-01 -5.84050552E-01
   2.36409456E-02 -7.20512917E-01 -5.74271442E-01
   2.36809472E-02 -7.34108521E-01 -5.64266840E-01
   2.37209488E-02 -7.47420062E-01 -5.54040676E-01
   2.37609504E-02 -7.60442376E-01 -5.43596965E-01
   2.38009520E-02 -7.73170407E-01 -5.32939807E-01
   2.38409536E-02 -7.85599216E-01 -5.22073388E-01
   2.38809552E-02 -7.97723979E-01 -5.11001974E-01
   2.39209568E-02 -8.09539987E-01 -4.99729912E-01
   2.39609584E-02 -8.21042651E-01 -4.88261628E-01
   2.40009600E-02 -8.32227505E-01 -4.76601626E-01
   2.40409616E-02 -8.43090204E-01 -4.64754483E-01
   2.40809632E-02 -8.53626526E-01 -4.52724852E-01
   2.41209648E-02 -8.63832378E-01 -4.40517456E-01
   2.41609664E-02 -8.73703793E-01 -4.28137089E-01
   2.42009680E-02 -8.83236932E-01 -4.15588611E-01
   2.42409696E-02 -8.92428089E-01 -4.02876950E-01
   2.42809712E-02 -9.01273689E-01 -3.90007097E-01
   2.43209728E-02 -9.09770291E-01 -3.76984106E-01
   2.43609744E-02 -9.17914589E-01 -3.63813089E-01
   2.44009760E-02 -9.25703412E-01 -3.50499220E-01
   2.44409776E-02 -9.33133728E-01 -3.37047725E-01
   2.44809792E-02 -9.40202642E-01 -3.23463886E-01
   2.45209808E-02 -9.46907401E-01 -3.09753038E-01
   2.45609824E-02 -9.53245390E-01 -2.95920563E-01
   2.46009840E-02 -9.59214140E-01 -2.81971894E-01
   2.46409856E-02 -9.64811320E-01 -2.67912506E-01
   2.46809872E-02 -9.70034747E-01 -2.53747922E-01
   2.47209888E-02 -9.74882381E-01 -2.39483702E-01
   2.47609904E-02 -9.79352326E-01 -2.25125447E-01
   2.48009920E-02 -9.83442835E-01 -2.10678795E-01
   2.48409936E-02 -9.87152306E-01 -1.96149420E-01
   2.48809952E-02 -9.90479285E-01 -1.81543025E-01
   2.49209968E-02 -9.93422467E-01 -1.66865346E-01
   2.49609984E-02 -9.95980695E-01 -1.52122147E-01
   2.50010000E-02 -9.98152961E-01 -1.37319216E-01
   2.50410016E-02 -9.99938407E-01 -1.22462366E-01
   2.50810032E-02 -1.00133633E+00 -1.07557430E-01
   2.51210048E-02 -1.00234616E+00 -9.26102615E-02
   2.51610064E-02 -1.00296749E+00 -7.76267290E-02
   2.52010080E-02 -1.00320008E+00 -6.26127159E-02
   2.52410096E-02 -1.00304381E+00 -4.75741176E-02
   2.52810112E-02 -1.00249873E+00 -3.25168390E-02
   2.53210128E-02 -1.00156503E+00 -1.74467925E-02
   2.53610144E-02 -1.00024305E+00 -2.36989543E-03
   2.54010160E-02 -9.98533308E-01  1.27079322E-02
   2.54410176E-02 -9.96436435E-01  2.77807700E-02
   2.54810192E-02 -9.93953232E-01  4.28426995E-02
   2.55210208E-02 -9.91084646E-01  5.78878066E-02
   2.55610224E-02 -9.87831775E-01  7.29101837E-02
   2.56010240E-02 -9.84195865E-01  8.79039322E-02
   2.56410256E-02 -9.80178310E-01  1.02863165E-01
   2.56810272E-02 -9.75780654E-01  1.17782008E-01
   2.57210288E-02 -9.71004586E-01  1.32654603E-01
   2.57610304E-02 -9.65851945E-01  1.47475110E-01
   2.58010320E-02 -9.60324714E-01  1.62237711E-01
   2.58410336E-02 -9.54425023E-01  1.76936608E-01
   2.58810352E-02 -9.48155146E-01  1.91566030E-01
   2.59210368E-02 -9.41517500E-01  2.06120232E-01
   2.59610384E-02 -9.34514645E-01  2.20593500E-01
   2.60010400E-02 -9.27149286E-01  2.34980151E-01
   2.60410416E-02 -9.19424265E-01  2.49274536E-01
   2.60810432E-02 -9.11342566E-01  2.63471041E-01
   2.61210448E-02 -9.02907311E-01  2.77564094E-01
   2.61610464E-02 -8.94121758E-01  2.91548159E-01
   2.62010480E-02 -8.84989305E-01  3.05417746E-01
   2.62410496E-02 -8.75513480E-01  3.19167409E-01
   2.62810512E-02 -8.65697950E-01  3.32791750E-01
   2.63210528E-02 -8.55546509E-01  3.46285418E-01
   2.63610544E-02 -8.45063085E-01  3.59643115E-01
   2.64010560E-02 -8.34251734E-01  3.72859596E-01
   2.64410576E-02 -8.23116639E-01  3.85929672E-01
   2.64810592E-02 -8.11662111E-01  3.98848210E-01
   2.65210608E-02 -7.99892583E-01  4.11610139E-01
   2.65610624E-02 -7.87812612E-01  4.24210446E-01
   2.66010640E-02 -7.75426876E-01  4.36644185E-01
   2.66410656E-02 -7.62740170E-01  4.48906473E-01
   2.66810672E-02 -7.49757410E-01  4.60992496E-01
   2.67210688E-02 -7.36483624E-01  4.72897507E-01
   2.67610704E-02 -7.22923954E-01  4.84616832E-01
   2.68010720E-02 -7.09083654E-01  4.96145870E-01
   2.68410736E-02 -6.94968087E-01  5.07480094E-01
   2.68810752E-02 -6.80582725E-01  5.18615053E-01
   2.69210768E-02 -6.65933142E-01  5.29546374E-01
   2.69610784E-02 -6.51025017E-01  5.40269767E-01
   2.70010800E-02 -6.35864130E-01  5.50781019E-01
   2.70410816E-02 -6.20456358E-01  5.61076004E-01
   2.70810832E-02 -6.04807676E-01  5.71150680E-01
   2.71210848E-02 -5.88924151E-01  5.81001090E-01
   2.71610864E-02 -5.72811945E-01  5.90623367E-01
   2.72010880E-02 -5.56477306E-01  6.00013733E-01
   2.72410896E-02 -5.39926569E-01  6.09168499E-01
   2.72810912E-02 -5.23166156E-01  6.18084073E-01
   2.73210928E-02 -5.06202568E-01  6.26756952E-01
   2.73610944E-02 -4.89042387E-01  6.35183732E-01
   2.74010960E-02 -4.71692271E-01  6.43361103E-01
   2.74410976E-02 -4.54158954E-01  6.51285855E-01
   2.74810992E-02 -4.36449238E-01  6.58954876E-01
   2.75211008E-02 -4.18569997E-01  6.66365155E-01
   2.75611024E-02 -4.00528171E-01  6.73513781E-01
   2.76011040E-02 -3.82330763E-01  6.80397949E-01
   2.76411056E-02 -3.63984837E-01  6.87014955E-01
   2.76811072E-02 -3.45497514E-01  6.93362201E-01
   2.77211088E-02 -3.26875973E-01  6.99437194E-01
   2.77611104E-02 -3.08127444E-01  7.05237549E-01
   2.78011120E-02 -2.89259206E-01  7.10760989E-01
   2.78411136E-02 -2.70278586E-01  7.16005345E-01
   2.78811152E-02 -2.51192956E-01  7.20968557E-01
   2.79211168E-02 -2.32009728E-01  7.25648677E-01
   2.79611184E-02 -2.12736352E-01  7.30043867E-01
   2.80011200E-02 -1.93380315E-01  7.34152401E-01
   2.80411216E-02 -1.73949135E-01  7.37972666E-01
   2.80811232E-02 -1.54450362E-01  7.41503162E-01
   2.81211248E-02 -1.34891569E-01  7.44742503E-01
   2.81611264E-02 -1.15280356E-01  7.47689417E-01
   2.82011280E-02 -9.56243432E-02  7.50342746E-01
   2.82411296E-02 -7.59311675E-02  7.52701449E-01
   2.82811312E-02 -5.62084818E-02  7.54764600E-01
   2.83211328E-02 -3.64639504E-02  7.56531388E-01
   2.83611344E-02 -1.67052467E-02  7.58001120E-01
   2.84011360E-02  3.05994982E-03  7.59173219E-01
   2.84411376E-02  2.28239570E-02  7.60047224E-01
   2.84811392E-02  4.25790924E-02  7.60622792E-01
   2.85211408E-02  6.23176769E-02  7.60899698E-01
   2.85611424E-02  8.20320371E-02  7.60877832E-01
   2.86011440E-02  1.01714509E-01  7.60557203E-01
   2.86411456E-02  1.21357440E-01  7.59937938E-01
   2.86811472E-02  1.40953192E-01  7.59020278E-01
   2.87211488E-02  1.60494147E-01  7.57804585E-01
   2.87611504E-02  1.79972705E-01  7.56291336E-01
   2.88011520E-02  1.99381292E-01  7.54481125E-01
   2.88411536E-02  2.18712361E-01  7.52374663E-01
   2.88811552E-02  2.37958392E-01  7.49972776E-01
   2.89211568E-02  2.57111900E-01  7.47276409E-01
   2.89611584E-02  2.76165435E-01  7.44286620E-01
   2.90011600E-02  2.95111586E-01  7.41004582E-01
   2.90411616E-02  3.13942983E-01  7.37431585E-01
   2.90811632E-02  3.32652300E-01  7.33569031E-01
   2.91211648E-02  3.51232257E-01  7.29418437E-01
   2.91611664E-02  3.69675626E-01  7.24981433E-01
   2.92011680E-02  3.87975232E-01  7.20259761E-01
   2.92411696E-02  4.06123952E-01  7.15255275E-01
   2.92811712E-02  4.24114726E-01  7.09969940E-01
   2.93211728E-02  4.41940552E-01  7.04405832E-01
   2.93611744E-02  4.59594492E-01  6.98565135E-01
   2.94011760E-02  4.77069676E-01  6.92450142E-01
   2.94411776E-02  4.94359302E-01  6.86063255E-01
   2.94811792E-02  5.11456640E-01  6.79406981E-01
   2.95211808E-02  5.28355035E-01  6.72483935E-01
   2.95611824E-02  5.45047909E-01  6.65296834E-01
   2.96011840E-02  5.61528762E-01  6.57848501E-01
   2.96411856E-02  5.77791179E-01  6.50141859E-01
   2.96811872E-02  5.93828827E-01  6.42179936E-01
   2.97211888E-02  6.09635462E-01  6.33965858E-01
   2.97611904E-02  6.25204929E-01  6.25502849E-01
   2.98011920E-02  6.40531164E-01  6.16794233E-01
   2.98411936E-02  6.55608199E-01  6.07843429E-01
   2.98811952E-02  6.70430162E-01  5.98653953E-01
   2.99211968E-02  6.84991280E-01  5.89229411E-01
   2.99611984E-02  6.99285880E-01  5.79573506E-01
   3.00012000E-02  7.13308395E-01  5.69690027E-01
   3.00412016E-02  7.27053362E-01  5.59582857E-01
   3.00812032E-02  7.40515424E-01  5.49255963E-01
   3.01212048E-02  7.53689338E-01  5.38713401E-01
   3.01612064E-02  7.66569971E-01  5.27959311E-01
   3.02012080E-02  7.79152301E-01  5.16997914E-01
   3.02412096E-02  7.91431427E-01  5.05833515E-01
   3.02812112E-02  8.03402563E-01  4.94470498E-01
   3.03212128E-02  8.15061041E-01  4.82913324E-01
   3.03612144E-02  8.26402318E-01  4.71166531E-01
   3.04012160E-02  8.37421973E-01  4.59234733E-01
   3.04412176E-02  8.48115709E-01  4.47122613E-01
   3.04812192E-02  8.58479356E-01  4.34834928E-01
   3.05212208E-02  8.68508874E-01  4.22376503E-01
   3.05612224E-02  8.78200350E-01  4.09752230E-01
   3.06012240E-02  8.87550005E-01  3.96967065E-01
   3.06412256E-02  8.96554191E-01  3.84026028E-01
   3.06812272E-02  9.05209396E-01  3.70934202E-01
   3.07212288E-02  9.13512243E-01  3.57696726E-01
   3.07612304E-02  9.21459492E-01  3.44318799E-01
   3.08012320E-02  9.29048040E-01  3.30805673E-01
   3.08412336E-02  9.36274927E-01  3.17162655E-01
   3.08812352E-02  9.43137330E-01  3.03395101E-01
   3.09212368E-02  9.49632570E-01  2.89508417E-01
   3.09612384E-02  9.55758109E-01  2.75508055E-01
   3.10012400E-02  9.61511556E-01  2.61399515E-01
   3.10412416E-02  9.66890661E-01  2.47188334E-01
   3.10812432E-02  9.71893322E-01  2.32880093E-01
   3.11212448E-02  9.76517583E-01  2.18480411E-01
   3.11612464E-02  9.80761636E-01  2.03994941E-01
   3.12012480E-02  9.84623820E-01  1.89429371E-01
   3.12412496E-02  9.88102622E-01  1.74789421E-01
   3.12812513E-02  9.91196679E-01  1.60080839E-01
   3.13212529E-02  9.93904780E-01  1.45309401E-01
   3.13612545E-02  9.96225860E-01  1.30480905E-01
   3.14012561E-02  9.98159008E-01  1.15601176E-01
   3.14412577E-02  9.99703463E-01  1.00676055E-01
   3.14812593E-02  1.00085861E+00  8.57114035E-02
   3.15212609E-02  1.00162401E+00  7.07130966E-02
   3.15612625E-02  1.00199933E+00  5.56870240E-02
   3.16012641E-02  1.00198443E+00  4.06390854E-02
   3.16412657E-02  1.00157931E+00  2.55751898E-02
   3.16812673E-02  1.00078411E+00  1.05012518E-02
   3.17212689E-02  9.99599145E-01 -4.57680945E-03
   3.17612705E-02  9.98024857E-01 -1.96530736E-02
   3.18012721E-02  9.96061855E-01 -3.47216209E-02
   3.18412737E-02  9.93710895E-01 -4.97765346E-02
   3.18812753E-02  9.90972886E-01 -6.48119032E-02
   3.19212769E-02  9.87848886E-01 -7.98218231E-02
   3.19612785E-02  9.84340104E-01 -9.48004005E-02
   3.20012801E-02  9.80447899E-01 -1.09741754E-01
   3.20412817E-02  9.76173779E-01 -1.24640017E-01
   3.20812833E-02  9.71519402E-01 -1.39489339E-01
   3.21212849E-02  9.66486574E-01 -1.54283890E-01
   3.21612865E-02  9.61077246E-01 -1.69017860E-01
   3.22012881E-02  9.55293520E-01 -1.83685465E-01
   3.22412897E-02  9.49137641E-01 -1.98280945E-01
   3.22812913E-02  9.42611999E-01 -2.12798568E-01
   3.23212929E-02  9.35719130E-01 -2.27232635E-01
   3.23612945E-02  9.28461712E-01 -2.41577478E-01
   3.24012961E-02  9.20842566E-01 -2.55827464E-01
   3.24412977E-02  9.12864652E-01 -2.69976998E-01
   3.24812993E-02  9.04531073E-01 -2.84020524E-01
   3.25213009E-02  8.95845069E-01 -2.97952528E-01
   3.25613025E-02  8.86810016E-01 -3.11767539E-01
   3.26013041E-02  8.77429429E-01 -3.25460133E-01
   3.26413057E-02  8.67706957E-01 -3.39024933E-01
   3.26813073E-02  8.57646380E-01 -3.52456614E-01
   3.27213089E-02  8.47251614E-01 -3.65749900E-01
   3.27613105E-02  8.36526702E-01 -3.78899572E-01
   3.28013121E-02  8.25475817E-01 -3.91900468E-01
   3.28413137E-02  8.14103260E-01 -4.04747481E-01
   3.28813153E-02  8.02413456E-01 -4.17435568E-01
   3.29213169E-02  7.90410955E-01 -4.29959747E-01
   3.29613185E-02  7.78100429E-01 -4.42315100E-01
   3.30013201E-02  7.65486669E-01 -4.54496775E-01
   3.30413217E-02  7.52574586E-01 -4.66499990E-01
   3.30813233E-02  7.39369206E-01 -4.78320031E-01
   3.31213249E-02  7.25875670E-01 -4.89952257E-01
   3.31613265E-02  7.12099233E-01 -5.01392100E-01
   3.32013281E-02  6.98045259E-01 -5.12635069E-01
   3.32413297E-02  6.83719219E-01 -5.23676749E-01
   3.32813313E-02  6.69126694E-01 -5.34512805E-01
   3.33213329E-02  6.54273366E-01 -5.45138981E-01
   3.33613345E-02  6.39165019E-01 -5.55551105E-01
   3.34013361E-02  6.23807538E-01 -5.65745089E-01
   3.34413377E-02  6.08206905E-01 -5.75716930E-01
   3.34813393E-02  5.92369197E-01 -5.85462713E-01
   3.35213409E-02  5.76300582E-01 -5.94978610E-01
   3.35613425E-02  5.60007321E-01 -6.04260886E-01
   3.36013441E-02  5.43495762E-01 -6.13305896E-01
   3.36413457E-02  5.26772336E-01 -6.22110088E-01
   3.36813473E-02  5.09843559E-01 -6.30670004E-01
   3.37213489E-02  4.92716028E-01 -6.38982285E-01
   3.37613505E-02  4.75396416E-01 -6.47043665E-01
   3.38013521E-02  4.57891472E-01 -6.54850981E-01
   3.38413537E-02  4.40208016E-01 -6.62401165E-01
   3.38813553E-02  4.22352940E-01 -6.69691254E-01
   3.39213569E-02  4.04333203E-01 -6.76718386E-01
   3.39613585E-02  3.86155826E-01 -6.83479799E-01
   3.40013601E-02  3.67827895E-01 -6.89972841E-01
   3.40413617E-02  3.49356552E-01 -6.96194961E-01
   3.40813633E-02  3.30748997E-01 -7.02143717E-01
   3.41213649E-02  3.12012483E-01 -7.07816772E-01
   3.41613665E-02  2.93154313E-01 -7.13211898E-01
   3.42013681E-02  2.74181838E-01 -7.18326978E-01
   3.42413697E-02  2.55102454E-01 -7.23160003E-01
   3.42813713E-02  2.35923600E-01 -7.27709075E-01
   3.43213729E-02  2.16652751E-01 -7.31972409E-01
   3.43613745E-02  1.97297420E-01 -7.35948329E-01
   3.44013761E-02  1.77865155E-01 -7.39635275E-01
   3.44413777E-02  1.58363530E-01 -7.43031799E-01
   3.44813793E-02  1.38800151E-01 -7.46136568E-01
   3.45213809E-02  1.19182645E-01 -7.48948362E-01
   3.45613825E-02  9.95186606E-02 -7.51466077E-01
   3.46013841E-02  7.98158666E-02 -7.53688725E-01
   3.46413857E-02  6.00819458E-02 -7.55615433E-01
   3.46813873E-02  4.03245938E-02 -7.57245444E-01
   3.47213889E-02  2.05515153E-02 -7.58578119E-01
   3.47613905E-02  7.70421836E-04 -7.59612934E-01
   3.48013921E-02 -1.90109721E-02 -7.60349483E-01
   3.48413937E-02 -3.87849515E-02 -7.60787476E-01
   3.48813953E-02 -5.85438040E-02 -7.60926742E-01
   3.49213969E-02 -7.82798230E-02 -7.60767226E-01
   3.49613985E-02 -9.79853103E-02 -7.60308990E-01
   3.50014001E-02 -1.17652580E-01 -7.59552215E-01
   3.50414017E-02 -1.37273959E-01 -7.58497198E-01
   3.50814033E-02 -1.56841795E-01 -7.57144352E-01
   3.51214049E-02 -1.76348454E-01 -7.55494210E-01
   3.51614065E-02 -1.95786327E-01 -7.53547418E-01
   3.52014081E-02 -2.15147829E-01 -7.51304742E-01
   3.52414097E-02 -2.34425408E-01 -7.48767062E-01
   3.52814113E-02 -2.53611543E-01 -7.45935375E-01
   3.53214129E-02 -2.72698748E-01 -7.42810792E-01
   3.53614145E-02 -2.91679575E-01 -7.39394540E-01
   3.54014161E-02 -3.10546620E-01 -7.35687961E-01
   3.54414177E-02 -3.29292519E-01 -7.31692509E-01
   3.54814193E-02 -3.47909959E-01 -7.27409755E-01
   3.55214209E-02 -3.66391674E-01 -7.22841379E-01
   3.55614225E-02 -3.84730453E-01 -7.17989176E-01
   3.56014241E-02 -4.02919139E-01 -7.12855050E-01
   3.56414257E-02 -4.20950633E-01 -7.07441018E-01
   3.56814273E-02 -4.38817900E-01 -7.01749205E-01
   3.57214289E-02 -4.56513965E-01 -6.95781847E-01
   3.57614305E-02 -4.74031922E-01 -6.89541286E-01
   3.58014321E-02 -4.91364934E-01 -6.83029972E-01
   3.58414337E-02 -5.08506236E-01 -6.76250463E-01
   3.58814353E-02 -5.25449137E-01 -6.69205421E-01
   3.59214369E-02 -5.42187023E-01 -6.61897612E-01
   3.59614385E-02 -5.58713361E-01 -6.54329904E-01
