 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.803280E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  4.10091342E-01  1.98927662E-01
   1.94407776E-02  4.11531915E-01  1.99121354E-01
   1.94807792E-02  4.12973483E-01  1.99313841E-01
   1.95207808E-02  4.14416036E-01  1.99505122E-01
   1.95607824E-02  4.15859564E-01  1.99695197E-01
   1.96007840E-02  4.17304054E-01  1.99884064E-01
   1.96407856E-02  4.18749496E-01  2.00071722E-01
   1.96807872E-02  4.20195880E-01  2.00258170E-01
   1.97207888E-02  4.21643195E-01  2.00443407E-01
   1.97607904E-02  4.23091428E-01  2.00627432E-01
   1.98007920E-02  4.24540571E-01  2.00810244E-01
   1.98407936E-02  4.25990611E-01  2.00991840E-01
   1.98807952E-02  4.27441537E-01  2.01172222E-01
   1.99207968E-02  4.28893340E-01  2.01351386E-01
   1.99607984E-02  4.30346007E-01  2.01529333E-01
   2.00008000E-02  4.31799528E-01  2.01706061E-01
   2.00408016E-02  4.33253892E-01  2.01881569E-01
   2.00808032E-02  4.34709088E-01  2.02055856E-01
   2.01208048E-02  4.36165105E-01  2.02228920E-01
   2.01608064E-02  4.37621931E-01  2.02400762E-01
   2.02008080E-02  4.39079557E-01  2.02571380E-01
   2.02408096E-02  4.40537970E-01  2.02740772E-01
   2.02808112E-02  4.41997160E-01  2.02908939E-01
   2.03208128E-02  4.43457116E-01  2.03075878E-01
   2.03608144E-02  4.44917827E-01  2.03241589E-01
   2.04008160E-02  4.46379281E-01  2.03406071E-01
   2.04408176E-02  4.47841468E-01  2.03569322E-01
   2.04808192E-02  4.49304377E-01  2.03731343E-01
   2.05208208E-02  4.50767996E-01  2.03892131E-01
   2.05608224E-02  4.52232314E-01  2.04051686E-01
   2.06008240E-02  4.53697321E-01  2.04210007E-01
   2.06408256E-02  4.55163005E-01  2.04367092E-01
   2.06808272E-02  4.56629356E-01  2.04522942E-01
   2.07208288E-02  4.58096361E-01  2.04677555E-01
   2.07608304E-02  4.59564010E-01  2.04830930E-01
   2.08008320E-02  4.61032292E-01  2.04983066E-01
   2.08408336E-02  4.62501196E-01  2.05133962E-01
   2.08808352E-02  4.63970710E-01  2.05283618E-01
   2.09208368E-02  4.65440823E-01  2.05432032E-01
   2.09608384E-02  4.66911525E-01  2.05579204E-01
   2.10008400E-02  4.68382804E-01  2.05725132E-01
   2.10408416E-02  4.69854649E-01  2.05869816E-01
   2.10808432E-02  4.71327048E-01  2.06013255E-01
   2.11208448E-02  4.72799991E-01  2.06155448E-01
   2.11608464E-02  4.74273466E-01  2.06296395E-01
   2.12008480E-02  4.75747463E-01  2.06436093E-01
   2.12408496E-02  4.77221969E-01  2.06574543E-01
   2.12808512E-02  4.78696975E-01  2.06711744E-01
   2.13208528E-02  4.80172467E-01  2.06847694E-01
   2.13608544E-02  4.81648437E-01  2.06982393E-01
   2.14008560E-02  4.83124871E-01  2.07115841E-01
   2.14408576E-02  4.84601759E-01  2.07248036E-01
   2.14808592E-02  4.86079090E-01  2.07378977E-01
   2.15208608E-02  4.87556852E-01  2.07508664E-01
   2.15608624E-02  4.89035034E-01  2.07637097E-01
   2.16008640E-02  4.90513625E-01  2.07764273E-01
   2.16408656E-02  4.91992614E-01  2.07890193E-01
   2.16808672E-02  4.93471990E-01  2.08014855E-01
   2.17208688E-02  4.94951740E-01  2.08138260E-01
   2.17608704E-02  4.96431854E-01  2.08260405E-01
   2.18008720E-02  4.97912321E-01  2.08381291E-01
   2.18408736E-02  4.99393129E-01  2.08500917E-01
   2.18808752E-02  5.00874267E-01  2.08619282E-01
   2.19208768E-02  5.02355723E-01  2.08736385E-01
   2.19608784E-02  5.03837488E-01  2.08852225E-01
   2.20008800E-02  5.05319548E-01  2.08966802E-01
   2.20408816E-02  5.06801893E-01  2.09080116E-01
   2.20808832E-02  5.08284511E-01  2.09192165E-01
   2.21208848E-02  5.09767391E-01  2.09302949E-01
   2.21608864E-02  5.11250523E-01  2.09412467E-01
   2.22008880E-02  5.12733893E-01  2.09520718E-01
   2.22408896E-02  5.14217492E-01  2.09627702E-01
   2.22808912E-02  5.15701308E-01  2.09733419E-01
   2.23208928E-02  5.17185329E-01  2.09837867E-01
   2.23608944E-02  5.18669544E-01  2.09941045E-01
   2.24008960E-02  5.20153942E-01  2.10042954E-01
   2.24408976E-02  5.21638511E-01  2.10143593E-01
   2.24808992E-02  5.23123241E-01  2.10242961E-01
   2.25209008E-02  5.24608119E-01  2.10341057E-01
   2.25609024E-02  5.26093134E-01  2.10437881E-01
   2.26009040E-02  5.27578275E-01  2.10533432E-01
   2.26409056E-02  5.29063531E-01  2.10627710E-01
   2.26809072E-02  5.30548890E-01  2.10720714E-01
   2.27209088E-02  5.32034341E-01  2.10812444E-01
   2.27609104E-02  5.33519872E-01  2.10902899E-01
   2.28009120E-02  5.35005472E-01  2.10992078E-01
   2.28409136E-02  5.36491130E-01  2.11079981E-01
   2.28809152E-02  5.37976834E-01  2.11166607E-01
   2.29209168E-02  5.39462573E-01  2.11251956E-01
   2.29609184E-02  5.40948336E-01  2.11336028E-01
   2.30009200E-02  5.42434110E-01  2.11418821E-01
   2.30409216E-02  5.43919885E-01  2.11500336E-01
   2.30809232E-02  5.45405649E-01  2.11580572E-01
   2.31209248E-02  5.46891391E-01  2.11659528E-01
   2.31609264E-02  5.48377099E-01  2.11737204E-01
   2.32009280E-02  5.49862762E-01  2.11813599E-01
   2.32409296E-02  5.51348369E-01  2.11888713E-01
   2.32809312E-02  5.52833907E-01  2.11962546E-01
   2.33209328E-02  5.54319367E-01  2.12035096E-01
   2.33609344E-02  5.55804735E-01  2.12106365E-01
   2.34009360E-02  5.57290002E-01  2.12176350E-01
   2.34409376E-02  5.58775155E-01  2.12245052E-01
   2.34809392E-02  5.60260182E-01  2.12312471E-01
   2.35209408E-02  5.61745073E-01  2.12378605E-01
   2.35609424E-02  5.63229816E-01  2.12443455E-01
   2.36009440E-02  5.64714400E-01  2.12507020E-01
   2.36409456E-02  5.66198813E-01  2.12569300E-01
   2.36809472E-02  5.67683044E-01  2.12630295E-01
   2.37209488E-02  5.69167080E-01  2.12690003E-01
   2.37609504E-02  5.70650912E-01  2.12748425E-01
   2.38009520E-02  5.72134527E-01  2.12805560E-01
   2.38409536E-02  5.73617914E-01  2.12861408E-01
   2.38809552E-02  5.75101061E-01  2.12915969E-01
   2.39209568E-02  5.76583957E-01  2.12969242E-01
   2.39609584E-02  5.78066591E-01  2.13021227E-01
   2.40009600E-02  5.79548950E-01  2.13071923E-01
   2.40409616E-02  5.81031025E-01  2.13121331E-01
   2.40809632E-02  5.82512802E-01  2.13169450E-01
   2.41209648E-02  5.83994271E-01  2.13216280E-01
   2.41609664E-02  5.85475420E-01  2.13261820E-01
   2.42009680E-02  5.86956238E-01  2.13306071E-01
   2.42409696E-02  5.88436714E-01  2.13349031E-01
   2.42809712E-02  5.89916835E-01  2.13390701E-01
   2.43209728E-02  5.91396590E-01  2.13431080E-01
   2.43609744E-02  5.92875968E-01  2.13470169E-01
   2.44009760E-02  5.94354958E-01  2.13507966E-01
   2.44409776E-02  5.95833547E-01  2.13544472E-01
   2.44809792E-02  5.97311725E-01  2.13579687E-01
   2.45209808E-02  5.98789480E-01  2.13613610E-01
   2.45609824E-02  6.00266801E-01  2.13646241E-01
   2.46009840E-02  6.01743675E-01  2.13677579E-01
   2.46409856E-02  6.03220092E-01  2.13707626E-01
   2.46809872E-02  6.04696040E-01  2.13736380E-01
   2.47209888E-02  6.06171508E-01  2.13763841E-01
   2.47609904E-02  6.07646484E-01  2.13790009E-01
   2.48009920E-02  6.09120956E-01  2.13814885E-01
   2.48409936E-02  6.10594914E-01  2.13838467E-01
   2.48809952E-02  6.12068346E-01  2.13860756E-01
   2.49209968E-02  6.13541239E-01  2.13881751E-01
   2.49609984E-02  6.15013584E-01  2.13901453E-01
   2.50010000E-02  6.16485368E-01  2.13919862E-01
   2.50410016E-02  6.17956580E-01  2.13936976E-01
   2.50810032E-02  6.19427208E-01  2.13952797E-01
   2.51210048E-02  6.20897241E-01  2.13967323E-01
   2.51610064E-02  6.22366668E-01  2.13980556E-01
   2.52010080E-02  6.23835477E-01  2.13992494E-01
   2.52410096E-02  6.25303656E-01  2.14003138E-01
   2.52810112E-02  6.26771194E-01  2.14012488E-01
   2.53210128E-02  6.28238080E-01  2.14020543E-01
   2.53610144E-02  6.29704302E-01  2.14027304E-01
   2.54010160E-02  6.31169849E-01  2.14032771E-01
   2.54410176E-02  6.32634709E-01  2.14036943E-01
   2.54810192E-02  6.34098871E-01  2.14039820E-01
   2.55210208E-02  6.35562324E-01  2.14041403E-01
   2.55610224E-02  6.37025055E-01  2.14041692E-01
   2.56010240E-02  6.38487053E-01  2.14040686E-01
   2.56410256E-02  6.39948308E-01  2.14038385E-01
   2.56810272E-02  6.41408807E-01  2.14034790E-01
   2.57210288E-02  6.42868540E-01  2.14029901E-01
   2.57610304E-02  6.44327494E-01  2.14023717E-01
   2.58010320E-02  6.45785658E-01  2.14016238E-01
   2.58410336E-02  6.47243021E-01  2.14007465E-01
   2.58810352E-02  6.48699572E-01  2.13997398E-01
   2.59210368E-02  6.50155298E-01  2.13986037E-01
   2.59610384E-02  6.51610189E-01  2.13973381E-01
   2.60010400E-02  6.53064234E-01  2.13959432E-01
   2.60410416E-02  6.54517419E-01  2.13944188E-01
   2.60810432E-02  6.55969735E-01  2.13927650E-01
   2.61210448E-02  6.57421170E-01  2.13909819E-01
   2.61610464E-02  6.58871712E-01  2.13890693E-01
   2.62010480E-02  6.60321351E-01  2.13870275E-01
   2.62410496E-02  6.61770073E-01  2.13848562E-01
   2.62810512E-02  6.63217870E-01  2.13825556E-01
   2.63210528E-02  6.64664727E-01  2.13801257E-01
   2.63610544E-02  6.66110636E-01  2.13775665E-01
   2.64010560E-02  6.67555583E-01  2.13748780E-01
   2.64410576E-02  6.68999557E-01  2.13720603E-01
   2.64810592E-02  6.70442548E-01  2.13691132E-01
   2.65210608E-02  6.71884544E-01  2.13660370E-01
   2.65610624E-02  6.73325533E-01  2.13628315E-01
   2.66010640E-02  6.74765505E-01  2.13594968E-01
   2.66410656E-02  6.76204447E-01  2.13560329E-01
   2.66810672E-02  6.77642348E-01  2.13524398E-01
   2.67210688E-02  6.79079197E-01  2.13487177E-01
   2.67610704E-02  6.80514983E-01  2.13448664E-01
   2.68010720E-02  6.81949694E-01  2.13408860E-01
   2.68410736E-02  6.83383318E-01  2.13367765E-01
   2.68810752E-02  6.84815846E-01  2.13325380E-01
   2.69210768E-02  6.86247264E-01  2.13281704E-01
   2.69610784E-02  6.87677562E-01  2.13236739E-01
   2.70010800E-02  6.89106729E-01  2.13190484E-01
   2.70410816E-02  6.90534753E-01  2.13142940E-01
   2.70810832E-02  6.91961623E-01  2.13094106E-01
   2.71210848E-02  6.93387327E-01  2.13043984E-01
   2.71610864E-02  6.94811854E-01  2.12992574E-01
   2.72010880E-02  6.96235194E-01  2.12939875E-01
   2.72410896E-02  6.97657333E-01  2.12885888E-01
   2.72810912E-02  6.99078262E-01  2.12830614E-01
   2.73210928E-02  7.00497969E-01  2.12774052E-01
   2.73610944E-02  7.01916443E-01  2.12716204E-01
   2.74010960E-02  7.03333671E-01  2.12657069E-01
   2.74410976E-02  7.04749644E-01  2.12596648E-01
   2.74810992E-02  7.06164350E-01  2.12534941E-01
   2.75211008E-02  7.07577777E-01  2.12471949E-01
   2.75611024E-02  7.08989915E-01  2.12407671E-01
   2.76011040E-02  7.10400751E-01  2.12342109E-01
   2.76411056E-02  7.11810275E-01  2.12275263E-01
   2.76811072E-02  7.13218476E-01  2.12207133E-01
   2.77211088E-02  7.14625342E-01  2.12137719E-01
   2.77611104E-02  7.16030862E-01  2.12067023E-01
   2.78011120E-02  7.17435024E-01  2.11995044E-01
   2.78411136E-02  7.18837818E-01  2.11921783E-01
   2.78811152E-02  7.20239233E-01  2.11847240E-01
   2.79211168E-02  7.21639256E-01  2.11771415E-01
   2.79611184E-02  7.23037877E-01  2.11694310E-01
   2.80011200E-02  7.24435085E-01  2.11615925E-01
   2.80411216E-02  7.25830869E-01  2.11536260E-01
   2.80811232E-02  7.27225217E-01  2.11455315E-01
   2.81211248E-02  7.28618117E-01  2.11373092E-01
   2.81611264E-02  7.30009560E-01  2.11289590E-01
   2.82011280E-02  7.31399534E-01  2.11204810E-01
   2.82411296E-02  7.32788027E-01  2.11118753E-01
   2.82811312E-02  7.34175028E-01  2.11031419E-01
   2.83211328E-02  7.35560527E-01  2.10942808E-01
   2.83611344E-02  7.36944512E-01  2.10852922E-01
   2.84011360E-02  7.38326971E-01  2.10761761E-01
   2.84411376E-02  7.39707895E-01  2.10669325E-01
   2.84811392E-02  7.41087271E-01  2.10575615E-01
   2.85211408E-02  7.42465089E-01  2.10480631E-01
   2.85611424E-02  7.43841338E-01  2.10384374E-01
   2.86011440E-02  7.45216006E-01  2.10286845E-01
   2.86411456E-02  7.46589082E-01  2.10188044E-01
   2.86811472E-02  7.47960556E-01  2.10087972E-01
   2.87211488E-02  7.49330415E-01  2.09986629E-01
   2.87611504E-02  7.50698650E-01  2.09884016E-01
   2.88011520E-02  7.52065249E-01  2.09780134E-01
   2.88411536E-02  7.53430200E-01  2.09674983E-01
   2.88811552E-02  7.54793494E-01  2.09568564E-01
   2.89211568E-02  7.56155119E-01  2.09460877E-01
   2.89611584E-02  7.57515063E-01  2.09351923E-01
   2.90011600E-02  7.58873316E-01  2.09241704E-01
   2.90411616E-02  7.60229867E-01  2.09130219E-01
   2.90811632E-02  7.61584705E-01  2.09017469E-01
   2.91211648E-02  7.62937819E-01  2.08903455E-01
   2.91611664E-02  7.64289197E-01  2.08788177E-01
   2.92011680E-02  7.65638829E-01  2.08671637E-01
   2.92411696E-02  7.66986704E-01  2.08553835E-01
   2.92811712E-02  7.68332811E-01  2.08434771E-01
   2.93211728E-02  7.69677139E-01  2.08314447E-01
   2.93611744E-02  7.71019677E-01  2.08192862E-01
   2.94011760E-02  7.72360414E-01  2.08070019E-01
   2.94411776E-02  7.73699339E-01  2.07945917E-01
   2.94811792E-02  7.75036442E-01  2.07820558E-01
   2.95211808E-02  7.76371711E-01  2.07693941E-01
   2.95611824E-02  7.77705135E-01  2.07566069E-01
   2.96011840E-02  7.79036703E-01  2.07436941E-01
   2.96411856E-02  7.80366405E-01  2.07306559E-01
   2.96811872E-02  7.81694230E-01  2.07174922E-01
   2.97211888E-02  7.83020167E-01  2.07042033E-01
   2.97611904E-02  7.84344205E-01  2.06907892E-01
   2.98011920E-02  7.85666333E-01  2.06772499E-01
   2.98411936E-02  7.86986541E-01  2.06635855E-01
   2.98811952E-02  7.88304817E-01  2.06497962E-01
   2.99211968E-02  7.89621151E-01  2.06358820E-01
   2.99611984E-02  7.90935531E-01  2.06218430E-01
   3.00012000E-02  7.92247948E-01  2.06076793E-01
   3.00412016E-02  7.93558390E-01  2.05933909E-01
   3.00812032E-02  7.94866847E-01  2.05789780E-01
   3.01212048E-02  7.96173307E-01  2.05644406E-01
   3.01612064E-02  7.97477761E-01  2.05497788E-01
   3.02012080E-02  7.98780197E-01  2.05349928E-01
   3.02412096E-02  8.00080604E-01  2.05200826E-01
   3.02812112E-02  8.01378972E-01  2.05050482E-01
   3.03212128E-02  8.02675290E-01  2.04898899E-01
   3.03612144E-02  8.03969548E-01  2.04746076E-01
   3.04012160E-02  8.05261735E-01  2.04592015E-01
   3.04412176E-02  8.06551839E-01  2.04436716E-01
   3.04812192E-02  8.07839851E-01  2.04280181E-01
   3.05212208E-02  8.09125760E-01  2.04122411E-01
   3.05612224E-02  8.10409554E-01  2.03963406E-01
   3.06012240E-02  8.11691224E-01  2.03803167E-01
   3.06412256E-02  8.12970759E-01  2.03641696E-01
   3.06812272E-02  8.14248148E-01  2.03478993E-01
   3.07212288E-02  8.15523381E-01  2.03315060E-01
   3.07612304E-02  8.16796447E-01  2.03149896E-01
   3.08012320E-02  8.18067335E-01  2.02983505E-01
   3.08412336E-02  8.19336035E-01  2.02815885E-01
   3.08812352E-02  8.20602536E-01  2.02647039E-01
   3.09212368E-02  8.21866828E-01  2.02476967E-01
   3.09612384E-02  8.23128900E-01  2.02305671E-01
   3.10012400E-02  8.24388742E-01  2.02133151E-01
   3.10412416E-02  8.25646343E-01  2.01959409E-01
   3.10812432E-02  8.26901692E-01  2.01784445E-01
   3.11212448E-02  8.28154780E-01  2.01608261E-01
   3.11612464E-02  8.29405596E-01  2.01430857E-01
   3.12012480E-02  8.30654128E-01  2.01252235E-01
   3.12412496E-02  8.31900368E-01  2.01072396E-01
   3.12812513E-02  8.33144304E-01  2.00891341E-01
   3.13212529E-02  8.34385926E-01  2.00709071E-01
   3.13612545E-02  8.35625223E-01  2.00525587E-01
   3.14012561E-02  8.36862185E-01  2.00340891E-01
   3.14412577E-02  8.38096803E-01  2.00154982E-01
   3.14812593E-02  8.39329064E-01  1.99967863E-01
   3.15212609E-02  8.40558960E-01  1.99779535E-01
   3.15612625E-02  8.41786479E-01  1.99589998E-01
   3.16012641E-02  8.43011611E-01  1.99399254E-01
   3.16412657E-02  8.44234346E-01  1.99207305E-01
   3.16812673E-02  8.45454674E-01  1.99014150E-01
   3.17212689E-02  8.46672585E-01  1.98819792E-01
   3.17612705E-02  8.47888067E-01  1.98624231E-01
   3.18012721E-02  8.49101111E-01  1.98427469E-01
   3.18412737E-02  8.50311707E-01  1.98229507E-01
   3.18812753E-02  8.51519844E-01  1.98030346E-01
   3.19212769E-02  8.52725512E-01  1.97829987E-01
   3.19612785E-02  8.53928701E-01  1.97628432E-01
   3.20012801E-02  8.55129400E-01  1.97425682E-01
   3.20412817E-02  8.56327600E-01  1.97221737E-01
   3.20812833E-02  8.57523290E-01  1.97016600E-01
   3.21212849E-02  8.58716460E-01  1.96810271E-01
   3.21612865E-02  8.59907100E-01  1.96602752E-01
   3.22012881E-02  8.61095200E-01  1.96394044E-01
   3.22412897E-02  8.62280750E-01  1.96184148E-01
   3.22812913E-02  8.63463739E-01  1.95973065E-01
   3.23212929E-02  8.64644157E-01  1.95760797E-01
   3.23612945E-02  8.65821995E-01  1.95547346E-01
   3.24012961E-02  8.66997243E-01  1.95332711E-01
   3.24412977E-02  8.68169889E-01  1.95116895E-01
   3.24812993E-02  8.69339925E-01  1.94899900E-01
   3.25213009E-02  8.70507340E-01  1.94681725E-01
   3.25613025E-02  8.71672124E-01  1.94462373E-01
   3.26013041E-02  8.72834267E-01  1.94241845E-01
   3.26413057E-02  8.73993759E-01  1.94020142E-01
   3.26813073E-02  8.75150591E-01  1.93797265E-01
   3.27213089E-02  8.76304752E-01  1.93573217E-01
   3.27613105E-02  8.77456232E-01  1.93347997E-01
   3.28013121E-02  8.78605022E-01  1.93121609E-01
   3.28413137E-02  8.79751111E-01  1.92894052E-01
   3.28813153E-02  8.80894490E-01  1.92665329E-01
   3.29213169E-02  8.82035148E-01  1.92435440E-01
   3.29613185E-02  8.83173076E-01  1.92204388E-01
   3.30013201E-02  8.84308265E-01  1.91972173E-01
   3.30413217E-02  8.85440703E-01  1.91738797E-01
   3.30813233E-02  8.86570382E-01  1.91504262E-01
   3.31213249E-02  8.87697292E-01  1.91268568E-01
   3.31613265E-02  8.88821422E-01  1.91031717E-01
   3.32013281E-02  8.89942763E-01  1.90793711E-01
   3.32413297E-02  8.91061306E-01  1.90554551E-01
   3.32813313E-02  8.92177040E-01  1.90314239E-01
   3.33213329E-02  8.93289956E-01  1.90072776E-01
   3.33613345E-02  8.94400043E-01  1.89830163E-01
   3.34013361E-02  8.95507294E-01  1.89586402E-01
   3.34413377E-02  8.96611697E-01  1.89341494E-01
   3.34813393E-02  8.97713243E-01  1.89095441E-01
   3.35213409E-02  8.98811922E-01  1.88848245E-01
   3.35613425E-02  8.99907725E-01  1.88599906E-01
   3.36013441E-02  9.01000643E-01  1.88350427E-01
   3.36413457E-02  9.02090665E-01  1.88099808E-01
   3.36813473E-02  9.03177782E-01  1.87848052E-01
   3.37213489E-02  9.04261984E-01  1.87595160E-01
   3.37613505E-02  9.05343262E-01  1.87341133E-01
   3.38013521E-02  9.06421607E-01  1.87085974E-01
   3.38413537E-02  9.07497008E-01  1.86829682E-01
   3.38813553E-02  9.08569457E-01  1.86572261E-01
   3.39213569E-02  9.09638944E-01  1.86313711E-01
   3.39613585E-02  9.10705459E-01  1.86054035E-01
   3.40013601E-02  9.11768993E-01  1.85793233E-01
   3.40413617E-02  9.12829536E-01  1.85531308E-01
   3.40813633E-02  9.13887080E-01  1.85268260E-01
   3.41213649E-02  9.14941614E-01  1.85004092E-01
   3.41613665E-02  9.15993130E-01  1.84738805E-01
   3.42013681E-02  9.17041617E-01  1.84472401E-01
   3.42413697E-02  9.18087067E-01  1.84204881E-01
   3.42813713E-02  9.19129471E-01  1.83936247E-01
   3.43213729E-02  9.20168818E-01  1.83666500E-01
   3.43613745E-02  9.21205100E-01  1.83395643E-01
   3.44013761E-02  9.22238308E-01  1.83123676E-01
   3.44413777E-02  9.23268432E-01  1.82850602E-01
   3.44813793E-02  9.24295462E-01  1.82576422E-01
   3.45213809E-02  9.25319391E-01  1.82301138E-01
   3.45613825E-02  9.26340207E-01  1.82024751E-01
   3.46013841E-02  9.27357903E-01  1.81747264E-01
   3.46413857E-02  9.28372469E-01  1.81468677E-01
   3.46813873E-02  9.29383897E-01  1.81188993E-01
   3.47213889E-02  9.30392176E-01  1.80908212E-01
   3.47613905E-02  9.31397297E-01  1.80626338E-01
   3.48013921E-02  9.32399253E-01  1.80343371E-01
   3.48413937E-02  9.33398032E-01  1.80059314E-01
   3.48813953E-02  9.34393628E-01  1.79774167E-01
   3.49213969E-02  9.35386030E-01  1.79487933E-01
   3.49613985E-02  9.36375229E-01  1.79200614E-01
   3.50014001E-02  9.37361216E-01  1.78912211E-01
   3.50414017E-02  9.38343983E-01  1.78622726E-01
   3.50814033E-02  9.39323521E-01  1.78332160E-01
   3.51214049E-02  9.40299820E-01  1.78040516E-01
   3.51614065E-02  9.41272871E-01  1.77747795E-01
   3.52014081E-02  9.42242666E-01  1.77453999E-01
   3.52414097E-02  9.43209196E-01  1.77159130E-01
   3.52814113E-02  9.44172452E-01  1.76863189E-01
   3.53214129E-02  9.45132425E-01  1.76566179E-01
   3.53614145E-02  9.46089106E-01  1.76268101E-01
   3.54014161E-02  9.47042486E-01  1.75968957E-01
   3.54414177E-02  9.47992557E-01  1.75668748E-01
   3.54814193E-02  9.48939310E-01  1.75367477E-01
   3.55214209E-02  9.49882736E-01  1.75065145E-01
   3.55614225E-02  9.50822826E-01  1.74761755E-01
   3.56014241E-02  9.51759572E-01  1.74457308E-01
   3.56414257E-02  9.52692964E-01  1.74151805E-01
   3.56814273E-02  9.53622995E-01  1.73845249E-01
   3.57214289E-02  9.54549655E-01  1.73537642E-01
   3.57614305E-02  9.55472936E-01  1.73228985E-01
   3.58014321E-02  9.56392829E-01  1.72919281E-01
   3.58414337E-02  9.57309326E-01  1.72608531E-01
   3.58814353E-02  9.58222417E-01  1.72296736E-01
   3.59214369E-02  9.59132096E-01  1.71983900E-01
   3.59614385E-02  9.60038352E-01  1.71670024E-01
