 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.598914E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017263E-16
 #      Coulomb phase shift=-1.522120645526460E+00  (ETA=-6.610142E+00)
 #      Matching radius: RAD(  318)= 1.268050722028880E-02
 #       R              P(R)            Q(R)
   1.94007760E-02  2.65577399E-01  9.93529560E-02
   1.94407776E-02  2.66203515E-01  9.93309772E-02
   1.94807792E-02  2.66829036E-01  9.93084598E-02
   1.95207808E-02  2.67453958E-01  9.92854055E-02
   1.95607824E-02  2.68078276E-01  9.92618158E-02
   1.96007840E-02  2.68701989E-01  9.92376923E-02
   1.96407856E-02  2.69325091E-01  9.92130366E-02
   1.96807872E-02  2.69947580E-01  9.91878503E-02
   1.97207888E-02  2.70569452E-01  9.91621348E-02
   1.97607904E-02  2.71190702E-01  9.91358919E-02
   1.98007920E-02  2.71811329E-01  9.91091230E-02
   1.98407936E-02  2.72431327E-01  9.90818297E-02
   1.98807952E-02  2.73050693E-01  9.90540135E-02
   1.99207968E-02  2.73669424E-01  9.90256761E-02
   1.99607984E-02  2.74287517E-01  9.89968190E-02
   2.00008000E-02  2.74904967E-01  9.89674437E-02
   2.00408016E-02  2.75521771E-01  9.89375517E-02
   2.00808032E-02  2.76137926E-01  9.89071447E-02
   2.01208048E-02  2.76753428E-01  9.88762240E-02
   2.01608064E-02  2.77368274E-01  9.88447914E-02
   2.02008080E-02  2.77982460E-01  9.88128482E-02
   2.02408096E-02  2.78595983E-01  9.87803961E-02
   2.02808112E-02  2.79208839E-01  9.87474365E-02
   2.03208128E-02  2.79821025E-01  9.87139711E-02
   2.03608144E-02  2.80432537E-01  9.86800012E-02
   2.04008160E-02  2.81043372E-01  9.86455284E-02
   2.04408176E-02  2.81653527E-01  9.86105542E-02
   2.04808192E-02  2.82262999E-01  9.85750802E-02
   2.05208208E-02  2.82871783E-01  9.85391078E-02
   2.05608224E-02  2.83479876E-01  9.85026385E-02
   2.06008240E-02  2.84087276E-01  9.84656739E-02
   2.06408256E-02  2.84693978E-01  9.84282154E-02
   2.06808272E-02  2.85299980E-01  9.83902645E-02
   2.07208288E-02  2.85905278E-01  9.83518227E-02
   2.07608304E-02  2.86509869E-01  9.83128916E-02
   2.08008320E-02  2.87113749E-01  9.82734725E-02
   2.08408336E-02  2.87716916E-01  9.82335670E-02
   2.08808352E-02  2.88319365E-01  9.81931766E-02
   2.09208368E-02  2.88921094E-01  9.81523026E-02
   2.09608384E-02  2.89522100E-01  9.81109467E-02
   2.10008400E-02  2.90122379E-01  9.80691102E-02
   2.10408416E-02  2.90721928E-01  9.80267947E-02
   2.10808432E-02  2.91320744E-01  9.79840015E-02
   2.11208448E-02  2.91918823E-01  9.79407322E-02
   2.11608464E-02  2.92516163E-01  9.78969882E-02
   2.12008480E-02  2.93112760E-01  9.78527710E-02
   2.12408496E-02  2.93708611E-01  9.78080819E-02
   2.12808512E-02  2.94303714E-01  9.77629226E-02
   2.13208528E-02  2.94898063E-01  9.77172943E-02
   2.13608544E-02  2.95491658E-01  9.76711986E-02
   2.14008560E-02  2.96084494E-01  9.76246369E-02
   2.14408576E-02  2.96676568E-01  9.75776106E-02
   2.14808592E-02  2.97267878E-01  9.75301212E-02
   2.15208608E-02  2.97858420E-01  9.74821700E-02
   2.15608624E-02  2.98448191E-01  9.74337586E-02
   2.16008640E-02  2.99037188E-01  9.73848883E-02
   2.16408656E-02  2.99625409E-01  9.73355605E-02
   2.16808672E-02  3.00212849E-01  9.72857768E-02
   2.17208688E-02  3.00799506E-01  9.72355384E-02
   2.17608704E-02  3.01385378E-01  9.71848468E-02
   2.18008720E-02  3.01970460E-01  9.71337035E-02
   2.18408736E-02  3.02554750E-01  9.70821098E-02
   2.18808752E-02  3.03138245E-01  9.70300671E-02
   2.19208768E-02  3.03720942E-01  9.69775769E-02
   2.19608784E-02  3.04302838E-01  9.69246405E-02
   2.20008800E-02  3.04883931E-01  9.68712593E-02
   2.20408816E-02  3.05464216E-01  9.68174347E-02
   2.20808832E-02  3.06043692E-01  9.67631682E-02
   2.21208848E-02  3.06622355E-01  9.67084610E-02
   2.21608864E-02  3.07200202E-01  9.66533146E-02
   2.22008880E-02  3.07777231E-01  9.65977304E-02
   2.22408896E-02  3.08353439E-01  9.65417098E-02
   2.22808912E-02  3.08928822E-01  9.64852541E-02
   2.23208928E-02  3.09503378E-01  9.64283646E-02
   2.23608944E-02  3.10077105E-01  9.63710429E-02
   2.24008960E-02  3.10649998E-01  9.63132902E-02
   2.24408976E-02  3.11222056E-01  9.62551078E-02
   2.24808992E-02  3.11793275E-01  9.61964973E-02
   2.25209008E-02  3.12363654E-01  9.61374598E-02
   2.25609024E-02  3.12933188E-01  9.60779969E-02
   2.26009040E-02  3.13501875E-01  9.60181098E-02
   2.26409056E-02  3.14069713E-01  9.59577998E-02
   2.26809072E-02  3.14636698E-01  9.58970685E-02
   2.27209088E-02  3.15202828E-01  9.58359170E-02
   2.27609104E-02  3.15768101E-01  9.57743467E-02
   2.28009120E-02  3.16332513E-01  9.57123590E-02
   2.28409136E-02  3.16896061E-01  9.56499552E-02
   2.28809152E-02  3.17458744E-01  9.55871366E-02
   2.29209168E-02  3.18020557E-01  9.55239047E-02
   2.29609184E-02  3.18581500E-01  9.54602606E-02
   2.30009200E-02  3.19141568E-01  9.53962058E-02
   2.30409216E-02  3.19700759E-01  9.53317415E-02
   2.30809232E-02  3.20259071E-01  9.52668691E-02
   2.31209248E-02  3.20816501E-01  9.52015899E-02
   2.31609264E-02  3.21373047E-01  9.51359053E-02
   2.32009280E-02  3.21928705E-01  9.50698164E-02
   2.32409296E-02  3.22483473E-01  9.50033248E-02
   2.32809312E-02  3.23037348E-01  9.49364315E-02
   2.33209328E-02  3.23590329E-01  9.48691381E-02
   2.33609344E-02  3.24142411E-01  9.48014457E-02
   2.34009360E-02  3.24693594E-01  9.47333557E-02
   2.34409376E-02  3.25243873E-01  9.46648693E-02
   2.34809392E-02  3.25793247E-01  9.45959880E-02
   2.35209408E-02  3.26341713E-01  9.45267129E-02
   2.35609424E-02  3.26889269E-01  9.44570453E-02
   2.36009440E-02  3.27435912E-01  9.43869866E-02
   2.36409456E-02  3.27981639E-01  9.43165380E-02
   2.36809472E-02  3.28526448E-01  9.42457008E-02
   2.37209488E-02  3.29070337E-01  9.41744763E-02
   2.37609504E-02  3.29613302E-01  9.41028658E-02
   2.38009520E-02  3.30155342E-01  9.40308705E-02
   2.38409536E-02  3.30696455E-01  9.39584917E-02
   2.38809552E-02  3.31236636E-01  9.38857308E-02
   2.39209568E-02  3.31775886E-01  9.38125889E-02
   2.39609584E-02  3.32314199E-01  9.37390673E-02
   2.40009600E-02  3.32851575E-01  9.36651673E-02
   2.40409616E-02  3.33388011E-01  9.35908902E-02
   2.40809632E-02  3.33923505E-01  9.35162372E-02
   2.41209648E-02  3.34458054E-01  9.34412095E-02
   2.41609664E-02  3.34991655E-01  9.33658085E-02
   2.42009680E-02  3.35524307E-01  9.32900353E-02
   2.42409696E-02  3.36056007E-01  9.32138913E-02
   2.42809712E-02  3.36586752E-01  9.31373776E-02
   2.43209728E-02  3.37116541E-01  9.30604955E-02
   2.43609744E-02  3.37645371E-01  9.29832463E-02
   2.44009760E-02  3.38173240E-01  9.29056312E-02
   2.44409776E-02  3.38700145E-01  9.28276514E-02
   2.44809792E-02  3.39226083E-01  9.27493082E-02
   2.45209808E-02  3.39751054E-01  9.26706027E-02
   2.45609824E-02  3.40275054E-01  9.25915363E-02
   2.46009840E-02  3.40798082E-01  9.25121102E-02
   2.46409856E-02  3.41320134E-01  9.24323255E-02
   2.46809872E-02  3.41841209E-01  9.23521835E-02
   2.47209888E-02  3.42361305E-01  9.22716854E-02
   2.47609904E-02  3.42880419E-01  9.21908325E-02
   2.48009920E-02  3.43398549E-01  9.21096259E-02
   2.48409936E-02  3.43915692E-01  9.20280668E-02
   2.48809952E-02  3.44431847E-01  9.19461565E-02
   2.49209968E-02  3.44947012E-01  9.18638963E-02
   2.49609984E-02  3.45461184E-01  9.17812872E-02
   2.50010000E-02  3.45974361E-01  9.16983304E-02
   2.50410016E-02  3.46486540E-01  9.16150273E-02
   2.50810032E-02  3.46997721E-01  9.15313790E-02
   2.51210048E-02  3.47507900E-01  9.14473866E-02
   2.51610064E-02  3.48017075E-01  9.13630514E-02
   2.52010080E-02  3.48525245E-01  9.12783746E-02
   2.52410096E-02  3.49032407E-01  9.11933573E-02
   2.52810112E-02  3.49538559E-01  9.11080008E-02
   2.53210128E-02  3.50043699E-01  9.10223062E-02
   2.53610144E-02  3.50547825E-01  9.09362747E-02
   2.54010160E-02  3.51050934E-01  9.08499075E-02
   2.54410176E-02  3.51553026E-01  9.07632058E-02
   2.54810192E-02  3.52054097E-01  9.06761707E-02
   2.55210208E-02  3.52554146E-01  9.05888034E-02
   2.55610224E-02  3.53053170E-01  9.05011051E-02
   2.56010240E-02  3.53551168E-01  9.04130769E-02
   2.56410256E-02  3.54048137E-01  9.03247201E-02
   2.56810272E-02  3.54544076E-01  9.02360357E-02
   2.57210288E-02  3.55038982E-01  9.01470250E-02
   2.57610304E-02  3.55532854E-01  9.00576891E-02
   2.58010320E-02  3.56025689E-01  8.99680292E-02
   2.58410336E-02  3.56517486E-01  8.98780463E-02
   2.58810352E-02  3.57008242E-01  8.97877418E-02
   2.59210368E-02  3.57497957E-01  8.96971166E-02
   2.59610384E-02  3.57986626E-01  8.96061720E-02
   2.60010400E-02  3.58474250E-01  8.95149091E-02
   2.60410416E-02  3.58960825E-01  8.94233291E-02
   2.60810432E-02  3.59446350E-01  8.93314331E-02
   2.61210448E-02  3.59930823E-01  8.92392221E-02
   2.61610464E-02  3.60414242E-01  8.91466975E-02
   2.62010480E-02  3.60896605E-01  8.90538603E-02
   2.62410496E-02  3.61377910E-01  8.89607116E-02
   2.62810512E-02  3.61858156E-01  8.88672525E-02
   2.63210528E-02  3.62337340E-01  8.87734843E-02
   2.63610544E-02  3.62815461E-01  8.86794080E-02
   2.64010560E-02  3.63292516E-01  8.85850247E-02
   2.64410576E-02  3.63768505E-01  8.84903356E-02
   2.64810592E-02  3.64243425E-01  8.83953417E-02
   2.65210608E-02  3.64717273E-01  8.83000443E-02
   2.65610624E-02  3.65190050E-01  8.82044443E-02
   2.66010640E-02  3.65661752E-01  8.81085430E-02
   2.66410656E-02  3.66132378E-01  8.80123415E-02
   2.66810672E-02  3.66601926E-01  8.79158408E-02
   2.67210688E-02  3.67070394E-01  8.78190420E-02
   2.67610704E-02  3.67537781E-01  8.77219463E-02
   2.68010720E-02  3.68004084E-01  8.76245547E-02
   2.68410736E-02  3.68469303E-01  8.75268684E-02
   2.68810752E-02  3.68933434E-01  8.74288885E-02
   2.69210768E-02  3.69396478E-01  8.73306160E-02
   2.69610784E-02  3.69858431E-01  8.72320520E-02
   2.70010800E-02  3.70319292E-01  8.71331977E-02
   2.70410816E-02  3.70779059E-01  8.70340541E-02
   2.70810832E-02  3.71237731E-01  8.69346223E-02
   2.71210848E-02  3.71695306E-01  8.68349034E-02
   2.71610864E-02  3.72151782E-01  8.67348985E-02
   2.72010880E-02  3.72607158E-01  8.66346086E-02
   2.72410896E-02  3.73061432E-01  8.65340348E-02
   2.72810912E-02  3.73514602E-01  8.64331783E-02
   2.73210928E-02  3.73966666E-01  8.63320401E-02
   2.73610944E-02  3.74417624E-01  8.62306212E-02
   2.74010960E-02  3.74867473E-01  8.61289227E-02
   2.74410976E-02  3.75316211E-01  8.60269458E-02
   2.74810992E-02  3.75763838E-01  8.59246914E-02
   2.75211008E-02  3.76210351E-01  8.58221606E-02
   2.75611024E-02  3.76655749E-01  8.57193545E-02
   2.76011040E-02  3.77100030E-01  8.56162741E-02
   2.76411056E-02  3.77543193E-01  8.55129206E-02
   2.76811072E-02  3.77985236E-01  8.54092949E-02
   2.77211088E-02  3.78426157E-01  8.53053981E-02
   2.77611104E-02  3.78865956E-01  8.52012313E-02
   2.78011120E-02  3.79304630E-01  8.50967955E-02
   2.78411136E-02  3.79742177E-01  8.49920918E-02
   2.78811152E-02  3.80178597E-01  8.48871211E-02
   2.79211168E-02  3.80613888E-01  8.47818847E-02
   2.79611184E-02  3.81048049E-01  8.46763834E-02
   2.80011200E-02  3.81481077E-01  8.45706183E-02
   2.80411216E-02  3.81912971E-01  8.44645905E-02
   2.80811232E-02  3.82343730E-01  8.43583010E-02
   2.81211248E-02  3.82773353E-01  8.42517508E-02
   2.81611264E-02  3.83201837E-01  8.41449410E-02
   2.82011280E-02  3.83629181E-01  8.40378726E-02
   2.82411296E-02  3.84055385E-01  8.39305466E-02
   2.82811312E-02  3.84480446E-01  8.38229641E-02
   2.83211328E-02  3.84904363E-01  8.37151260E-02
   2.83611344E-02  3.85327134E-01  8.36070334E-02
   2.84011360E-02  3.85748759E-01  8.34986873E-02
   2.84411376E-02  3.86169236E-01  8.33900888E-02
   2.84811392E-02  3.86588562E-01  8.32812388E-02
   2.85211408E-02  3.87006738E-01  8.31721383E-02
   2.85611424E-02  3.87423761E-01  8.30627884E-02
   2.86011440E-02  3.87839630E-01  8.29531901E-02
   2.86411456E-02  3.88254344E-01  8.28433444E-02
   2.86811472E-02  3.88667901E-01  8.27332522E-02
   2.87211488E-02  3.89080301E-01  8.26229147E-02
   2.87611504E-02  3.89491540E-01  8.25123327E-02
   2.88011520E-02  3.89901620E-01  8.24015074E-02
   2.88411536E-02  3.90310537E-01  8.22904396E-02
   2.88811552E-02  3.90718291E-01  8.21791304E-02
   2.89211568E-02  3.91124880E-01  8.20675808E-02
   2.89611584E-02  3.91530303E-01  8.19557917E-02
   2.90011600E-02  3.91934558E-01  8.18437642E-02
   2.90411616E-02  3.92337645E-01  8.17314993E-02
   2.90811632E-02  3.92739562E-01  8.16189979E-02
   2.91211648E-02  3.93140308E-01  8.15062610E-02
   2.91611664E-02  3.93539881E-01  8.13932896E-02
   2.92011680E-02  3.93938281E-01  8.12800847E-02
   2.92411696E-02  3.94335505E-01  8.11666472E-02
   2.92811712E-02  3.94731553E-01  8.10529782E-02
   2.93211728E-02  3.95126424E-01  8.09390786E-02
   2.93611744E-02  3.95520116E-01  8.08249494E-02
   2.94011760E-02  3.95912628E-01  8.07105915E-02
   2.94411776E-02  3.96303958E-01  8.05960059E-02
   2.94811792E-02  3.96694106E-01  8.04811937E-02
   2.95211808E-02  3.97083071E-01  8.03661556E-02
   2.95611824E-02  3.97470850E-01  8.02508928E-02
   2.96011840E-02  3.97857444E-01  8.01354062E-02
   2.96411856E-02  3.98242850E-01  8.00196967E-02
   2.96811872E-02  3.98627067E-01  7.99037653E-02
   2.97211888E-02  3.99010095E-01  7.97876130E-02
   2.97611904E-02  3.99391933E-01  7.96712406E-02
   2.98011920E-02  3.99772578E-01  7.95546492E-02
   2.98411936E-02  4.00152030E-01  7.94378397E-02
   2.98811952E-02  4.00530288E-01  7.93208131E-02
   2.99211968E-02  4.00907351E-01  7.92035702E-02
   2.99611984E-02  4.01283217E-01  7.90861121E-02
   3.00012000E-02  4.01657886E-01  7.89684397E-02
   3.00412016E-02  4.02031356E-01  7.88505539E-02
   3.00812032E-02  4.02403626E-01  7.87324556E-02
   3.01212048E-02  4.02774695E-01  7.86141459E-02
   3.01612064E-02  4.03144562E-01  7.84956256E-02
   3.02012080E-02  4.03513225E-01  7.83768957E-02
   3.02412096E-02  4.03880685E-01  7.82579571E-02
   3.02812112E-02  4.04246940E-01  7.81388107E-02
   3.03212128E-02  4.04611988E-01  7.80194574E-02
   3.03612144E-02  4.04975828E-01  7.78998983E-02
   3.04012160E-02  4.05338461E-01  7.77801341E-02
   3.04412176E-02  4.05699884E-01  7.76601659E-02
   3.04812192E-02  4.06060096E-01  7.75399946E-02
   3.05212208E-02  4.06419097E-01  7.74196210E-02
   3.05612224E-02  4.06776885E-01  7.72990461E-02
   3.06012240E-02  4.07133460E-01  7.71782708E-02
   3.06412256E-02  4.07488820E-01  7.70572960E-02
   3.06812272E-02  4.07842965E-01  7.69361226E-02
   3.07212288E-02  4.08195893E-01  7.68147516E-02
   3.07612304E-02  4.08547604E-01  7.66931839E-02
   3.08012320E-02  4.08898096E-01  7.65714203E-02
   3.08412336E-02  4.09247368E-01  7.64494617E-02
   3.08812352E-02  4.09595420E-01  7.63273091E-02
   3.09212368E-02  4.09942251E-01  7.62049634E-02
   3.09612384E-02  4.10287860E-01  7.60824254E-02
   3.10012400E-02  4.10632245E-01  7.59596961E-02
   3.10412416E-02  4.10975406E-01  7.58367763E-02
   3.10812432E-02  4.11317342E-01  7.57136670E-02
   3.11212448E-02  4.11658052E-01  7.55903690E-02
   3.11612464E-02  4.11997534E-01  7.54668832E-02
   3.12012480E-02  4.12335789E-01  7.53432106E-02
   3.12412496E-02  4.12672816E-01  7.52193520E-02
   3.12812513E-02  4.13008612E-01  7.50953082E-02
   3.13212529E-02  4.13343178E-01  7.49710803E-02
   3.13612545E-02  4.13676513E-01  7.48466690E-02
   3.14012561E-02  4.14008615E-01  7.47220752E-02
   3.14412577E-02  4.14339484E-01  7.45972998E-02
   3.14812593E-02  4.14669119E-01  7.44723437E-02
   3.15212609E-02  4.14997520E-01  7.43472078E-02
   3.15612625E-02  4.15324684E-01  7.42218930E-02
   3.16012641E-02  4.15650612E-01  7.40964000E-02
   3.16412657E-02  4.15975303E-01  7.39707298E-02
   3.16812673E-02  4.16298755E-01  7.38448833E-02
   3.17212689E-02  4.16620969E-01  7.37188613E-02
   3.17612705E-02  4.16941942E-01  7.35926646E-02
   3.18012721E-02  4.17261675E-01  7.34662942E-02
   3.18412737E-02  4.17580167E-01  7.33397509E-02
   3.18812753E-02  4.17897416E-01  7.32130356E-02
   3.19212769E-02  4.18213423E-01  7.30861491E-02
   3.19612785E-02  4.18528185E-01  7.29590922E-02
   3.20012801E-02  4.18841703E-01  7.28318659E-02
   3.20412817E-02  4.19153976E-01  7.27044709E-02
   3.20812833E-02  4.19465003E-01  7.25769082E-02
   3.21212849E-02  4.19774783E-01  7.24491786E-02
   3.21612865E-02  4.20083315E-01  7.23212829E-02
   3.22012881E-02  4.20390599E-01  7.21932220E-02
   3.22412897E-02  4.20696634E-01  7.20649967E-02
   3.22812913E-02  4.21001419E-01  7.19366078E-02
   3.23212929E-02  4.21304954E-01  7.18080563E-02
   3.23612945E-02  4.21607238E-01  7.16793429E-02
   3.24012961E-02  4.21908270E-01  7.15504685E-02
   3.24412977E-02  4.22208049E-01  7.14214338E-02
   3.24812993E-02  4.22506575E-01  7.12922399E-02
   3.25213009E-02  4.22803847E-01  7.11628874E-02
   3.25613025E-02  4.23099864E-01  7.10333772E-02
   3.26013041E-02  4.23394626E-01  7.09037102E-02
   3.26413057E-02  4.23688133E-01  7.07738872E-02
   3.26813073E-02  4.23980382E-01  7.06439089E-02
   3.27213089E-02  4.24271375E-01  7.05137763E-02
   3.27613105E-02  4.24561109E-01  7.03834901E-02
   3.28013121E-02  4.24849585E-01  7.02530511E-02
   3.28413137E-02  4.25136801E-01  7.01224603E-02
   3.28813153E-02  4.25422758E-01  6.99917184E-02
   3.29213169E-02  4.25707455E-01  6.98608261E-02
   3.29613185E-02  4.25990890E-01  6.97297844E-02
   3.30013201E-02  4.26273064E-01  6.95985941E-02
   3.30413217E-02  4.26553976E-01  6.94672559E-02
   3.30813233E-02  4.26833624E-01  6.93357706E-02
   3.31213249E-02  4.27112009E-01  6.92041392E-02
   3.31613265E-02  4.27389131E-01  6.90723623E-02
   3.32013281E-02  4.27664987E-01  6.89404408E-02
   3.32413297E-02  4.27939579E-01  6.88083755E-02
   3.32813313E-02  4.28212905E-01  6.86761672E-02
   3.33213329E-02  4.28484964E-01  6.85438167E-02
   3.33613345E-02  4.28755757E-01  6.84113247E-02
   3.34013361E-02  4.29025282E-01  6.82786922E-02
   3.34413377E-02  4.29293539E-01  6.81459198E-02
   3.34813393E-02  4.29560528E-01  6.80130084E-02
   3.35213409E-02  4.29826248E-01  6.78799588E-02
   3.35613425E-02  4.30090699E-01  6.77467717E-02
   3.36013441E-02  4.30353879E-01  6.76134480E-02
   3.36413457E-02  4.30615789E-01  6.74799884E-02
   3.36813473E-02  4.30876428E-01  6.73463937E-02
   3.37213489E-02  4.31135796E-01  6.72126648E-02
   3.37613505E-02  4.31393891E-01  6.70788023E-02
   3.38013521E-02  4.31650714E-01  6.69448071E-02
   3.38413537E-02  4.31906264E-01  6.68106799E-02
   3.38813553E-02  4.32160541E-01  6.66764216E-02
   3.39213569E-02  4.32413543E-01  6.65420328E-02
   3.39613585E-02  4.32665272E-01  6.64075144E-02
   3.40013601E-02  4.32915725E-01  6.62728672E-02
   3.40413617E-02  4.33164903E-01  6.61380919E-02
   3.40813633E-02  4.33412806E-01  6.60031893E-02
   3.41213649E-02  4.33659432E-01  6.58681602E-02
   3.41613665E-02  4.33904782E-01  6.57330053E-02
   3.42013681E-02  4.34148855E-01  6.55977254E-02
   3.42413697E-02  4.34391650E-01  6.54623212E-02
   3.42813713E-02  4.34633168E-01  6.53267936E-02
   3.43213729E-02  4.34873408E-01  6.51911432E-02
   3.43613745E-02  4.35112368E-01  6.50553709E-02
   3.44013761E-02  4.35350050E-01  6.49194774E-02
   3.44413777E-02  4.35586452E-01  6.47834634E-02
   3.44813793E-02  4.35821575E-01  6.46473298E-02
   3.45213809E-02  4.36055417E-01  6.45110772E-02
   3.45613825E-02  4.36287979E-01  6.43747064E-02
   3.46013841E-02  4.36519260E-01  6.42382182E-02
   3.46413857E-02  4.36749260E-01  6.41016133E-02
   3.46813873E-02  4.36977978E-01  6.39648924E-02
   3.47213889E-02  4.37205414E-01  6.38280564E-02
   3.47613905E-02  4.37431568E-01  6.36911059E-02
   3.48013921E-02  4.37656439E-01  6.35540418E-02
   3.48413937E-02  4.37880027E-01  6.34168646E-02
   3.48813953E-02  4.38102332E-01  6.32795752E-02
   3.49213969E-02  4.38323354E-01  6.31421744E-02
   3.49613985E-02  4.38543091E-01  6.30046628E-02
   3.50014001E-02  4.38761544E-01  6.28670411E-02
   3.50414017E-02  4.38978713E-01  6.27293102E-02
   3.50814033E-02  4.39194596E-01  6.25914708E-02
   3.51214049E-02  4.39409195E-01  6.24535235E-02
   3.51614065E-02  4.39622508E-01  6.23154691E-02
   3.52014081E-02  4.39834536E-01  6.21773084E-02
   3.52414097E-02  4.40045277E-01  6.20390421E-02
   3.52814113E-02  4.40254733E-01  6.19006708E-02
   3.53214129E-02  4.40462901E-01  6.17621954E-02
   3.53614145E-02  4.40669783E-01  6.16236165E-02
   3.54014161E-02  4.40875378E-01  6.14849348E-02
   3.54414177E-02  4.41079686E-01  6.13461511E-02
   3.54814193E-02  4.41282707E-01  6.12072661E-02
   3.55214209E-02  4.41484439E-01  6.10682806E-02
   3.55614225E-02  4.41684884E-01  6.09291951E-02
   3.56014241E-02  4.41884040E-01  6.07900105E-02
   3.56414257E-02  4.42081908E-01  6.06507275E-02
   3.56814273E-02  4.42278488E-01  6.05113467E-02
   3.57214289E-02  4.42473778E-01  6.03718688E-02
   3.57614305E-02  4.42667780E-01  6.02322947E-02
   3.58014321E-02  4.42860492E-01  6.00926249E-02
   3.58414337E-02  4.43051915E-01  5.99528602E-02
   3.58814353E-02  4.43242048E-01  5.98130013E-02
   3.59214369E-02  4.43430892E-01  5.96730489E-02
   3.59614385E-02  4.43618445E-01  5.95330037E-02
