 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 8.325954E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   6.36825473E-02  2.10698666E-01  3.44727070E-02
   6.37225489E-02  2.10945145E-01  3.44892353E-02
   6.37625505E-02  2.11191735E-01  3.45057544E-02
   6.38025521E-02  2.11438434E-01  3.45222643E-02
   6.38425537E-02  2.11685243E-01  3.45387649E-02
   6.38825553E-02  2.11932162E-01  3.45552564E-02
   6.39225569E-02  2.12179191E-01  3.45717386E-02
   6.39625585E-02  2.12426329E-01  3.45882116E-02
   6.40025601E-02  2.12673576E-01  3.46046753E-02
   6.40425617E-02  2.12920933E-01  3.46211298E-02
   6.40825633E-02  2.13168399E-01  3.46375750E-02
   6.41225649E-02  2.13415974E-01  3.46540110E-02
   6.41625665E-02  2.13663659E-01  3.46704378E-02
   6.42025681E-02  2.13911452E-01  3.46868553E-02
   6.42425697E-02  2.14159355E-01  3.47032635E-02
   6.42825713E-02  2.14407366E-01  3.47196624E-02
   6.43225729E-02  2.14655486E-01  3.47360521E-02
   6.43625745E-02  2.14903715E-01  3.47524325E-02
   6.44025761E-02  2.15152052E-01  3.47688037E-02
   6.44425777E-02  2.15400498E-01  3.47851655E-02
   6.44825793E-02  2.15649052E-01  3.48015181E-02
   6.45225809E-02  2.15897715E-01  3.48178613E-02
   6.45625825E-02  2.16146486E-01  3.48341953E-02
   6.46025841E-02  2.16395365E-01  3.48505200E-02
   6.46425857E-02  2.16644353E-01  3.48668353E-02
   6.46825873E-02  2.16893449E-01  3.48831414E-02
   6.47225889E-02  2.17142652E-01  3.48994381E-02
   6.47625905E-02  2.17391963E-01  3.49157255E-02
   6.48025921E-02  2.17641383E-01  3.49320036E-02
   6.48425937E-02  2.17890910E-01  3.49482723E-02
   6.48825953E-02  2.18140544E-01  3.49645318E-02
   6.49225969E-02  2.18390287E-01  3.49807818E-02
   6.49625985E-02  2.18640136E-01  3.49970226E-02
   6.50026001E-02  2.18890093E-01  3.50132540E-02
   6.50426017E-02  2.19140158E-01  3.50294760E-02
   6.50826033E-02  2.19390330E-01  3.50456887E-02
   6.51226049E-02  2.19640609E-01  3.50618921E-02
   6.51626065E-02  2.19890995E-01  3.50780861E-02
   6.52026081E-02  2.20141487E-01  3.50942707E-02
   6.52426097E-02  2.20392087E-01  3.51104459E-02
   6.52826113E-02  2.20642794E-01  3.51266118E-02
   6.53226129E-02  2.20893608E-01  3.51427682E-02
   6.53626145E-02  2.21144528E-01  3.51589153E-02
   6.54026161E-02  2.21395555E-01  3.51750530E-02
   6.54426177E-02  2.21646688E-01  3.51911813E-02
   6.54826193E-02  2.21897928E-01  3.52073003E-02
   6.55226209E-02  2.22149274E-01  3.52234098E-02
   6.55626225E-02  2.22400726E-01  3.52395099E-02
   6.56026241E-02  2.22652285E-01  3.52556006E-02
   6.56426257E-02  2.22903950E-01  3.52716819E-02
   6.56826273E-02  2.23155720E-01  3.52877537E-02
   6.57226289E-02  2.23407597E-01  3.53038162E-02
   6.57626305E-02  2.23659579E-01  3.53198692E-02
   6.58026321E-02  2.23911668E-01  3.53359127E-02
   6.58426337E-02  2.24163862E-01  3.53519469E-02
   6.58826353E-02  2.24416161E-01  3.53679716E-02
   6.59226369E-02  2.24668566E-01  3.53839869E-02
   6.59626385E-02  2.24921077E-01  3.53999927E-02
   6.60026401E-02  2.25173693E-01  3.54159890E-02
   6.60426417E-02  2.25426414E-01  3.54319759E-02
   6.60826433E-02  2.25679241E-01  3.54479534E-02
   6.61226449E-02  2.25932172E-01  3.54639213E-02
   6.61626465E-02  2.26185209E-01  3.54798798E-02
   6.62026481E-02  2.26438350E-01  3.54958288E-02
   6.62426497E-02  2.26691597E-01  3.55117684E-02
   6.62826513E-02  2.26944948E-01  3.55276985E-02
   6.63226529E-02  2.27198404E-01  3.55436190E-02
   6.63626545E-02  2.27451964E-01  3.55595301E-02
   6.64026561E-02  2.27705630E-01  3.55754317E-02
   6.64426577E-02  2.27959399E-01  3.55913238E-02
   6.64826593E-02  2.28213273E-01  3.56072064E-02
   6.65226609E-02  2.28467251E-01  3.56230795E-02
   6.65626625E-02  2.28721334E-01  3.56389430E-02
   6.66026641E-02  2.28975520E-01  3.56547971E-02
   6.66426657E-02  2.29229811E-01  3.56706416E-02
   6.66826673E-02  2.29484206E-01  3.56864766E-02
   6.67226689E-02  2.29738704E-01  3.57023020E-02
   6.67626705E-02  2.29993306E-01  3.57181180E-02
   6.68026721E-02  2.30248012E-01  3.57339244E-02
   6.68426737E-02  2.30502822E-01  3.57497212E-02
   6.68826753E-02  2.30757735E-01  3.57655085E-02
   6.69226769E-02  2.31012752E-01  3.57812863E-02
   6.69626785E-02  2.31267872E-01  3.57970545E-02
   6.70026801E-02  2.31523095E-01  3.58128131E-02
   6.70426817E-02  2.31778421E-01  3.58285622E-02
   6.70826833E-02  2.32033851E-01  3.58443017E-02
   6.71226849E-02  2.32289384E-01  3.58600317E-02
   6.71626865E-02  2.32545019E-01  3.58757520E-02
   6.72026881E-02  2.32800758E-01  3.58914628E-02
   6.72426897E-02  2.33056599E-01  3.59071640E-02
   6.72826913E-02  2.33312543E-01  3.59228556E-02
   6.73226929E-02  2.33568590E-01  3.59385376E-02
   6.73626945E-02  2.33824739E-01  3.59542100E-02
   6.74026961E-02  2.34080991E-01  3.59698729E-02
   6.74426977E-02  2.34337345E-01  3.59855261E-02
   6.74826993E-02  2.34593802E-01  3.60011697E-02
   6.75227009E-02  2.34850360E-01  3.60168037E-02
   6.75627025E-02  2.35107021E-01  3.60324280E-02
   6.76027041E-02  2.35363784E-01  3.60480428E-02
   6.76427057E-02  2.35620648E-01  3.60636479E-02
   6.76827073E-02  2.35877615E-01  3.60792434E-02
   6.77227089E-02  2.36134683E-01  3.60948293E-02
   6.77627105E-02  2.36391854E-01  3.61104055E-02
   6.78027121E-02  2.36649125E-01  3.61259720E-02
   6.78427137E-02  2.36906499E-01  3.61415290E-02
   6.78827153E-02  2.37163973E-01  3.61570762E-02
   6.79227169E-02  2.37421549E-01  3.61726139E-02
   6.79627185E-02  2.37679227E-01  3.61881418E-02
   6.80027201E-02  2.37937006E-01  3.62036601E-02
   6.80427217E-02  2.38194885E-01  3.62191688E-02
   6.80827233E-02  2.38452866E-01  3.62346677E-02
   6.81227249E-02  2.38710948E-01  3.62501570E-02
   6.81627265E-02  2.38969130E-01  3.62656366E-02
   6.82027281E-02  2.39227414E-01  3.62811065E-02
   6.82427297E-02  2.39485798E-01  3.62965667E-02
   6.82827313E-02  2.39744283E-01  3.63120173E-02
   6.83227329E-02  2.40002868E-01  3.63274581E-02
   6.83627345E-02  2.40261554E-01  3.63428892E-02
   6.84027361E-02  2.40520340E-01  3.63583107E-02
   6.84427377E-02  2.40779226E-01  3.63737224E-02
   6.84827393E-02  2.41038213E-01  3.63891244E-02
   6.85227409E-02  2.41297299E-01  3.64045167E-02
   6.85627425E-02  2.41556486E-01  3.64198993E-02
   6.86027441E-02  2.41815772E-01  3.64352721E-02
   6.86427457E-02  2.42075159E-01  3.64506352E-02
   6.86827473E-02  2.42334645E-01  3.64659886E-02
   6.87227489E-02  2.42594231E-01  3.64813323E-02
   6.87627505E-02  2.42853917E-01  3.64966662E-02
   6.88027521E-02  2.43113702E-01  3.65119903E-02
   6.88427537E-02  2.43373586E-01  3.65273047E-02
   6.88827553E-02  2.43633570E-01  3.65426094E-02
   6.89227569E-02  2.43893653E-01  3.65579043E-02
   6.89627585E-02  2.44153835E-01  3.65731894E-02
   6.90027601E-02  2.44414117E-01  3.65884648E-02
   6.90427617E-02  2.44674497E-01  3.66037303E-02
   6.90827633E-02  2.44934977E-01  3.66189862E-02
   6.91227649E-02  2.45195555E-01  3.66342322E-02
   6.91627665E-02  2.45456232E-01  3.66494685E-02
   6.92027681E-02  2.45717007E-01  3.66646949E-02
   6.92427697E-02  2.45977881E-01  3.66799116E-02
   6.92827713E-02  2.46238854E-01  3.66951185E-02
   6.93227729E-02  2.46499925E-01  3.67103156E-02
   6.93627745E-02  2.46761094E-01  3.67255028E-02
   6.94027761E-02  2.47022362E-01  3.67406803E-02
   6.94427777E-02  2.47283728E-01  3.67558480E-02
   6.94827793E-02  2.47545192E-01  3.67710058E-02
   6.95227809E-02  2.47806753E-01  3.67861539E-02
   6.95627825E-02  2.48068413E-01  3.68012921E-02
   6.96027841E-02  2.48330171E-01  3.68164204E-02
   6.96427857E-02  2.48592026E-01  3.68315390E-02
   6.96827873E-02  2.48853979E-01  3.68466477E-02
   6.97227889E-02  2.49116029E-01  3.68617466E-02
   6.97627905E-02  2.49378177E-01  3.68768356E-02
   6.98027921E-02  2.49640423E-01  3.68919148E-02
   6.98427937E-02  2.49902765E-01  3.69069841E-02
   6.98827953E-02  2.50165205E-01  3.69220436E-02
   6.99227969E-02  2.50427742E-01  3.69370932E-02
   6.99627985E-02  2.50690376E-01  3.69521329E-02
   7.00028001E-02  2.50953107E-01  3.69671628E-02
   7.00428017E-02  2.51215935E-01  3.69821828E-02
   7.00828033E-02  2.51478860E-01  3.69971929E-02
   7.01228049E-02  2.51741881E-01  3.70121932E-02
   7.01628065E-02  2.52004999E-01  3.70271835E-02
   7.02028081E-02  2.52268214E-01  3.70421640E-02
   7.02428097E-02  2.52531525E-01  3.70571346E-02
   7.02828113E-02  2.52794932E-01  3.70720953E-02
   7.03228129E-02  2.53058436E-01  3.70870461E-02
   7.03628145E-02  2.53322035E-01  3.71019870E-02
   7.04028161E-02  2.53585731E-01  3.71169180E-02
   7.04428177E-02  2.53849523E-01  3.71318390E-02
   7.04828193E-02  2.54113411E-01  3.71467502E-02
   7.05228209E-02  2.54377394E-01  3.71616514E-02
   7.05628225E-02  2.54641474E-01  3.71765427E-02
   7.06028241E-02  2.54905649E-01  3.71914241E-02
   7.06428257E-02  2.55169920E-01  3.72062956E-02
   7.06828273E-02  2.55434286E-01  3.72211571E-02
   7.07228289E-02  2.55698747E-01  3.72360087E-02
   7.07628305E-02  2.55963304E-01  3.72508503E-02
   7.08028321E-02  2.56227956E-01  3.72656820E-02
   7.08428337E-02  2.56492703E-01  3.72805037E-02
   7.08828353E-02  2.56757546E-01  3.72953155E-02
   7.09228369E-02  2.57022483E-01  3.73101173E-02
   7.09628385E-02  2.57287515E-01  3.73249091E-02
   7.10028401E-02  2.57552642E-01  3.73396910E-02
   7.10428417E-02  2.57817864E-01  3.73544630E-02
   7.10828433E-02  2.58083180E-01  3.73692249E-02
   7.11228449E-02  2.58348591E-01  3.73839769E-02
   7.11628465E-02  2.58614096E-01  3.73987188E-02
   7.12028481E-02  2.58879696E-01  3.74134508E-02
   7.12428497E-02  2.59145390E-01  3.74281728E-02
   7.12828513E-02  2.59411178E-01  3.74428848E-02
   7.13228529E-02  2.59677060E-01  3.74575868E-02
   7.13628545E-02  2.59943037E-01  3.74722788E-02
   7.14028561E-02  2.60209107E-01  3.74869608E-02
   7.14428577E-02  2.60475271E-01  3.75016328E-02
   7.14828593E-02  2.60741529E-01  3.75162948E-02
   7.15228609E-02  2.61007880E-01  3.75309467E-02
   7.15628625E-02  2.61274325E-01  3.75455887E-02
   7.16028641E-02  2.61540864E-01  3.75602206E-02
   7.16428657E-02  2.61807496E-01  3.75748424E-02
   7.16828673E-02  2.62074221E-01  3.75894543E-02
   7.17228689E-02  2.62341040E-01  3.76040561E-02
   7.17628705E-02  2.62607952E-01  3.76186479E-02
   7.18028721E-02  2.62874956E-01  3.76332296E-02
   7.18428737E-02  2.63142054E-01  3.76478012E-02
   7.18828753E-02  2.63409245E-01  3.76623628E-02
   7.19228769E-02  2.63676528E-01  3.76769144E-02
   7.19628785E-02  2.63943904E-01  3.76914559E-02
   7.20028801E-02  2.64211373E-01  3.77059873E-02
   7.20428817E-02  2.64478934E-01  3.77205087E-02
   7.20828833E-02  2.64746588E-01  3.77350200E-02
   7.21228849E-02  2.65014334E-01  3.77495212E-02
   7.21628865E-02  2.65282173E-01  3.77640123E-02
   7.22028881E-02  2.65550103E-01  3.77784933E-02
   7.22428897E-02  2.65818126E-01  3.77929643E-02
   7.22828913E-02  2.66086241E-01  3.78074252E-02
   7.23228929E-02  2.66354447E-01  3.78218759E-02
   7.23628945E-02  2.66622746E-01  3.78363166E-02
   7.24028961E-02  2.66891136E-01  3.78507471E-02
   7.24428977E-02  2.67159618E-01  3.78651676E-02
   7.24828993E-02  2.67428191E-01  3.78795779E-02
   7.25229009E-02  2.67696856E-01  3.78939782E-02
   7.25629025E-02  2.67965612E-01  3.79083683E-02
   7.26029041E-02  2.68234460E-01  3.79227483E-02
   7.26429057E-02  2.68503399E-01  3.79371181E-02
   7.26829073E-02  2.68772429E-01  3.79514778E-02
   7.27229089E-02  2.69041550E-01  3.79658274E-02
   7.27629105E-02  2.69310762E-01  3.79801669E-02
   7.28029121E-02  2.69580065E-01  3.79944962E-02
   7.28429137E-02  2.69849458E-01  3.80088154E-02
   7.28829153E-02  2.70118943E-01  3.80231244E-02
   7.29229169E-02  2.70388518E-01  3.80374232E-02
   7.29629185E-02  2.70658183E-01  3.80517119E-02
   7.30029201E-02  2.70927939E-01  3.80659905E-02
   7.30429217E-02  2.71197785E-01  3.80802589E-02
   7.30829233E-02  2.71467722E-01  3.80945171E-02
   7.31229249E-02  2.71737748E-01  3.81087651E-02
   7.31629265E-02  2.72007865E-01  3.81230030E-02
   7.32029281E-02  2.72278072E-01  3.81372306E-02
   7.32429297E-02  2.72548368E-01  3.81514481E-02
   7.32829313E-02  2.72818755E-01  3.81656554E-02
   7.33229329E-02  2.73089231E-01  3.81798526E-02
   7.33629345E-02  2.73359797E-01  3.81940395E-02
   7.34029361E-02  2.73630452E-01  3.82082162E-02
   7.34429377E-02  2.73901197E-01  3.82223827E-02
   7.34829393E-02  2.74172031E-01  3.82365390E-02
   7.35229409E-02  2.74442954E-01  3.82506851E-02
   7.35629425E-02  2.74713967E-01  3.82648210E-02
   7.36029441E-02  2.74985069E-01  3.82789467E-02
   7.36429457E-02  2.75256259E-01  3.82930621E-02
   7.36829473E-02  2.75527539E-01  3.83071673E-02
   7.37229489E-02  2.75798907E-01  3.83212623E-02
   7.37629505E-02  2.76070364E-01  3.83353471E-02
   7.38029521E-02  2.76341910E-01  3.83494216E-02
   7.38429537E-02  2.76613545E-01  3.83634859E-02
   7.38829553E-02  2.76885268E-01  3.83775399E-02
   7.39229569E-02  2.77157079E-01  3.83915837E-02
   7.39629585E-02  2.77428979E-01  3.84056172E-02
   7.40029601E-02  2.77700966E-01  3.84196405E-02
   7.40429617E-02  2.77973042E-01  3.84336535E-02
   7.40829633E-02  2.78245206E-01  3.84476562E-02
   7.41229649E-02  2.78517458E-01  3.84616487E-02
   7.41629665E-02  2.78789798E-01  3.84756309E-02
   7.42029681E-02  2.79062225E-01  3.84896029E-02
   7.42429697E-02  2.79334741E-01  3.85035645E-02
   7.42829713E-02  2.79607343E-01  3.85175159E-02
   7.43229729E-02  2.79880034E-01  3.85314570E-02
   7.43629745E-02  2.80152811E-01  3.85453878E-02
   7.44029761E-02  2.80425676E-01  3.85593083E-02
   7.44429777E-02  2.80698628E-01  3.85732185E-02
   7.44829793E-02  2.80971668E-01  3.85871185E-02
   7.45229809E-02  2.81244794E-01  3.86010081E-02
   7.45629825E-02  2.81518008E-01  3.86148874E-02
   7.46029841E-02  2.81791308E-01  3.86287564E-02
   7.46429857E-02  2.82064695E-01  3.86426150E-02
   7.46829873E-02  2.82338169E-01  3.86564634E-02
   7.47229889E-02  2.82611729E-01  3.86703014E-02
   7.47629905E-02  2.82885376E-01  3.86841291E-02
   7.48029921E-02  2.83159109E-01  3.86979465E-02
   7.48429937E-02  2.83432929E-01  3.87117535E-02
   7.48829953E-02  2.83706834E-01  3.87255502E-02
   7.49229969E-02  2.83980826E-01  3.87393366E-02
   7.49629985E-02  2.84254905E-01  3.87531126E-02
   7.50030001E-02  2.84529069E-01  3.87668783E-02
   7.50430017E-02  2.84803318E-01  3.87806336E-02
   7.50830033E-02  2.85077654E-01  3.87943785E-02
   7.51230049E-02  2.85352076E-01  3.88081131E-02
   7.51630065E-02  2.85626583E-01  3.88218374E-02
   7.52030081E-02  2.85901175E-01  3.88355512E-02
   7.52430097E-02  2.86175853E-01  3.88492547E-02
   7.52830113E-02  2.86450616E-01  3.88629479E-02
   7.53230129E-02  2.86725465E-01  3.88766306E-02
   7.53630145E-02  2.87000399E-01  3.88903030E-02
   7.54030161E-02  2.87275418E-01  3.89039649E-02
   7.54430177E-02  2.87550521E-01  3.89176165E-02
   7.54830193E-02  2.87825710E-01  3.89312577E-02
   7.55230209E-02  2.88100984E-01  3.89448885E-02
   7.55630225E-02  2.88376342E-01  3.89585089E-02
   7.56030241E-02  2.88651785E-01  3.89721189E-02
   7.56430257E-02  2.88927312E-01  3.89857185E-02
   7.56830273E-02  2.89202924E-01  3.89993077E-02
   7.57230289E-02  2.89478620E-01  3.90128865E-02
   7.57630305E-02  2.89754400E-01  3.90264548E-02
   7.58030321E-02  2.90030265E-01  3.90400127E-02
   7.58430337E-02  2.90306214E-01  3.90535602E-02
   7.58830353E-02  2.90582246E-01  3.90670973E-02
   7.59230369E-02  2.90858363E-01  3.90806239E-02
   7.59630385E-02  2.91134563E-01  3.90941401E-02
   7.60030401E-02  2.91410847E-01  3.91076459E-02
   7.60430417E-02  2.91687215E-01  3.91211412E-02
   7.60830433E-02  2.91963666E-01  3.91346261E-02
   7.61230449E-02  2.92240201E-01  3.91481005E-02
   7.61630465E-02  2.92516819E-01  3.91615645E-02
   7.62030481E-02  2.92793520E-01  3.91750180E-02
   7.62430497E-02  2.93070305E-01  3.91884610E-02
   7.62830513E-02  2.93347172E-01  3.92018936E-02
   7.63230529E-02  2.93624123E-01  3.92153157E-02
   7.63630545E-02  2.93901156E-01  3.92287273E-02
   7.64030561E-02  2.94178273E-01  3.92421285E-02
   7.64430577E-02  2.94455472E-01  3.92555192E-02
   7.64830593E-02  2.94732753E-01  3.92688994E-02
   7.65230609E-02  2.95010118E-01  3.92822691E-02
   7.65630625E-02  2.95287564E-01  3.92956283E-02
   7.66030641E-02  2.95565093E-01  3.93089771E-02
   7.66430657E-02  2.95842704E-01  3.93223153E-02
   7.66830673E-02  2.96120398E-01  3.93356430E-02
   7.67230689E-02  2.96398173E-01  3.93489603E-02
   7.67630705E-02  2.96676031E-01  3.93622670E-02
   7.68030721E-02  2.96953970E-01  3.93755632E-02
   7.68430737E-02  2.97231991E-01  3.93888489E-02
   7.68830753E-02  2.97510094E-01  3.94021241E-02
   7.69230769E-02  2.97788279E-01  3.94153887E-02
   7.69630785E-02  2.98066545E-01  3.94286429E-02
   7.70030801E-02  2.98344892E-01  3.94418865E-02
   7.70430817E-02  2.98623321E-01  3.94551195E-02
   7.70830833E-02  2.98901831E-01  3.94683421E-02
   7.71230849E-02  2.99180422E-01  3.94815541E-02
   7.71630865E-02  2.99459095E-01  3.94947555E-02
   7.72030881E-02  2.99737848E-01  3.95079464E-02
   7.72430897E-02  3.00016682E-01  3.95211268E-02
   7.72830913E-02  3.00295598E-01  3.95342966E-02
   7.73230929E-02  3.00574593E-01  3.95474558E-02
   7.73630945E-02  3.00853670E-01  3.95606045E-02
   7.74030961E-02  3.01132827E-01  3.95737426E-02
   7.74430977E-02  3.01412064E-01  3.95868701E-02
   7.74830993E-02  3.01691382E-01  3.95999871E-02
   7.75231009E-02  3.01970780E-01  3.96130935E-02
   7.75631025E-02  3.02250258E-01  3.96261893E-02
   7.76031041E-02  3.02529816E-01  3.96392746E-02
   7.76431057E-02  3.02809454E-01  3.96523492E-02
   7.76831073E-02  3.03089172E-01  3.96654133E-02
   7.77231089E-02  3.03368970E-01  3.96784668E-02
   7.77631105E-02  3.03648847E-01  3.96915097E-02
   7.78031121E-02  3.03928804E-01  3.97045419E-02
   7.78431137E-02  3.04208841E-01  3.97175636E-02
   7.78831153E-02  3.04488957E-01  3.97305747E-02
   7.79231169E-02  3.04769153E-01  3.97435752E-02
   7.79631185E-02  3.05049427E-01  3.97565650E-02
   7.80031201E-02  3.05329781E-01  3.97695442E-02
   7.80431217E-02  3.05610214E-01  3.97825128E-02
   7.80831233E-02  3.05890726E-01  3.97954708E-02
   7.81231249E-02  3.06171317E-01  3.98084182E-02
   7.81631265E-02  3.06451986E-01  3.98213549E-02
   7.82031281E-02  3.06732734E-01  3.98342810E-02
   7.82431297E-02  3.07013561E-01  3.98471965E-02
   7.82831313E-02  3.07294466E-01  3.98601013E-02
   7.83231329E-02  3.07575450E-01  3.98729955E-02
   7.83631345E-02  3.07856512E-01  3.98858790E-02
   7.84031361E-02  3.08137652E-01  3.98987519E-02
   7.84431377E-02  3.08418871E-01  3.99116141E-02
   7.84831393E-02  3.08700167E-01  3.99244656E-02
   7.85231409E-02  3.08981541E-01  3.99373065E-02
   7.85631425E-02  3.09262994E-01  3.99501368E-02
   7.86031441E-02  3.09544524E-01  3.99629563E-02
   7.86431457E-02  3.09826131E-01  3.99757652E-02
   7.86831473E-02  3.10107817E-01  3.99885634E-02
   7.87231489E-02  3.10389579E-01  4.00013510E-02
   7.87631505E-02  3.10671420E-01  4.00141278E-02
   7.88031521E-02  3.10953337E-01  4.00268940E-02
   7.88431537E-02  3.11235332E-01  4.00396495E-02
   7.88831553E-02  3.11517403E-01  4.00523943E-02
   7.89231569E-02  3.11799552E-01  4.00651284E-02
   7.89631585E-02  3.12081778E-01  4.00778518E-02
   7.90031601E-02  3.12364081E-01  4.00905645E-02
   7.90431617E-02  3.12646460E-01  4.01032665E-02
   7.90831633E-02  3.12928916E-01  4.01159578E-02
   7.91231649E-02  3.13211448E-01  4.01286383E-02
   7.91631665E-02  3.13494057E-01  4.01413082E-02
   7.92031681E-02  3.13776743E-01  4.01539673E-02
   7.92431697E-02  3.14059504E-01  4.01666157E-02
   7.92831713E-02  3.14342342E-01  4.01792534E-02
   7.93231729E-02  3.14625256E-01  4.01918803E-02
   7.93631745E-02  3.14908246E-01  4.02044966E-02
   7.94031761E-02  3.15191312E-01  4.02171020E-02
   7.94431777E-02  3.15474454E-01  4.02296968E-02
   7.94831793E-02  3.15757671E-01  4.02422808E-02
   7.95231809E-02  3.16040964E-01  4.02548540E-02
   7.95631825E-02  3.16324333E-01  4.02674165E-02
   7.96031841E-02  3.16607777E-01  4.02799683E-02
   7.96431857E-02  3.16891296E-01  4.02925093E-02
   7.96831873E-02  3.17174891E-01  4.03050395E-02
   7.97231889E-02  3.17458560E-01  4.03175590E-02
   7.97631905E-02  3.17742305E-01  4.03300677E-02
   7.98031921E-02  3.18026125E-01  4.03425656E-02
   7.98431937E-02  3.18310020E-01  4.03550528E-02
   7.98831953E-02  3.18593989E-01  4.03675292E-02
   7.99231969E-02  3.18878033E-01  4.03799948E-02
   7.99631985E-02  3.19162152E-01  4.03924496E-02
