 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.154314E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  3.30792597E-03 -1.01527197E-06
   2.21208848E-01 -5.28380533E-01  2.44361149E-01
   2.21248850E-01 -5.25569188E-01  2.44802143E-01
   2.21288852E-01 -5.22752092E-01  2.45240476E-01
   2.21328853E-01 -5.19929275E-01  2.45676140E-01
   2.21368855E-01 -5.17100769E-01  2.46109133E-01
   2.21408856E-01 -5.14266605E-01  2.46539448E-01
   2.21448858E-01 -5.11426814E-01  2.46967082E-01
   2.21488860E-01 -5.08581426E-01  2.47392029E-01
   2.21528861E-01 -5.05730473E-01  2.47814286E-01
   2.21568863E-01 -5.02873986E-01  2.48233847E-01
   2.21608864E-01 -5.00011997E-01  2.48650708E-01
   2.21648866E-01 -4.97144536E-01  2.49064864E-01
   2.21688868E-01 -4.94271636E-01  2.49476312E-01
   2.21728869E-01 -4.91393327E-01  2.49885045E-01
   2.21768871E-01 -4.88509640E-01  2.50291061E-01
   2.21808872E-01 -4.85620609E-01  2.50694354E-01
   2.21848874E-01 -4.82726263E-01  2.51094920E-01
   2.21888876E-01 -4.79826636E-01  2.51492755E-01
   2.21928877E-01 -4.76921757E-01  2.51887854E-01
   2.21968879E-01 -4.74011661E-01  2.52280213E-01
   2.22008880E-01 -4.71096377E-01  2.52669829E-01
   2.22048882E-01 -4.68175938E-01  2.53056695E-01
   2.22088884E-01 -4.65250377E-01  2.53440810E-01
   2.22128885E-01 -4.62319724E-01  2.53822167E-01
   2.22168887E-01 -4.59384013E-01  2.54200763E-01
   2.22208888E-01 -4.56443275E-01  2.54576595E-01
   2.22248890E-01 -4.53497542E-01  2.54949657E-01
   2.22288892E-01 -4.50546847E-01  2.55319946E-01
   2.22328893E-01 -4.47591222E-01  2.55687457E-01
   2.22368895E-01 -4.44630699E-01  2.56052188E-01
   2.22408896E-01 -4.41665311E-01  2.56414133E-01
   2.22448898E-01 -4.38695090E-01  2.56773289E-01
   2.22488900E-01 -4.35720068E-01  2.57129651E-01
   2.22528901E-01 -4.32740279E-01  2.57483217E-01
   2.22568903E-01 -4.29755754E-01  2.57833982E-01
   2.22608904E-01 -4.26766527E-01  2.58181942E-01
   2.22648906E-01 -4.23772630E-01  2.58527094E-01
   2.22688908E-01 -4.20774096E-01  2.58869434E-01
   2.22728909E-01 -4.17770958E-01  2.59208957E-01
   2.22768911E-01 -4.14763248E-01  2.59545661E-01
   2.22808912E-01 -4.11751000E-01  2.59879542E-01
   2.22848914E-01 -4.08734246E-01  2.60210596E-01
   2.22888916E-01 -4.05713020E-01  2.60538819E-01
   2.22928917E-01 -4.02687354E-01  2.60864208E-01
   2.22968919E-01 -3.99657282E-01  2.61186759E-01
   2.23008920E-01 -3.96622837E-01  2.61506469E-01
   2.23048922E-01 -3.93584051E-01  2.61823335E-01
   2.23088924E-01 -3.90540959E-01  2.62137352E-01
   2.23128925E-01 -3.87493594E-01  2.62448518E-01
   2.23168927E-01 -3.84441988E-01  2.62756829E-01
   2.23208928E-01 -3.81386175E-01  2.63062281E-01
   2.23248930E-01 -3.78326190E-01  2.63364872E-01
   2.23288932E-01 -3.75262064E-01  2.63664598E-01
   2.23328933E-01 -3.72193833E-01  2.63961456E-01
   2.23368935E-01 -3.69121528E-01  2.64255442E-01
   2.23408936E-01 -3.66045185E-01  2.64546554E-01
   2.23448938E-01 -3.62964836E-01  2.64834788E-01
   2.23488940E-01 -3.59880515E-01  2.65120141E-01
   2.23528941E-01 -3.56792256E-01  2.65402610E-01
   2.23568943E-01 -3.53700094E-01  2.65682191E-01
   2.23608944E-01 -3.50604060E-01  2.65958883E-01
   2.23648946E-01 -3.47504191E-01  2.66232681E-01
   2.23688948E-01 -3.44400519E-01  2.66503583E-01
   2.23728949E-01 -3.41293078E-01  2.66771586E-01
   2.23768951E-01 -3.38181903E-01  2.67036687E-01
   2.23808952E-01 -3.35067027E-01  2.67298883E-01
   2.23848954E-01 -3.31948485E-01  2.67558171E-01
   2.23888956E-01 -3.28826310E-01  2.67814549E-01
   2.23928957E-01 -3.25700538E-01  2.68068013E-01
   2.23968959E-01 -3.22571201E-01  2.68318560E-01
   2.24008960E-01 -3.19438335E-01  2.68566189E-01
   2.24048962E-01 -3.16301973E-01  2.68810897E-01
   2.24088964E-01 -3.13162150E-01  2.69052680E-01
   2.24128965E-01 -3.10018901E-01  2.69291536E-01
   2.24168967E-01 -3.06872259E-01  2.69527462E-01
   2.24208968E-01 -3.03722259E-01  2.69760457E-01
   2.24248970E-01 -3.00568936E-01  2.69990516E-01
   2.24288972E-01 -2.97412323E-01  2.70217639E-01
   2.24328973E-01 -2.94252457E-01  2.70441822E-01
   2.24368975E-01 -2.91089370E-01  2.70663063E-01
   2.24408976E-01 -2.87923098E-01  2.70881359E-01
   2.24448978E-01 -2.84753676E-01  2.71096708E-01
   2.24488980E-01 -2.81581138E-01  2.71309109E-01
   2.24528981E-01 -2.78405519E-01  2.71518557E-01
   2.24568983E-01 -2.75226853E-01  2.71725052E-01
   2.24608984E-01 -2.72045176E-01  2.71928591E-01
   2.24648986E-01 -2.68860521E-01  2.72129171E-01
   2.24688988E-01 -2.65672925E-01  2.72326791E-01
   2.24728989E-01 -2.62482422E-01  2.72521449E-01
   2.24768991E-01 -2.59289046E-01  2.72713141E-01
   2.24808992E-01 -2.56092833E-01  2.72901867E-01
   2.24848994E-01 -2.52893818E-01  2.73087624E-01
   2.24888996E-01 -2.49692036E-01  2.73270410E-01
   2.24928997E-01 -2.46487522E-01  2.73450223E-01
   2.24968999E-01 -2.43280310E-01  2.73627061E-01
   2.25009000E-01 -2.40070436E-01  2.73800922E-01
   2.25049002E-01 -2.36857935E-01  2.73971804E-01
   2.25089004E-01 -2.33642843E-01  2.74139706E-01
   2.25129005E-01 -2.30425194E-01  2.74304625E-01
   2.25169007E-01 -2.27205023E-01  2.74466561E-01
   2.25209008E-01 -2.23982367E-01  2.74625510E-01
   2.25249010E-01 -2.20757259E-01  2.74781471E-01
   2.25289012E-01 -2.17529736E-01  2.74934443E-01
   2.25329013E-01 -2.14299832E-01  2.75084424E-01
   2.25369015E-01 -2.11067584E-01  2.75231412E-01
   2.25409016E-01 -2.07833026E-01  2.75375406E-01
   2.25449018E-01 -2.04596194E-01  2.75516404E-01
   2.25489020E-01 -2.01357123E-01  2.75654404E-01
   2.25529021E-01 -1.98115848E-01  2.75789406E-01
   2.25569023E-01 -1.94872406E-01  2.75921406E-01
   2.25609024E-01 -1.91626831E-01  2.76050406E-01
   2.25649026E-01 -1.88379160E-01  2.76176401E-01
   2.25689028E-01 -1.85129427E-01  2.76299392E-01
   2.25729029E-01 -1.81877669E-01  2.76419378E-01
   2.25769031E-01 -1.78623920E-01  2.76536355E-01
   2.25809032E-01 -1.75368217E-01  2.76650324E-01
   2.25849034E-01 -1.72110594E-01  2.76761284E-01
   2.25889036E-01 -1.68851089E-01  2.76869232E-01
   2.25929037E-01 -1.65589736E-01  2.76974168E-01
   2.25969039E-01 -1.62326571E-01  2.77076090E-01
   2.26009040E-01 -1.59061629E-01  2.77174999E-01
   2.26049042E-01 -1.55794947E-01  2.77270891E-01
   2.26089044E-01 -1.52526561E-01  2.77363767E-01
   2.26129045E-01 -1.49256505E-01  2.77453625E-01
   2.26169047E-01 -1.45984816E-01  2.77540464E-01
   2.26209048E-01 -1.42711530E-01  2.77624284E-01
   2.26249050E-01 -1.39436682E-01  2.77705084E-01
   2.26289052E-01 -1.36160308E-01  2.77782862E-01
   2.26329053E-01 -1.32882445E-01  2.77857618E-01
   2.26369055E-01 -1.29603127E-01  2.77929350E-01
   2.26409056E-01 -1.26322391E-01  2.77998059E-01
   2.26449058E-01 -1.23040273E-01  2.78063743E-01
   2.26489060E-01 -1.19756809E-01  2.78126402E-01
   2.26529061E-01 -1.16472034E-01  2.78186035E-01
   2.26569063E-01 -1.13185984E-01  2.78242641E-01
   2.26609064E-01 -1.09898696E-01  2.78296220E-01
   2.26649066E-01 -1.06610206E-01  2.78346771E-01
   2.26689068E-01 -1.03320549E-01  2.78394294E-01
   2.26729069E-01 -1.00029761E-01  2.78438787E-01
   2.26769071E-01 -9.67378791E-02  2.78480251E-01
   2.26809072E-01 -9.34449384E-02  2.78518686E-01
   2.26849074E-01 -9.01509752E-02  2.78554089E-01
   2.26889076E-01 -8.68560255E-02  2.78586463E-01
   2.26929077E-01 -8.35601253E-02  2.78615805E-01
   2.26969079E-01 -8.02633109E-02  2.78642115E-01
   2.27009080E-01 -7.69656182E-02  2.78665394E-01
   2.27049082E-01 -7.36670832E-02  2.78685641E-01
   2.27089084E-01 -7.03677422E-02  2.78702856E-01
   2.27129085E-01 -6.70676312E-02  2.78717038E-01
   2.27169087E-01 -6.37667863E-02  2.78728188E-01
   2.27209088E-01 -6.04652437E-02  2.78736305E-01
   2.27249090E-01 -5.71630394E-02  2.78741390E-01
   2.27289092E-01 -5.38602096E-02  2.78743442E-01
   2.27329093E-01 -5.05567905E-02  2.78742460E-01
   2.27369095E-01 -4.72528181E-02  2.78738446E-01
   2.27409096E-01 -4.39483287E-02  2.78731399E-01
   2.27449098E-01 -4.06433584E-02  2.78721320E-01
   2.27489100E-01 -3.73379433E-02  2.78708207E-01
   2.27529101E-01 -3.40321197E-02  2.78692062E-01
   2.27569103E-01 -3.07259237E-02  2.78672885E-01
   2.27609104E-01 -2.74193914E-02  2.78650676E-01
   2.27649106E-01 -2.41125592E-02  2.78625435E-01
   2.27689108E-01 -2.08054631E-02  2.78597162E-01
   2.27729109E-01 -1.74981393E-02  2.78565858E-01
   2.27769111E-01 -1.41906240E-02  2.78531523E-01
   2.27809112E-01 -1.08829535E-02  2.78494157E-01
   2.27849114E-01 -7.57516389E-03  2.78453761E-01
   2.27889116E-01 -4.26729138E-03  2.78410336E-01
   2.27929117E-01 -9.59372186E-04  2.78363880E-01
   2.27969119E-01  2.34855751E-03  2.78314397E-01
   2.28009120E-01  5.65646151E-03  2.78261884E-01
   2.28049122E-01  8.96430361E-03  2.78206345E-01
   2.28089124E-01  1.22720476E-02  2.78147777E-01
   2.28129125E-01  1.55796573E-02  2.78086184E-01
   2.28169127E-01  1.88870966E-02  2.78021565E-01
   2.28209128E-01  2.21943292E-02  2.77953920E-01
   2.28249130E-01  2.55013189E-02  2.77883251E-01
   2.28289132E-01  2.88080296E-02  2.77809559E-01
   2.28329133E-01  3.21144250E-02  2.77732843E-01
   2.28369135E-01  3.54204690E-02  2.77653106E-01
   2.28409136E-01  3.87261255E-02  2.77570347E-01
   2.28449138E-01  4.20313582E-02  2.77484569E-01
   2.28489140E-01  4.53361309E-02  2.77395770E-01
   2.28529141E-01  4.86404076E-02  2.77303954E-01
   2.28569143E-01  5.19441521E-02  2.77209120E-01
   2.28609144E-01  5.52473281E-02  2.77111270E-01
   2.28649146E-01  5.85498996E-02  2.77010404E-01
   2.28689148E-01  6.18518304E-02  2.76906525E-01
   2.28729149E-01  6.51530845E-02  2.76799632E-01
   2.28769151E-01  6.84536255E-02  2.76689727E-01
   2.28809152E-01  7.17534176E-02  2.76576811E-01
   2.28849154E-01  7.50524245E-02  2.76460887E-01
   2.28889156E-01  7.83506101E-02  2.76341953E-01
   2.28929157E-01  8.16479384E-02  2.76220013E-01
   2.28969159E-01  8.49443733E-02  2.76095067E-01
   2.29009160E-01  8.82398786E-02  2.75967117E-01
   2.29049162E-01  9.15344184E-02  2.75836164E-01
   2.29089164E-01  9.48279566E-02  2.75702210E-01
   2.29129165E-01  9.81204572E-02  2.75565255E-01
   2.29169167E-01  1.01411884E-01  2.75425302E-01
   2.29209168E-01  1.04702201E-01  2.75282352E-01
   2.29249170E-01  1.07991373E-01  2.75136406E-01
   2.29289172E-01  1.11279363E-01  2.74987467E-01
   2.29329173E-01  1.14566135E-01  2.74835535E-01
   2.29369175E-01  1.17851653E-01  2.74680612E-01
   2.29409176E-01  1.21135882E-01  2.74522701E-01
   2.29449178E-01  1.24418786E-01  2.74361802E-01
   2.29489180E-01  1.27700328E-01  2.74197918E-01
   2.29529181E-01  1.30980472E-01  2.74031050E-01
   2.29569183E-01  1.34259184E-01  2.73861201E-01
   2.29609184E-01  1.37536426E-01  2.73688371E-01
   2.29649186E-01  1.40812163E-01  2.73512563E-01
   2.29689188E-01  1.44086360E-01  2.73333778E-01
   2.29729189E-01  1.47358980E-01  2.73152020E-01
   2.29769191E-01  1.50629987E-01  2.72967289E-01
   2.29809192E-01  1.53899346E-01  2.72779587E-01
   2.29849194E-01  1.57167021E-01  2.72588917E-01
   2.29889196E-01  1.60432976E-01  2.72395281E-01
   2.29929197E-01  1.63697176E-01  2.72198681E-01
   2.29969199E-01  1.66959585E-01  2.71999119E-01
   2.30009200E-01  1.70220166E-01  2.71796597E-01
   2.30049202E-01  1.73478885E-01  2.71591117E-01
   2.30089204E-01  1.76735706E-01  2.71382682E-01
   2.30129205E-01  1.79990593E-01  2.71171293E-01
   2.30169207E-01  1.83243510E-01  2.70956954E-01
   2.30209208E-01  1.86494422E-01  2.70739666E-01
   2.30249210E-01  1.89743294E-01  2.70519432E-01
   2.30289212E-01  1.92990089E-01  2.70296255E-01
   2.30329213E-01  1.96234772E-01  2.70070135E-01
   2.30369215E-01  1.99477308E-01  2.69841077E-01
   2.30409216E-01  2.02717662E-01  2.69609083E-01
   2.30449218E-01  2.05955797E-01  2.69374154E-01
   2.30489220E-01  2.09191678E-01  2.69136295E-01
   2.30529221E-01  2.12425271E-01  2.68895506E-01
   2.30569223E-01  2.15656539E-01  2.68651791E-01
   2.30609224E-01  2.18885447E-01  2.68405153E-01
   2.30649226E-01  2.22111960E-01  2.68155594E-01
   2.30689228E-01  2.25336043E-01  2.67903116E-01
   2.30729229E-01  2.28557660E-01  2.67647724E-01
   2.30769231E-01  2.31776775E-01  2.67389418E-01
   2.30809232E-01  2.34993355E-01  2.67128203E-01
   2.30849234E-01  2.38207364E-01  2.66864081E-01
   2.30889236E-01  2.41418765E-01  2.66597055E-01
   2.30929237E-01  2.44627525E-01  2.66327128E-01
   2.30969239E-01  2.47833609E-01  2.66054302E-01
   2.31009240E-01  2.51036980E-01  2.65778581E-01
   2.31049242E-01  2.54237604E-01  2.65499968E-01
   2.31089244E-01  2.57435447E-01  2.65218465E-01
   2.31129245E-01  2.60630472E-01  2.64934076E-01
   2.31169247E-01  2.63822646E-01  2.64646804E-01
   2.31209248E-01  2.67011933E-01  2.64356652E-01
   2.31249250E-01  2.70198298E-01  2.64063623E-01
   2.31289252E-01  2.73381706E-01  2.63767721E-01
   2.31329253E-01  2.76562123E-01  2.63468948E-01
   2.31369255E-01  2.79739514E-01  2.63167307E-01
   2.31409256E-01  2.82913843E-01  2.62862803E-01
   2.31449258E-01  2.86085077E-01  2.62555438E-01
   2.31489260E-01  2.89253180E-01  2.62245216E-01
   2.31529261E-01  2.92418119E-01  2.61932140E-01
   2.31569263E-01  2.95579857E-01  2.61616213E-01
   2.31609264E-01  2.98738361E-01  2.61297440E-01
   2.31649266E-01  3.01893597E-01  2.60975822E-01
   2.31689268E-01  3.05045528E-01  2.60651365E-01
   2.31729269E-01  3.08194122E-01  2.60324071E-01
   2.31769271E-01  3.11339344E-01  2.59993943E-01
   2.31809272E-01  3.14481158E-01  2.59660987E-01
   2.31849274E-01  3.17619532E-01  2.59325204E-01
   2.31889276E-01  3.20754430E-01  2.58986600E-01
   2.31929277E-01  3.23885818E-01  2.58645176E-01
   2.31969279E-01  3.27013662E-01  2.58300938E-01
   2.32009280E-01  3.30137928E-01  2.57953889E-01
   2.32049282E-01  3.33258581E-01  2.57604033E-01
   2.32089284E-01  3.36375588E-01  2.57251373E-01
   2.32129285E-01  3.39488914E-01  2.56895913E-01
   2.32169287E-01  3.42598525E-01  2.56537658E-01
   2.32209288E-01  3.45704387E-01  2.56176611E-01
   2.32249290E-01  3.48806466E-01  2.55812776E-01
   2.32289292E-01  3.51904729E-01  2.55446156E-01
   2.32329293E-01  3.54999141E-01  2.55076757E-01
   2.32369295E-01  3.58089668E-01  2.54704582E-01
   2.32409296E-01  3.61176277E-01  2.54329634E-01
   2.32449298E-01  3.64258934E-01  2.53951919E-01
   2.32489300E-01  3.67337605E-01  2.53571440E-01
   2.32529301E-01  3.70412256E-01  2.53188201E-01
   2.32569303E-01  3.73482854E-01  2.52802207E-01
   2.32609304E-01  3.76549366E-01  2.52413461E-01
   2.32649306E-01  3.79611757E-01  2.52021969E-01
   2.32689308E-01  3.82669994E-01  2.51627733E-01
   2.32729309E-01  3.85724044E-01  2.51230759E-01
   2.32769311E-01  3.88773873E-01  2.50831051E-01
   2.32809312E-01  3.91819448E-01  2.50428613E-01
   2.32849314E-01  3.94860735E-01  2.50023449E-01
   2.32889316E-01  3.97897702E-01  2.49615565E-01
   2.32929317E-01  4.00930315E-01  2.49204963E-01
   2.32969319E-01  4.03958541E-01  2.48791650E-01
   2.33009320E-01  4.06982346E-01  2.48375629E-01
   2.33049322E-01  4.10001698E-01  2.47956904E-01
   2.33089324E-01  4.13016564E-01  2.47535481E-01
   2.33129325E-01  4.16026910E-01  2.47111364E-01
   2.33169327E-01  4.19032704E-01  2.46684557E-01
   2.33209328E-01  4.22033913E-01  2.46255066E-01
   2.33249330E-01  4.25030503E-01  2.45822895E-01
   2.33289332E-01  4.28022443E-01  2.45388048E-01
   2.33329333E-01  4.31009699E-01  2.44950530E-01
   2.33369335E-01  4.33992239E-01  2.44510346E-01
   2.33409336E-01  4.36970030E-01  2.44067502E-01
   2.33449338E-01  4.39943040E-01  2.43622000E-01
   2.33489340E-01  4.42911235E-01  2.43173848E-01
   2.33529341E-01  4.45874584E-01  2.42723049E-01
   2.33569343E-01  4.48833054E-01  2.42269608E-01
   2.33609344E-01  4.51786613E-01  2.41813530E-01
   2.33649346E-01  4.54735228E-01  2.41354820E-01
   2.33689348E-01  4.57678867E-01  2.40893484E-01
   2.33729349E-01  4.60617498E-01  2.40429525E-01
   2.33769351E-01  4.63551089E-01  2.39962950E-01
   2.33809352E-01  4.66479607E-01  2.39493763E-01
   2.33849354E-01  4.69403021E-01  2.39021970E-01
   2.33889356E-01  4.72321299E-01  2.38547575E-01
   2.33929357E-01  4.75234408E-01  2.38070584E-01
   2.33969359E-01  4.78142317E-01  2.37591001E-01
   2.34009360E-01  4.81044994E-01  2.37108833E-01
   2.34049362E-01  4.83942407E-01  2.36624084E-01
   2.34089364E-01  4.86834525E-01  2.36136760E-01
   2.34129365E-01  4.89721316E-01  2.35646865E-01
   2.34169367E-01  4.92602748E-01  2.35154406E-01
   2.34209368E-01  4.95478789E-01  2.34659387E-01
   2.34249370E-01  4.98349409E-01  2.34161814E-01
   2.34289372E-01  5.01214576E-01  2.33661693E-01
   2.34329373E-01  5.04074258E-01  2.33159028E-01
   2.34369375E-01  5.06928425E-01  2.32653826E-01
   2.34409376E-01  5.09777044E-01  2.32146091E-01
   2.34449378E-01  5.12620086E-01  2.31635830E-01
   2.34489380E-01  5.15457518E-01  2.31123047E-01
   2.34529381E-01  5.18289309E-01  2.30607749E-01
   2.34569383E-01  5.21115430E-01  2.30089941E-01
   2.34609384E-01  5.23935848E-01  2.29569629E-01
   2.34649386E-01  5.26750533E-01  2.29046818E-01
   2.34689388E-01  5.29559454E-01  2.28521514E-01
   2.34729389E-01  5.32362580E-01  2.27993722E-01
   2.34769391E-01  5.35159881E-01  2.27463449E-01
   2.34809392E-01  5.37951326E-01  2.26930701E-01
   2.34849394E-01  5.40736885E-01  2.26395482E-01
   2.34889396E-01  5.43516527E-01  2.25857799E-01
   2.34929397E-01  5.46290221E-01  2.25317658E-01
   2.34969399E-01  5.49057937E-01  2.24775064E-01
   2.35009400E-01  5.51819646E-01  2.24230024E-01
   2.35049402E-01  5.54575316E-01  2.23682543E-01
   2.35089404E-01  5.57324918E-01  2.23132627E-01
   2.35129405E-01  5.60068422E-01  2.22580283E-01
   2.35169407E-01  5.62805797E-01  2.22025516E-01
   2.35209408E-01  5.65537013E-01  2.21468332E-01
   2.35249410E-01  5.68262041E-01  2.20908738E-01
   2.35289412E-01  5.70980851E-01  2.20346740E-01
   2.35329413E-01  5.73693414E-01  2.19782343E-01
   2.35369415E-01  5.76399698E-01  2.19215553E-01
   2.35409416E-01  5.79099675E-01  2.18646378E-01
   2.35449418E-01  5.81793316E-01  2.18074823E-01
   2.35489420E-01  5.84480590E-01  2.17500894E-01
   2.35529421E-01  5.87161469E-01  2.16924597E-01
   2.35569423E-01  5.89835923E-01  2.16345940E-01
   2.35609424E-01  5.92503923E-01  2.15764928E-01
   2.35649426E-01  5.95165439E-01  2.15181567E-01
   2.35689428E-01  5.97820442E-01  2.14595863E-01
   2.35729429E-01  6.00468904E-01  2.14007824E-01
   2.35769431E-01  6.03110796E-01  2.13417456E-01
   2.35809432E-01  6.05746088E-01  2.12824765E-01
   2.35849434E-01  6.08374751E-01  2.12229757E-01
   2.35889436E-01  6.10996758E-01  2.11632439E-01
   2.35929437E-01  6.13612079E-01  2.11032817E-01
   2.35969439E-01  6.16220685E-01  2.10430898E-01
   2.36009440E-01  6.18822549E-01  2.09826689E-01
   2.36049442E-01  6.21417641E-01  2.09220196E-01
   2.36089444E-01  6.24005933E-01  2.08611425E-01
   2.36129445E-01  6.26587397E-01  2.08000384E-01
   2.36169447E-01  6.29162005E-01  2.07387078E-01
   2.36209448E-01  6.31729728E-01  2.06771516E-01
   2.36249450E-01  6.34290539E-01  2.06153702E-01
   2.36289452E-01  6.36844409E-01  2.05533645E-01
   2.36329453E-01  6.39391310E-01  2.04911350E-01
   2.36369455E-01  6.41931215E-01  2.04286824E-01
   2.36409456E-01  6.44464095E-01  2.03660076E-01
   2.36449458E-01  6.46989924E-01  2.03031110E-01
   2.36489460E-01  6.49508673E-01  2.02399934E-01
   2.36529461E-01  6.52020315E-01  2.01766555E-01
   2.36569463E-01  6.54524822E-01  2.01130980E-01
   2.36609464E-01  6.57022167E-01  2.00493215E-01
   2.36649466E-01  6.59512322E-01  1.99853268E-01
   2.36689468E-01  6.61995261E-01  1.99211145E-01
   2.36729469E-01  6.64470956E-01  1.98566854E-01
   2.36769471E-01  6.66939381E-01  1.97920402E-01
   2.36809472E-01  6.69400507E-01  1.97271795E-01
   2.36849474E-01  6.71854308E-01  1.96621041E-01
   2.36889476E-01  6.74300758E-01  1.95968146E-01
   2.36929477E-01  6.76739829E-01  1.95313119E-01
   2.36969479E-01  6.79171495E-01  1.94655965E-01
   2.37009480E-01  6.81595730E-01  1.93996692E-01
   2.37049482E-01  6.84012506E-01  1.93335308E-01
   2.37089484E-01  6.86421797E-01  1.92671819E-01
   2.37129485E-01  6.88823577E-01  1.92006233E-01
   2.37169487E-01  6.91217820E-01  1.91338556E-01
   2.37209488E-01  6.93604499E-01  1.90668797E-01
   2.37249490E-01  6.95983589E-01  1.89996962E-01
   2.37289492E-01  6.98355063E-01  1.89323059E-01
   2.37329493E-01  7.00718895E-01  1.88647096E-01
   2.37369495E-01  7.03075060E-01  1.87969078E-01
   2.37409496E-01  7.05423531E-01  1.87289015E-01
   2.37449498E-01  7.07764283E-01  1.86606912E-01
   2.37489500E-01  7.10097291E-01  1.85922779E-01
   2.37529501E-01  7.12422528E-01  1.85236621E-01
   2.37569503E-01  7.14739970E-01  1.84548447E-01
   2.37609504E-01  7.17049591E-01  1.83858265E-01
   2.37649506E-01  7.19351365E-01  1.83166080E-01
   2.37689508E-01  7.21645268E-01  1.82471902E-01
   2.37729509E-01  7.23931275E-01  1.81775738E-01
   2.37769511E-01  7.26209360E-01  1.81077594E-01
   2.37809512E-01  7.28479498E-01  1.80377480E-01
   2.37849514E-01  7.30741666E-01  1.79675402E-01
   2.37889516E-01  7.32995837E-01  1.78971368E-01
   2.37929517E-01  7.35241987E-01  1.78265386E-01
   2.37969519E-01  7.37480092E-01  1.77557463E-01
   2.38009520E-01  7.39710128E-01  1.76847607E-01
   2.38049522E-01  7.41932069E-01  1.76135826E-01
   2.38089524E-01  7.44145892E-01  1.75422128E-01
   2.38129525E-01  7.46351571E-01  1.74706520E-01
   2.38169527E-01  7.48549084E-01  1.73989011E-01
   2.38209528E-01  7.50738406E-01  1.73269607E-01
   2.38249530E-01  7.52919514E-01  1.72548317E-01
   2.38289532E-01  7.55092382E-01  1.71825149E-01
   2.38329533E-01  7.57256988E-01  1.71100110E-01
   2.38369535E-01  7.59413308E-01  1.70373208E-01
   2.38409536E-01  7.61561317E-01  1.69644452E-01
   2.38449538E-01  7.63700994E-01  1.68913849E-01
